Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,-0.172289744019508,-0.940328359603882,2.10484099388123,0,
00:00:00.004,0.157724425196648,0.888593733310699,-1.99674963951111,0,
00:00:00.008,0.167124897241592,0.751847207546234,-1.67303335666656,0,
00:00:00.012,-0.00615932885557413,0.0831492245197296,-0.180392012000084,0,
00:00:00.016,-0.105827108025551,-0.382869929075241,0.849517405033112,0,
00:00:00.02,-0.0497684590518475,-0.45991986989975,1.04910945892334,0,
00:00:00.024,-0.0397258102893829,-0.287483930587769,0.640688240528107,0,
00:00:00.028,-0.0239606816321611,-0.0564802996814251,0.0872804224491119,0,
00:00:00.032,0.013610502704978,0.129256069660187,-0.304680198431015,0,
00:00:00.036,0.0287985894829035,0.18573372066021,-0.421704560518265,0,
00:00:00.04,0.0370128266513348,0.152663931250572,-0.312509179115295,0,
00:00:00.044,0.0282775014638901,0.0812825933098793,-0.105036787688732,0,
00:00:00.048,0.000115825889224652,-0.019582899287343,0.0498222559690475,0,
00:00:00.052,-0.0204484015703201,-0.0802953541278839,0.110673151910305,0,
00:00:00.056,-0.0165450386703014,-0.0683069974184036,0.114664651453495,0,
00:00:00.06,-0.00401373393833637,-0.0263617914170027,0.0672502815723419,0,
00:00:00.064,0.00416002282872796,0.0198630001395941,0.000374563736841083,0,
00:00:00.068,-0.00679371319711208,0.0193821210414171,-0.0375697650015354,0,
00:00:00.072,-0.0038579034153372,-0.00436139805242419,-0.0318242721259594,0,
00:00:00.076,0.0021662141662091,0.00136650633066893,-0.0211619567126036,0,
00:00:00.08,0.0119065660983324,0.0316848009824753,-0.0224830899387598,0,
00:00:00.084,-0.00248212856240571,0.00867845397442579,-0.00834981072694063,0,
00:00:00.088,0.0146290408447385,-0.0202541723847389,0.0306200236082077,0,
00:00:00.092,0.0311138518154621,-0.0121030854061246,0.0259313806891441,0,
00:00:00.096,-0.0414481647312641,0.000599579885601997,0.00975579023361206,0,
00:00:00.1,-0.0121146067976952,0.010680565610528,-0.0130973923951387,0,
00:00:00.104,-0.0298475008457899,-0.00678693456575274,-0.0140085658058524,0,
00:00:00.108,0.013903777115047,-0.00867717992514372,-0.0086569469422102,0,
00:00:00.112,0.0150829236954451,-0.00737516302615404,0.00691425520926714,0,
00:00:00.116,0.0167418662458658,0.00453636422753334,0.00634071929380298,0,
00:00:00.12,-0.00566148664802313,0.0169800724834204,0.00155217689462006,0,
00:00:00.124,0.0339636951684952,0.0197231005877256,-0.00610039196908474,0,
00:00:00.128,0.00808048713952303,-0.00918593443930149,-0.00507669150829315,0,
00:00:00.132,-0.0526361763477325,-0.0258473735302687,0.00951920077204704,0,
00:00:00.136,-0.0206540673971176,-0.00414889119565487,-0.00311346119269729,0,
00:00:00.14,0.00874406658113003,0.0106401406228542,0.00820943061262369,0,
00:00:00.144,0.00539985112845898,0.00834639091044664,-0.00462106848135591,0,
00:00:00.148,0.0189394112676382,-0.000267032359261066,-0.00336601794697344,0,
00:00:00.152,0.0155778983607888,-0.000820310378912836,-0.00815678667277098,0,
00:00:00.156,-0.00405057286843657,-0.00643795402720571,-0.000675110321026295,0,
00:00:00.16,-0.0291077680885792,-0.00260573299601674,0.0116149596869946,0,
00:00:00.164,-0.0092566255480051,-0.00239003915339708,0.0128691382706165,0,
00:00:00.168,0.0792471319437027,0.011580403894186,-0.0152431316673756,0,
00:00:00.172,-0.0317595265805721,0.0124016469344497,-0.00423364154994488,0,
00:00:00.176,-0.0504355058073998,-0.00783098861575127,0.000957135518547148,0,
00:00:00.18,-0.0106534641236067,-0.0191275421530008,0.00443971808999777,0,
00:00:00.184,0.019177408888936,-0.00620022928342223,-0.000201226022909395,0,
00:00:00.188,0.00494164461269975,0.0106164189055562,-0.00105547020211816,0,
00:00:00.192,0.0250019486993551,0.00885224901139736,0.00778371281921864,0,
00:00:00.196,0.035686869174242,0.0190807357430458,-0.0160664841532707,0,
00:00:00.2,-0.00689444458112121,0.00284317997284234,-0.00860596355050802,0,
00:00:00.204,-0.0484836250543594,-0.0217145159840584,0.0161161031574011,0,
00:00:00.208,-0.032924048602581,-0.0276494529098272,0.0145086627453566,0,
00:00:00.212,0.00138232973404229,-0.00447678565979004,0.00372217805124819,0,
00:00:00.216,0.0222913771867752,0.0181621052324772,-0.00743001280352473,0,
00:00:00.22,0.0320419780910015,0.0204464513808489,-0.0128450775519013,0,
00:00:00.224,0.00923793762922287,0.00234244531020522,-0.0116254314780235,0,
00:00:00.228,-0.00830141082406044,-0.00352900451980531,0.00184384547173977,0,
00:00:00.232,-0.00565594900399446,0.0041392263956368,0.00781324505805969,0,
00:00:00.236,-0.00574205536395311,-0.000411599059589207,0.00727966940030456,0,
00:00:00.24,-0.00905676651746035,-0.00530903553590178,-0.00688404077664018,0,
00:00:00.244,-0.0050811655819416,-0.0147166466340423,0.0157258100807667,0,
00:00:00.248,-0.00993032567203045,-0.0129313888028264,0.00804305355995893,0,
00:00:00.252,0.009672068990767,0.0214258767664433,-0.0209089461714029,0,
00:00:00.256,0.0207881852984428,0.00499520963057876,-0.0112198833376169,0,
00:00:00.26,-0.00724161509424448,-0.014576269313693,0.00521900691092014,0,
00:00:00.264,0.00142153282649815,0.0022427944932133,0.0118603175505996,0,
00:00:00.268,-0.00612279074266553,0.00761821214109659,0.00242940266616642,0,
00:00:00.272,-0.00280578644014895,0.00979043170809746,-0.00923100672662258,0,
00:00:00.276,0.0283531565219164,-0.00068107689730823,-0.000259982014540583,0,
00:00:00.28,-0.0330661050975323,-0.00960997119545937,0.00850495789200068,0,
00:00:00.284,-0.0050983102992177,-0.00139446533285081,-0.00832428969442844,0,
00:00:00.288,0.0294200610369444,0.00679363962262869,-0.00264270044863224,0,
00:00:00.292,-0.0118464063853025,-0.0117029780521989,0.00622821971774101,0,
