Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.303063899278641,-0.265699863433838,-2.41620802879334,0,
00:00:00.004,-0.28632128238678,0.254917055368423,2.30135107040405,0,
00:00:00.008,-0.243789374828339,0.206130400300026,1.91143846511841,0,
00:00:00.012,-0.0275901146233082,0.0188426412642002,0.206606954336166,0,
00:00:00.016,0.128555431962013,-0.102454446256161,-0.988789141178131,0,
00:00:00.02,0.152796685695648,-0.123081602156162,-1.19265627861023,0,
00:00:00.024,0.0888069495558739,-0.0861996710300446,-0.732693314552307,0,
00:00:00.028,0.00886451825499535,-0.0138446977362037,-0.0947234854102135,0,
00:00:00.032,-0.0448551438748837,0.0392860993742943,0.352455407381058,0,
00:00:00.036,-0.0588418580591679,0.0485064759850502,0.471886366605759,0,
00:00:00.04,-0.0426760166883469,0.0379009358584881,0.354358971118927,0,
00:00:00.044,-0.0153069933876395,0.0167080909013748,0.130471602082253,0,
00:00:00.048,0.00711164064705372,-0.000724664598237723,-0.0563573688268662,0,
00:00:00.052,0.0171165652573109,-0.0131408395245671,-0.138540789484978,0,
00:00:00.056,0.0176819525659084,-0.0154249174520373,-0.128715664148331,0,
00:00:00.06,0.00604730658233166,-0.0101608531549573,-0.0614718236029148,0,
00:00:00.064,-0.00149553501978517,-0.00259054312482476,0.00186630431562662,0,
00:00:00.068,-0.00262014288455248,-0.00315836002118886,0.0324959270656109,0,
00:00:00.072,-0.00851246993988752,0.0276708230376244,0.0340543016791344,0,
00:00:00.076,-4.71801758976653E-05,-0.00254033645614982,0.0298399496823549,0,
00:00:00.08,-0.0028779087588191,-0.0188576243817806,0.0132047394290566,0,
00:00:00.084,0.00240678596310318,-0.00565511407330632,-0.00346812978386879,0,
00:00:00.088,0.00301143270917237,0.00298596266657114,-0.0208638440817595,0,
00:00:00.092,-0.000509758770931512,0.00626305211335421,-0.0154168112203479,0,
00:00:00.096,0.00397464958950877,0.0178427789360285,-0.00383274280466139,0,
00:00:00.1,-0.00341060245409608,-0.00304183247499168,0.00675125047564507,0,
00:00:00.104,0.00150412216316909,-0.00137370300944895,0.00742139481008053,0,
00:00:00.108,-0.00199077394790947,-0.00690888008102775,0.00387457641772926,0,
00:00:00.112,-0.00173701904714108,-0.00804853159934282,-0.00409636925905943,0,
00:00:00.116,0.00173447385895997,0.00594271579757333,-0.000230434699915349,0,
00:00:00.12,0.000844819587655365,-0.0031375540420413,0.00497542275115848,0,
00:00:00.124,-0.00463675195351243,-0.00615364732220769,-0.00140244804788381,0,
00:00:00.128,-0.00116490293294191,0.0051105972379446,-0.00337419868446887,0,
00:00:00.132,0.00658634677529335,0.00818583369255066,-0.00663270987570286,0,
