,Elapsed Time,EMG
0,00:00:00,1.5796687006950418
1,00:00:00.004,-1.4803868532180802
2,00:00:00.008,-1.285853713750841
3,00:00:00.012,-0.1389614716172216
4,00:00:00.016,0.625958934426307
5,00:00:00.02,0.7892567962408068
6,00:00:00.024,0.5410268157720561
7,00:00:00.028,0.12945616431534285
8,00:00:00.032,-0.2895688153803349
9,00:00:00.036,-0.41255325451493297
10,00:00:00.04,-0.25471430644392956
11,00:00:00.044,-0.042901981621980695
12,00:00:00.048,0.0882783001288772
13,00:00:00.052,0.1127959336154162
14,00:00:00.056,0.07881255727261303
15,00:00:00.06,0.0346424859017133
16,00:00:00.064,0.00036138202995059793
17,00:00:00.068,-0.07437257142737505
18,00:00:00.072,-0.011735625565051998
19,00:00:00.076,0.00487116491422062
20,00:00:00.08,-0.0017377319745719294
21,00:00:00.084,-0.016071755439043038
22,00:00:00.088,0.006772676933906053
23,00:00:00.092,0.0061844787560403295
24,00:00:00.096,0.035591018386185204
25,00:00:00.1,-0.0057985465973615005
26,00:00:00.104,-0.0091324122622609
27,00:00:00.108,-0.0245850253850221
28,00:00:00.112,0.009130936581641439
29,00:00:00.116,0.0223138481378556
30,00:00:00.12,-0.0202801013365388
31,00:00:00.124,-0.030741603113710853
32,00:00:00.128,0.01762267434969543
33,00:00:00.132,0.02824422111734742
34,00:00:00.136,0.033076088875532164
35,00:00:00.14,-0.02870354661718012
36,00:00:00.144,-0.0355872483924031
37,00:00:00.148,-0.014476362615823708
38,00:00:00.152,0.015303829684853602
39,00:00:00.156,0.06715794466435909
40,00:00:00.16,0.005177235230803462
41,00:00:00.164,-0.08882604539394337
42,00:00:00.168,0.00019870651885868507
43,00:00:00.172,0.013908442109823185
44,00:00:00.176,0.009835707489401088
45,00:00:00.18,0.045823024993296754
46,00:00:00.184,-0.0234115989878773
47,00:00:00.188,-0.006092776544392102
48,00:00:00.192,-0.03651588875800372
49,00:00:00.196,0.01585944276303046
50,00:00:00.2,0.07729867473244678
51,00:00:00.204,-0.0522483866661788
52,00:00:00.208,-0.028748997719958376
53,00:00:00.212,0.02723349025472998
54,00:00:00.216,-0.033659854670986616
55,00:00:00.22,0.010583400951873028
56,00:00:00.224,0.007054272107780009
57,00:00:00.228,0.023156473296694433
58,00:00:00.232,-0.017194800864672326
59,00:00:00.236,0.023816568776965148
60,00:00:00.24,0.006310201017185973
61,00:00:00.244,-0.045366615522652906
62,00:00:00.248,-0.008923452347516986
63,00:00:00.252,-0.007650070823729
64,00:00:00.256,0.0329378675669431
65,00:00:00.26,0.05564203974790878
66,00:00:00.264,-0.0241505913436413
67,00:00:00.268,-0.06082221586257218
68,00:00:00.272,0.01721340697258711
69,00:00:00.276,0.0006627393886446988
70,00:00:00.28,0.018654668041563092
71,00:00:00.284,0.021105041727423703
72,00:00:00.288,-0.009480799548327938
73,00:00:00.292,-0.05416140088345852
74,00:00:00.296,-0.0026215128600597035
75,00:00:00.3,0.02606467774603521
76,00:00:00.304,0.0461503341794014
77,00:00:00.308,0.012169578578323079
78,00:00:00.312,-0.033104334957897705
79,00:00:00.316,-0.02433437723084348
80,00:00:00.32,-0.037324969656765405
81,00:00:00.324,0.03011630964465436
82,00:00:00.328,0.03479829058051109
83,00:00:00.332,0.02094937302172179
84,00:00:00.336,-0.015532798599451829
85,00:00:00.34,-0.0056241266429425014
86,00:00:00.344,-0.04583106003701679
87,00:00:00.348,0.0032794270664453992
88,00:00:00.352,0.022348421975038987
89,00:00:00.356,-0.0016084071248768997
90,00:00:00.36,0.0015093950787558909
91,00:00:00.364,0.02518442831933497
92,00:00:00.368,-0.019742844044230885
93,00:00:00.372,-0.0003256788477302014
94,00:00:00.376,0.042746838647872265
95,00:00:00.38,-0.0468453317880631
96,00:00:00.384,-0.027038741391152116
97,00:00:00.388,0.0062609293963760086
98,00:00:00.392,0.014114486519247307
99,00:00:00.396,0.014847865459159934
100,00:00:00.4,0.04609020031057299
101,00:00:00.404,-0.005747555522248229
102,00:00:00.408,-0.07237212173640722
103,00:00:00.412,-0.016370529308915097
104,00:00:00.416,0.008238906855694932
105,00:00:00.42,0.02229423634707927
106,00:00:00.424,0.029289936646819097
107,00:00:00.428,0.048296093940734905
108,00:00:00.432,-0.0175369530916214
109,00:00:00.436,-0.061300389468669905
110,00:00:00.44,-0.03442686470225448
111,00:00:00.444,0.003619065508246498
112,00:00:00.448,0.04177182447165246
113,00:00:00.452,-0.0043144030496478185
114,00:00:00.456,0.039912162348627996
115,00:00:00.46,0.024347812402993392
116,00:00:00.464,-0.020057342248037457
117,00:00:00.468,-0.0562075935304165
118,00:00:00.472,-0.014580273302271959
119,00:00:00.476,-0.0137443551793695
120,00:00:00.48,0.05077206017449504
121,00:00:00.484,0.0007618638919666897
122,00:00:00.488,0.013383045647060497
123,00:00:00.492,-0.030015125405043402
124,00:00:00.496,0.0011889745946973423
125,00:00:00.5,0.0950731709599495
126,00:00:00.504,-0.042343528009951045
127,00:00:00.508,-0.0950471358373761
128,00:00:00.512,0.003193275071680563
129,00:00:00.516,0.02593063842505222
130,00:00:00.52,0.059397422708571006
131,00:00:00.524,-0.006560753099620363
132,00:00:00.528,-0.051073165610432694
133,00:00:00.532,0.0231781397014856
134,00:00:00.536,0.02272414788603784
135,00:00:00.54,-0.029011563397943994
136,00:00:00.544,0.0024603400379419466
137,00:00:00.548,0.013003383181057891
138,00:00:00.552,0.0067914077080785985
139,00:00:00.556,-0.02297465316951279
140,00:00:00.56,-0.0061277113854885795
141,00:00:00.564,0.002227286808192702
142,00:00:00.568,-0.025855869520455557
143,00:00:00.572,0.04495452961418778
144,00:00:00.576,0.03223889274522664
145,00:00:00.58,-0.00822166504804045
146,00:00:00.584,-0.018957388587296
147,00:00:00.588,-0.0147632183507085
148,00:00:00.592,-0.0329887960106134
149,00:00:00.596,-0.01261818944476541
150,00:00:00.6,0.0694476319476962
151,00:00:00.604,-0.00575191900134089
152,00:00:00.608,-0.008217371185310178
153,00:00:00.612,0.0020186221227050088
154,00:00:00.616,-0.010982112493366
155,00:00:00.62,-0.02565841894829641
156,00:00:00.624,0.03675459860824053
157,00:00:00.628,0.0098975971341133
158,00:00:00.632,0.01075390260666612
159,00:00:00.636,-0.04709522053599361
160,00:00:00.64,-0.04279507882893084
161,00:00:00.644,0.04562886187341067
162,00:00:00.648,0.0509888380765915
163,00:00:00.652,-0.015179483685642462
164,00:00:00.656,-0.017241993919014945
165,00:00:00.66,-0.025368293165229327
166,00:00:00.664,0.013094990979880095
167,00:00:00.668,0.026766436174511892
168,00:00:00.672,-0.02630848484113809
169,00:00:00.676,0.005884228274226241
170,00:00:00.68,-0.0012288269936107307
171,00:00:00.684,0.010278890840709197
172,00:00:00.688,0.00025014486163857375
173,00:00:00.692,-0.020155444741249102
174,00:00:00.696,0.0017456605564802885
175,00:00:00.7,0.016706429654732388
176,00:00:00.704,0.01312708668410777
177,00:00:00.708,-0.03307272819802167
178,00:00:00.712,0.006025596987456111
179,00:00:00.716,0.008674626238644092
180,00:00:00.72,0.01227767323143776
181,00:00:00.724,-0.05025831609964369
182,00:00:00.728,0.04441881866659968
183,00:00:00.732,0.057090900838375105
184,00:00:00.736,-0.06392792589031161
185,00:00:00.74,-0.034890679642558105
186,00:00:00.744,0.002061552368104489
187,00:00:00.748,0.01302227331325416
188,00:00:00.752,0.03305694740265609
189,00:00:00.756,0.012572887819260324
190,00:00:00.76,-0.02521189954131837
191,00:00:00.764,-0.0029072542674839497
192,00:00:00.768,-0.0038544400595128796
193,00:00:00.772,0.00928919657599177
194,00:00:00.776,-0.00811609416268765
195,00:00:00.78,0.0425129234790803
196,00:00:00.784,-0.01889119669795039
197,00:00:00.788,-0.047766034491360194
198,00:00:00.792,0.008646414615213857
199,00:00:00.796,-0.010179171105846783
200,00:00:00.8,0.013444727286696476
201,00:00:00.804,0.02197908842936161
202,00:00:00.808,0.0153079540468752
203,00:00:00.812,0.02141807647421961
204,00:00:00.816,-0.033243558951653485
205,00:00:00.82,-0.027883598813787124
206,00:00:00.824,0.00224724691361192
207,00:00:00.828,0.006369624752551286
208,00:00:00.832,0.010150873102247738
209,00:00:00.836,-0.00211466033942998
210,00:00:00.84,-0.0058847818872890915
211,00:00:00.844,0.03215656772954391
212,00:00:00.848,-0.0010114875622093105
213,00:00:00.852,-0.009577404707670212
214,00:00:00.856,-0.016729226335883172
215,00:00:00.86,-0.01335124485194682
216,00:00:00.864,-0.035034227650612634
217,00:00:00.868,0.015725818986538825
218,00:00:00.872,0.06773679982870816
219,00:00:00.876,0.02186065597925335
220,00:00:00.88,-0.0319228740409017
221,00:00:00.884,-0.02358740055933597
222,00:00:00.888,-0.014548679813742645
223,00:00:00.892,-0.016290647909045157
224,00:00:00.896,0.012386248912662219
225,00:00:00.9,0.038795232772827204
226,00:00:00.904,0.002233087318018072
227,00:00:00.908,-0.009374436340294806
228,00:00:00.912,-0.007046187180094418
229,00:00:00.916,-0.015059456229209803
230,00:00:00.92,-0.004741339827887719
231,00:00:00.924,0.007518030179198826
232,00:00:00.928,0.013277152553200687
233,00:00:00.932,-0.002906981389969591
234,00:00:00.936,-0.013522665947675698
235,00:00:00.94,0.007810671930201324
236,00:00:00.944,0.024427630938589608
237,00:00:00.948,0.01092351484112441
238,00:00:00.952,-0.0334047544747591
239,00:00:00.956,-0.012338425964117106
240,00:00:00.96,0.002140957745723461
241,00:00:00.964,-0.012920046690851443
242,00:00:00.968,0.016230632551014493
243,00:00:00.972,0.01882701460272074
244,00:00:00.976,0.0024322886019944034
245,00:00:00.98,-0.0152922219131142
246,00:00:00.984,0.0349113258998841
247,00:00:00.988,-0.021294094156473903
248,00:00:00.992,-0.022641770774498603
249,00:00:00.996,-0.031800703611224904
250,00:00:01,0.013424227014184002
251,00:00:01.004,0.03586813807487485
252,00:00:01.008,0.01024066575337199
253,00:00:01.012,0.004894955432973785
254,00:00:01.016,0.0423720106482506
255,00:00:01.02,-0.06631166115403181
256,00:00:01.024,-0.0411771759390831
257,00:00:01.028,-0.002358560624998069
258,00:00:01.032,0.0363773768767714
259,00:00:01.036,0.0470693758688867
260,00:00:01.04,-0.006445666775107401
261,00:00:01.044,-0.052439271239563795
262,00:00:01.048,-0.0033084144815802297
263,00:00:01.052,0.024593203794211132
264,00:00:01.056,0.0204397328197956
265,00:00:01.06,-0.009489061310887332
266,00:00:01.064,-4.055222962052064e-05
267,00:00:01.068,-0.005140093679074158
268,00:00:01.072,-0.02887351636309175
269,00:00:01.076,0.01381378155201673
270,00:00:01.08,-0.013875884003937269
271,00:00:01.084,0.017629838548600597
272,00:00:01.088,0.07420404255390167
273,00:00:01.092,-0.057133868336677496
274,00:00:01.096,-0.0678652487695217
275,00:00:01.1,0.0364826731383801
276,00:00:01.104,0.0642936918884516
277,00:00:01.108,-0.01843549124896525
278,00:00:01.112,-0.0709533896297216
279,00:00:01.116,0.023374094162136358
280,00:00:01.12,0.024895270355045795
281,00:00:01.124,0.021281065826769942
282,00:00:01.128,0.021220736205577878
283,00:00:01.132,-0.04782632272690524
284,00:00:01.136,-0.02819243236444895
285,00:00:01.14,0.0171531047672034
286,00:00:01.144,0.007405345095321567
287,00:00:01.148,0.0031039016321301773
288,00:00:01.152,0.0015495159022975774
289,00:00:01.156,0.0030685826204716812
290,00:00:01.16,-0.0013420690520433718
291,00:00:01.164,0.017312279145699012
292,00:00:01.168,-0.005536028649657971
293,00:00:01.172,-0.0031640445813536817
294,00:00:01.176,-0.028229650110006294
295,00:00:01.18,0.016118792816996602
296,00:00:01.184,0.00023273471742860097
297,00:00:01.188,0.001012508058920501
298,00:00:01.192,0.0013684174045919817
299,00:00:01.196,-0.025911562144756303
300,00:00:01.2,0.01574065908789636
301,00:00:01.204,0.024857949465513195
302,00:00:01.208,0.026382904499769298
303,00:00:01.212,0.026063545490615105
304,00:00:01.216,-0.06708464631810793
305,00:00:01.22,-0.07256371696712452
306,00:00:01.224,0.010517447255551822
307,00:00:01.228,0.034919751808047295
308,00:00:01.232,0.0436553740873933
309,00:00:01.236,0.04704482853412641
310,00:00:01.24,0.00868773669935764
311,00:00:01.244,-0.06835204502567645
312,00:00:01.248,-0.05437523638829592
313,00:00:01.252,0.013034816831350242
314,00:00:01.256,-0.010808595456182967
315,00:00:01.26,0.05108180874958639
316,00:00:01.264,0.03811297891661527
317,00:00:01.268,0.03608857374638317
318,00:00:01.272,-0.0628211041912437
319,00:00:01.276,-0.043356874957680695
320,00:00:01.28,0.010669590963516388
321,00:00:01.284,-0.026924386154860223
322,00:00:01.288,0.005410071928054162
323,00:00:01.292,0.0456675766035914
324,00:00:01.296,0.03827576711773881
325,00:00:01.3,0.004148260690271819
326,00:00:01.304,-0.047736548818647855
327,00:00:01.308,0.0015426361933350181
328,00:00:01.312,0.00833059102296821
329,00:00:01.316,-0.0361287803389132
330,00:00:01.32,-0.000900756102055339
331,00:00:01.324,0.00873802183195951
332,00:00:01.328,0.0026470180600881472
333,00:00:01.332,0.014139050617814099
334,00:00:01.336,0.026891151443123804
335,00:00:01.34,0.025811545317992516
336,00:00:01.344,-0.01085045933723442
337,00:00:01.348,-0.0360560342669487
338,00:00:01.352,-0.05797563813393942
339,00:00:01.356,-0.004040618543513102
340,00:00:01.36,0.057188577950000805
341,00:00:01.364,0.007168309763073932
342,00:00:01.368,0.007237258832901786
343,00:00:01.372,0.0012338180094957005
344,00:00:01.376,0.01010958827100694
345,00:00:01.38,-0.028739706380292787
346,00:00:01.384,0.0014020535163581389
347,00:00:01.388,0.007505958667024991
348,00:00:01.392,-0.008949669310823069
349,00:00:01.396,0.016316042048856637
350,00:00:01.4,-0.060650270432233803
351,00:00:01.404,0.0017092851921916008
352,00:00:01.408,0.07933219894766799
353,00:00:01.412,0.0038870604475960188
354,00:00:01.416,-0.002204217482358224
355,00:00:01.42,-0.03493360802531237
356,00:00:01.424,-0.0313118891790509
357,00:00:01.428,0.03325285250321034
358,00:00:01.432,-0.0008958745747803948
359,00:00:01.436,-0.02278171153739096
360,00:00:01.44,-0.0003439383581280084
361,00:00:01.444,0.0486294636502861
362,00:00:01.448,0.016113498946651823
363,00:00:01.452,-0.07666102377697834
364,00:00:01.456,0.007068758830428103
365,00:00:01.46,0.03940605511888863
366,00:00:01.464,0.0429595792666078
367,00:00:01.468,-0.0478333048522472
368,00:00:01.472,-0.0662463754415512
369,00:00:01.476,0.04102185950614511
370,00:00:01.48,0.03218281781300907
371,00:00:01.484,0.009183735586702798
372,00:00:01.488,0.0065859206952155
373,00:00:01.492,-0.037614852190017804
374,00:00:01.496,-0.03641334362328056
375,00:00:01.5,0.01108803180977706
376,00:00:01.504,0.0553280850872397
377,00:00:01.508,0.02370672766119239
378,00:00:01.512,-0.03156796144321567
379,00:00:01.516,-0.012525262311101001
380,00:00:01.52,-0.02475254563614722
381,00:00:01.524,-0.03469810914248227
382,00:00:01.528,0.060204408131539794
383,00:00:01.532,0.051191381178796305
384,00:00:01.536,-0.042367885820567594
385,00:00:01.54,-0.040135776158422225
386,00:00:01.544,0.013414615852525447
387,00:00:01.548,0.01584152365103364
388,00:00:01.552,0.03588832635432483
389,00:00:01.556,-0.020837403542827815
390,00:00:01.56,-0.023425167426466997
391,00:00:01.564,-0.0313544627279043
392,00:00:01.568,0.0326160762051586
393,00:00:01.572,0.0197153631597758
394,00:00:01.576,-0.018301731906831313
395,00:00:01.58,0.007742744404822508
396,00:00:01.584,0.006728975567966743
397,00:00:01.588,-0.009089901810511919
398,00:00:01.592,0.006516100373119102
399,00:00:01.596,-0.005105171119794251
400,00:00:01.6,0.0006796512752770961
401,00:00:01.604,0.010862909606657931
402,00:00:01.608,-0.04612618219107395
403,00:00:01.612,0.00918327039107681
404,00:00:01.616,0.0229170452803373
405,00:00:01.62,0.02156905992887915
406,00:00:01.624,-0.0013732854276895497
407,00:00:01.628,-0.013361984398216061
408,00:00:01.632,-0.0317403627559543
409,00:00:01.636,0.06569471023976799
410,00:00:01.64,-0.028976004570722663
411,00:00:01.644,-0.05396915879100539
412,00:00:01.648,0.023308580741286333
413,00:00:01.652,0.014108863659203
414,00:00:01.656,-0.0026222108863293812
415,00:00:01.66,0.0168210174888372
416,00:00:01.664,0.028573667630553294
417,00:00:01.668,0.007033624337054765
418,00:00:01.672,-0.047545783221721594
419,00:00:01.676,-0.038310298696160296
420,00:00:01.68,-0.014074053149670411
421,00:00:01.684,0.049269387498498
422,00:00:01.688,0.032553391531109796
423,00:00:01.692,-0.003043686971068396
424,00:00:01.696,0.00119771808385849
425,00:00:01.7,-0.018624689429998398
426,00:00:01.704,-0.00550922076217835
427,00:00:01.708,-0.0213115941733121
428,00:00:01.712,0.022338340524584048
429,00:00:01.716,-0.008183306083083194
430,00:00:01.72,-0.04479374852962793
431,00:00:01.724,0.0619208021089435
432,00:00:01.728,0.01524986233562229
433,00:00:01.732,-0.01091317390091712
434,00:00:01.736,-0.02100304013583809
435,00:00:01.74,0.0057648932561278204
436,00:00:01.744,0.03994486108422275
437,00:00:01.748,-0.02059526485390961
