Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,1.57344126701355,0.655946493148804,6.65287494659424,0,
00:00:00.004,-1.49106705188751,-0.60759562253952,-6.33921146392822,0,
00:00:00.008,-1.24436724185944,-0.522233486175537,-5.26314973831177,0,
00:00:00.012,-0.155426144599915,-0.10376600921154,-0.548787176609039,0,
00:00:00.016,0.643212556838989,0.264309585094452,2.71882200241089,0,
00:00:00.02,0.789153099060059,0.356174528598785,3.2675621509552,0,
00:00:00.024,0.486539781093597,0.226210325956345,2.00547885894775,0,
00:00:00.028,0.0606892928481102,0.0444475822150707,0.266609638929367,0,
00:00:00.032,-0.236944302916527,-0.121143825352192,-0.967567205429077,0,
00:00:00.036,-0.305829763412476,-0.143872573971748,-1.30296909809113,0,
00:00:00.04,-0.229475319385529,-0.101885132491589,-0.961102724075317,0,
00:00:00.044,-0.0939421802759171,-0.052662331610918,-0.354871571063995,0,
00:00:00.048,0.0345758982002735,0.0184462238103151,0.142839759588242,0,
00:00:00.052,0.0941887572407722,0.0553220994770527,0.386518090963364,0,
00:00:00.056,0.0963466465473175,0.0640133991837502,0.344341993331909,0,
00:00:00.06,0.0404708385467529,0.000782224349677563,0.176867589354515,0,
00:00:00.064,-0.010875073261559,-0.0276965014636517,0.0137842716649175,0,
00:00:00.068,-0.0255293101072311,0.00953708495944738,-0.101820141077042,0,
00:00:00.072,-0.0174371059983969,-0.0182259641587734,-0.109773769974709,0,
00:00:00.076,-0.0108400043100119,0.00220653973519802,-0.0726674273610115,0,
00:00:00.08,-0.0148596558719873,0.0159850008785725,-0.0281551126390696,0,
00:00:00.084,0.00207832735031843,-0.00759475352242589,0.00575717259198427,0,
00:00:00.088,0.00675799511373043,-0.0470988489687443,0.0440794117748737,0,
00:00:00.092,0.0101947393268347,0.0272892639040947,0.0423184223473072,0,
00:00:00.096,0.0120189720764756,0.0411877334117889,0.00748480157926679,0,
00:00:00.1,-0.00574911292642355,-0.0287293195724487,-0.0101962275803089,0,
00:00:00.104,-0.016447052359581,0.0132414922118187,-0.00736408308148384,0,
00:00:00.108,0.00779383024200797,-0.00757316127419472,-0.0147034153342247,0,
00:00:00.112,0.00281174574047327,-0.0200604777783155,0.00354203814640641,0,
00:00:00.116,0.0021267959382385,0.0056821471080184,0.00500736851245165,0,
00:00:00.12,-0.0029370510019362,0.00978049263358116,0.00565323932096362,0,
00:00:00.124,0.00161928264424205,0.0197794921696186,-0.00746530387550592,0,
00:00:00.128,-0.00658605340868235,-0.0326832421123981,-0.00149459950625896,0,
00:00:00.132,-0.00244509568437934,-0.00306325708515942,-7.85529264248908E-05,0,
00:00:00.136,0.00462376279756427,0.00583573337644339,-0.00606953073292971,0,
00:00:00.14,0.00860821455717087,0.0350856557488441,-0.00209561758674681,0,
00:00:00.144,-0.000231960366363637,-0.00962424837052822,0.0111730303615332,0,
00:00:00.148,-0.0123898452147841,-0.0233189817517996,0.0116288587450981,0,
00:00:00.152,0.00193227548152208,0.000794844760093838,-0.00590140651911497,0,
00:00:00.156,0.00885623320937157,0.00959264487028122,-0.00165451958309859,0,
00:00:00.16,-0.00546043924987316,-0.00709590595215559,-0.00980173144489527,0,
00:00:00.164,-0.00151944847311825,-0.0119039975106716,-0.00242154020816088,0,
00:00:00.168,0.00116487720515579,0.0209954138845205,0.00427183695137501,0,
00:00:00.172,0.0101248659193516,0.00829750765115023,-0.0046199313364923,0,
00:00:00.176,-0.0109364921227098,-0.01137023139745,-0.00132902374025434,0,
00:00:00.18,-0.000498741515912116,-0.00812309794127941,0.0260541252791882,0,
00:00:00.184,0.00198040460236371,0.0225602891296148,-0.00440647965297103,0,
00:00:00.188,0.00131216691806912,-0.00486181583255529,-0.0200798138976097,0,
00:00:00.192,0.00424180505797267,-0.0190046969801188,-0.00207590288482606,0,
00:00:00.196,-0.00664307549595833,-0.0133287543430924,0.00509401550516486,0,
00:00:00.2,-0.00404798844829202,-0.00737792998552322,0.0136573817580938,0,
00:00:00.204,0.000862073560710996,0.0304942280054092,-0.00322009692899883,0,
00:00:00.208,0.00346502242609859,0.014156112447381,-0.0129604246467352,0,
00:00:00.212,0.00944477692246437,0.00202830811031163,-0.000223141963942908,0,
00:00:00.216,0.00171768839936703,0.00706524681299925,0.0170195177197456,0,
00:00:00.22,-0.00505175767466426,-0.0174907445907593,-0.00765553722158074,0,
00:00:00.224,-0.0190325956791639,-0.0345872268080711,-0.0122833466157317,0,
00:00:00.228,0.00363075570203364,-0.000160572904860601,0.00643640942871571,0,
00:00:00.232,0.00925138033926487,0.019696606323123,0.00889444071799517,0,
00:00:00.236,0.00633988250046968,0.00550403585657477,-0.00431383494287729,0,
00:00:00.24,-0.000781182840000838,0.0105630420148373,-0.00195826776325703,0,
00:00:00.244,0.00178679416421801,0.0103263473138213,-0.00240901089273393,0,
00:00:00.248,0.000538061431143433,0.00756205338984728,-0.00587443960830569,0,
00:00:00.252,-0.00778635870665312,-0.0395800545811653,0.0121973305940628,0,
00:00:00.256,-0.00921226758509874,-0.0135863944888115,0.0113437911495566,0,
00:00:00.26,-0.00019228330347687,0.0226396135985851,-0.00765904132276773,0,
00:00:00.264,0.0145614994689822,0.0145239429548383,-0.0138096651062369,0,
00:00:00.268,0.00531709520146251,-0.000758914393372834,-0.00483587337657809,0,
00:00:00.272,-0.00241034408099949,-0.00257400167174637,0.00181482639163733,0,
00:00:00.276,-0.00953880604356527,-0.0141739202663302,0.0111305573955178,0,
00:00:00.28,-0.00662972684949636,-0.0164204575121403,0.0154161630198359,0,
00:00:00.284,0.00347780925221741,0.0113134738057852,-0.00762272579595447,0,
00:00:00.288,0.00803675595670938,0.0115294316783547,-0.00855246745049953,0,
00:00:00.292,0.00820156466215849,0.0229349453002214,-0.00118598062545061,0,
00:00:00.296,-0.00478665390983224,0.016001658514142,0.00325233931653202,0,
00:00:00.3,-0.00870126392692328,-0.0330689176917076,-0.0196752101182938,0,
00:00:00.304,0.00257865176536143,-0.0164336357265711,0.00164846028201282,0,
00:00:00.308,-0.00427509564906359,-0.0234540905803442,0.0174057930707932,0,
00:00:00.312,0.00314926309511065,0.00198537879623473,0.00849176570773125,0,
00:00:00.316,-0.00534540554508567,0.0304573345929384,0.0016720968997106,0,
00:00:00.32,0.000323464890243486,0.00933210272341967,-0.00296453898772597,0,
00:00:00.324,0.0176862943917513,0.0257836822420359,-0.0151788014918566,0,
00:00:00.328,0.00612624688073993,-0.00515214586630464,-0.00468422239646316,0,
00:00:00.332,-0.0128410719335079,-0.0153106609359384,0.00544230593368411,0,
00:00:00.336,-0.0154878320172429,-0.0153824863955379,0.00621341681107879,0,
00:00:00.34,-0.00145865825470537,-0.0335704907774925,0.00311338296160102,0,
00:00:00.344,0.012607503682375,0.00846199970692396,-0.00641858484596014,0,
00:00:00.348,0.00147806445602328,0.0172489173710346,0.00394501816481352,0,
00:00:00.352,0.00146327586844563,0.0204154457896948,0.00491422228515148,0,
00:00:00.356,-4.71180319436826E-05,0.00656122248619795,-0.00470752036198974,0,
00:00:00.36,0.000856334867421538,-0.00555160082876682,0.00392015837132931,0,
00:00:00.364,-0.00136037357151508,0.00477673625573516,-0.0111108217388391,0,
00:00:00.368,-0.00459332019090652,-0.00245441519655287,-0.00109742546919733,0,
00:00:00.372,-0.00415140250697732,-0.0356393605470657,0.00737251155078411,0,
00:00:00.376,0.000854805519338697,-0.0100441528484225,-0.00454140268266201,0,
00:00:00.38,0.00390633102506399,0.0176068767905235,0.00263259769417346,0,
