Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,2.63001346588135,1.56098663806915,2.78984832763672,0,
00:00:00.004,-2.4819757938385,-1.4792151451110802,-2.65898489952087,0,
00:00:00.008,-2.12513113021851,-1.24904537200928,-2.19050049781799,0,
00:00:00.012,-0.21079693734645802,-0.136385098099709,-0.24443174898624398,0,
00:00:00.016,1.08805668354034,0.641548275947571,1.11078357696533,0,
00:00:00.02,1.2997354269027699,0.7765899896621701,1.37832248210907,0,
00:00:00.024,0.789913356304169,0.504294812679291,0.8747170567512509,0,
00:00:00.028,0.0908627957105637,0.0478867776691914,0.11506012827158,0,
00:00:00.032,-0.3722057044506071,-0.245282918214798,-0.405802875757217,0,
00:00:00.036,-0.5036221742629999,-0.31284543871879605,-0.5589275360107421,0,
00:00:00.04,-0.387318819761276,-0.251222312450409,-0.4164308607578279,0,
00:00:00.044,-0.15032929182052598,-0.0785114020109177,-0.152106165885925,0,
00:00:00.048,0.0666099786758423,0.0603306442499161,0.0652846619486809,0,
00:00:00.052,0.162051007151604,0.112811468541622,0.161643534898758,0,
00:00:00.056,0.11150524020195,0.0708592087030411,0.136312529444695,0,
00:00:00.06,0.0724338442087173,0.0302049033343792,0.10451442748308198,0,
00:00:00.064,0.0340431779623032,0.0158394873142242,0.00410414766520262,0,
00:00:00.068,-0.0579641908407211,-0.0344919450581074,-0.0468207187950611,0,
00:00:00.072,-0.0481074303388596,-0.0315530598163605,-0.0541702061891556,0,
00:00:00.076,-0.0556422173976898,-0.0238270089030266,-0.0456584356725216,0,
00:00:00.08,0.0036696421448141297,-0.0031605490949004897,0.0022810369264334397,0,
00:00:00.084,0.0343223474919796,0.00480906059965491,0.00687880767509341,0,
00:00:00.088,0.00351157132536173,0.00118363194633275,0.0103584360331297,0,
00:00:00.092,0.00399567699059844,0.0232928246259689,0.0101186502724886,0,
00:00:00.096,0.0550742633640766,0.0517876781523228,0.00465507851913571,0,
00:00:00.1,-0.025015689432621002,-0.0569211505353451,0.029234804213047,0,
00:00:00.104,-0.037920918315649,-0.0133165763691068,-0.0127125177532434,0,
00:00:00.108,-0.011870906688273,0.0216023977845907,-0.0277558974921703,0,
00:00:00.112,-0.00620895251631737,-0.0282474644482136,-0.000800910347606987,0,
00:00:00.116,0.007677875924855471,-0.0050870799459517,0.00247091287747025,0,
00:00:00.12,0.02494384534657,0.0062912660650908895,0.007250978611409659,0,
00:00:00.124,0.00667374301701784,0.0450526848435402,0.00917866826057434,0,
00:00:00.128,0.00361524033360183,-0.00466913683339953,0.0033340360969305,0,
00:00:00.132,-0.00921370927244425,-0.0246758218854666,-0.0151065336540341,0,
00:00:00.136,0.00131472654175013,0.0132341049611568,-0.005948426201939579,0,
00:00:00.14,0.00708220340311527,-0.007606155704706909,0.00043206274858675897,0,
00:00:00.144,0.0334613956511021,-0.00260125496424735,0.00580911617726088,0,
00:00:00.148,-0.0522761270403862,-0.010927745141088999,0.0229690112173557,0,
00:00:00.152,-0.0470989234745502,-0.00868118274956942,-0.0227258037775755,0,
00:00:00.156,-0.0040077525191009,0.0116892326623201,0.0028157292399555397,0,
00:00:00.16,0.0124697117134929,0.006815914064645771,0.008784654550254341,0,
00:00:00.164,0.0714567303657532,0.0182157922536135,0.000305437628412619,0,
00:00:00.168,0.0309853944927454,0.0018364721909165398,-0.0186612270772457,0,
00:00:00.172,-0.014261738397181001,-0.00731194764375687,-0.005300285760313271,0,
00:00:00.176,-0.0423924438655376,-0.0195353664457798,0.0184435583651066,0,
00:00:00.18,-0.0312042068690062,-0.0254350658506155,-0.00446386495605111,0,
00:00:00.184,0.0155263636261225,0.0381135307252407,-0.0032870762515813104,0,
00:00:00.188,0.00401375954970717,0.015109215863049,0.010389837436378,0,
00:00:00.192,0.000232195234275423,-0.010909135453403001,0.0151878753677011,0,
00:00:00.196,0.0259468238800764,-0.021154860034585,-0.0128428023308516,0,
00:00:00.2,-0.00845570396631956,-0.0039833001792430895,-0.0249598771333694,0,
00:00:00.204,-0.0052583497017622,0.0285811312496662,0.0037992640864104,0,
00:00:00.208,0.00016431693802587702,-0.00112855341285467,0.0126435467973351,0,
00:00:00.212,-0.0145418988540769,-0.0096158916130662,-0.00516425119712949,0,
00:00:00.216,0.00012139950558776,-0.00926150474697351,0.009758341126143929,0,
00:00:00.22,0.0133222686126828,-0.0162863191217184,0.0119077693670988,0,
00:00:00.224,-0.00509192561730742,0.0323677062988281,-0.0117412656545639,0,
00:00:00.228,-0.0225782636553049,0.00313465087674558,-0.0169091634452343,0,
00:00:00.232,0.0295829828828573,-0.0232012812048197,0.0116266217082739,0,
00:00:00.236,0.0466248318552971,0.0115356771275401,0.00684007070958614,0,
00:00:00.24,-0.007111774291843179,0.0251120701432228,-0.0107837691903114,0,
00:00:00.244,-0.0265777017921209,-0.0236614532768726,0.00569730158895254,0,
