Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.728598833084106,-0.41100445389747603,-0.8303120136260991,0,
00:00:00.004,-0.69333815574646,0.391113847494125,0.790128946304321,0,
00:00:00.008,-0.574281275272369,0.327200293540955,0.654741406440735,0,
00:00:00.012,-0.0641158148646355,0.0289267301559448,0.0686391443014145,0,
00:00:00.016,0.294157981872559,-0.16247716546058702,-0.327349781990051,0,
00:00:00.02,0.35637056827545205,-0.202339604496956,-0.415694266557693,0,
00:00:00.024,0.22819721698760997,-0.12737272679805803,-0.252047806978226,0,
00:00:00.028,0.0330773442983627,-0.0129538681358099,-0.0345257334411144,0,
00:00:00.032,-0.114506997168064,0.0566046796739101,0.12172440439462699,0,
00:00:00.036,-0.14101986587047596,0.081320159137249,0.164227962493896,0,
00:00:00.04,-0.102892979979515,0.0606558956205845,0.12046477198600801,0,
00:00:00.044,-0.0408360287547112,0.0225442610681057,0.0419993586838245,0,
00:00:00.048,0.0168246049433947,-0.0114369923248887,-0.0150661133229733,0,
00:00:00.052,0.0435851067304611,-0.0198947489261627,-0.0459632687270641,0,
00:00:00.056,0.0357379131019115,-0.0204143952578306,-0.0514790676534176,0,
00:00:00.06,0.0135482810437679,-0.0150165073573589,-0.0215075686573982,0,
00:00:00.064,0.00419680774211884,-0.00514543382450938,0.0063989297486841705,0,
00:00:00.068,-0.00658753188326955,0.0099913626909256,0.00603838078677654,0,
00:00:00.072,-0.00702564558014274,0.00635124929249287,0.0133675280958414,0,
00:00:00.076,-0.0132134519517422,0.00501398928463459,0.0178721472620964,0,
00:00:00.08,-0.009454723447561259,0.00499240728095174,0.0034164700191468,0,
00:00:00.084,0.000339642720064148,0.00256975088268518,-0.0058753346092999,0,
00:00:00.088,0.00454414589330554,-0.00707161100581288,-0.0144068943336606,0,
00:00:00.092,0.0154795395210385,-0.00144190993160009,-0.00591545784845948,0,
00:00:00.096,0.00409182393923402,-0.0031063964124769,0.00314289843663573,0,
00:00:00.1,-0.008314406499266621,-0.00127581623382866,0.0109856007620692,0,
00:00:00.104,-0.00682667689397931,-0.0012406324967742,0.005679803434759379,0,
00:00:00.108,0.00249287462793291,0.00379511760547757,-0.00328478030860424,0,
00:00:00.112,-0.0018193506402894898,0.00324234226718545,-0.000704673759173602,0,
00:00:00.116,0.00196575163863599,0.0030006442684680197,-0.00277497479692101,0,
00:00:00.12,-0.000151943473611027,-0.00707127572968602,-0.0056286710314452605,0,
00:00:00.124,0.0046953703276813,0.00278368452563882,-0.00446187565103173,0,
00:00:00.128,0.0033723569940775603,-0.000111068875412457,0.007451782934367659,0,
00:00:00.132,-0.0062692454084754,-0.000903539941646159,-0.00131447298917919,0,
00:00:00.136,-0.0070560765452683,-0.0026885848492384,-0.00878821033984423,0,
00:00:00.14,-0.00296242814511061,-0.00014505934086628302,0.0178225077688694,0,
00:00:00.144,0.0015781751135364199,0.0018865384627133601,0.00709240511059761,0,
00:00:00.148,0.0185239259153605,0.008374206721782679,-0.0104698901996017,0,
00:00:00.152,0.00458796601742506,-0.00268662138842046,-0.00695220148190856,0,
00:00:00.156,-0.0127153163775802,-0.00490109249949455,-0.00213395804166794,0,
00:00:00.16,-0.00983109418302774,-0.0050146384164691,-0.0006927186041139071,0,
00:00:00.164,0.00235570850782096,0.0038530803285539202,0.0109050143510103,0,
00:00:00.168,0.00200017122551799,-0.000882974651176482,-0.00204996671527624,0,
00:00:00.172,-0.00210788962431252,0.0002711757842917,-0.00586283206939697,0,
00:00:00.176,0.0075907688587904,0.00585686136037111,0.000389941560570151,0,
00:00:00.18,0.00200396729633212,-7.943328819237651e-05,0.000253758567851037,0,
00:00:00.184,-0.00140943448059261,-0.0023182248696684803,0.010014696046709999,0,
00:00:00.188,-0.0024368474259972603,-0.004206967074424029,-0.00170976773370057,0,
00:00:00.192,-0.0039031030610203704,0.00312187545932829,-0.011421101167798,0,
00:00:00.196,0.00135371170472354,-0.00011492564226500701,-0.00206451769918203,0,
00:00:00.2,0.00408896477892995,0.00140722701326013,0.00169506121892482,0,
00:00:00.204,-0.00100205047056079,-0.00221223803237081,0.0110180508345366,0,
00:00:00.208,-0.00178309064358473,-0.0034728015307337,0.00272971880622208,0,
00:00:00.212,-0.00293735973536968,0.00430434383451939,-0.00480008637532592,0,
00:00:00.216,0.00217205565422773,0.000842224340885878,-0.00231071235612035,0,
00:00:00.22,0.00236866483464837,-0.00240108091384172,-0.0035106649156659803,0,
00:00:00.224,-0.00121200957801193,-0.0005685870419256389,-0.0008232825784944,0,
00:00:00.228,0.00146838976070285,0.005425557028502229,0.0119066899642348,0,
00:00:00.232,0.0047316448763012895,-0.000207607023185119,-0.0055976137518882795,0,
00:00:00.236,-0.00465131411328912,-0.00224356423132122,-0.008668219670653341,0,
00:00:00.24,-0.00863076001405716,-0.00196907296776772,-0.0021732107270509,0,
00:00:00.244,0.000623728265054524,-0.00285393628291786,0.007641510572284459,0,
00:00:00.248,0.0108354315161705,0.00435562524944544,0.00738281710073352,0,
00:00:00.252,-0.00170033262111247,0.000478452944662422,0.0025657108053565,0,
00:00:00.256,-0.00520872278138995,-0.000712693203240633,-0.0124556850641966,0,
00:00:00.26,0.007085409481078391,-0.00063304090872407,-0.00678726052865386,0,
00:00:00.264,-0.00148373609408736,-0.000183280819328502,0.00592149281874299,0,
00:00:00.268,-0.00956179667264223,0.000169851511600427,0.00624343473464251,0,
00:00:00.272,0.00598242320120335,-0.0017917617224156898,0.00443978933617473,0,
00:00:00.276,0.00493762129917741,0.00426000729203224,-0.0114081231877208,0,
00:00:00.28,-0.0019629560410976397,-0.00234720786102116,0.00369658344425261,0,
00:00:00.284,-0.007174958940595391,-0.0016236621886491802,0.0084015317261219,0,
00:00:00.288,0.00652427738532424,0.00249051349237561,-0.00533680617809296,0,
00:00:00.292,-0.0005164099857211111,0.00154292315710336,-0.00748066464439034,0,
00:00:00.296,-0.0018233850132674,0.00176374753937125,0.00266860378906131,0,
00:00:00.3,-0.000885796558577567,-0.0012179595651105,-0.00264415447600186,0,
00:00:00.304,0.000280641950666904,-0.0069397953338921105,0.00942767411470413,0,
00:00:00.308,0.000847624847665429,0.00165931135416031,0.00234528817236423,0,
00:00:00.312,0.000766410143114626,0.000464850018033758,-0.006676855031400921,0,
00:00:00.316,0.000344995205523446,0.000929628033190966,-0.0019684613216668398,0,
00:00:00.32,-0.00215439638122916,0.00118446035776287,0.0067829750478267704,0,
00:00:00.324,-0.000408848020015284,0.000859285006299615,0.00160772842355072,0,
00:00:00.328,0.00537525117397308,0.000244799419306219,-0.014012074097991002,0,
00:00:00.332,-0.000346366839949042,-0.000276817823760211,-0.00533907581120729,0,
00:00:00.336,-0.00441842386499047,-0.000501531932968646,0.00900812726467848,0,
00:00:00.34,-0.00415309518575668,-0.000439106806879863,0.0129587631672621,0,
00:00:00.344,0.0111064631491899,0.00185120152309537,-0.00275766267441213,0,
00:00:00.348,-0.00207292684353888,-0.00198257458396256,-0.00515843415632844,0,
00:00:00.352,-0.0045360452495515294,-0.00152080517727882,0.0013899913756176801,0,
00:00:00.356,-0.000388261774787679,-3.32360868924297e-05,0.006408077664673329,0,
00:00:00.36,-0.00382845778949559,-0.0011378766503185,-0.00763728702440858,0,
00:00:00.364,-0.00417597824707627,0.0009530807146802539,-0.0111491763964295,0,
00:00:00.368,0.009169564582407471,0.00629804655909538,-0.00394076900556684,0,
00:00:00.372,0.00899927597492933,-0.00219510681927204,0.0118699427694082,0,
