,Elapsed Time,EMG
0,00:00:00,-1.4260609596967688
1,00:00:00.004,1.37365279346704
2,00:00:00.008,1.1309630051255248
3,00:00:00.012,0.082408044487238
4,00:00:00.016,-0.6017828844487669
5,00:00:00.02,-0.6928945705294612
6,00:00:00.024,-0.38295867666602146
7,00:00:00.028,-0.025286126881837803
8,00:00:00.032,0.1760961040854456
9,00:00:00.036,0.2549307420849798
10,00:00:00.04,0.19529849290847795
11,00:00:00.044,0.06125608086585994
12,00:00:00.048,-0.016426144167780918
13,00:00:00.052,-0.0438341591507196
14,00:00:00.056,-0.06846075877547209
15,00:00:00.06,-0.05966247944161294
16,00:00:00.064,-0.013726410456001759
17,00:00:00.068,0.01944360835477718
18,00:00:00.072,0.03574506461154669
19,00:00:00.076,0.01999489986337725
20,00:00:00.08,-0.043144599207153064
21,00:00:00.084,0.01437241770327094
22,00:00:00.088,0.03888595709577197
23,00:00:00.092,0.0126403206959367
24,00:00:00.096,-0.024648806080222158
25,00:00:00.1,-0.0535410149022937
26,00:00:00.104,0.004843611881369732
27,00:00:00.108,0.029460171237587946
28,00:00:00.112,0.03146033256780352
29,00:00:00.116,-0.00803690124303102
30,00:00:00.12,-0.03123513329774138
31,00:00:00.124,-0.009761135093867782
32,00:00:00.128,-0.012337169609963942
33,00:00:00.132,0.046129069756716504
34,00:00:00.136,0.02443000394850972
35,00:00:00.14,-0.01837594946846365
36,00:00:00.144,-0.0054784165695309596
37,00:00:00.148,-0.0494436756707728
38,00:00:00.152,-0.0257539525628091
39,00:00:00.156,0.06135297706350683
40,00:00:00.16,0.03965720906853676
41,00:00:00.164,-0.016344635980203748
42,00:00:00.168,-0.019835769198834858
43,00:00:00.172,-0.014562928117811721
44,00:00:00.176,0.009449619596125556
45,00:00:00.18,0.014128301525488426
46,00:00:00.184,-0.07405032683163879
47,00:00:00.188,0.03710801433771849
48,00:00:00.192,0.0644476478919387
49,00:00:00.196,0.010096203535795212
50,00:00:00.2,-0.023943690583109842
51,00:00:00.204,-0.04078319016844034
52,00:00:00.208,-0.019269976764917297
53,00:00:00.212,0.0010469374246895296
54,00:00:00.216,0.019257130101323097
55,00:00:00.22,0.025734955444931998
56,00:00:00.224,0.014377156112459488
57,00:00:00.228,0.005284631042741238
58,00:00:00.232,-0.04994886415079243
59,00:00:00.236,-0.031535399146378006
60,00:00:00.24,0.054549225606024196
61,00:00:00.244,0.030404498800635338
62,00:00:00.248,-0.02099656267091632
63,00:00:00.252,-0.012733903742628167
64,00:00:00.256,-0.006094538490287954
65,00:00:00.26,-0.02191781904548408
66,00:00:00.264,0.01725164940580725
67,00:00:00.268,0.01864403835497794
68,00:00:00.272,-0.04521859320811927
69,00:00:00.276,0.038876829203218194
70,00:00:00.28,0.038232721388339996
71,00:00:00.284,-0.004137834184803011
72,00:00:00.288,-0.061201217584311976
73,00:00:00.292,-0.009916581679135561
74,00:00:00.296,0.02186093432828785
75,00:00:00.3,0.02815731870941818
76,00:00:00.304,0.0031835837871767637
77,00:00:00.308,-0.029003600124269717
