,Elapsed Time,EMG
0,00:00:00,-2.378843992948537
1,00:00:00.004,2.2699468433856924
2,00:00:00.008,1.873779490590097
3,00:00:00.012,0.197859480977058
4,00:00:00.016,-0.962688155472279
5,00:00:00.02,-1.162941195070744
6,00:00:00.024,-0.7300860360264777
7,00:00:00.028,-0.09970366489142185
8,00:00:00.032,0.3468863628804686
9,00:00:00.036,0.4615509845316412
10,00:00:00.04,0.3495838902890682
11,00:00:00.044,0.1318726995959883
12,00:00:00.048,-0.0499703927780502
13,00:00:00.052,-0.1345650637522342
14,00:00:00.056,-0.1264586290344599
15,00:00:00.06,-0.06558537017554045
16,00:00:00.064,-0.00221977382898331
17,00:00:00.068,0.02671742415986956
18,00:00:00.072,0.053212654776871274
19,00:00:00.076,0.027252433050307414
20,00:00:00.08,-0.0085307937115431
21,00:00:00.084,-0.00671645789407193
22,00:00:00.088,-0.014866448706015991
23,00:00:00.092,-0.009663517877925201
24,00:00:00.096,0.017984685720875884
25,00:00:00.1,0.0002988155465573116
26,00:00:00.104,0.0075518139638006705
27,00:00:00.108,-0.00502507761120796
28,00:00:00.112,-0.01388191990554333
29,00:00:00.116,0.0074467549566179505
30,00:00:00.12,0.0026826882967725435
31,00:00:00.124,-0.01219284732360393
32,00:00:00.128,0.0005714956205338205
33,00:00:00.132,0.008139470592141148
34,00:00:00.136,0.0036510680802166475
35,00:00:00.14,0.011146633762109566
36,00:00:00.144,-0.01703820424154398
37,00:00:00.148,0.00032452633604407094
38,00:00:00.152,-0.0012293218169361405
39,00:00:00.156,-0.00338455592282116
40,00:00:00.16,0.008207665756344788
41,00:00:00.164,0.009586885222233837
42,00:00:00.168,-0.01042004954069853
43,00:00:00.172,-0.0030727583798579937
44,00:00:00.176,0.00686296739149838
45,00:00:00.18,-0.002152720815502106
46,00:00:00.184,-0.0035514085902832427
47,00:00:00.188,-0.0016869131650310092
48,00:00:00.192,0.00049737340305001
49,00:00:00.196,-0.0025211024330929004
50,00:00:00.2,0.0013705943711102026
51,00:00:00.204,0.008062148393946693
52,00:00:00.208,0.00780045811552554
53,00:00:00.212,-0.003693282022140921
54,00:00:00.216,-0.0075012863380834365
55,00:00:00.22,-0.011824722867459062
56,00:00:00.224,0.006434917246224355
57,00:00:00.228,0.0005159661232028174
58,00:00:00.232,-0.0003771788906305898
59,00:00:00.236,-0.0034340057754889096
60,00:00:00.24,0.01397464144974947
61,00:00:00.244,0.015905206557363268
62,00:00:00.248,-0.01655318564735353
63,00:00:00.252,-0.00822355586569757
64,00:00:00.256,0.00764077145140618
65,00:00:00.26,-0.011234078090637973
66,00:00:00.264,-0.0060509398463182195
67,00:00:00.268,0.00497848039958625
68,00:00:00.272,0.0032431744621135338
69,00:00:00.276,0.01082506217062474
70,00:00:00.28,0.002210905600804832
71,00:00:00.284,0.0030796231003478195
72,00:00:00.288,-0.01670597167685628
73,00:00:00.292,-0.0084512869361788
74,00:00:00.296,0.011424173833802339
75,00:00:00.3,0.008883493137545878
76,00:00:00.304,0.0010463714133948105
77,00:00:00.308,-0.00624228711239994
78,00:00:00.312,-0.003040064009837804
79,00:00:00.316,-0.0096118189394474
80,00:00:00.32,0.0057977023534476705
81,00:00:00.324,0.007264416839461772
82,00:00:00.328,0.0012334757411736055
83,00:00:00.332,0.005328091530827802
84,00:00:00.336,-0.007195036159828302
85,00:00:00.34,-0.00793670304119585
86,00:00:00.344,0.007228039830806664
87,00:00:00.348,-0.0038928440771996992
88,00:00:00.352,-0.0016397704603150504
89,00:00:00.356,0.00428416591603309
90,00:00:00.36,0.005722279660403729
91,00:00:00.364,0.0009847844485193508
92,00:00:00.368,-0.007029737345874311
93,00:00:00.372,0.00015443807933480025
94,00:00:00.376,-0.00540137849748134
95,00:00:00.38,0.014158075209707029
96,00:00:00.384,-0.01189846661873162
97,00:00:00.388,0.0034263465786352797
98,00:00:00.392,0.00958534085657447
99,00:00:00.396,-0.01238067401573062
100,00:00:00.4,-0.007630247215274718
101,00:00:00.404,0.010070000309497111
102,00:00:00.408,-0.0011780806817114286
103,00:00:00.412,-0.004542073234915729
104,00:00:00.416,0.01212864043191076
105,00:00:00.42,-0.002250509160148795
106,00:00:00.424,0.007016981020569791
107,00:00:00.428,-0.006681717350147658
108,00:00:00.432,0.00116813107160851
109,00:00:00.436,-0.012726679211482409
110,00:00:00.44,-0.0032360581681132295
111,00:00:00.444,0.0061502568423748
112,00:00:00.448,0.00844659795984626
113,00:00:00.452,-0.011487889685668051
114,00:00:00.456,0.007665373414056377
115,00:00:00.46,0.01774967217352243
116,00:00:00.464,-0.00446671445388344
117,00:00:00.468,-0.01979980093892664
118,00:00:00.472,-0.00492195133119821
119,00:00:00.476,0.001870645908638838
120,00:00:00.48,0.016675043967552452
121,00:00:00.484,0.0066342899808660115
122,00:00:00.488,-0.01085885881911961
123,00:00:00.492,-0.01335815922357142
124,00:00:00.496,-0.008519503331626767
125,00:00:00.5,0.01853934582322836
126,00:00:00.504,0.0093566874274984
127,00:00:00.508,-0.0032800597837194826
128,00:00:00.512,0.0020548091852105946
129,00:00:00.516,-0.0014762381324544592
130,00:00:00.52,-0.0064554235432297
131,00:00:00.524,-0.008464657876174897
132,00:00:00.528,0.00142801774200052
133,00:00:00.532,0.009507080831099309
134,00:00:00.536,0.006919562249095183
135,00:00:00.54,-0.0031798183917999294
136,00:00:00.544,-0.00577985774725676
137,00:00:00.548,-0.0038964238483458714
138,00:00:00.552,-0.01319002604577691
139,00:00:00.556,0.011342581768985832
140,00:00:00.56,0.024481869768351268
141,00:00:00.564,-0.011686086072586482
142,00:00:00.568,-0.008597598061896857
143,00:00:00.572,0.004967746033798908
144,00:00:00.576,-0.011265971851571523
145,00:00:00.58,-0.00627825828269123
146,00:00:00.584,0.0129082549829036
147,00:00:00.588,0.007777508755680177
148,00:00:00.592,0.001183000451419499
149,00:00:00.596,-0.009277711564209317
150,00:00:00.6,0.00188443448860198
151,00:00:00.604,9.130261605605396e-05
152,00:00:00.608,0.012134847696870602
153,00:00:00.612,-0.007903305115178231
154,00:00:00.616,-0.01588200626429166
155,00:00:00.62,-0.00226632051635533
156,00:00:00.624,0.008524025965016334
157,00:00:00.628,0.01024864497594536
158,00:00:00.632,0.003536157804774117
159,00:00:00.636,-0.00466439058072865
160,00:00:00.64,-0.01332241925410926
161,00:00:00.644,0.0034763133735396124
162,00:00:00.648,0.004709075379651048
163,00:00:00.652,0.005888318177312609
164,00:00:00.656,0.00993858720175922
165,00:00:00.66,-0.003866303013637662
166,00:00:00.664,-0.016009962826501613
167,00:00:00.668,-0.006218175956746565
168,00:00:00.672,0.00411265040747822
169,00:00:00.676,-0.00251973888953217
170,00:00:00.68,0.0052646123804151995
171,00:00:00.684,0.01115842163562775
172,00:00:00.688,-0.0018072138191200814
173,00:00:00.692,-0.0011202453169971791
174,00:00:00.696,0.0049197842017747444
175,00:00:00.7,0.0009544081985950505
176,00:00:00.704,-0.011896293493919071
177,00:00:00.708,-0.00552293378859759
178,00:00:00.712,0.0023930812021717394
179,00:00:00.716,0.0014886618300806748
180,00:00:00.72,0.0021143129561096412
181,00:00:00.724,0.006264638388529423
182,00:00:00.728,-0.00681823083141353
183,00:00:00.732,-0.003288457926828415
184,00:00:00.736,0.004217610170599075
185,00:00:00.74,0.0023088374873623196
186,00:00:00.744,0.009816745703574273
187,00:00:00.748,-0.0053201173432171405
188,00:00:00.752,-0.0028175353072583693
189,00:00:00.756,-0.007277943775989111
190,00:00:00.76,-0.0027194768772460494
191,00:00:00.764,-0.0019732645014301003
192,00:00:00.768,0.01432514796033502
193,00:00:00.772,-0.0034798295237123984
194,00:00:00.776,0.0005904824938625097
195,00:00:00.78,0.00040503184573026407
196,00:00:00.784,0.0013603592524304986
197,00:00:00.788,-0.0011907438747584755
198,00:00:00.792,-0.006781228526961055
199,00:00:00.796,-0.00653491343837232
200,00:00:00.8,0.01252312649739906
201,00:00:00.804,-0.000673366128467019
202,00:00:00.808,0.004548023629467936
203,00:00:00.812,0.006685002823360263
204,00:00:00.816,-0.01761668128892779
205,00:00:00.82,-0.00115966110024601
206,00:00:00.824,-0.00888894440140575
207,00:00:00.828,0.01908221514895559
208,00:00:00.832,0.007053138222545388
209,00:00:00.836,-0.00259073986671865
210,00:00:00.84,-0.00219603639561683
211,00:00:00.844,-0.01540288422256708
212,00:00:00.848,0.000674275099299847
213,00:00:00.852,-0.000688040861859915
214,00:00:00.856,0.006343891669530425
215,00:00:00.86,0.01059052324853837
216,00:00:00.864,-0.003072333231102676
217,00:00:00.868,-0.0020624913740903096
218,00:00:00.872,0.013036425691097956
219,00:00:00.876,-0.02103900886140766
220,00:00:00.88,-0.00189075354137458
221,00:00:00.884,0.005908329039812088
222,00:00:00.888,-0.000517673845934035
223,00:00:00.892,-0.00234812730923295
224,00:00:00.896,0.007242781342938541
225,00:00:00.9,-0.00485581601969898
226,00:00:00.904,-0.00014602346345781586
227,00:00:00.908,0.002165824989788231
228,00:00:00.912,-4.771025851368991e-05
229,00:00:00.916,0.01096890776534564
230,00:00:00.92,-0.004790534978383224
231,00:00:00.924,-0.011655794107355174
232,00:00:00.928,-0.004387957509607075
233,00:00:00.932,0.00936228618957102
234,00:00:00.936,0.004239739253534934
235,00:00:00.94,-0.00422979542054236
236,00:00:00.944,-0.00026662624441087246
237,00:00:00.948,0.0072529510071035405
238,00:00:00.952,-0.003050336134037931
239,00:00:00.956,-0.0047278521305997865
240,00:00:00.96,-0.004583674657624219
241,00:00:00.964,0.00012829570914618606
242,00:00:00.968,0.00955891655758024
243,00:00:00.972,-0.006453319510910656
244,00:00:00.976,0.0010162406833842405
245,00:00:00.98,0.008975000004284087
246,00:00:00.984,0.00397724774666131
247,00:00:00.988,-0.015041248669149384
248,00:00:00.992,-0.0042619365267455595
249,00:00:00.996,-0.001930829719640319
250,00:00:01,0.008208110928535458
251,00:00:01.004,0.006560880487086252
252,00:00:01.008,-0.0005520702106878203
253,00:00:01.012,-0.00031064622453413513
254,00:00:01.016,-0.0121731257531792
255,00:00:01.02,0.009629130232497117
256,00:00:01.024,0.0129132685251534
257,00:00:01.028,-0.01529761613346637
258,00:00:01.032,-0.0023904722183942803
259,00:00:01.036,-0.007325631682761008
260,00:00:01.04,0.002712193527258932
261,00:00:01.044,0.017116108443588022
262,00:00:01.048,-0.002336956374790592
263,00:00:01.052,-0.008315081613545777
264,00:00:01.056,0.00445834663696587
265,00:00:01.06,-0.0024689160054549523
266,00:00:01.064,-0.011163835530169308
267,00:00:01.068,0.002868833485990768
268,00:00:01.072,0.02391904150135817
269,00:00:01.076,-0.0062136538326740265
270,00:00:01.08,-0.01777875679545109
271,00:00:01.084,0.0037426480557769494
272,00:00:01.088,0.0054144554305821605
273,00:00:01.092,-0.004743245779536659
274,00:00:01.096,-0.008191451430320738
275,00:00:01.1,-0.0001480737919337111
276,00:00:01.104,0.02281398070044816
277,00:00:01.108,0.018386461073532742
278,00:00:01.112,-0.02415073337033393
279,00:00:01.116,-0.013569594360888008
280,00:00:01.12,-0.005145750474184762
281,00:00:01.124,0.0035130123142153064
282,00:00:01.128,0.011311979033052928
283,00:00:01.132,0.002007117727771396
284,00:00:01.136,-0.004993434064090251
285,00:00:01.14,0.0006904832698637594
286,00:00:01.144,0.008616318693384549
287,00:00:01.148,0.0018276402988703913
288,00:00:01.152,-0.004700542558566669
289,00:00:01.156,-0.00841964117716998
290,00:00:01.16,-0.004142382938880475
291,00:00:01.164,-0.0010481791032361746
292,00:00:01.168,0.00989230303093792
293,00:00:01.172,0.001379384659230709
294,00:00:01.176,-0.00736552430316806
295,00:00:01.18,0.0006290248129516914
296,00:00:01.184,0.01047930959612132
