,Elapsed Time,EMG
0,00:00:00,2.5552851930260614
1,00:00:00.004,-2.398409514687957
2,00:00:00.008,-2.0965513810515435
3,00:00:00.012,-0.2276346003636723
4,00:00:00.016,1.1135188862681342
5,00:00:00.02,1.2904722206294497
6,00:00:00.024,0.7693782802671197
7,00:00:00.028,0.0547870434820652
8,00:00:00.032,-0.4064280129969118
9,00:00:00.036,-0.5117479347391058
10,00:00:00.04,-0.3228650726377962
11,00:00:00.044,-0.12292475346475805
12,00:00:00.048,0.027093170210719206
13,00:00:00.052,0.15686096204444736
14,00:00:00.056,0.15962543152272732
15,00:00:00.06,0.07545725069940092
16,00:00:00.064,-0.00988403102383017
17,00:00:00.068,-0.05498072411865002
18,00:00:00.072,-0.0460178861394524
19,00:00:00.076,-0.0750192089471966
20,00:00:00.08,0.0263700103387236
21,00:00:00.084,0.043023931328207296
22,00:00:00.088,-0.0317582888528704
23,00:00:00.092,0.02114285156130795
24,00:00:00.096,0.06141558388480918
25,00:00:00.1,-0.0017734435386955703
26,00:00:00.104,-0.03167291544377805
27,00:00:00.108,-0.026721331756562012
28,00:00:00.112,-0.010027540847659158
29,00:00:00.116,-2.55870399996699e-05
30,00:00:00.12,-0.00869985809549693
31,00:00:00.124,0.006960032369534016
32,00:00:00.128,0.050262606702744975
33,00:00:00.132,0.01691007973568051
34,00:00:00.136,-0.034736782778054476
35,00:00:00.14,-0.0119939185678959
36,00:00:00.144,-0.01625146775040775
37,00:00:00.148,-0.0032413373701274013
38,00:00:00.152,-0.00020019710063933025
39,00:00:00.156,0.03178737591952085
40,00:00:00.16,-0.011718183639459288
41,00:00:00.164,0.00282815354876221
42,00:00:00.168,0.010758038035419313
43,00:00:00.172,0.0013975191395729798
44,00:00:00.176,-0.00696807145141065
45,00:00:00.18,-0.02540842769667508
46,00:00:00.184,0.0268890066072345
47,00:00:00.188,0.004905744772258916
48,00:00:00.192,-0.02107385918498042
49,00:00:00.196,-0.027818083763122566
50,00:00:00.2,0.013265495537780201
51,00:00:00.204,0.03221198357641696
52,00:00:00.208,0.020483927219174792
53,00:00:00.212,-0.00540161971002817
54,00:00:00.216,-0.01910718018189073
55,00:00:00.22,-0.0007984379772096898
56,00:00:00.224,-0.014883565949276097
57,00:00:00.228,0.0003355729859322327
58,00:00:00.232,-0.04058547783643013
59,00:00:00.236,0.00849549635313451
60,00:00:00.24,0.07776809390634296
61,00:00:00.244,0.020518683595582798
62,00:00:00.248,-0.022785297827795193
63,00:00:00.252,-0.03926459304057065
64,00:00:00.256,-0.03264968004077671
65,00:00:00.26,-0.02339563868008552
66,00:00:00.264,0.05091335717588665
67,00:00:00.268,0.05642788112163548
68,00:00:00.272,0.009884521714411686
69,00:00:00.276,-0.024157017935067436
70,00:00:00.28,-0.0426958417519927
71,00:00:00.284,-0.05096543859690433
72,00:00:00.288,0.01423384249210356
73,00:00:00.292,0.07204022957012057
74,00:00:00.296,0.0040647811256348705
75,00:00:00.3,-0.03178002045024182
76,00:00:00.304,-0.01394009497016669
77,00:00:00.308,0.02367131039500235
78,00:00:00.312,-0.011435972992330781
79,00:00:00.316,0.0258920956403017
80,00:00:00.32,-0.013483685906976472
81,00:00:00.324,0.003961694659665221
82,00:00:00.328,-0.020013994479086215
83,00:00:00.332,-0.00828254641965032
84,00:00:00.336,-0.006365807537804361
85,00:00:00.34,0.010942918481305238
86,00:00:00.344,0.044825195334851756
87,00:00:00.348,-0.02978667430579671
88,00:00:00.352,-0.009626052342355213
89,00:00:00.356,0.03971385443583127
90,00:00:00.36,-0.04014645525603555
91,00:00:00.364,0.011224272388062713
92,00:00:00.368,0.002651608549058439
93,00:00:00.372,-0.0539586879312992
94,00:00:00.376,0.05226415023207672
95,00:00:00.38,0.03266915725544099
96,00:00:00.384,-0.01378679368644953
97,00:00:00.388,-0.061169307678937926
98,00:00:00.392,-0.01687793107703337
99,00:00:00.396,0.021483254065969914
100,00:00:00.4,0.04565210221335291
101,00:00:00.404,0.046719059813767595
102,00:00:00.408,-0.006714483664836737
103,00:00:00.412,-0.02746949275024237
104,00:00:00.416,-0.02166149090044204
105,00:00:00.42,-0.07576057012192908
106,00:00:00.424,-0.011354019399732362
107,00:00:00.428,0.07803624961525205
108,00:00:00.432,0.05791007843799886
109,00:00:00.436,-0.030238311854191124
110,00:00:00.44,-0.004330954048782587
111,00:00:00.444,0.042416469193995
112,00:00:00.448,0.00337944505736231
113,00:00:00.452,-0.12457680422812689
114,00:00:00.456,-0.0387520939111709
115,00:00:00.46,0.0495613069506362
116,00:00:00.464,0.04591438663192091
117,00:00:00.468,0.04282294178847225
118,00:00:00.472,0.03250503772869704
119,00:00:00.476,-0.03685882012359802
120,00:00:00.48,-0.09752949932590127
121,00:00:00.484,0.010372416349127871
122,00:00:00.488,0.07642082916572691
123,00:00:00.492,0.005781266372650859
124,00:00:00.496,0.010369530034950012
125,00:00:00.5,-0.034767088247463065
126,00:00:00.504,-0.06886970438063147
127,00:00:00.508,0.0008899439126253787
128,00:00:00.512,0.11877959221601489
129,00:00:00.516,0.0346009018830955
130,00:00:00.52,-0.05094234901480372
131,00:00:00.524,-0.056574761867523235
132,00:00:00.528,-0.04176711663603783
133,00:00:00.532,-0.007090555736795038
134,00:00:00.536,-0.00629311171360314
135,00:00:00.54,0.07457548717502503
136,00:00:00.544,0.05428627366200088
137,00:00:00.548,0.0009940699674189104
138,00:00:00.552,-0.022161667700856973
139,00:00:00.556,-0.004192211898043748
140,00:00:00.56,-0.01150495745241646
141,00:00:00.564,-0.058225981600116966
142,00:00:00.568,-0.06522955745458603
143,00:00:00.572,0.06065985513851048
144,00:00:00.576,0.0675009414553642
145,00:00:00.58,0.043372778221964794
146,00:00:00.584,-0.023016895167529597
147,00:00:00.588,-0.06352133490145208
148,00:00:00.592,-0.002478947280906138
149,00:00:00.596,0.054981648223474615
150,00:00:00.6,-0.016663692658767104
151,00:00:00.604,-0.04179057478904722
152,00:00:00.608,-0.030248405644670146
153,00:00:00.612,0.019639603560790368
154,00:00:00.616,0.03014815377537163
155,00:00:00.62,0.051010216819122434
156,00:00:00.624,-0.014718618185725023
157,00:00:00.628,-0.042898854357190444
158,00:00:00.632,0.006313950492767621
159,00:00:00.636,0.02804330550134179
160,00:00:00.64,0.020414541941136143
161,00:00:00.644,-0.04075907776132223
162,00:00:00.648,-0.04185728792799642
163,00:00:00.652,-0.019148177001625348
164,00:00:00.656,0.028198747313581456
165,00:00:00.66,0.00959932059049605
166,00:00:00.664,0.047515188343822956
167,00:00:00.668,0.07517434144392612
168,00:00:00.672,-0.07503298670053479
169,00:00:00.676,-0.06941829342395067
170,00:00:00.68,0.036106501705944496
171,00:00:00.684,0.01696250168606639
172,00:00:00.688,0.000614064279943689
173,00:00:00.692,-0.05486462637782097
174,00:00:00.696,-0.013663472374901172
175,00:00:00.7,0.0567770730704069
176,00:00:00.704,0.04448764503467829
177,00:00:00.708,0.02045487379655243
178,00:00:00.712,-0.0726928221993148
179,00:00:00.716,-0.022243160987272827
180,00:00:00.72,0.013361392542719801
181,00:00:00.724,0.004613698896719139
182,00:00:00.728,0.001919517089845612
183,00:00:00.732,0.02542420942336317
184,00:00:00.736,0.023408852284774177
185,00:00:00.74,-0.022890358697623008
186,00:00:00.744,-0.03714995330665266
187,00:00:00.748,0.008014642226044059
188,00:00:00.752,0.01610364159569145
189,00:00:00.756,0.006702432874590159
190,00:00:00.76,-0.029676679754629762
191,00:00:00.764,0.015214611892588463
192,00:00:00.768,0.0183708157856017
193,00:00:00.772,-0.006191051099449352
194,00:00:00.776,0.008735361974686322
195,00:00:00.78,0.00015105379861773613
196,00:00:00.784,-0.012663556262850739
197,00:00:00.788,-0.024795377161353868
198,00:00:00.792,-0.007741457317024459
199,00:00:00.796,-0.005027515813708281
200,00:00:00.8,0.04434825852513313
201,00:00:00.804,0.008051666896790273
202,00:00:00.808,0.006626755930483383
203,00:00:00.812,-0.005333171866368451
204,00:00:00.816,-0.0019115702016279587
205,00:00:00.82,-0.033559683477506055
206,00:00:00.824,0.012762912767357236
207,00:00:00.828,0.033189540728926645
208,00:00:00.832,-0.0126646840944886
209,00:00:00.836,-0.1370141096413136
210,00:00:00.84,0.045109332539141095
211,00:00:00.844,0.1353492755442858
212,00:00:00.848,0.105235667899251
213,00:00:00.852,-0.1256872843950986
214,00:00:00.856,-0.10844984324648971
215,00:00:00.86,-0.007096782326698281
216,00:00:00.864,0.04186739563010635
217,00:00:00.868,0.015996345755411354
218,00:00:00.872,0.02873318817000835
219,00:00:00.876,0.036103177815675735
220,00:00:00.88,0.0093542281538248
221,00:00:00.884,-0.09545832144794986
222,00:00:00.888,0.004747670143842701
223,00:00:00.892,0.06148133147507906
224,00:00:00.896,0.0122107637580484
225,00:00:00.9,-0.013816352002322608
226,00:00:00.904,-0.021992697642417566
227,00:00:00.908,-0.08456964744254947
228,00:00:00.912,-0.03512826398946352
229,00:00:00.916,0.1722030006349083
230,00:00:00.92,0.086388224735856
231,00:00:00.924,-0.13994715921580791
232,00:00:00.928,-0.0552420448511838
233,00:00:00.932,0.002692741341888842
234,00:00:00.936,0.059036189690232305
235,00:00:00.94,0.01644665887579319
236,00:00:00.944,-0.024145940784364935
237,00:00:00.948,-0.013156153261661502
238,00:00:00.952,0.04960239725187429
239,00:00:00.956,-0.10280034504830811
240,00:00:00.96,0.04175976291298859
241,00:00:00.964,0.134827165864408
242,00:00:00.968,-0.00601947959512472
243,00:00:00.972,-0.17915344983339343
244,00:00:00.976,-0.08983282279223204
245,00:00:00.98,0.04875706252641978
246,00:00:00.984,0.16538217850029502
247,00:00:00.988,0.1130116935819388
248,00:00:00.992,-0.043885024264454855
249,00:00:00.996,-0.17713170312345008
250,00:00:01,-0.0181625531986356
251,00:00:01.004,0.1235720245167613
252,00:00:01.008,-0.026833135634660717
253,00:00:01.012,-0.04510854044929144
254,00:00:01.016,-0.004097481723874759
255,00:00:01.02,-0.058066251222044236
256,00:00:01.024,0.0706480843946337
257,00:00:01.028,0.050968231167644276
258,00:00:01.032,-0.012487522326409798
259,00:00:01.036,-0.02539114886894819
260,00:00:01.04,-0.0212687472812832
261,00:00:01.044,0.0012464523315428994
262,00:00:01.048,0.10030687646940355
263,00:00:01.052,-0.011476241750642689
264,00:00:01.056,-0.08408045978285335
265,00:00:01.06,-0.0021967152133583953
266,00:00:01.064,0.003623703960329315
267,00:00:01.068,0.06966295605525336
268,00:00:01.072,-0.002004236448556191
269,00:00:01.076,-0.09192107059061576
270,00:00:01.08,-0.07037176832091056
271,00:00:01.084,0.01233250438235698
272,00:00:01.088,0.13095569098368287
273,00:00:01.092,-0.005000297212973192
274,00:00:01.096,-0.0332439839839936
275,00:00:01.1,-0.03900173213332897
276,00:00:01.104,0.032832873286679366
277,00:00:01.108,0.1490228136535734
278,00:00:01.112,0.11693433392792939
279,00:00:01.116,-0.13073744345456348
280,00:00:01.12,-0.25672405958175637
281,00:00:01.124,-0.06998244486749171
282,00:00:01.128,-0.022776323370635482
283,00:00:01.132,0.0978570568840951
284,00:00:01.136,0.1508710319176316
285,00:00:01.14,0.1783278323709961
286,00:00:01.144,-0.005309532396495405
287,00:00:01.148,-0.0784725314006209
288,00:00:01.152,-0.11225510761141771
289,00:00:01.156,-0.21061161067336762
290,00:00:01.16,0.01769706110644616
291,00:00:01.164,0.1909689772874114
292,00:00:01.168,0.13177272677421548
293,00:00:01.172,-0.023614726029336418
294,00:00:01.176,-0.1647358141490261
295,00:00:01.18,-0.012566983001306629
296,00:00:01.184,0.1255932130152364
297,00:00:01.188,0.0217740028165281
298,00:00:01.192,-0.13126305257901594
299,00:00:01.196,-0.1343295688275243
300,00:00:01.2,0.0771134020760655
301,00:00:01.204,0.30186809599399517
302,00:00:01.208,0.1290262211114165
303,00:00:01.212,-0.2427153782919052
304,00:00:01.216,-0.2804405251517891
305,00:00:01.22,-0.0599908027797938
306,00:00:01.224,0.11199789959937301
307,00:00:01.228,0.19395479280501568
308,00:00:01.232,0.05646250862628227
309,00:00:01.236,-0.046396946883760344
310,00:00:01.24,-0.03296015644446009
311,00:00:01.244,0.05940981768071654
312,00:00:01.248,0.00788833107799292
313,00:00:01.252,-0.09010792570188633
314,00:00:01.256,-0.10468903323635459
315,00:00:01.26,-0.02315083937719459
316,00:00:01.264,0.10291083343327041
317,00:00:01.268,0.09205919597297911
318,00:00:01.272,0.02376619400456543
319,00:00:01.276,-0.01861866289982569
320,00:00:01.28,-0.15628111315891166
321,00:00:01.284,-0.026115501299500438
322,00:00:01.288,0.11077914560519275
323,00:00:01.292,0.05347651056945324
324,00:00:01.296,-0.0196169610135257
325,00:00:01.3,-0.05478595290333032
326,00:00:01.304,0.01551083056256181
327,00:00:01.308,0.004420597106218352
328,00:00:01.312,-0.036962468599085696
329,00:00:01.316,-0.004307361086830521
330,00:00:01.32,0.04613968508783726
331,00:00:01.324,0.021048018708825094
332,00:00:01.328,0.08417903725057843
333,00:00:01.332,0.03540901746600872
334,00:00:01.336,-0.19666179106570802
335,00:00:01.34,-0.09567222418263552
336,00:00:01.344,0.1122785452753305
337,00:00:01.348,0.02762712957337502
338,00:00:01.352,-0.0766919553279876
339,00:00:01.356,0.07098782854154706
340,00:00:01.36,0.08799070585519078
341,00:00:01.364,0.00453255674801771
342,00:00:01.368,-0.0746783129870891
343,00:00:01.372,-0.014636201391113036
344,00:00:01.376,0.041398671455681324
345,00:00:01.38,-0.013695538043975782
346,00:00:01.384,-0.0747829126194119
347,00:00:01.388,-0.05627738125622271
348,00:00:01.392,0.099698555190116
349,00:00:01.396,0.14529842685442385
350,00:00:01.4,0.0009393412619828501
351,00:00:01.404,-0.17196251591667552
352,00:00:01.408,-0.1413262020796534
353,00:00:01.412,-0.009853805764578241
354,00:00:01.416,0.2299808468669649
355,00:00:01.42,0.2539247199892993
356,00:00:01.424,-0.06482712691649795
357,00:00:01.428,-0.2967517037177458
358,00:00:01.432,-0.14985626004636302
359,00:00:01.436,0.041260015685111236
360,00:00:01.44,0.21159409225219827
361,00:00:01.444,0.009407704696059291
362,00:00:01.448,-0.050647994899463776
363,00:00:01.452,0.02244622167199846
364,00:00:01.456,0.031576838344335605
365,00:00:01.46,-0.013375570997595839
366,00:00:01.464,-0.01358109479770065
367,00:00:01.468,-0.010494186077266912
368,00:00:01.472,0.022106069140136166
369,00:00:01.476,-0.0750292278826236
370,00:00:01.48,-0.016082423739135255
371,00:00:01.484,-0.06497282377677042
372,00:00:01.488,0.14005321799777445
373,00:00:01.492,0.07794925384223461
374,00:00:01.496,-0.068117112852633
375,00:00:01.5,0.038468769751489135
376,00:00:01.504,0.051681365817785194
377,00:00:01.508,-0.1447930382564665
378,00:00:01.512,-0.0662524914368987
379,00:00:01.516,-0.0412395466119051
380,00:00:01.52,0.03161860234104095
381,00:00:01.524,0.08304028678685428
382,00:00:01.528,0.11738224327564256
383,00:00:01.532,0.08861199580132957
384,00:00:01.536,-0.11294736154377451
