,Elapsed Time,EMG
0,00:00:00,1.6336388438940048
1,00:00:00.004,-1.5608059763908422
2,00:00:00.008,-1.2801346182823135
3,00:00:00.012,-0.12372286082245465
4,00:00:00.016,0.6368075236678116
5,00:00:00.02,0.7984774783253679
6,00:00:00.024,0.49090607836842637
7,00:00:00.028,0.0785617642104627
8,00:00:00.032,-0.2230706289410589
9,00:00:00.036,-0.3122913036495438
10,00:00:00.04,-0.2403237838298079
11,00:00:00.044,-0.1082161646336321
12,00:00:00.048,0.03711701580323276
13,00:00:00.052,0.09936417825520101
14,00:00:00.056,0.08007306419312998
15,00:00:00.06,0.0554422708228228
16,00:00:00.064,-0.010869567748159208
17,00:00:00.068,-0.02499119844287634
18,00:00:00.072,-0.012866723816841764
19,00:00:00.076,-0.012739393394440433
20,00:00:00.08,-0.01844459515996276
21,00:00:00.084,-0.01071626041084531
22,00:00:00.088,0.01412524655461308
23,00:00:00.092,0.02761376043781636
24,00:00:00.096,-0.0003171788994222897
25,00:00:00.1,-0.00998413632623852
26,00:00:00.104,-0.01050008973106743
27,00:00:00.108,0.0158295146538876
28,00:00:00.112,0.0024781950924079844
29,00:00:00.116,-0.01437298674136396
30,00:00:00.12,-0.005707093048840772
31,00:00:00.124,0.004257278284057981
32,00:00:00.128,0.0035079396329820204
33,00:00:00.132,0.0009233987657353249
34,00:00:00.136,-0.00256258924491703
35,00:00:00.14,0.01599205392994922
36,00:00:00.144,0.01490478171035647
37,00:00:00.148,-0.02803486376069486
38,00:00:00.152,-0.026360465213656467
39,00:00:00.156,0.013421161333099011
40,00:00:00.16,0.0064767363946884905
41,00:00:00.164,0.013129778904840348
42,00:00:00.168,0.0019534914608811934
43,00:00:00.172,0.00802899349946529
44,00:00:00.176,-0.006791878869989887
45,00:00:00.18,-0.014370126067660749
46,00:00:00.184,-0.01297732093371451
47,00:00:00.188,0.01219453290104868
48,00:00:00.192,0.015697682509198778
49,00:00:00.196,-0.0006421483412850674
50,00:00:00.2,-0.00859788863454014
51,00:00:00.204,-0.009904022013870426
52,00:00:00.208,-0.0028698456007987226
53,00:00:00.212,0.0036439555697143095
54,00:00:00.216,0.02689057530369609
55,00:00:00.22,0.0017626612097956208
56,00:00:00.224,-0.009474491162109189
57,00:00:00.228,-0.020775542565388543
58,00:00:00.232,-0.014813647372648167
59,00:00:00.236,0.0189565853215754
60,00:00:00.24,0.0054389724973589095
61,00:00:00.244,0.004736182352644408
62,00:00:00.248,-0.0022148066782392544
63,00:00:00.252,0.015484761956031417
64,00:00:00.256,-0.006879479391500349
65,00:00:00.26,-0.02005876461043954
66,00:00:00.264,0.0005960387643426702
67,00:00:00.268,-0.00039365474367514686
68,00:00:00.272,0.0061405577835103075
69,00:00:00.276,0.0060321327764541
70,00:00:00.28,0.008963221916928879
71,00:00:00.284,-0.0024236822500824937
72,00:00:00.288,-0.01963758445344865
73,00:00:00.292,0.011972841864917424
74,00:00:00.296,-0.006732516922056682
75,00:00:00.3,0.011385056655853982
76,00:00:00.304,-0.0042196314316243
77,00:00:00.308,-0.00947155104950074
78,00:00:00.312,-0.0018351530889049103
79,00:00:00.316,0.01096042734570805
80,00:00:00.32,0.00859706825576723
81,00:00:00.324,-0.006916803919011721
82,00:00:00.328,-0.00457853381522001
83,00:00:00.332,-0.001734861172735691
84,00:00:00.336,0.0004107255954295406
85,00:00:00.34,0.0013649512256961316
86,00:00:00.344,0.0012849708436988268
87,00:00:00.348,-0.0055593436700291975
88,00:00:00.352,0.00801733415573836
89,00:00:00.356,-0.001573456451296802
90,00:00:00.36,0.0024010280030779523
91,00:00:00.364,0.004442465724423525
92,00:00:00.368,-0.003836458083242172
93,00:00:00.372,-0.01395479845814408
94,00:00:00.376,0.006550148827955131
95,00:00:00.38,0.00024399533867836085
96,00:00:00.384,0.005007362458854912
97,00:00:00.388,0.00016410660464317127
98,00:00:00.392,0.0049725089920684695
99,00:00:00.396,-0.00906433444470166
100,00:00:00.4,-0.015801924455445267
101,00:00:00.404,0.017255979822948582
102,00:00:00.408,0.01103658074862324
103,00:00:00.412,0.004564360046060756
104,00:00:00.416,-0.016152627300471074
105,00:00:00.42,-0.008145212661474947
106,00:00:00.424,-0.001423140318365768
107,00:00:00.428,-0.001152918150182813
108,00:00:00.432,0.03130159853026275
109,00:00:00.436,0.001851331442594529
110,00:00:00.44,-0.027588128170464202
111,00:00:00.444,-0.0020652215462178
112,00:00:00.448,0.0003163925721310078
113,00:00:00.452,-0.0028475894796429185
114,00:00:00.456,0.01220743730664254
115,00:00:00.46,0.00793623199569992
116,00:00:00.464,-0.00226933648809791
117,00:00:00.468,-0.005187216680496929
118,00:00:00.472,-0.005995254963636399
119,00:00:00.476,-0.0013960184296593087
120,00:00:00.48,0.00442252098582685
121,00:00:00.484,0.003470805357210339
122,00:00:00.488,0.006964523112401371
123,00:00:00.492,-0.011315779061987991
124,00:00:00.496,-0.00273630954325199
125,00:00:00.5,0.0036222429480403297
126,00:00:00.504,0.0026884669787250494
127,00:00:00.508,-0.00804262096062303
128,00:00:00.512,0.006677821744233369
129,00:00:00.516,-0.005170073010958728
130,00:00:00.52,0.00575190270319581
131,00:00:00.524,0.01513371022883799
132,00:00:00.528,0.0009509711526333973
133,00:00:00.532,-0.02281954907812179
134,00:00:00.536,-0.01042599079664794
135,00:00:00.54,0.004892972414381811
136,00:00:00.544,0.013320809230208399
137,00:00:00.548,-0.0014088060706853893
138,00:00:00.552,0.006842411603429359
139,00:00:00.556,-0.006823374365922065
140,00:00:00.56,-0.00037470273673535
141,00:00:00.564,0.0028084848308935805
142,00:00:00.568,0.00020311260595917962
143,00:00:00.572,-0.00830280757509171
144,00:00:00.576,0.013926212326623506
145,00:00:00.58,-0.02489326382055878
146,00:00:00.584,0.010246567369904373
147,00:00:00.588,0.018629204249009518
148,00:00:00.592,-0.00409909407608211
149,00:00:00.596,-0.01273025898262853
150,00:00:00.6,-0.0032242068555206117
151,00:00:00.604,0.0008026586729101889
152,00:00:00.608,0.020995147264329668
153,00:00:00.612,-0.004985547333490097
154,00:00:00.616,-0.02084319829009476
155,00:00:00.62,0.0014909769888618043
156,00:00:00.624,0.009867907734587783
157,00:00:00.628,-0.0002605199115350808
158,00:00:00.632,-0.004418072559928995
159,00:00:00.636,0.011409258135245185
160,00:00:00.64,0.009246756555512546
161,00:00:00.644,-0.00549496989697219
162,00:00:00.648,-0.01462601893581451
163,00:00:00.652,-0.007879314362071453
164,00:00:00.656,-0.0030221791821531977
165,00:00:00.66,0.005904110847041011
166,00:00:00.664,0.01342103118076925
167,00:00:00.668,0.01736612757667897
168,00:00:00.672,-0.00903775915503502
169,00:00:00.676,-0.02001609397120777
170,00:00:00.68,-0.004231468368743663
171,00:00:00.684,0.00638466933742166
172,00:00:00.688,0.006400488200597462
173,00:00:00.692,-0.0076267218246357515
174,00:00:00.696,0.013430216349661343
175,00:00:00.7,-0.006170062144519763
176,00:00:00.704,0.0056341397576034
177,00:00:00.708,0.003280808799900112
178,00:00:00.712,-0.010252690408378838
179,00:00:00.716,-0.011444353382103152
180,00:00:00.72,-0.0027341687818989158
181,00:00:00.724,0.009099035378312696
182,00:00:00.728,0.02437285333871838
183,00:00:00.732,-0.0006780441726732594
184,00:00:00.736,-0.015965409693308157
