Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-0.0809554234147072,0.141153052449226,-0.5646122097969061,0,
00:00:00.004,0.0770375728607178,-0.13847348093986497,0.533136129379272,0,
00:00:00.008,0.0702670142054558,-0.111859835684299,0.43813166022300704,0,
00:00:00.012,-0.00109724781941622,-0.0131070036441088,0.0798967182636261,0,
00:00:00.016,-0.0358174741268158,0.0833759009838104,-0.23482018709182698,0,
00:00:00.02,-0.0410425402224064,0.0592127852141857,-0.29742732644081105,0,
00:00:00.024,-0.0178356599062681,0.0407057069242001,-0.18439394235610998,0,
00:00:00.028,-0.00335391447879374,-0.0189109276980162,0.00074154615867883,0,
00:00:00.032,0.0151887061074376,-0.0243865083903074,0.0853650718927383,0,
00:00:00.036,0.0121325990185142,-0.0139043107628822,0.0932932123541832,0,
00:00:00.04,0.0111328484490514,-0.00787518173456192,0.079496331512928,0,
00:00:00.044,0.00240582204423845,-0.0050377189181745104,0.0411029495298862,0,
00:00:00.048,0.00229562423191965,0.000668662250973284,-0.00876784510910511,0,
00:00:00.052,-0.00714596640318632,0.00216559506952763,-0.0292161758989096,0,
00:00:00.056,-0.0018431399948895,0.0106786582618952,-0.0178537592291832,0,
00:00:00.06,-0.00989255215972662,-0.00376147264614701,-0.0344742126762867,0,
00:00:00.064,0.0083739347755909,0.00744609581306577,-0.00754486210644245,0,
00:00:00.068,0.00788678787648678,0.005341255571693179,0.0171591695398092,0,
00:00:00.072,-0.0109169203788042,-0.0216528717428446,-0.0025633724872022898,0,
00:00:00.076,-0.0061995992437005,0.0040248516015708394,0.0095248119905591,0,
00:00:00.08,0.0103998742997646,0.007731764111667871,0.00543881673365831,0,
00:00:00.084,0.000307430193061009,-0.0216753035783768,0.0225454457104206,0,
00:00:00.088,0.0008957115351222461,0.0200129337608814,-0.0100152958184481,0,
00:00:00.092,-0.0001567036670167,0.00963144842535257,-0.0195980276912451,0,
00:00:00.096,0.0031277232337743,-0.0101989172399044,-0.00892576389014721,0,
00:00:00.1,-0.0113262347877026,-0.0180415567010641,0.00285515072755516,0,
00:00:00.104,0.00608650082722306,0.00333494110964239,0.0165754798799753,0,
00:00:00.108,0.0046592480503022705,0.0308116413652897,0.00145778350997716,0,
00:00:00.112,-0.00471267104148865,0.00683469092473388,0.0111552281305194,0,
00:00:00.116,-0.00990520045161247,-0.0107780387625098,-0.0212115403264761,0,
00:00:00.12,0.00576453423127532,-0.0317544043064117,-0.0110669173300266,0,
00:00:00.124,0.007068365812301641,-0.00446446845307946,0.00417623016983271,0,
00:00:00.128,0.00295945047400892,0.0213246289640665,0.0067202122882008605,0,
