Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.276078760623932,-0.676704287528992,-0.392322421073914,0,
00:00:00.004,-0.264793664216995,0.643955111503601,0.375411719083786,0,
00:00:00.008,-0.21434061229229,0.531154453754425,0.30629500746727,0,
00:00:00.012,-0.0218036137521267,0.0616651773452759,0.0296419858932495,0,
00:00:00.016,0.102416098117828,-0.271447569131851,-0.149709716439247,0,
00:00:00.02,0.139939337968826,-0.334654271602631,-0.193869411945343,0,
00:00:00.024,0.0863534584641457,-0.209325194358826,-0.123997531831264,0,
00:00:00.028,0.0146079724654555,-0.0287792142480612,-0.0179721638560295,0,
00:00:00.032,-0.0372653119266033,0.10670579969883,0.0616612620651722,0,
00:00:00.036,-0.056175522506237,0.13525764644146,0.0733852684497833,0,
00:00:00.04,-0.0463761687278748,0.0876537188887596,0.0577031522989273,0,
00:00:00.044,-0.0184633359313011,0.0280933100730181,0.0232728347182274,0,
00:00:00.048,0.0043963436037302,-0.0141890523955226,-0.00307756545953453,0,
00:00:00.052,0.0182731784880161,-0.038336805999279,-0.0219849329441786,0,
00:00:00.056,0.0168423987925053,-0.0253504607826471,-0.0349817462265491,0,
00:00:00.06,0.0191704276949167,-0.000272566452622414,-0.011728135868907,0,
00:00:00.064,0.001209472771734,0.00970084592700005,0.0173810534179211,0,
00:00:00.068,-0.00752794090658426,-0.0151716247200966,0.00781848840415478,0,
00:00:00.072,-0.0173205751925707,-0.01468276232481,-0.00603650603443384,0,
00:00:00.076,-0.00658632256090641,0.00549300713464618,-0.0012422283180058,0,
00:00:00.08,-9.47079606703483E-05,0.0189187116920948,0.00202322634868324,0,
00:00:00.084,0.00560290832072496,0.0170697011053562,0.000679536547977477,0,
00:00:00.088,0.0129303447902203,-0.00195045617874712,0.00371587253175676,0,
00:00:00.092,-0.00172173394821584,-0.00682414276525378,0.001879304763861,0,
00:00:00.096,-0.00218750536441803,-0.00782454945147038,-0.000653225521091372,0,
00:00:00.1,-0.00438506528735161,-0.0113845858722925,-0.0019813752733171,0,
00:00:00.104,0.00237563974224031,0.000538830237928778,-0.00395018327981234,0,
00:00:00.108,-0.00514851324260235,0.00439339177682996,-0.00312506523914635,0,
00:00:00.112,0.00269319256767631,0.00843269843608141,0.00978863332420588,0,
00:00:00.116,0.00705650588497519,0.0111025450751185,-0.00193254416808486,0,
00:00:00.12,-0.00315012154169381,0.00227466621436179,-0.0052301730029285,0,
