Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.5064903497695921,5.96579217910767,0.695386350154877,0,
00:00:00.004,-0.48197868466377297,-5.6770768165588406,-0.6575814485549929,0,
00:00:00.008,-0.40065848827362105,-4.71715545654297,-0.551959276199341,0,
00:00:00.012,-0.0473489426076412,-0.5128595829010011,-0.0666430667042732,0,
00:00:00.016,0.21165378391742698,2.42235398292542,0.276068121194839,0,
00:00:00.02,0.25412699580192605,2.95695805549622,0.361636608839035,0,
00:00:00.024,0.152670174837112,1.8112860918045,0.213414683938026,0,
00:00:00.028,0.0102953501045704,0.22910267114639302,0.0145648019388318,0,
00:00:00.032,-0.0745979249477386,-0.857512593269348,-0.0937899500131607,0,
00:00:00.036,-0.0940793305635452,-1.17554354667664,-0.14732342958450304,0,
00:00:00.04,-0.0673664733767509,-0.8712692260742191,-0.0959233790636063,0,
00:00:00.044,-0.0223674979060888,-0.322800576686859,-0.0315904058516026,0,
00:00:00.048,-0.00213743327185512,0.130366295576096,0.0173423793166876,0,
00:00:00.052,0.0193296167999506,0.338803201913834,0.0463552847504616,0,
00:00:00.056,0.0369768068194389,0.32020485401153603,0.0260172858834267,0,
00:00:00.06,0.0248088091611862,0.17018617689609503,0.00847997888922691,0,
00:00:00.064,-0.00187938776798546,0.0067862947471439795,-0.000712905777618289,0,
00:00:00.068,-0.0127765443176031,-0.0832393318414688,-0.00490152696147561,0,
00:00:00.072,-0.0143950460478663,-0.11069226264953601,-0.0034423633478581897,0,
00:00:00.076,-0.00861665420234203,-0.0801539495587349,-0.00800133310258389,0,
00:00:00.08,0.00949177797883749,-0.0159600283950567,0.00489094899967313,0,
00:00:00.084,0.0070500867441296595,0.0226786732673645,0.00402531120926142,0,
00:00:00.088,-0.0037353653460741,0.0339375510811806,-0.004494143649935721,0,
00:00:00.092,-0.00584751833230257,0.0216636564582586,-0.0179663877934217,0,
00:00:00.096,0.00124388094991446,0.0100194802507758,-0.00318590854294598,0,
00:00:00.1,0.0032394360750913603,0.00211601587943733,0.0245935637503862,0,
00:00:00.104,0.00233700545504689,-0.005789267830550671,0.00541522772982717,0,
00:00:00.108,0.00056403101189062,-0.00869321916252375,0.00303353299386799,0,
00:00:00.112,-0.0007780357846058911,-0.0047324923798441896,-0.0069308825768530395,0,
00:00:00.116,-0.00123055337462574,-0.00471870042383671,-0.0146341510117054,0,
00:00:00.12,-0.000954102433752269,-0.0007617741357535121,-0.00309616513550282,0,
00:00:00.124,-0.00037100136978551697,0.00249647907912731,0.00856100395321846,0,
00:00:00.128,-0.00193886714987457,0.0034478777088224897,0.00439798878505826,0,
00:00:00.132,0.00443037133663893,0.00248995539732277,-0.0010269051417708401,0,
00:00:00.136,0.00210257968865335,0.00287959654815495,0.00312985712662339,0,
00:00:00.14,-0.0032452952582389103,-0.00462151365354657,0.000237467014812864,0,
00:00:00.144,-0.0047225565649569,-0.00289716385304928,-0.0128880627453327,0,
00:00:00.148,-0.0005589947686530651,0.0045025344006717205,0.00273208203725517,0,
00:00:00.152,0.00266099721193314,0.000184780175914057,0.00834929570555687,0,
00:00:00.156,0.00736410776153207,-0.00126937439199537,0.0144100207835436,0,
00:00:00.16,-1.07953646875103e-05,0.000963958445936441,-0.009010539390146729,0,
00:00:00.164,-0.00105064210947603,-0.00236317422240973,-0.0118391150608659,0,
00:00:00.168,-0.0070995767600834404,-0.00348210101947188,-0.00993484538048506,0,
00:00:00.172,-0.0011311580892652301,0.00436847424134612,0.000810016412287951,0,
00:00:00.176,0.00371085829101503,0.000930988404434174,0.00980442762374878,0,
00:00:00.18,0.00011645032645901699,-0.000248992844717577,0.0040739057585597,0,
00:00:00.184,-0.000318915670504794,-0.00249968189746141,0.00468401052057743,0,
00:00:00.188,-0.00196682615205646,0.00171879411209375,0.00550459604710341,0,
00:00:00.192,0.00238834461197257,0.0015798929380253,-0.00168216356541961,0,
00:00:00.196,0.00409831898286939,0.000223310562432744,-0.006303959526121621,0,
00:00:00.2,-0.0037281112745404204,0.0012973973061889401,-0.0102761527523398,0,
00:00:00.204,-0.0006024608155712491,-0.0050469888374209395,0.0030503417365253,0,
00:00:00.208,0.000221374633838423,-0.000306388945318758,-0.0023697656579315697,0,
00:00:00.212,0.00433371355757117,0.0034262565895915,-0.00730375619605184,0,
00:00:00.216,-0.00604149699211121,0.0013870412949472698,0.0159770846366882,0,
00:00:00.22,-0.00349835935048759,-0.007195922080427409,0.0169383231550455,0,
00:00:00.224,0.00524706160649657,0.00203270185738802,-0.00636002654209733,0,
00:00:00.228,0.0035903877578675704,0.00559654831886292,-0.0224586166441441,0,
00:00:00.232,-0.00217535882256925,-0.00016866392979863999,0.00384417618624866,0,
00:00:00.236,-0.00857832189649343,-0.00188776175491512,-0.00155981769785285,0,
00:00:00.24,0.00723509956151247,-0.00359650328755379,0.004126399289816621,0,
00:00:00.244,0.005611320491880179,0.0035439864732325103,0.0152147710323334,0,
00:00:00.248,-0.00202953186817467,-0.00210183765739203,-0.00929745100438595,0,
00:00:00.252,-0.00562572246417403,0.00320811569690704,-0.0124964425340295,0,
