Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.37156462669372603,6.3871750831604,0.34457948803901695,0,
00:00:00.004,-0.351506918668747,-6.07806730270386,-0.329979300498962,0,
00:00:00.008,-0.29590100049972495,-5.05464172363281,-0.27060380578041104,0,
00:00:00.012,-0.0333319269120693,-0.540696203708649,-0.0256705600768328,0,
00:00:00.016,0.14859676361083998,2.59276270866394,0.138095736503601,0,
00:00:00.02,0.18676435947418202,3.1584858894348105,0.166026517748833,0,
00:00:00.024,0.11554067581892001,1.9432774782180802,0.105444319546223,0,
00:00:00.028,0.0154260220006108,0.248695850372314,0.0154109606519341,0,
00:00:00.032,-0.0546379946172237,-0.923158228397369,-0.0488410741090775,0,
00:00:00.036,-0.07244545966386799,-1.25898110866547,-0.0657123550772667,0,
00:00:00.04,-0.0571373216807842,-0.9316306114196781,-0.0547800213098526,0,
00:00:00.044,-0.0221657156944275,-0.346714168787003,-0.0168971233069897,0,
00:00:00.048,0.00826531928032637,0.140065431594849,0.00676606688648462,0,
00:00:00.052,0.0205125007778406,0.366472572088242,0.0190745461732149,0,
00:00:00.056,0.0232026390731335,0.34410482645034807,0.0164514854550362,0,
00:00:00.06,0.0129071110859513,0.18307122588157698,0.0123143224045634,0,
00:00:00.064,0.000741773808840662,0.0074579818174243,0.0048066545277833895,0,
00:00:00.068,-0.004723335150629279,-0.10091706365346902,-0.0066254255361855,0,
00:00:00.072,-0.0123008638620377,-0.122523732483387,-0.0108038811013103,0,
00:00:00.076,-0.00516220182180405,-0.070926234126091,-0.0057128616608679295,0,
00:00:00.08,-0.00209097634069622,-0.0182481370866299,0.0044550746679306,0,
00:00:00.084,0.006600707303732629,0.0210517924278975,0.0037635515909642,0,
00:00:00.088,0.00249798013828695,0.0332184731960297,-0.0035433617886155796,0,
00:00:00.092,0.000306579895550385,0.0284847654402256,0.000427142047556117,0,
00:00:00.096,-0.000608528323937207,0.018117219209671003,0.0014560552081093199,0,
00:00:00.1,-0.000725827063433826,0.0016403942136094,0.00100359681528062,0,
00:00:00.104,-0.00045505710295401503,-0.0183218102902174,0.00017482638941146398,0,
00:00:00.108,-0.00218760641291738,-0.0176721382886171,-0.000407267187256366,0,
00:00:00.112,0.0041723707690835,0.000594711280427873,-0.000562716915737838,0,
00:00:00.116,-0.0022151712328195602,0.00260852975770831,-0.0024737110361456897,0,
00:00:00.12,0.000656552088912576,0.005287888459861279,0.0039307037368416795,0,
00:00:00.124,0.000674324808642268,0.000516617554239929,-0.00230944389477372,0,
00:00:00.128,0.00204095593653619,-0.00256665493361652,0.000698861200362444,0,
00:00:00.132,-0.0024832100607454803,0.00173650064971298,0.0028589847497642,0,
00:00:00.136,-0.00425287522375584,0.0017648375360295198,-0.0019069816917181,0,
00:00:00.14,0.00152166222687811,0.000416319875512272,-0.004169403109699489,0,
00:00:00.144,0.00458657322451472,-0.00277675851248205,0.00334396446123719,0,
00:00:00.148,-0.0005596509436145419,0.000924885680433363,0.00228143599815667,0,
00:00:00.152,-0.00161590066272765,0.00295051583088934,-0.004496779758483171,0,
00:00:00.156,-0.0030424606520682604,-0.004114427603781221,0.000131284294184297,0,
00:00:00.16,0.00192946486640722,0.00175758171826601,0.00159265811089426,0,
00:00:00.164,0.0021378770470619197,-0.0032413117587566397,0.0012774940114468301,0,
