Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.956934630870819,0.234563142061234,2.79815149307251,0,
00:00:00.004,-0.910623610019684,-0.22321143746376,-2.66896200180054,0,
00:00:00.008,-0.756981790065765,-0.19177819788456,-2.2158510684967,0,
00:00:00.012,-0.081614725291729,-0.0140793770551682,-0.223744630813599,0,
00:00:00.016,0.380197763442993,0.0960036367177963,1.14528238773346,0,
00:00:00.02,0.481640100479126,0.120604284107685,1.37576079368591,0,
00:00:00.024,0.297258287668228,0.0720096379518509,0.842060983181,0,
00:00:00.028,0.0425082705914974,0.00857534538954496,0.110367350280285,0,
00:00:00.032,-0.144001469016075,-0.0374883972108364,-0.409560143947601,0,
00:00:00.036,-0.199947372078896,-0.0521230287849903,-0.554134011268616,0,
00:00:00.04,-0.141931265592575,-0.0363439843058586,-0.401139169931412,0,
00:00:00.044,-0.0490442216396332,-0.00890902057290077,-0.15061528980732,0,
00:00:00.048,0.0255361963063478,0.00661465479061008,0.0651777386665344,0,
00:00:00.052,0.0662167891860008,0.0291423406451941,0.155481815338135,0,
00:00:00.056,0.0460878163576126,0.0100390175357461,0.141722723841667,0,
00:00:00.06,-0.0114912707358599,-0.0537464991211891,0.101755887269974,0,
00:00:00.064,0.0313598215579987,0.0324245914816856,0.0210460815578699,0,
00:00:00.068,0.00687846448272467,0.0344996564090252,-0.0684167295694351,0,
00:00:00.072,-0.000606529298238456,0.00286267464980483,-0.0702081918716431,0,
00:00:00.076,-0.0356036499142647,-0.0106989499181509,-0.0396465063095093,0,
00:00:00.08,-0.0290451422333717,-0.0189943499863148,-0.00405505439266562,0,
00:00:00.084,-0.0077566453255713,-0.0215058289468288,0.0333199426531792,0,
00:00:00.088,0.00152528309263289,-0.00536247529089451,0.0145051749423146,0,
00:00:00.092,0.0367367342114449,0.0193231273442507,0.00983179733157158,0,
00:00:00.096,0.0162273924797773,0.0164500754326582,0.00342257018201053,0,
