Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,1.39907574653625,1.28075635433197,2.03426456451416,0,
00:00:00.004,-1.33344304561615,-1.21047079563141,-1.93996751308441,0,
00:00:00.008,-1.10683739185333,-1.0210417509079,-1.6073272228241,0,
00:00:00.012,-0.111554987728596,-0.113725110888481,-0.176541388034821,0,
00:00:00.016,0.567947685718536,0.515208303928375,0.842005133628845,0,
00:00:00.02,0.684623718261719,0.635677993297577,1.0186687707901,0,
00:00:00.024,0.425184905529022,0.398684769868851,0.596909284591675,0,
00:00:00.028,0.0504090525209904,0.0515216030180454,0.0638902708888054,0,
00:00:00.032,-0.196119010448456,-0.182612195611,-0.294789731502533,0,
00:00:00.036,-0.274875491857529,-0.25731948018074,-0.392762899398804,0,
00:00:00.04,-0.20386053621769,-0.186339735984802,-0.288129419088364,0,
00:00:00.044,-0.073490209877491,-0.0698921978473663,-0.110037714242935,0,
00:00:00.048,0.0294546168297529,0.0227404646575451,0.0326250642538071,0,
00:00:00.052,0.0786023959517479,0.0716953724622726,0.149740502238274,0,
00:00:00.056,0.0740267038345337,0.0644493699073792,0.11545130610466,0,
00:00:00.06,0.0437424406409264,0.0581034719944,0.0173231922090054,0,
00:00:00.064,0.00673196651041508,0.00567683624103665,-0.00616310955956578,0,
00:00:00.068,-0.0275065582245588,-0.0460957512259483,-0.0154299000278115,0,
00:00:00.072,-0.040113627910614,-0.0180833600461483,-0.0364342145621777,0,
00:00:00.076,-0.0133180292323232,-0.0113987494260073,-0.0284071322530508,0,
00:00:00.08,0.00966096390038729,0.00220276042819023,0.00180514145176858,0,
00:00:00.084,0.00409931922331452,-0.00125506648328155,0.0129354847595096,0,
00:00:00.088,-4.30887030233862E-06,-0.00071081321220845,0.0140462247654796,0,
00:00:00.092,0.0100570786744356,0.0165347419679165,0.00387357245199382,0,
00:00:00.096,0.00178631604649127,0.017300533130765,-0.00597621174529195,0,
00:00:00.1,0.00327494344674051,-0.0203153863549232,-0.0163162983953953,0,
00:00:00.104,-0.00116668455302715,-0.0127038275822997,0.0265088398009539,0,
00:00:00.108,-0.00834821350872517,0.00407143449410796,0.0127406399697065,0,
00:00:00.112,-0.0084728728979826,0.00318501750007272,-0.0201748535037041,0,
