Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.8676760792732242,-2.67983198165894,1.8993387222290001,0,
00:00:00.004,-0.8277605772018429,2.55014133453369,-1.8074200153350801,0,
00:00:00.008,-0.682322859764099,2.12402892112732,-1.5024693012237502,0,
00:00:00.012,-0.0722595676779747,0.224605992436409,-0.16199018061161,0,
00:00:00.016,0.348822951316834,-1.0891792774200402,0.769026815891266,0,
00:00:00.02,0.42688876390457203,-1.33107936382294,0.9401836991310121,0,
00:00:00.024,0.261138141155243,-0.816191256046295,0.58058363199234,0,
00:00:00.028,0.0373519957065582,-0.0938098132610321,0.0765445232391357,0,
00:00:00.032,-0.122594587504864,0.392266184091568,-0.278145879507065,0,
00:00:00.036,-0.167653039097786,0.521253526210785,-0.371960312128067,0,
00:00:00.04,-0.12693940103054,0.38764214515685996,-0.278651356697083,0,
00:00:00.044,-0.052082534879446,0.14705727994442,-0.10512570291757599,0,
00:00:00.048,0.0162260346114635,-0.0627539604902267,0.0413911752402782,0,
00:00:00.052,0.0519163943827152,-0.152270510792732,0.11143229156732598,0,
00:00:00.056,0.0441212989389896,-0.140615418553352,0.0960832238197327,0,
00:00:00.06,0.0267678182572126,-0.0760521069169044,0.0544173792004585,0,
00:00:00.064,0.00375077780336142,-0.0014529915060848,0.0183180272579193,0,
00:00:00.068,-0.0118558472022414,0.0408959910273552,-0.0374849811196327,0,
00:00:00.072,-0.0139835188165307,0.0516847148537636,-0.0411560796201229,0,
00:00:00.076,-0.0136252278462052,0.0311236530542374,-0.0267795883119106,0,
00:00:00.08,-0.00569825759157538,-0.0013244186993688302,-0.0024932560045272103,0,
00:00:00.084,0.00196660798974335,-0.0125263771042228,0.0127974143251777,0,
00:00:00.088,0.00362801598384976,-0.00774894002825022,0.00904490239918232,0,
00:00:00.092,0.00944829452782869,-0.006239770445972679,0.008987651206552979,0,
00:00:00.096,0.00250623445026577,-0.00813636742532253,0.0017141100252047198,0,
00:00:00.1,-0.0013851146213710302,0.0007911276188679041,0.00272866897284985,0,
00:00:00.104,-0.0026140050031244802,0.00444100657477975,-0.0062568327412009205,0,
00:00:00.108,-0.00416239025071263,1.95060620171716e-05,-0.00107816106174141,0,
00:00:00.112,0.00110176554881036,0.00808144640177488,-0.0033059094566851898,0,
00:00:00.116,0.00183283304795623,0.00535825407132506,-0.00381363672204316,0,
00:00:00.12,0.0008883230620995161,-0.006553784478455779,0.00448459014296532,0,
00:00:00.124,0.00192990293726325,-0.00659391703084111,0.00131073116790503,0,
00:00:00.128,-0.00469701644033194,-0.00453527830541134,-0.0018960366724059,0,
00:00:00.132,-0.00026742258341983,0.005324138794094321,0.00394052732735872,0,
00:00:00.136,0.00119304971303791,0.000432152795838192,-0.004607355687767271,0,
00:00:00.14,0.00108288729097694,0.00292946491390467,0.0024063754826784104,0,
00:00:00.144,0.00458166329190135,0.0099677974358201,0.00844474788755178,0,
00:00:00.148,-0.00617114547640085,-0.0102497739717364,-0.009939739480614659,0,
00:00:00.152,-0.00585873378440738,-0.0101337684318423,-0.0022876858711242697,0,
00:00:00.156,0.00488298805430532,-0.000693963724188507,0.00122940272558481,0,
00:00:00.16,0.00498205376788974,0.0099860979244113,0.00406980887055397,0,
00:00:00.164,0.0036676486488431705,0.0151542387902737,-0.0006361652631312611,0,
00:00:00.168,-0.0012225141981616599,-0.0010894093429669699,-0.0033840958494693,0,
00:00:00.172,-0.0060040527023375,-0.016010157763958,-0.0027377924416214197,0,
00:00:00.176,-0.00575760751962662,-0.0119432425126433,0.0120457028970122,0,
00:00:00.18,0.00197638128884137,0.00217488361522555,-0.0060597755946219,0,
00:00:00.184,0.0038885194808244705,0.007841040380299091,0.00106908218003809,0,
00:00:00.188,0.000610788236372173,0.006895015947520729,-0.0017730932449922,0,
00:00:00.192,0.00262122182175517,0.000880831270478666,-0.00362549419514835,0,
00:00:00.196,0.000799298635683954,0.00118124193977565,0.0016252220375463401,0,
00:00:00.2,-0.0011488072341308,-0.0031433494295924898,0.004326803609728811,0,
00:00:00.204,-0.00185482820961624,-0.0005300388438627121,-0.00296089728362858,0,
00:00:00.208,0.000672454887535423,0.0013603497063741099,0.00016959368076641102,0,
00:00:00.212,-0.00243781553581357,-0.0009280575904995199,-0.0014067125739529699,0,
00:00:00.216,-0.00130480353254825,-0.0044073066674172896,0.00429856078699231,0,
00:00:00.22,0.000511801743414253,-0.004108654335141179,0.0015397035749629099,0,
00:00:00.224,-0.000620233244262636,0.0050232270732522,-0.00381032726727426,0,
00:00:00.228,0.00539009086787701,0.0041516679339110895,-0.0029406968969851698,0,
00:00:00.232,-0.00177481572609395,-0.0033818702213466198,-0.000442994001787156,0,
00:00:00.236,0.000414853391703218,0.000276415288681164,0.00340038491412997,0,
00:00:00.24,0.00219037011265755,0.0031545176170766397,-0.0064726211130619,0,
00:00:00.244,-0.00252734590321779,-0.00554332509636879,0.0116560515016317,0,
