Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,1.25377118587494,-2.16919016838074,1.74780678749084,0,
00:00:00.004,-1.1930947303772,2.06213617324829,-1.6652972698211699,0,
00:00:00.008,-0.993869721889496,1.72413754463196,-1.38062489032745,0,
00:00:00.012,-0.0987285599112511,0.180721253156662,-0.14534854888916002,0,
00:00:00.016,0.506803870201111,-0.8895588517189029,0.7077846527099609,0,
00:00:00.02,0.6015112400054929,-1.07545125484467,0.858630657196045,0,
00:00:00.024,0.39384841918945296,-0.650204360485077,0.531605303287506,0,
00:00:00.028,0.0565521046519279,-0.0792516693472862,0.0804626569151878,0,
00:00:00.032,-0.18072378635406502,0.319163084030151,-0.254340350627899,0,
00:00:00.036,-0.243319466710091,0.416000723838806,-0.35799720883369396,0,
00:00:00.04,-0.19808284938335396,0.31489863991737393,-0.249090641736984,0,
00:00:00.044,-0.0690979212522507,0.105802021920681,-0.0978473946452141,0,
00:00:00.048,0.0255645643919706,-0.0403436571359634,0.0407827645540237,0,
00:00:00.052,0.0795160010457039,-0.112879507243633,0.105617076158524,0,
00:00:00.056,0.0753597691655159,-0.101069331169128,0.0974730998277664,0,
00:00:00.06,0.0432440787553787,-0.0695379823446274,0.0457825139164925,0,
00:00:00.064,-0.00589590752497315,-0.0185443852096796,-0.0063993860967457294,0,
00:00:00.068,-0.0307750161737204,0.0217196475714445,-0.022616246715188,0,
00:00:00.072,-0.022040581330657002,0.0375447794795036,-0.0323117636144161,0,
00:00:00.076,-0.0133048985153437,0.019095866009593003,-0.0231141056865454,0,
00:00:00.08,-0.0369480289518833,0.0392214171588421,-0.0005370975122787059,0,
00:00:00.084,0.0290377587080002,0.00941354501992464,0.0108640296384692,0,
00:00:00.088,0.0411435477435589,-0.0201237611472607,0.0073366966098547,0,
00:00:00.092,0.0119424099102616,-0.0220821760594845,0.00594579335302114,0,
00:00:00.096,-0.0175018385052681,-0.0184232145547867,-0.0031410125084221398,0,
00:00:00.1,-0.0232500527054071,0.00047785832430236,-0.00477184960618615,0,
00:00:00.104,-0.00731268944218755,0.00782770849764347,0.007999684661626821,0,
00:00:00.108,0.00634827651083469,-0.0046562589704990396,0.00117683887947351,0,
00:00:00.112,0.008509286679327491,0.0203606598079205,-0.00734003027901053,0,
00:00:00.116,0.00930539797991514,0.000298233091598377,-0.00201201229356229,0,
00:00:00.12,-0.00936308596283197,0.00202830485068262,-0.00111413141712546,0,
00:00:00.124,0.000640912738163024,-0.00683551700785756,0.00382853392511606,0,
00:00:00.128,0.0018844683654606301,0.0047240615822374795,0.00098348269239068,0,
00:00:00.132,0.00658299680799246,-0.0052468623034656,0.000583763932809234,0,
00:00:00.136,-0.00485803512856364,-0.0126091483980417,0.00252672284841537,0,
00:00:00.14,-0.0103066582232714,-0.00949274003505707,-0.0018614095170050898,0,
00:00:00.144,-0.00311043509282172,0.00320260552689433,0.000163790551596321,0,
00:00:00.148,-0.00451139872893691,0.0252477023750544,0.00151240394916385,0,
00:00:00.152,0.0181239154189825,0.0192938391119242,-0.00106860825326294,0,
00:00:00.156,0.0152965094894171,-0.00114781793672591,-0.0066769681870937295,0,
00:00:00.16,-0.00309161096811295,-0.0330836698412895,-0.000168223981745541,0,
00:00:00.164,-0.0176550131291151,-0.0227460563182831,0.0005387797718867661,0,
00:00:00.168,-0.0146609842777252,0.0150529593229294,0.0025571938604116396,0,
00:00:00.172,0.0105066886171699,0.022083567455411,0.00499342940747738,0,
00:00:00.176,0.014359557069838,-8.096022793324659e-05,0.00181086757220328,0,
00:00:00.18,-0.00738666020333767,-0.00945954397320747,-0.00355755095370114,0,
00:00:00.184,-0.00651724403724074,0.00229645147919655,-0.0029006141703575897,0,
00:00:00.188,-0.00857529975473881,0.00254892790690064,0.00344578037038445,0,
00:00:00.192,0.017903970554471,0.003979674074798821,0.00315126264467835,0,
00:00:00.196,0.0130533371120691,-0.00180327927228063,-0.00999557506293058,0,
00:00:00.2,0.000366331834811717,-0.00725577073171735,-0.00244296505115926,0,
00:00:00.204,-0.0164561942219734,-0.0212178993970156,0.007114361505955459,0,
00:00:00.208,-0.0369065478444099,0.0136330900713801,0.00253342231735587,0,
00:00:00.212,0.0238538775593042,0.0138220926746726,-0.0022815892007201897,0,
00:00:00.216,0.0208806935697794,0.00831538531929255,0.00277597550302744,0,
00:00:00.22,0.0032646800391376,0.00503692450001836,-0.00359653984196484,0,
00:00:00.224,0.0125115001574159,-0.00635670311748981,-6.823649891885e-05,0,
00:00:00.228,-0.0149304904043674,-0.0321422480046749,-0.00349792372435331,0,
00:00:00.232,-0.0330644175410271,0.0151387387886643,0.008462948724627491,0,
00:00:00.236,0.0106449835002422,0.0036168284714222,-0.000711268337909132,0,
00:00:00.24,0.0133269056677818,-0.0011945681180805,-0.00524136703461409,0,
