Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,1.0005259513855,-2.44319319725037,1.8868840932846103,0,
00:00:00.004,-0.95418119430542,2.32287859916687,-1.7955681085586501,0,
00:00:00.008,-0.789489388465881,1.93465983867645,-1.4946928024291999,0,
00:00:00.012,-0.0816147103905678,0.214167863130569,-0.158952623605728,0,
00:00:00.016,0.40855160355567893,-0.991521239280701,0.7656124830245971,0,
00:00:00.02,0.48888367414474504,-1.21760153770447,0.936270713806152,0,
00:00:00.024,0.297367423772812,-0.748915672302246,0.576057970523834,0,
00:00:00.028,0.0391212031245232,-0.0955218598246574,0.0693337395787239,0,
00:00:00.032,-0.138827621936798,0.35946401953697205,-0.27681428194046004,0,
00:00:00.036,-0.192282602190971,0.48868390917778,-0.369356632232666,0,
00:00:00.04,-0.144651785492897,0.35661226511001604,-0.27251347899437,0,
00:00:00.044,-0.0559364408254623,0.132572323083878,-0.0974326729774475,0,
00:00:00.048,0.0217447560280561,-0.0522873140871525,0.0373278595507145,0,
00:00:00.052,0.055551789700985,-0.14697630703449202,0.10377866774797401,0,
00:00:00.056,0.0448722094297409,-0.135537892580032,0.0993277728557587,0,
00:00:00.06,0.0305874738842249,-0.0673809722065926,0.0543612651526928,0,
00:00:00.064,0.00608235783874989,-0.00273334723897278,0.00469809770584106,0,
00:00:00.068,-0.0119302291423082,0.0380333475768566,-0.0305974241346121,0,
00:00:00.072,-0.0176161620765924,0.0459919348359108,-0.0273431614041328,0,
00:00:00.076,-0.0113048516213894,0.0329702496528625,-0.0176685098558664,0,
00:00:00.08,-0.0049987863749265705,0.0108717707917094,-0.014542699791491002,0,
00:00:00.084,-0.00163098354823887,-0.0157799012959003,-8.242100739153101e-05,0,
00:00:00.088,0.0014159146230667801,-0.0180754922330379,0.0101643847301602,0,
00:00:00.092,0.00970899499952793,-0.00794914737343788,0.0160718485713005,0,
00:00:00.096,0.0062832436524331604,0.00115398014895618,0.00567247997969389,0,
00:00:00.1,-0.00161290669348091,-0.0033637669403106,-0.0017144273733720199,0,
00:00:00.104,-0.005390220787376171,0.00582677451893687,-0.004798292182385921,0,
00:00:00.108,-0.00235711899586022,0.00762586388736963,-0.00434916745871305,0,
00:00:00.112,0.0050857164897024605,0.00210520904511213,-0.00838711950927973,0,
00:00:00.116,0.00245060888119042,-0.000579302897676826,0.00805928092449903,0,
00:00:00.12,-0.005481501575559379,-0.0123191578313708,0.012578509747981999,0,
00:00:00.124,-0.0073005622252821905,-0.0048425099812448,-0.00959789007902145,0,
00:00:00.128,0.0109195401892066,0.00996361114084721,-0.00843172427266836,0,
00:00:00.132,0.00214103981852531,0.00938665866851807,-0.00119246705435216,0,
00:00:00.136,-0.00203418335877359,-0.00129003019537777,0.00599644565954804,0,
00:00:00.14,-0.0027564784977585103,-0.007345553021878001,0.007070116698741909,0,
00:00:00.144,-0.00166248460300267,-0.00663815252482891,-0.000536074861884117,0,
00:00:00.148,0.00187363743316382,0.00183752295561135,-0.0030435090884566303,0,
00:00:00.152,-0.0012163664214313,0.006260884925723079,-0.000504647556226701,0,
00:00:00.156,0.0014228628715500199,0.0010621935361996302,-0.00300601054914296,0,
00:00:00.16,-0.0035391023848205796,0.00125957129057497,-0.00131147704087198,0,
00:00:00.164,0.00346191599965096,0.00112900766544044,-0.00129564094822854,0,
00:00:00.168,-0.0037989031989127398,-0.012455222196876998,0.0016274646623060099,0,
00:00:00.172,0.0036435388028621704,0.0043897628784179705,0.00716544548049569,0,
00:00:00.176,0.00310448626987636,0.0035884196404367703,0.00461181672289968,0,
00:00:00.18,0.000371874717529863,0.0018260444048792102,-0.00645794905722141,0,
00:00:00.184,-0.00160495936870575,-0.00402114074677229,-0.00595128303393722,0,
00:00:00.188,5.2566392696462606e-05,0.00516006862744689,-0.0038588412571698397,0,
00:00:00.192,-0.00328150345012546,0.0044017238542437605,0.0036236518062651205,0,
00:00:00.196,-0.0018960447050631,-0.0059498082846403105,0.002420574426651,0,
00:00:00.2,0.00241245003417134,-0.00327295903116465,0.00435177981853485,0,
00:00:00.204,-0.000368082924978808,-0.00543611776083708,0.0036478498950600602,0,
00:00:00.208,-0.00209706602618098,3.668217323138379e-05,-0.00327757885679603,0,
00:00:00.212,-0.0014804198872298,0.0020825448445975802,-0.00411873077973723,0,
00:00:00.216,0.00645152619108558,0.00867898296564817,-0.00427057128399611,0,
00:00:00.22,0.008122191764414309,0.0105353584513068,0.00202048220671713,0,
00:00:00.224,-0.0023544088471680897,-0.00523429503664374,0.005061597097665071,0,
00:00:00.228,-0.00831188075244427,-0.0111545445397496,-0.000303813285427168,0,
00:00:00.232,-0.00303255300968885,-0.00610803253948689,-0.00572566967457533,0,
00:00:00.236,-0.00211800215765834,-0.0036775479093194,0.00498014409095049,0,
00:00:00.24,-0.0028709308244288,0.0019054498989135,0.00323628867045045,0,
00:00:00.244,0.00504494924098253,0.0177449379116297,-0.00283158756792545,0,
00:00:00.248,0.0102122481912374,0.00793248414993286,-0.0008827960700728,0,
00:00:00.252,0.0013564514229074099,-0.00823101215064526,-0.0030198444146663,0,
00:00:00.256,-0.00132590800058097,-0.009533741511404509,-0.000974277616478503,0,
