,Elapsed Time,EMG
0,00:00:00,-1.581744432449339
1,00:00:00.004,1.50311994552612
2,00:00:00.008,1.2428331375122088
3,00:00:00.012,0.142270386219025
4,00:00:00.016,-0.629826217889786
5,00:00:00.02,-0.7693508863449099
6,00:00:00.024,-0.497329577803612
7,00:00:00.028,-0.08629836142063141
8,00:00:00.032,0.22846955060958898
9,00:00:00.036,0.334965497255326
10,00:00:00.04,0.24463313072919898
11,00:00:00.044,0.08467707037925729
12,00:00:00.048,-0.0637863650918006
13,00:00:00.052,-0.10817771777510649
14,00:00:00.056,-0.06799284741282471
15,00:00:00.06,-0.01770161325111986
16,00:00:00.064,-0.0038810246624052525
17,00:00:00.068,0.008530876366421612
18,00:00:00.072,0.032180197071284125
19,00:00:00.076,0.0328937647864222
20,00:00:00.08,-0.00546145113185049
21,00:00:00.084,-0.02903273307038031
22,00:00:00.088,-0.0030024354346096494
23,00:00:00.092,0.00550468778237701
24,00:00:00.096,0.00933887204155326
25,00:00:00.1,-0.006141170742921531
26,00:00:00.104,-0.00224371417425573
27,00:00:00.108,-0.0012335065403021872
28,00:00:00.112,0.0017982254648813989
29,00:00:00.116,0.013311553368112084
30,00:00:00.12,-0.00577523838728666
31,00:00:00.124,-0.0036408648738870393
32,00:00:00.128,0.0009028417389345218
33,00:00:00.132,-0.00601970229763538
34,00:00:00.136,-0.0015513810794800607
35,00:00:00.14,-0.00335966807324436
36,00:00:00.144,0.0036011211050208684
37,00:00:00.148,-0.0034631167654879387
38,00:00:00.152,0.00045546342153102073
39,00:00:00.156,0.01887447317130864
40,00:00:00.16,0.01180605369154366
41,00:00:00.164,-0.018069996964186444
42,00:00:00.168,-0.01083806576207282
43,00:00:00.172,-0.0008494723588228312
44,00:00:00.176,0.00045224162749945077
45,00:00:00.18,-0.003609751351177691
46,00:00:00.184,0.013293173877173107
47,00:00:00.188,0.0052828521002084
48,00:00:00.192,-0.012394216842949377
49,00:00:00.196,-0.001408107287716124
50,00:00:00.2,0.014023072726558873
51,00:00:00.204,0.0001670436322456139
52,00:00:00.208,-0.008348765084519979
53,00:00:00.212,-0.006251593644265085
54,00:00:00.216,-0.00122074293904007
55,00:00:00.22,-0.0037682129768654682
56,00:00:00.224,0.01357101323083045
57,00:00:00.228,0.011773513397201901
58,00:00:00.232,-0.02234776527620849
59,00:00:00.236,-0.00652791641186923
60,00:00:00.24,0.02068261336535217
61,00:00:00.244,0.024974154948722592
62,00:00:00.248,-0.02023764047771694
63,00:00:00.252,-0.03719674085732547
64,00:00:00.256,-0.0075724865309894
65,00:00:00.26,0.02764629316516221
66,00:00:00.264,0.029607652744743973
67,00:00:00.268,-0.012055101848091044
68,00:00:00.272,-0.02545914895017632
69,00:00:00.276,0.010336051811464127
70,00:00:00.28,0.009064304176717981
71,00:00:00.284,-0.00012033096572849553
72,00:00:00.288,0.00487772806081925
