,Elapsed Time,EMG
0,00:00:00,-2.4971633553504944
1,00:00:00.004,2.3949949145316993
2,00:00:00.008,1.9347661733627328
3,00:00:00.012,0.2365336604416377
4,00:00:00.016,-0.98823443055153
5,00:00:00.02,-1.257323294878006
6,00:00:00.024,-0.785636991262437
7,00:00:00.028,-0.1145620755851269
8,00:00:00.032,0.38564304262399696
9,00:00:00.036,0.506132319569587
10,00:00:00.04,0.3797421902418141
11,00:00:00.044,0.15212402120232593
12,00:00:00.048,-0.08199704159051169
13,00:00:00.052,-0.1574669294059279
14,00:00:00.056,-0.13572277873754482
15,00:00:00.06,-0.0659557431936264
16,00:00:00.064,0.002457850292557854
17,00:00:00.068,0.0327482968568802
18,00:00:00.072,0.0475022960454226
19,00:00:00.076,0.11609708145260808
20,00:00:00.08,-0.07139425614150244
21,00:00:00.084,-0.0677417190163396
22,00:00:00.088,0.0025869188830256046
23,00:00:00.092,0.025702812708914332
24,00:00:00.096,0.0001308138016611407
25,00:00:00.1,-0.011217368766665473
26,00:00:00.104,0.01108218962326649
27,00:00:00.108,0.038002703338861514
28,00:00:00.112,0.00297222612425683
29,00:00:00.116,-0.0329984854906797
30,00:00:00.12,-0.01988325198180972
31,00:00:00.124,0.004914071818348017
32,00:00:00.128,0.005945469136349856
33,00:00:00.132,0.004370493239548521
34,00:00:00.136,-0.007989256992004819
35,00:00:00.14,0.03356050048023466
36,00:00:00.144,0.01967144745867702
37,00:00:00.148,-0.024191420408897147
38,00:00:00.152,-0.033563707023858996
39,00:00:00.156,-0.058891024440527004
40,00:00:00.16,0.07327411323785779
41,00:00:00.164,0.03828383586369452
42,00:00:00.168,-0.03384462138637905
43,00:00:00.172,-0.02493165107443922
44,00:00:00.176,-0.009944905294105409
45,00:00:00.18,0.03138907509855923
46,00:00:00.184,0.03850185126066206
47,00:00:00.188,-0.004201021103654059
48,00:00:00.192,-0.032890095375478295
49,00:00:00.196,0.007873130496591337
50,00:00:00.2,-0.03336642903741446
51,00:00:00.204,0.016517216165084385
52,00:00:00.208,0.008217184047680366
53,00:00:00.212,-0.0303542069159448
54,00:00:00.216,0.023036947473883598
55,00:00:00.22,0.009787511546164751
56,00:00:00.224,-0.009848784189671288
57,00:00:00.228,0.014958093524910503
58,00:00:00.232,0.03057047771289942
59,00:00:00.236,0.030227461480535532
60,00:00:00.24,-0.09347790246829392
61,00:00:00.244,-0.05291257333010439
62,00:00:00.248,0.029435776057653146
63,00:00:00.252,0.05571913300082087
64,00:00:00.256,0.05158652528189117
65,00:00:00.26,-0.00016630835307296693
66,00:00:00.264,-0.051479676214512445
67,00:00:00.268,-0.0658908439800143
68,00:00:00.272,0.01727016270160672
69,00:00:00.276,0.0604290124028921
70,00:00:00.28,-0.02753028587903832
71,00:00:00.284,-0.010575077496469028
72,00:00:00.288,0.0304595094639808
73,00:00:00.292,0.01500795921310789
74,00:00:00.296,0.0011298838799120802
75,00:00:00.3,-0.029162643739255242
76,00:00:00.304,-0.0395552641712129
77,00:00:00.308,0.054625548422336544
78,00:00:00.312,0.004020936293272871
79,00:00:00.316,-0.013616773998364858
80,00:00:00.32,-0.018485055188648347
81,00:00:00.324,-0.00022626458667216083
82,00:00:00.328,-0.006662676518317315
83,00:00:00.332,0.011462595924967896
84,00:00:00.336,0.02555355604272341
85,00:00:00.34,0.01982144045177843
86,00:00:00.344,-0.0547377353068441
87,00:00:00.348,0.01723374973516913
88,00:00:00.352,0.05692657176405189
89,00:00:00.356,-0.056057749316096334
90,00:00:00.36,-0.003859364893287441
91,00:00:00.364,-0.03675238229334356
92,00:00:00.368,-0.0032895561307668304
93,00:00:00.372,0.030025448650121696
94,00:00:00.376,0.03308696579188107
95,00:00:00.38,0.00020997307728976033
96,00:00:00.384,-0.00959757016971708
97,00:00:00.388,0.01641891640610988
98,00:00:00.392,-0.013081150769721743
99,00:00:00.396,-0.03343596449121837
100,00:00:00.4,-0.011604733532294631
101,00:00:00.404,0.039943994255736553
102,00:00:00.408,0.055921833496540806
103,00:00:00.412,-0.06333285389700904
104,00:00:00.416,-0.00897307973355054
105,00:00:00.42,0.04957800870761277
106,00:00:00.424,-0.12358057347591969
107,00:00:00.428,0.0450357664376497
108,00:00:00.432,0.027708593755960395
109,00:00:00.436,0.0034389682114124207
110,00:00:00.44,0.046961859799921526
111,00:00:00.444,0.0038993535563349897
112,00:00:00.448,-0.029645453207194798
113,00:00:00.452,-0.02123647776897997
114,00:00:00.456,-0.021094003692269298
115,00:00:00.46,0.0033316286280751298
116,00:00:00.464,0.02673525176942349
117,00:00:00.468,0.02454095426946883
118,00:00:00.472,0.01471655524801459
119,00:00:00.476,-0.052695682272315074
120,00:00:00.48,-0.03425802756100893
121,00:00:00.484,0.039314995054155574
122,00:00:00.488,0.0319587517296895
123,00:00:00.492,-0.04756930202711378
124,00:00:00.496,0.03050279646413404
125,00:00:00.5,0.0017848396673798604
126,00:00:00.504,-0.004693498020060359
127,00:00:00.508,0.00685023935511711
128,00:00:00.512,-0.01730772550217808
129,00:00:00.516,-0.02499200485181063
130,00:00:00.52,-0.002959530946100124
131,00:00:00.524,0.07949361240025607
132,00:00:00.528,-0.006749791093170651
133,00:00:00.532,-0.0409416742622852
134,00:00:00.536,-0.02545059076510374
