,Elapsed Time,EMG
0,00:00:00,-1.197725057601929
1,00:00:00.004,1.1480641961097708
2,00:00:00.008,0.933330178260803
3,00:00:00.012,0.105660542845726
4,00:00:00.016,-0.488066613674163
5,00:00:00.02,-0.5841235816478728
6,00:00:00.024,-0.368967026472091
7,00:00:00.028,-0.0487708840519189
8,00:00:00.032,0.16820141673088101
9,00:00:00.036,0.24334949254989607
10,00:00:00.04,0.180428475141524
11,00:00:00.044,0.0760270990431309
12,00:00:00.048,-0.03945623803883795
13,00:00:00.052,-0.0805808641016484
14,00:00:00.056,-0.0794973932206631
15,00:00:00.06,-0.011721439659595496
16,00:00:00.064,0.014734236523509024
17,00:00:00.068,0.0126335984095931
18,00:00:00.072,0.0166444815695286
19,00:00:00.076,0.0031404376495629306
20,00:00:00.08,-0.007974773645400932
21,00:00:00.084,0.007922228309325879
22,00:00:00.088,0.02495378581807021
23,00:00:00.092,-0.01579631457570941
24,00:00:00.096,-0.02747644740156836
25,00:00:00.1,0.0058229048736393495
26,00:00:00.104,0.0012205782113596819
27,00:00:00.108,0.011796899605542421
28,00:00:00.112,-0.009348960709758096
29,00:00:00.116,0.009129258571192619
30,00:00:00.12,0.003473151562502617
31,00:00:00.124,-0.001961937930900602
32,00:00:00.128,-0.004117229575058447
33,00:00:00.132,-0.013683757861144865
34,00:00:00.136,0.012849127175286409
35,00:00:00.14,-0.005410777404904367
36,00:00:00.144,0.006981190759688609
37,00:00:00.148,0.00913614872843032
38,00:00:00.152,0.00408255262300372
39,00:00:00.156,-0.025122869294136835
40,00:00:00.16,0.00537029094994065
41,00:00:00.164,0.003216658835299315
42,00:00:00.168,-0.004814649466425189
43,00:00:00.172,0.0041781069012358715
44,00:00:00.176,0.0088567454367876
45,00:00:00.18,-0.004122709971852601
46,00:00:00.184,-0.004247813019901523
47,00:00:00.188,0.0031958668259903806
48,00:00:00.192,0.0099779237061739
49,00:00:00.196,-0.015213291480904481
50,00:00:00.2,-0.01119183888658876
51,00:00:00.204,0.012480608886107811
52,00:00:00.208,0.0018240995705128306
53,00:00:00.212,0.013436041830573224
54,00:00:00.216,-0.012341140303760802
55,00:00:00.22,-0.008726449683308601
56,00:00:00.224,0.02135456027463075
57,00:00:00.228,-0.005580923418165176
58,00:00:00.232,-0.01860125642269849
59,00:00:00.236,-0.00581452739425003
60,00:00:00.24,0.011018798919394609
61,00:00:00.244,0.01738471910357475
62,00:00:00.248,0.004913293392746707
63,00:00:00.252,-0.006340011779684575
64,00:00:00.256,-0.020263446553144653
65,00:00:00.26,0.0028612269088626
66,00:00:00.264,0.004361703759059249
67,00:00:00.268,-0.01343113015900595
68,00:00:00.272,0.023331741802394362
69,00:00:00.276,0.00706514983903616
70,00:00:00.28,-0.0022192166943568762
71,00:00:00.284,-0.01206447606091388
72,00:00:00.288,-0.00986665487289428
73,00:00:00.292,0.009721524547785531
74,00:00:00.296,-0.006349974020849922
75,00:00:00.3,0.0003204123495379519
76,00:00:00.304,0.00672692072112115
77,00:00:00.308,0.0007133091567084198
78,00:00:00.312,0.01714360527694226
79,00:00:00.316,-0.017021726904204115
80,00:00:00.32,-0.004496353212743991
81,00:00:00.324,-0.00813139928504826
82,00:00:00.328,0.0092615180183202
83,00:00:00.332,0.007761489832773798
84,00:00:00.336,-0.00070204376243055
85,00:00:00.34,-0.001188394278869967
