,Elapsed Time,EMG
0,00:00:00,4.85524952411652
1,00:00:00.004,-4.61405181884765
2,00:00:00.008,-3.84874022006988
3,00:00:00.012,-0.41911952197551705
4,00:00:00.016,1.9804709553718571
5,00:00:00.02,2.395827531814574
6,00:00:00.024,1.4720794856548312
7,00:00:00.028,0.2013617679476738
8,00:00:00.032,-0.6953638792037969
9,00:00:00.036,-0.954763948917389
10,00:00:00.04,-0.715464979410172
11,00:00:00.044,-0.2735287770628929
12,00:00:00.048,0.0998829081654549
13,00:00:00.052,0.2867512628436088
14,00:00:00.056,0.26492801308631897
15,00:00:00.06,0.13286524638533592
16,00:00:00.064,0.012039143126457931
17,00:00:00.068,-0.0712755192071199
18,00:00:00.072,-0.0804187450557947
19,00:00:00.076,-0.0622888030484319
20,00:00:00.08,-0.03268056688830255
21,00:00:00.084,0.01500048488378525
22,00:00:00.088,0.02993628382682796
23,00:00:00.092,0.028779987245798142
24,00:00:00.096,0.009478041873080652
25,00:00:00.1,-0.005916382651776068
26,00:00:00.104,0.0014556524401996259
27,00:00:00.108,-0.0011773289879784049
28,00:00:00.112,-0.008894145168596879
29,00:00:00.116,-0.012056521489284934
30,00:00:00.12,-0.005276719806715851
31,00:00:00.124,0.02119886013679207
32,00:00:00.128,-0.0007872516289353297
33,00:00:00.132,-0.02243966716923753
34,00:00:00.136,0.0018272459274157847
35,00:00:00.14,0.02713406272232531
36,00:00:00.144,0.01192827738123015
37,00:00:00.148,-0.014929385753930545
38,00:00:00.152,-0.017029987240675844
39,00:00:00.156,0.006675838609226039
40,00:00:00.16,-0.00972733122762292
41,00:00:00.164,1.1465745046734701e-05
42,00:00:00.168,0.015026212204247722
43,00:00:00.172,0.003586347680538889
44,00:00:00.176,-0.0045084732118994
45,00:00:00.18,0.00214252228761325
46,00:00:00.184,0.0010651334887370502
47,00:00:00.188,-0.009915675851516429
48,00:00:00.192,-0.00754821515874937
49,00:00:00.196,-0.01117836241610348
50,00:00:00.2,0.02462141367141156
51,00:00:00.204,0.022830830654129382
52,00:00:00.208,-0.010484814876690531
53,00:00:00.212,-0.01580464723519983
54,00:00:00.216,-0.008820686023682352
55,00:00:00.22,-0.01262427645269781
56,00:00:00.224,0.02299214911181479
57,00:00:00.228,0.009481665736529974
58,00:00:00.232,-0.002579721593065208
59,00:00:00.236,-0.0010193524649366706
60,00:00:00.24,-0.007475990452803674
61,00:00:00.244,-0.004248703247867525
62,00:00:00.248,0.006684047788439777
63,00:00:00.252,0.0012710266746580599
64,00:00:00.256,-0.005819592159241432
65,00:00:00.26,-0.0022451028926298022
66,00:00:00.264,0.002082365586829836
67,00:00:00.268,0.011982774885836983
68,00:00:00.272,-0.003113724495051428
69,00:00:00.276,-0.0036893000360578307
70,00:00:00.28,-0.01347853476181626
71,00:00:00.284,0.00423225318081677
72,00:00:00.288,0.014411022188141932
73,00:00:00.292,0.00543688656762242
74,00:00:00.296,-0.010318776359781628
75,00:00:00.3,-0.0038258164131548217
76,00:00:00.304,0.00522145698778332
77,00:00:00.308,-0.01180561678484082
78,00:00:00.312,-0.01052470155991614
79,00:00:00.316,0.019304395187646192
80,00:00:00.32,0.00541114038787782
81,00:00:00.324,-1.4083925634629513e-05
82,00:00:00.328,0.002343863015994432
83,00:00:00.332,0.002367412438616089
84,00:00:00.336,-0.008494179986882955
85,00:00:00.34,0.0029096641810610916
86,00:00:00.344,-0.014215722101653228
87,00:00:00.348,-0.014451182913035151
88,00:00:00.352,0.016581980511546128
89,00:00:00.356,0.0220911945216358
90,00:00:00.36,-0.0051031110342592
91,00:00:00.364,-0.01342950807884338
92,00:00:00.368,-0.00300859077833593
93,00:00:00.372,0.011669631232507529
94,00:00:00.376,-0.0011484092101454717
95,00:00:00.38,-0.001597411232069134
96,00:00:00.384,6.68347347527699e-05
97,00:00:00.388,-0.005583573394687846
98,00:00:00.392,0.006022905407007784
99,00:00:00.396,-0.006177242728881521
100,00:00:00.4,0.005088533973321319
101,00:00:00.404,0.000263156121945933
102,00:00:00.408,-0.02068670489825305
103,00:00:00.412,0.01798173517454415
104,00:00:00.416,-0.0023338403552770597
105,00:00:00.42,0.01230506878346201
106,00:00:00.424,0.0068579269573092495
107,00:00:00.428,-0.014885275857523106
108,00:00:00.432,0.00417758390540257
109,00:00:00.436,-0.008024532813578851
110,00:00:00.44,-0.011772161349654194
111,00:00:00.444,4.580614040605702e-05
112,00:00:00.448,0.017022585787344724
113,00:00:00.452,0.01625138078816236
114,00:00:00.456,-0.00893138011451811
115,00:00:00.46,-0.01207985670771451
116,00:00:00.464,-0.006123564206063739
117,00:00:00.468,0.0005767657567048489
118,00:00:00.472,0.004184064833680167
119,00:00:00.476,0.004307700903154902
120,00:00:00.48,-0.0038519782247021907
121,00:00:00.484,0.01228295635519317
