Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,1.7457309961318999,1.67723035812378,1.5941990613937398,0,
00:00:00.004,-1.6612461805343601,-1.59398472309113,-1.5170476436615,0,
00:00:00.008,-1.3830338716507,-1.3349733352661102,-1.2631647586822499,0,
00:00:00.012,-0.14898979663848902,-0.13876314461231198,-0.136065989732742,0,
00:00:00.016,0.7165091633796691,0.6898306012153629,0.65498948097229,0,
00:00:00.02,0.862107753753662,0.829826414585114,0.785014808177948,0,
00:00:00.024,0.52843052148819,0.5027359127998351,0.488526225090027,0,
00:00:00.028,0.062406525015830994,0.0594628192484379,0.0520604401826859,0,
00:00:00.032,-0.252770721912384,-0.247752249240875,-0.238157615065575,0,
00:00:00.036,-0.341074585914612,-0.31631743907928495,-0.302778124809265,0,
00:00:00.04,-0.24970920383930198,-0.23622040450573,-0.21762385964393602,0,
00:00:00.044,-0.0976155698299408,-0.10088936984539,-0.0958571210503578,0,
00:00:00.048,0.0367491208016872,0.0322128683328629,0.021751906722784,0,
00:00:00.052,0.104594133794308,0.10239853709936099,0.0927729681134224,0,
00:00:00.056,0.0926907584071159,0.0839072316884995,0.0953246280550957,0,
00:00:00.06,0.0471385009586811,0.0508297272026539,0.0498851090669632,0,
00:00:00.064,0.0028412400279194104,0.006777108181267979,-0.00158237502910197,0,
00:00:00.068,-0.0326260030269623,-0.0337941497564316,-0.0244464930146933,0,
00:00:00.072,-0.0287044141441584,-0.028074137866497,-0.0393640100955963,0,
00:00:00.076,-0.0151466829702258,-0.021565318107604998,-0.0164297185838223,0,
00:00:00.08,-0.008212598040699959,-0.0073473728261888,-0.00498339114710689,0,
00:00:00.084,0.009517271071672441,0.0216825399547815,0.00492590246722102,0,
00:00:00.088,0.0016400639433413698,-0.00089721055701375,0.0178240835666656,0,
00:00:00.092,0.0063087441958487,-0.0073175393044948595,0.0132479006424546,0,
00:00:00.096,0.012202950194478,0.0191265139728785,-0.00325654936023057,0,
00:00:00.1,0.000952437636442482,0.00343165267258883,-0.00739396410062909,0,
00:00:00.104,-0.00542510161176324,-0.00266825337894261,-0.0135839730501175,0,
00:00:00.108,-0.0124527206644416,-0.0103875361382961,0.0105611262843013,0,
00:00:00.112,-0.0039232047274708704,-0.0016664968570694301,0.00185579957906157,0,
00:00:00.116,0.0105287367478013,-0.0034278989769518397,0.00375599530525506,0,
00:00:00.12,0.00523312855511904,0.0028018322773277803,-0.0022782671730965398,0,
00:00:00.124,0.0023526276927441398,0.00381349888630211,-0.00737161468714476,0,
00:00:00.128,-0.00644337479025126,0.00226427800953388,0.0104725891724229,0,
00:00:00.132,-0.000292975688353181,0.0023339216131717,-0.0087638646364212,0,
00:00:00.136,-0.004187365993857379,-0.000926194305066019,-0.00741970632225275,0,
00:00:00.14,-0.0009344514110125599,-0.0153051987290382,0.0163348857313395,0,
00:00:00.144,0.00849311798810959,0.0154741313308477,-0.000550249242223799,0,
00:00:00.148,-0.0007257039542309941,0.0007321667508222161,-0.0068030110560357605,0,
00:00:00.152,-0.00692988885566592,-0.0118685672059655,-0.00123949185945094,0,
00:00:00.156,0.00428874604403973,0.00299343140795827,0.0011818534694612,0,
00:00:00.16,0.00533175747841597,0.0202989801764488,0.00152907019946724,0,
00:00:00.164,-0.004379847552627329,-0.0065282620489597295,-0.00119436392560601,0,
00:00:00.168,-0.0103718340396881,-0.0219444334506989,0.004128317814320329,0,
00:00:00.172,0.00703440327197313,-0.000832408841233701,-0.00283349305391312,0,
00:00:00.176,0.00654929550364614,0.0164004247635603,0.0041385623626411,0,
00:00:00.18,-0.000851576449349523,0.00428665056824684,-0.00159848586190492,0,
00:00:00.184,-0.00693699484691024,-0.0108838472515345,-0.007429994642734529,0,
00:00:00.188,0.00193575117737055,0.00143447087612003,-0.000361082318704575,0,
00:00:00.192,0.0069097988307476,0.007572266273200509,0.000770230952184647,0,
00:00:00.196,-0.005105788353830579,-0.00659032352268696,0.0028670779429376104,0,
00:00:00.2,-0.00207494292408228,1.8862405340769298e-05,0.0030743896495550897,0,
