Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,1.5589108467102097,1.68138182163239,2.19202375411987,0,
00:00:00.004,-1.47723984718323,-1.59585964679718,-2.0859403610229497,0,
00:00:00.008,-1.24947917461395,-1.3360812664031998,-1.7339973449706998,0,
00:00:00.012,-0.13423272967338598,-0.142634123563766,-0.189028382301331,0,
00:00:00.016,0.661029577255249,0.690231204032898,0.8960551619529721,0,
00:00:00.02,0.772491991519928,0.822626113891602,1.08494758605957,0,
00:00:00.024,0.45138224959373496,0.5009723305702211,0.6524903774261469,0,
00:00:00.028,0.047115258872509,0.0740864798426628,0.0933787226676941,0,
00:00:00.032,-0.20500025153160104,-0.22023564577102697,-0.31069433689117404,0,
00:00:00.036,-0.30921074748039196,-0.362046033143997,-0.434513092041016,0,
00:00:00.04,-0.232725515961647,-0.238121837377548,-0.31614875793457003,0,
00:00:00.044,-0.0862731263041496,-0.0756855979561806,-0.125546991825104,0,
00:00:00.048,0.0473437085747719,0.0458630956709385,0.0426467023789883,0,
00:00:00.052,0.10204387456178698,0.0780945718288422,0.126361697912216,0,
00:00:00.056,0.0704406574368477,0.0849991962313652,0.131993427872658,0,
00:00:00.06,0.0358881577849388,0.0470689907670021,0.0605589598417282,0,
00:00:00.064,-0.0137512125074863,-0.0175240561366081,-0.0008908663876354689,0,
00:00:00.068,-0.0172995701432228,-0.00824212469160557,-0.0371028296649456,0,
00:00:00.072,-0.00791114941239357,-0.000487257406348363,-0.0464334823191166,0,
00:00:00.076,-0.0143587971106172,-0.0223337113857269,-0.0250712502747774,0,
00:00:00.08,-0.0120364939793944,-0.0365375503897667,0.00317549356259406,0,
00:00:00.084,0.0082572540268302,-0.00602020649239421,0.000477045337902382,0,
00:00:00.088,0.00605602795258164,0.0479308515787125,0.00861138198524714,0,
00:00:00.092,-0.0144815733656287,-0.00148525275290012,0.018395371735096002,0,
00:00:00.096,-0.0120143098756671,-0.0123402671888471,0.0072453157044947095,0,
00:00:00.1,0.014016181230544999,-0.000852699973620474,0.00216646771878004,0,
00:00:00.104,0.0428615994751453,0.0176593326032162,-0.00810189452022314,0,
00:00:00.108,-0.005708471871912479,-0.0215348806232214,-0.0152635611593723,0,
00:00:00.112,-0.0261917132884264,-0.00717812264338136,-0.0031481063924729802,0,
00:00:00.116,0.00723579805344343,0.0243581999093294,0.000508655153680593,0,
00:00:00.12,-0.0238531455397606,0.000349254638422281,0.0146461259573698,0,
00:00:00.124,-0.0030495671089738603,-0.00333651807159185,0.00785313080996275,0,
00:00:00.128,0.0239626094698906,0.00422317301854491,-0.00800039526075125,0,
00:00:00.132,-0.00850631203502417,-0.023426616564393,-0.00285277934744954,0,
00:00:00.136,-0.0109846666455269,-0.0252092815935612,0.0027284873649478,0,
00:00:00.14,0.0309987645596266,0.013933994807303,-0.000602267333306372,0,
00:00:00.144,0.00334150670096278,0.0415559336543083,-0.007437602151185271,0,
00:00:00.148,-0.00998014491051435,0.0199860334396362,-0.00538802612572908,0,
00:00:00.152,-0.0154269356280565,-0.0151484003290534,0.00598269607871771,0,
00:00:00.156,-0.00430767983198166,-0.024705033749342003,0.0019078847253695102,0,
