Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.539702832698822,0.23041158914565998,4.68711137771606,0,
00:00:00.004,-0.521886944770813,-0.22756390273571,-4.462353706359861,0,
00:00:00.008,-0.42110565304756203,-0.172289699316025,-3.70990920066834,0,
00:00:00.012,-0.0374865010380745,-0.0150584187358618,-0.39000856876373297,0,
00:00:00.016,0.215233981609344,0.0946854874491692,1.89617896080017,0,
00:00:00.02,0.27614396810531605,0.116847082972527,2.3287758827209504,0,
00:00:00.024,0.18913030624389604,0.0592572838068008,1.4259743690490703,0,
00:00:00.028,-0.0142655009403825,-0.0115290032699704,0.15232527256012,0,
00:00:00.032,-0.127561524510384,-0.0330397896468639,-0.6546969413757321,0,
00:00:00.036,-0.102644324302673,-0.0175416003912687,-0.918408632278442,0,
00:00:00.04,-0.0259122885763645,-0.0147372903302312,-0.6921457052230839,0,
00:00:00.044,-0.0387643724679947,-0.0325923301279545,-0.23991324007511103,0,
00:00:00.048,0.0335028581321239,-0.0137053281068802,0.11359418183565101,0,
00:00:00.052,0.0772181674838066,0.0227330103516579,0.22901937365531896,0,
00:00:00.056,-0.0446183308959007,0.0150350565090775,0.25881642103195196,0,
00:00:00.06,0.00943277403712273,0.009481723420321941,0.10012784600257901,0,
00:00:00.064,0.00182285951450467,0.007171348668634891,0.042108952999115,0,
00:00:00.068,-0.000596684403717518,-0.0106092570349574,-0.0524299666285515,0,
00:00:00.072,-0.0286876503378153,-0.0149705251678824,-0.0576588399708271,0,
00:00:00.076,0.0151717895641923,-0.00261141965165734,-0.0806601345539093,0,
00:00:00.08,0.00225199875421822,0.0109020648524165,-0.04124765843153,0,
00:00:00.084,0.0103480620309711,0.00229444657452405,0.00717460084706545,0,
00:00:00.088,-0.0274997744709253,-0.0050723841413855605,0.0476012825965881,0,
00:00:00.092,0.0302396882325411,0.00463685998693109,0.0190483387559652,0,
00:00:00.096,0.0145269334316254,0.00674536172300577,-0.000243586619035341,0,
00:00:00.1,0.0010010277619585401,-0.0072970283217728095,0.00279425433836877,0,
00:00:00.104,-0.0347871072590351,-0.0168473683297634,-0.00387363624759018,0,
00:00:00.108,-0.0574138276278973,0.00227877288125455,0.011205093935132,0,
00:00:00.112,0.0885633453726768,0.0228720102459192,-0.0382712408900261,0,
00:00:00.116,0.0460007153451443,0.0096749234944582,-0.0297785438597202,0,
00:00:00.12,-0.0780924707651138,-0.0141542414203286,0.0602822080254555,0,
00:00:00.124,-0.0308304037898779,-0.0105346888303757,0.0451938062906265,0,
00:00:00.128,0.0510371886193752,-0.00133077776990831,-0.0553945042192936,0,
00:00:00.132,0.00698448438197374,-0.003975286148488521,-0.00861718598753214,0,
00:00:00.136,-0.0250315200537443,0.00868692994117737,0.00800785142928362,0,
00:00:00.14,-0.0118419341742992,0.00677983090281487,-0.000413538771681488,0,
00:00:00.144,0.00190804479643703,0.0053320233710110205,-0.00674076238647103,0,
00:00:00.148,0.0363500528037548,-0.0108506754040718,-0.00564571330323815,0,
00:00:00.152,-0.00560090085491538,-0.00505242543295026,0.0119270207360387,0,
00:00:00.156,0.00558584090322256,-0.00784332677721977,0.015079197473823998,0,
00:00:00.16,-0.0247799288481474,0.00480492413043976,-0.0112149082124233,0,
00:00:00.164,0.006587884854525329,0.0176121573895216,-0.0282149240374565,0,
00:00:00.168,-0.0021829332690686,0.00514914793893695,0.0312099978327751,0,
00:00:00.172,-0.00351685867644846,-0.000491711078211665,0.0200286395847797,0,
00:00:00.176,0.0425982847809792,-0.00149466411676258,-0.0308279264718294,0,
00:00:00.18,-0.0499931387603283,-0.0212041195482016,-0.0034001797903329104,0,
00:00:00.184,-0.0172644928097725,-0.014759199693799,0.0115562593564391,0,
00:00:00.188,0.0157777760177851,0.00564025714993477,0.00525157805532217,0,
00:00:00.192,0.00486015016213059,0.0181910656392574,0.00540261808782816,0,
00:00:00.196,0.0445474460721016,0.0181183274835348,-0.0347829274833202,0,
00:00:00.2,-0.0130983637645841,-0.000412787048844621,0.0023430862929672,0,
00:00:00.204,0.0007882337085902691,-0.0144975846633315,-0.0044058994390070395,0,
00:00:00.208,-0.0376069508492947,-0.0254585426300764,0.0417637377977371,0,
00:00:00.212,-0.0323269739747047,0.0154348574578762,0.0170457251369953,0,
00:00:00.216,0.04482690244913099,0.0132464515045285,-0.0146226724609733,0,
00:00:00.22,0.0159688051789999,0.00560489529743791,-0.0426202528178692,0,
00:00:00.224,-0.00376797816716135,-0.00578995794057846,0.00973989814519882,0,
00:00:00.228,0.01465645711869,-0.0159268360584974,-0.0127990869805217,0,
00:00:00.232,-0.0145680224522948,-0.0006373774376697839,0.0323618985712528,0,
00:00:00.236,-0.00791584048420191,0.0144567480310798,0.0138377444818616,0,
00:00:00.24,-0.0251625627279282,0.00248143449425697,-0.0114188948646188,0,
00:00:00.244,-0.0170796867460012,-0.0116416066884995,-0.00526368897408247,0,
00:00:00.248,0.0382194630801678,0.0037363881710916797,-0.0330039113759995,0,
00:00:00.252,0.0433569140732288,0.00422348408028483,-0.00431804358959198,0,
00:00:00.256,-0.0352217666804791,-0.00143853912595659,0.0451746396720409,0,
00:00:00.26,0.0005465047433972361,-0.00834475550800562,0.0296908095479012,0,
00:00:00.264,0.00147172913420945,0.015353879891336,-0.0463254973292351,0,
00:00:00.268,0.0040282062254846105,-0.00675616040825844,-0.0015698601491749302,0,
00:00:00.272,-0.0184545386582613,-0.00901786517351866,-0.008551958948373791,0,
00:00:00.276,-0.0254596825689077,0.0070835831575095706,0.011641881428658999,0,
00:00:00.28,0.0242356695234776,0.00305305258370936,0.0112574230879545,0,
00:00:00.284,-0.0014656996354460699,-0.000504187948536128,-0.000715316797140986,0,
00:00:00.288,0.0137498276308179,-0.010304787196219,0.0129455495625734,0,
00:00:00.292,0.0241191722452641,0.0041099707596004,-0.043769333511591006,0,
00:00:00.296,0.00313692563213408,0.00791950896382332,-0.00552555406466126,0,
00:00:00.3,-0.0478030666708946,-0.00349544850178063,0.0463060513138771,0,
00:00:00.304,-0.007756253238767391,0.00358444871380925,-0.0264074690639973,0,
00:00:00.308,0.00916016660630703,-0.00754956854507327,-0.0030128923244774303,0,
00:00:00.312,0.0118391290307045,0.00944414921104908,0.0233785659074783,0,
00:00:00.316,0.0387427881360054,-0.000849103846121579,0.0017684068297967302,0,
00:00:00.32,-0.0359691940248013,-0.010982028208673,0.0198058728128672,0,
00:00:00.324,0.0104025369510055,0.00820974912494421,-0.0602413900196552,0,
00:00:00.328,-0.008235820569098001,-0.004304452799260621,-0.00381189584732056,0,
00:00:00.332,-0.0236077159643173,-0.0116609875112772,0.0436794348061085,0,
00:00:00.336,-0.0120103815570474,0.00851756893098354,0.0135376220569015,0,
00:00:00.34,0.0318223014473915,0.013717545196413999,-0.0207825731486082,0,
00:00:00.344,0.0429329313337803,0.0121573256328702,-0.0224469285458326,0,
00:00:00.348,-0.0060159000568091895,-0.0274500213563442,-0.00701405014842749,0,
00:00:00.352,-0.0234000235795975,-0.0129620609804988,-0.00144777481909841,0,
00:00:00.356,-0.0468902513384819,0.010953881777822999,0.0387174338102341,0,
00:00:00.36,0.00103672803379595,0.0211565550416708,0.0171694420278072,0,
00:00:00.364,0.0336044542491436,0.00833176076412201,-0.0384243801236153,0,
00:00:00.368,0.00840892270207405,-0.0240761749446392,0.00941251311451197,0,
00:00:00.372,-0.000317647791234776,-0.00180857442319393,0.0153545411303639,0,
00:00:00.376,-0.0107389492914081,0.00078029406722635,-0.009906206279993059,0,
00:00:00.38,0.0388636887073517,-0.00255125877447426,-0.029919782653450997,0,
00:00:00.384,-0.0285913795232773,0.007546826265752321,0.00302039692178369,0,
00:00:00.388,-0.0388683490455151,-0.00390291819348931,0.0183074064552784,0,
00:00:00.392,0.0110914213582873,0.0009160472545772789,0.0181350167840719,0,
00:00:00.396,0.010772087611258002,0.00492675695568323,-0.0089495237916708,0,
00:00:00.4,0.0165058486163616,0.0064329914748668705,0.0182398054748774,0,
00:00:00.404,0.0298429857939482,-0.00712071266025305,-0.07345300167799,0,
00:00:00.408,0.00863705575466156,-0.0102452784776688,0.0348907299339771,0,
00:00:00.412,-0.044457945972681,0.00896780099719763,0.0229298397898674,0,
00:00:00.416,-0.0401310361921787,0.00798699632287025,-0.00658975634723902,0,
00:00:00.42,0.00043024547630921,-0.0113864615559578,0.0206817891448736,0,
00:00:00.424,0.0243406165391207,-0.00475907512009144,-0.0131072346121073,0,
00:00:00.428,0.0235208999365568,0.0038367367815226295,-0.0232970099896193,0,
00:00:00.432,0.0193499214947224,0.00873917248100042,-0.008606535382568841,0,
00:00:00.436,-0.0033777784556150397,0.00653473706915975,0.00192059692926705,0,
00:00:00.44,-0.0335862711071968,-0.0239906255155802,0.0427228137850761,0,
00:00:00.444,0.0262699611485004,0.00742818880826235,-0.019327899441123002,0,
00:00:00.448,-0.0369013287127018,0.00316609907895327,-0.0035492579918354797,0,
00:00:00.452,-0.00865355785936117,0.00223348313011229,-0.00284647638909519,0,
