Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.5044145584106451,-3.0430936813354506,2.70474147796631,0,
00:00:00.004,-0.48000335693359397,2.89997410774231,-2.5447843074798597,0,
00:00:00.008,-0.39694064855575606,2.39913272857666,-2.16516065597534,0,
00:00:00.012,-0.0512230060994625,0.262280702590942,-0.263948142528534,0,
00:00:00.016,0.204916998744011,-1.2386465072631798,1.09771299362183,0,
00:00:00.02,0.256338775157928,-1.5042375326156598,1.35491847991943,0,
00:00:00.024,0.16608771681785597,-0.914803445339203,0.855076134204865,0,
00:00:00.028,0.033096719533205,-0.11540262401104,0.10612424463033698,0,
00:00:00.032,-0.11641122400760699,0.42630881071090704,-0.406599551439285,0,
00:00:00.036,-0.107728555798531,0.5971569418907171,-0.533553838729858,0,
00:00:00.04,-0.0437560528516769,0.43914920091629,-0.39437884092330894,0,
00:00:00.044,-0.0344027131795883,0.173382684588432,-0.142735585570335,0,
00:00:00.048,0.0179607663303614,-0.0633174329996109,0.0534436218440533,0,
00:00:00.052,0.0219806134700775,-0.173680126667023,0.14027030766010298,0,
00:00:00.056,0.0281529072672129,-0.163390055298805,0.15820828080177302,0,
00:00:00.06,0.0378438718616962,-0.0871790498495102,0.0848215445876122,0,
00:00:00.064,-0.0279997400939465,-0.00935583375394344,-0.0294525548815727,0,
00:00:00.068,-0.0124354111030698,0.0509585551917553,-0.0240532271564007,0,
00:00:00.072,-0.0081973671913147,0.0583113916218281,-0.0345973968505859,0,
00:00:00.076,-0.008324829861521721,0.0318252258002758,-0.0213426481932402,0,
00:00:00.08,0.0355936959385872,0.0155037809163332,-0.0323030985891819,0,
00:00:00.084,0.0128895426169038,-0.021154947578907,0.0135852172970772,0,
00:00:00.088,-0.0466631166636944,-0.0173014476895332,0.0378157049417496,0,
00:00:00.092,-0.0218773819506168,-0.000991988112218678,-0.0281462203711271,0,
00:00:00.096,0.0216188784688711,-0.00951825082302094,0.0142028871923685,0,
00:00:00.1,0.0339143760502338,-0.00351239624433219,0.0257008448243141,0,
00:00:00.104,-0.00207820767536759,0.005610560066998001,-0.0171217601746321,0,
00:00:00.108,-0.00748388143256307,0.00649332953616977,-0.0177696403115988,0,
00:00:00.112,-0.0147982947528362,0.00562414526939392,-0.00530752306804061,0,
00:00:00.116,-0.006014750339090821,-0.0038895285688340703,0.00507490988820791,0,
