,Elapsed Time,EMG
0,00:00:00,-0.753508210182189
1,00:00:00.004,0.7191178798675528
2,00:00:00.008,0.5899347066879279
3,00:00:00.012,0.0644977837800979
4,00:00:00.016,-0.29875466227531505
5,00:00:00.02,-0.37631878256797696
6,00:00:00.024,-0.22706702351570102
7,00:00:00.028,-0.030881341546773904
8,00:00:00.032,0.10814805328845897
9,00:00:00.036,0.154445916414261
10,00:00:00.04,0.10838780552148808
11,00:00:00.044,0.04078105092048641
12,00:00:00.048,-0.0302455499768257
13,00:00:00.052,-0.04768601804971691
14,00:00:00.056,-0.030565179884433698
15,00:00:00.06,-0.022499563172459606
16,00:00:00.064,-0.012743273284286271
17,00:00:00.068,0.0745038837194443
18,00:00:00.072,0.004744773264974349
19,00:00:00.076,-0.018265433143824342
20,00:00:00.08,-0.038075312622822786
21,00:00:00.084,-0.011010671732947229
22,00:00:00.088,0.00774660211754963
23,00:00:00.092,0.023291415185667592
24,00:00:00.096,0.01115901337470859
25,00:00:00.1,0.028987015131860923
26,00:00:00.104,-1.765362685546539e-05
27,00:00:00.108,-0.035305125580634915
28,00:00:00.112,-0.03239313745871184
29,00:00:00.116,-0.00723608816042542
30,00:00:00.12,0.02136859390884642
31,00:00:00.124,0.023947280831634978
32,00:00:00.128,0.00414930621627718
33,00:00:00.132,0.0007481754291802801
34,00:00:00.136,-0.0005649945815093811
35,00:00:00.14,-0.01489680260419846
36,00:00:00.144,-0.004525559561443512
37,00:00:00.148,0.0010197510709986108
38,00:00:00.152,-0.0011574925156310157
39,00:00:00.156,0.00870193797163666
40,00:00:00.16,-0.0014828973762632798
41,00:00:00.164,-0.0034983751829713496
42,00:00:00.168,0.00667784940742425
43,00:00:00.172,0.01574019668623801
44,00:00:00.176,-0.005432607489638034
45,00:00:00.18,-0.04065985186025499
46,00:00:00.184,0.01495853462256494
47,00:00:00.188,0.018248938024044103
48,00:00:00.192,-0.00881323125213387
49,00:00:00.196,0.008986041881144
50,00:00:00.2,-0.0028707226738333693
51,00:00:00.204,-0.01097179597127253
52,00:00:00.208,-0.00069262622855604
53,00:00:00.212,0.007056350004859246
54,00:00:00.216,0.003371547209098931
55,00:00:00.22,-0.0010356283746659786
56,00:00:00.224,0.0035086721181869502
57,00:00:00.228,-0.005802838946692649
58,00:00:00.232,0.003230565889680297
59,00:00:00.236,0.011883640196174392
60,00:00:00.24,-0.0011404794640839091
61,00:00:00.244,-0.02923454530537132
62,00:00:00.248,-0.005319168238202111
63,00:00:00.252,0.0031267700251191867
64,00:00:00.256,0.01631110790185631
65,00:00:00.26,0.01903732912614942
66,00:00:00.264,0.01002556597813963
67,00:00:00.268,-0.00840297294780614
68,00:00:00.272,-0.02085406257538125
69,00:00:00.276,-0.02813066914677618
70,00:00:00.28,-0.008426983345998427
71,00:00:00.284,0.03386879095342015
72,00:00:00.288,0.03864773921668531
73,00:00:00.292,-0.0006330240285024017
74,00:00:00.296,-0.028261328116059407
75,00:00:00.3,-0.01849011913873256
