,Elapsed Time,EMG
0,00:00:00,-1.3554843869060282
1,00:00:00.004,1.2774308361113091
2,00:00:00.008,1.092409081757069
3,00:00:00.012,0.11755707526754172
4,00:00:00.016,-0.5641150949522855
5,00:00:00.02,-0.668907605111599
6,00:00:00.024,-0.4121367279440161
7,00:00:00.028,-0.04419114300981162
8,00:00:00.032,0.20699488557875192
9,00:00:00.036,0.2440227252664044
10,00:00:00.04,0.19227855000644917
11,00:00:00.044,0.07899257354438305
12,00:00:00.048,-0.0348793100565672
13,00:00:00.052,-0.05502927349880334
14,00:00:00.056,-0.0887977569364014
15,00:00:00.06,-0.053884344641119186
16,00:00:00.064,0.031312084756791606
17,00:00:00.068,0.03887690976262089
18,00:00:00.072,-0.00020007992861784812
19,00:00:00.076,-0.00928072421811521
20,00:00:00.08,-0.0048011122853495874
21,00:00:00.084,0.03519512654747808
22,00:00:00.088,0.0010485758248251055
23,00:00:00.092,-0.03614755533635615
24,00:00:00.096,-6.249500438570976e-05
25,00:00:00.1,0.010739467630628502
26,00:00:00.104,-0.016686498653143658
27,00:00:00.108,0.013024096610024601
28,00:00:00.112,0.01807973207905882
29,00:00:00.116,0.011031151749193672
30,00:00:00.12,-0.00661809160374105
31,00:00:00.124,-0.02974531985819346
32,00:00:00.128,-0.01135389832779763
33,00:00:00.132,0.020744829438626718
34,00:00:00.136,-0.00051300051563885
35,00:00:00.14,-0.0006338404491544186
36,00:00:00.144,-0.00338464323431257
37,00:00:00.148,0.02431370830163362
38,00:00:00.152,0.009942314645741116
39,00:00:00.156,-0.02697966748382901
40,00:00:00.16,-0.01881866110488771
41,00:00:00.164,0.011568774469196802
42,00:00:00.168,0.00687725917669013
43,00:00:00.172,0.0002903866115957503
44,00:00:00.176,-0.00884480448439717
45,00:00:00.18,0.00596297555603087
46,00:00:00.184,0.01537169306538999
47,00:00:00.188,0.0010913275182247006
48,00:00:00.192,-0.01609397260472179
49,00:00:00.196,-0.01127990847453475
50,00:00:00.2,0.0012141250772401695
51,00:00:00.204,0.01675324782263488
52,00:00:00.208,0.0046167243272066125
53,00:00:00.212,-0.00028167129494248867
54,00:00:00.216,-0.00443457532674074
55,00:00:00.22,-0.01961343549191949
56,00:00:00.224,0.02320921234786515
57,00:00:00.228,-0.0007227393798530093
58,00:00:00.232,-0.011246302921790564
59,00:00:00.236,0.00526413181796663
60,00:00:00.24,-0.009489446179941324
61,00:00:00.244,-0.0025496655143797103
62,00:00:00.248,0.005399915156885977
63,00:00:00.252,0.011790549382567439
64,00:00:00.256,0.040445975027978365
65,00:00:00.26,-0.08168586529791359
66,00:00:00.264,0.00956285372376441
67,00:00:00.268,0.054825731553137295
68,00:00:00.272,-0.0036091408692300597
69,00:00:00.276,-0.02785798627883197
70,00:00:00.28,-0.025384531822055578
71,00:00:00.284,0.005873705376870929
72,00:00:00.288,0.0229321292135864
73,00:00:00.292,0.011659317649900917
74,00:00:00.296,-0.02494516549631957
75,00:00:00.3,0.01102300407364969
76,00:00:00.304,0.03518629819154742
77,00:00:00.308,0.0037348818150349052
78,00:00:00.312,-0.04109391267411418
79,00:00:00.316,-0.0421421900391579
80,00:00:00.32,0.004257535199030828
81,00:00:00.324,0.04746532533317808
82,00:00:00.328,0.022383989766240134
83,00:00:00.332,-0.032689130399376154
84,00:00:00.336,0.011422572657465938
85,00:00:00.34,0.01598853897303346
86,00:00:00.344,-0.027190813329070793
87,00:00:00.348,-0.00962958531454206
88,00:00:00.352,0.008147919084876819
89,00:00:00.356,-0.015939913602778716
90,00:00:00.36,0.008585590752772983
91,00:00:00.364,0.0192996165715158
92,00:00:00.368,0.012251250911504079
93,00:00:00.372,0.01704835193231702
94,00:00:00.376,-0.03594558360055089
95,00:00:00.38,-0.0336365085095167
96,00:00:00.384,0.029787069826852506
97,00:00:00.388,0.022020206073648255
98,00:00:00.392,-0.02926475554704663
99,00:00:00.396,-0.004265664028935131
100,00:00:00.4,0.02110471297055479
101,00:00:00.404,0.0128349972655997
102,00:00:00.408,-0.01621479832101609
103,00:00:00.412,-0.00864205090329055
104,00:00:00.416,-0.00340819580014798
105,00:00:00.42,-0.007517534773796828
106,00:00:00.424,0.011160933761857445
107,00:00:00.428,0.03310319478623569
108,00:00:00.432,-0.007999575464054939
109,00:00:00.436,-0.034420129377394956
110,00:00:00.44,0.00602310802787542
111,00:00:00.444,0.019446808379143442
112,00:00:00.448,-0.0033641648478805984
113,00:00:00.452,-0.01270500943064691
114,00:00:00.456,-0.01370908948592841
115,00:00:00.46,0.00673148478381336
116,00:00:00.464,0.027464256156235923
117,00:00:00.468,0.01612413756083696
118,00:00:00.472,-0.02708870836067944
119,00:00:00.476,-0.012688355054706321
120,00:00:00.48,-0.023145569371990877
121,00:00:00.484,0.00660971435718238
122,00:00:00.488,0.03320143015298532
123,00:00:00.492,0.0082600582391023
124,00:00:00.496,0.020035531721077818
125,00:00:00.5,-0.01341399434022604
126,00:00:00.504,-0.02907482767477628
127,00:00:00.508,-0.009883217047899961
128,00:00:00.512,-0.002662647981196641
129,00:00:00.516,-0.01446167321410029
130,00:00:00.52,0.03364977706223719
131,00:00:00.524,0.032508009113371386
132,00:00:00.528,-0.02918479032814503
133,00:00:00.532,0.0061401499842759
134,00:00:00.536,-0.01022753515280782
135,00:00:00.54,-0.007480399450287221
136,00:00:00.544,-0.0002931917551904999
137,00:00:00.548,0.0022899676114320794
138,00:00:00.552,0.00695190136320889
139,00:00:00.556,0.00455088820308447
140,00:00:00.56,0.01910627621691675
141,00:00:00.564,-0.01807693904265764
142,00:00:00.568,-0.02183007472194733
143,00:00:00.572,-0.001224077306687851
144,00:00:00.576,0.004432639427250255
145,00:00:00.58,0.01739174406975509
146,00:00:00.584,0.0044686621986329625
147,00:00:00.588,0.0015089822700247396
148,00:00:00.592,-0.00872126314789054
149,00:00:00.596,-0.00905861193314194
150,00:00:00.6,-0.00397644494660199
151,00:00:00.604,0.0035919016227126104
152,00:00:00.608,0.014969335403293422
153,00:00:00.612,0.013825994450598969
154,00:00:00.616,-0.01667294208891691
155,00:00:00.62,-0.01101362891495226
156,00:00:00.624,-0.014142136089503758
157,00:00:00.628,0.0075865676626563
158,00:00:00.632,0.006104154163040221
159,00:00:00.636,0.02212827579933216
160,00:00:00.64,-0.00793553271796555
161,00:00:00.644,-0.0054905791766941495
162,00:00:00.648,0.015727366320788846
163,00:00:00.652,-0.02906801667995754
164,00:00:00.656,-0.006653333781287071
165,00:00:00.66,0.015573088545352257
166,00:00:00.664,0.002732641529291868
167,00:00:00.668,0.00459801871329546
168,00:00:00.672,0.01952252350747586
169,00:00:00.676,-0.02443733206018811
170,00:00:00.68,-0.018426600516249943
171,00:00:00.684,-0.0029762513004243296
172,00:00:00.688,0.02898340503452344
173,00:00:00.692,-0.021076784934848592
174,00:00:00.696,0.0011045434512197993
175,00:00:00.7,0.07660583953838793
176,00:00:00.704,-0.05431916518136859
177,00:00:00.708,-0.039065236109308885
178,00:00:00.712,0.00924074556678534
179,00:00:00.716,0.011304348125122482
180,00:00:00.72,0.01593536022119224
181,00:00:00.724,0.02004463161574676
182,00:00:00.728,-0.02840498823206875
183,00:00:00.732,-0.01562191499397159
184,00:00:00.736,-0.007614208559971302
185,00:00:00.74,0.011144203366711741
186,00:00:00.744,0.03252020711079236
187,00:00:00.748,0.006900183565448949
188,00:00:00.752,-0.025659742415882647
189,00:00:00.756,0.006450630724430098
190,00:00:00.76,-0.011062417470384436
191,00:00:00.764,-0.014011112434673168
192,00:00:00.768,0.00840355371474286
193,00:00:00.772,0.00652902445290238
194,00:00:00.776,-0.0012307735159993605
195,00:00:00.78,0.014631896512582922
196,00:00:00.784,0.0030282298102974597
197,00:00:00.788,-0.0018107609357684799
198,00:00:00.792,-0.008054752834141261
199,00:00:00.796,-0.025176293915137607
200,00:00:00.8,0.007115722459275281
201,00:00:00.804,0.015441412222571654
202,00:00:00.808,0.0040377498371526495
203,00:00:00.812,-0.011286007706075902
204,00:00:00.816,0.0013479037879733308
205,00:00:00.82,0.03505231137387453
206,00:00:00.824,-0.02099931112024936
207,00:00:00.828,-0.01162282656878243
208,00:00:00.832,-0.011853351024910789
209,00:00:00.836,-0.00938954437151551
210,00:00:00.84,0.00872355635510757
211,00:00:00.844,0.037797685712576
212,00:00:00.848,-0.01915630837902426
213,00:00:00.852,-0.0032311857212334897
214,00:00:00.856,0.00727005233056844
215,00:00:00.86,-0.011577479424886399
216,00:00:00.864,0.016859457333339427
217,00:00:00.868,-0.0065288086188957095
218,00:00:00.872,-0.019152839668095157
219,00:00:00.876,-0.0062645280850119585
220,00:00:00.88,0.01926629256922752
221,00:00:00.884,-0.004638935439288618
222,00:00:00.888,0.0107555283466354
223,00:00:00.892,0.007035311777144639
224,00:00:00.896,-0.019868089002557144
225,00:00:00.9,-0.00311321788467467
226,00:00:00.904,0.01769783743657176
227,00:00:00.908,-0.00769843952730298
228,00:00:00.912,0.012012886116281159
229,00:00:00.916,-0.013381498865783239
230,00:00:00.92,-0.012222631004988216
231,00:00:00.924,-0.00243250327184796
232,00:00:00.928,0.011703994270646905
233,00:00:00.932,0.014425824396312278
234,00:00:00.936,0.00562395201995969
235,00:00:00.94,-0.007646992336958569
236,00:00:00.944,-0.010048685478977814
237,00:00:00.948,-0.01022609323263171
238,00:00:00.952,-0.0008603120222687721
239,00:00:00.956,0.00814070180058479
240,00:00:00.96,0.01365757687017325
241,00:00:00.964,0.01365612086374308
242,00:00:00.968,-0.030138121917843895
243,00:00:00.972,-0.01499876938760283
244,00:00:00.976,0.004610296746250285
245,00:00:00.98,0.01584026729688048
246,00:00:00.984,0.0203404792118818
247,00:00:00.988,0.01184594631195072
248,00:00:00.992,-0.02009267278481279
249,00:00:00.996,-0.03253984288312488
250,00:00:01,-0.01060307753505186
251,00:00:01.004,0.03338561160489922
252,00:00:01.008,0.027736821532016655
253,00:00:01.012,-0.01906347880139948
254,00:00:01.016,-0.016949200537055727
255,00:00:01.02,0.0031678862869739498
256,00:00:01.024,-0.0016203556442633297
257,00:00:01.028,-0.00745045766234401
258,00:00:01.032,0.013191231759265062
259,00:00:01.036,0.030754900537431303
260,00:00:01.04,-0.039565704006236005
261,00:00:01.044,0.000234878280934932
262,00:00:01.048,0.01057253102771937
263,00:00:01.052,-0.003404596121981687
264,00:00:01.056,-0.01274935575202107
265,00:00:01.06,0.013305622036568822
266,00:00:01.064,0.011392401764169328
267,00:00:01.068,0.00383320776745677
268,00:00:01.072,0.005186596536077559
269,00:00:01.076,-0.02663801168091598
270,00:00:01.08,-0.01695151673629879
271,00:00:01.084,0.01373999007046223
272,00:00:01.088,0.017082568258047118
273,00:00:01.092,0.00408145703841001
274,00:00:01.096,-0.005967529141344123
275,00:00:01.1,-0.001956891850568349
276,00:00:01.104,-0.00660398695617914
277,00:00:01.108,0.0035519381053745656
278,00:00:01.112,-0.014518920797854709
279,00:00:01.116,-0.0059036739403382
280,00:00:01.12,0.020372262224555047
281,00:00:01.124,0.02832115814089779
282,00:00:01.128,0.011556828714674353
283,00:00:01.132,-0.022149981814436642
284,00:00:01.136,-0.047180142253637376
285,00:00:01.14,-0.006943494081497189
286,00:00:01.144,0.028910492546856414
287,00:00:01.148,0.013100270181894306
288,00:00:01.152,-0.004874758655205371
289,00:00:01.156,-0.006426710635423659
290,00:00:01.16,0.016787501750513918
291,00:00:01.164,0.009548099944368
292,00:00:01.168,-0.009519964456558217
293,00:00:01.172,-0.014801596960751347
294,00:00:01.176,-0.01998023665510119
295,00:00:01.18,0.01914345100522044
296,00:00:01.184,0.013790398370474539
