,Elapsed Time,EMG
0,00:00:00,-0.610279321670528
1,00:00:00.004,0.5765932798385578
2,00:00:00.008,0.480483919382096
3,00:00:00.012,0.06541091762483121
4,00:00:00.016,-0.22982831299304915
5,00:00:00.02,-0.32651668787002597
6,00:00:00.024,-0.2140396013855932
7,00:00:00.028,-0.0234283450990916
8,00:00:00.032,0.1230845935642718
9,00:00:00.036,0.15004084631800638
10,00:00:00.04,0.08219798654317859
11,00:00:00.044,-0.004426224157214203
12,00:00:00.048,-0.03228248027153313
13,00:00:00.052,-0.025872290134429893
14,00:00:00.056,-0.026508428156375934
15,00:00:00.06,-0.0064154069405049
16,00:00:00.064,0.005158555359230375
17,00:00:00.068,0.009199751657433811
18,00:00:00.072,0.011966311431024269
19,00:00:00.076,0.0186761452350765
20,00:00:00.08,-0.002173645058064729
21,00:00:00.084,-0.009940650605130904
22,00:00:00.088,-0.028231121599674183
23,00:00:00.092,-0.002164374483982102
24,00:00:00.096,0.01100952713750302
25,00:00:00.1,-0.00046933366684243126
26,00:00:00.104,-0.0005325500969775021
27,00:00:00.108,0.008672840427607291
28,00:00:00.112,0.0210808403789997
29,00:00:00.116,0.01024724869057537
30,00:00:00.12,-0.02758611517492682
31,00:00:00.124,-0.020588230807334167
32,00:00:00.128,0.0014221227029338505
33,00:00:00.132,0.00959521229378879
34,00:00:00.136,0.00663482304662466
35,00:00:00.14,0.010121112223714592
36,00:00:00.144,-0.0028494937578216204
37,00:00:00.148,-0.018474183278158307
38,00:00:00.152,0.01389103755354881
39,00:00:00.156,0.007023007296083965
40,00:00:00.16,-0.0024445597082376493
41,00:00:00.164,-0.01086804113583639
42,00:00:00.168,-0.005790666502434761
43,00:00:00.172,-0.002985604805871848
44,00:00:00.176,0.021277139894664267
45,00:00:00.18,-0.005911405480219395
46,00:00:00.184,-0.013430545106530212
47,00:00:00.188,0.004569273209199311
48,00:00:00.192,0.02666875533759597
49,00:00:00.196,-0.013336374424397942
50,00:00:00.2,-0.025425412692129633
51,00:00:00.204,0.005201152700465174
52,00:00:00.208,0.022777705453336232
53,00:00:00.212,0.006485932157374912
54,00:00:00.216,-0.01502093646558933
55,00:00:00.22,-0.011046752217225732
56,00:00:00.224,-0.001190416340250521
57,00:00:00.228,0.00945181306451559
58,00:00:00.232,0.00035762554034590895
59,00:00:00.236,0.014984258683398378
60,00:00:00.24,-0.00600413628853857
61,00:00:00.244,-0.009724738774821162
62,00:00:00.248,-0.001336142071522767
63,00:00:00.252,-0.010179096367210151
64,00:00:00.256,0.010079940780997282
65,00:00:00.26,-0.0039608550432603876
66,00:00:00.264,-0.001254595816135403
67,00:00:00.268,0.00149779790081084
68,00:00:00.272,0.02171011501923202
69,00:00:00.276,0.02879751194268466
70,00:00:00.28,-0.01702359714545309
71,00:00:00.284,-0.042059347964823204
72,00:00:00.288,-0.02682370040565726
73,00:00:00.292,0.007482534216251275
74,00:00:00.296,0.021608774550259092
75,00:00:00.3,0.02956301090307537
76,00:00:00.304,0.025993232615292107
77,00:00:00.308,-0.02472188189858577
78,00:00:00.312,-0.018030698614893516
79,00:00:00.316,-0.02269925735890862
80,00:00:00.32,0.0013094788882881394
81,00:00:00.324,0.00665181421209126
82,00:00:00.328,0.02488817041739826
83,00:00:00.332,0.01160653284750879
84,00:00:00.336,-0.00457702134735882
85,00:00:00.34,-0.02045782908317052
86,00:00:00.344,-0.004838119959458711
87,00:00:00.348,-0.0001746225170791097
88,00:00:00.352,0.0014518838142976206
89,00:00:00.356,-0.0019475483786664007
90,00:00:00.36,0.008367508416995403
91,00:00:00.364,0.0260374968638644
92,00:00:00.368,0.005072198109701279
93,00:00:00.372,-0.043216779362410265
