Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,1.26830160617828,-2.07578015327454,4.01455879211426,0,
00:00:00.004,-1.20899772644043,1.9711709022522,-3.82027363777161,0,
00:00:00.008,-1.00338876247406,1.64391779899597,-3.17571115493774,0,
00:00:00.012,-0.102477349340916,0.182297855615616,-0.340316563844681,0,
00:00:00.016,0.516830682754517,-0.844890534877777,1.6257985830307,0,
00:00:00.02,0.623600661754608,-1.01896345615387,1.98777544498444,0,
00:00:00.024,0.383661091327667,-0.621573686599731,1.21890044212341,0,
00:00:00.028,0.0510823652148247,-0.085748977959156,0.160939365625381,0,
00:00:00.032,-0.190414249897003,0.262377947568893,-0.580284655094147,0,
00:00:00.036,-0.251520305871964,0.39303731918335,-0.788951635360718,0,
00:00:00.04,-0.181289926171303,0.315849810838699,-0.590207993984222,0,
00:00:00.044,-0.0638211593031883,0.141756922006607,-0.21659941971302,0,
00:00:00.048,0.0314405672252178,-0.018375476822257,0.0879300162196159,0,
00:00:00.052,0.0752952620387077,-0.119954243302345,0.229435563087463,0,
00:00:00.056,0.0640364736318588,-0.130090340971947,0.216269388794899,0,
00:00:00.06,0.0338017418980598,-0.0661360770463943,0.11152858287096,0,
00:00:00.064,-0.000155564630404115,-0.00391783146187663,0.00430094543844461,0,
00:00:00.068,-0.0161571186035872,0.0319425500929356,-0.0596719011664391,0,
00:00:00.072,-0.0230972953140736,0.0338780768215656,-0.0713671296834946,0,
00:00:00.076,-0.0221271943300962,0.0141319520771503,-0.0455303639173508,0,
00:00:00.08,-0.00917911715805531,-0.0100150881335139,-0.0153045915067196,0,
00:00:00.084,0.00600642431527376,0.000667823653202504,0.00867602415382862,0,
00:00:00.088,0.0128619829192758,0.00772790936753154,0.0238841585814953,0,
00:00:00.092,0.00893971137702465,0.0111300526186824,0.0269653592258692,0,
00:00:00.096,0.00883454363793135,0.00833113677799702,0.00551953539252281,0,
00:00:00.1,0.00052550237160176,-0.00162658630870283,-0.0104338694363832,0,
00:00:00.104,-0.00366644631139934,-0.023439759388566,-0.00735745392739773,0,
00:00:00.108,-0.0131217809394002,-0.0212830416858196,-0.00338925165124238,0,
00:00:00.112,-0.000120147044071928,0.0179629810154438,-0.000206586759304628,0,
00:00:00.116,0.00230140751227736,0.0184282492846251,-0.000639503065031022,0,
00:00:00.12,0.00345439021475613,-0.00682598864659667,0.00361482216976583,0,
00:00:00.124,-0.00590776652097702,-0.0186110083013773,0.00263972883112729,0,
00:00:00.128,-4.09118511015549E-05,-0.0072697252035141,0.000352090311935171,0,
00:00:00.132,0.000742158910725266,0.0157702099531889,-0.0012280031805858,0,
00:00:00.136,0.00482135592028499,0.0133477281779051,-0.00157448335085064,0,
00:00:00.14,0.000951951835304499,-0.0111686810851097,0.00104022317100316,0,
00:00:00.144,-0.000116509188956115,-0.00302830012515187,-0.000128113431856036,0,
00:00:00.148,0.00168274599127471,0.0331132300198078,-0.00324852974154055,0,
00:00:00.152,-0.000380080833565444,-0.00974230747669935,-0.00124551355838776,0,
00:00:00.156,-0.00409432873129845,-0.0299478340893984,-0.000956986274104565,0,
00:00:00.16,-0.00220322515815496,-0.0108665246516466,0.00403611361980438,0,
00:00:00.164,0.000433044915553182,0.00846073217689991,0.00533178774639964,0,
00:00:00.168,0.00801873859018087,0.0276499036699533,-0.00124838284682482,0,
00:00:00.172,0.00198854133486748,0.0136626372113824,-0.00286581879481673,0,
00:00:00.176,-0.00591496704146266,-0.0231909137219191,-0.00200652913190424,0,
00:00:00.18,-0.00956149771809578,-0.0251623876392841,-0.000510818616021425,0,
00:00:00.184,-0.00196428154595196,-0.0100836995989084,0.000571295095141977,0,
00:00:00.188,0.00662086624652147,0.020274180918932,-0.0011573393130675,0,
00:00:00.192,0.00425018416717649,0.0310126040130854,0.00266898493282497,0,
00:00:00.196,0.00246131070889533,-0.00122470292262733,0.00811297632753849,0,
00:00:00.2,0.000577117491047829,-0.00922360830008984,-0.00380835542455316,0,
00:00:00.204,0.00325419148430228,0.00703361257910728,-0.00804798118770123,0,
00:00:00.208,-0.00133401597850025,-0.0172378718852997,-0.00555058615282178,0,
00:00:00.212,-0.00859866291284561,-0.0200317688286304,0.00355629180558026,0,
00:00:00.216,-0.00438315281644464,-0.00464234035462141,0.00340898497961462,0,
00:00:00.22,0.00123460486065596,0.000516408763360232,0.00545290345326066,0,
00:00:00.224,0.00612529274076223,0.0273409429937601,0.00217723124660552,0,
00:00:00.228,0.00174852577038109,0.0353773646056652,0.00284312083385885,0,
00:00:00.232,0.00214649527333677,0.000292442477075383,-0.00267160614021122,0,
00:00:00.236,-0.000420778553234413,-0.0349307209253311,-0.0138749741017818,0,
00:00:00.24,-0.0042537716217339,-0.0293281190097332,-0.000805229938123375,0,
00:00:00.244,-0.000261824083281681,-0.00432192953303456,0.00275852507911623,0,
00:00:00.248,-0.00161678914446384,0.0157176107168198,0.00700797373428941,0,
00:00:00.252,0.00427638832479715,0.0384143888950348,0.00424416875466704,0,
00:00:00.256,-0.000361890357453376,-0.00582638569176197,0.000126742161228321,0,
00:00:00.26,-0.00154492876026779,-0.0199998952448368,-0.00243715709075332,0,
00:00:00.264,-0.00101496267598122,-0.0105526018887758,-0.00282769952900708,0,
00:00:00.268,-0.00215567206032574,-0.000624945270828903,-0.00176323181949556,0,
00:00:00.272,0.00251985574141145,0.0136529002338648,-0.00240317732095718,0,
00:00:00.276,0.000238115972024389,0.00896391086280346,0.00266059977002442,0,
00:00:00.28,-0.00155475211795419,-0.0100350556895137,0.00471726758405566,0,
00:00:00.284,0.00485953176394105,0.00483620865270495,-0.00103714549914002,0,
00:00:00.288,0.00644491612911224,0.010771207511425,-0.00426290836185217,0,
00:00:00.292,-0.00322367763146758,-0.00625467486679554,0.000670268665999174,0,
00:00:00.296,-0.00823915749788284,-0.0130143770948052,0.00156432203948498,0,
00:00:00.3,-0.00446109147742391,-0.00527204433456063,0.000846739916596562,0,
00:00:00.304,-0.00356166111305356,-0.0222027245908976,-6.09004200669006E-05,0,
00:00:00.308,0.00735321547836065,0.0254471953958273,-0.00262431497685611,0,
00:00:00.312,0.00676182843744755,0.0283338557928801,0.00349618424661458,0,
00:00:00.316,0.00226006214506924,-0.0117347659543157,0.00353272212669253,0,
00:00:00.32,-0.00575344730168581,-0.0222510546445847,-0.00539972167462111,0,
00:00:00.324,-0.00332231447100639,-0.00514738680794835,-0.00410725455731153,0,
00:00:00.328,0.00674494588747621,0.0362070426344872,-0.00239172577857971,0,
00:00:00.332,0.00268129119649529,0.0200388971716166,0.00212689326144755,0,
00:00:00.336,-0.000469175720354542,-0.0163566246628761,0.00625912332907319,0,
00:00:00.34,-0.00848754122853279,-0.0476318746805191,0.00549755990505219,0,
00:00:00.344,-0.00700882542878389,-0.0212437734007835,-0.00451501924544573,0,
00:00:00.348,0.000555212434846908,0.0121690165251493,-0.00437765289098024,0,
00:00:00.352,0.00539105897769332,0.0289381965994835,0.00490162102505565,0,
00:00:00.356,0.00565409567207098,0.0202870201319456,-0.000683959049638361,0,
00:00:00.36,0.000934213807340711,-0.00772632891312242,-0.00703212479129434,0,
00:00:00.364,0.00394819583743811,0.0238951239734888,-0.00250584678724408,0,
00:00:00.368,0.00385359581559896,0.0254209525883198,0.00248653767630458,0,
00:00:00.372,-0.00146739324554801,-0.0317910462617874,0.00637227250263095,0,
00:00:00.376,-0.017515990883112,-0.0673172995448112,0.00328702223487198,0,
00:00:00.38,-0.00577237922698259,-0.0190049074590206,-0.00065192230977118,0,
00:00:00.384,0.00632631871849298,0.0319230929017067,-0.00273089320398867,0,
00:00:00.388,0.00800252053886652,0.0290750097483397,-0.00681201415136456,0,
00:00:00.392,0.00253057689405978,0.0134378159418702,0.00258777593262494,0,
00:00:00.396,-0.0017694509588182,0.0118354046717286,0.00956880487501621,0,
00:00:00.4,0.00544624356552958,-0.000642217171844095,-0.00674206437543035,0,
00:00:00.404,-0.00334076466970146,-0.0205796863883734,-0.00360294920392334,0,
00:00:00.408,-0.00198549753986299,-0.0147994896396995,-0.00234702904708683,0,
00:00:00.412,0.000352911360096186,0.0159060824662447,0.00359604950062931,0,
00:00:00.416,-0.00517869042232633,0.00645758723840117,0.0035302231553942,0,
00:00:00.42,-0.00199270993471146,-0.033240795135498,0.00339772808365524,0,
00:00:00.424,0.00184220517985523,-0.0116191282868385,-0.00264661386609077,0,
00:00:00.428,0.00542100239545107,0.0300011094659567,-0.00523898005485535,0,
00:00:00.432,0.00683416519314051,0.029009660705924,0.000488210760522634,0,
00:00:00.436,-0.00466033862903714,-0.00677380990236998,0.00190355582162738,0,
00:00:00.44,-0.00775535637512803,-0.0132400160655379,0.00340093486011028,0,
00:00:00.444,-0.000593425123952329,-0.0125033622607589,-0.00169495586305857,0,
00:00:00.448,0.000218652581679635,-0.00827088579535484,-0.00415904214605689,0,
00:00:00.452,0.000237983884289861,-0.00130528677254915,-0.000911469804123044,0,
00:00:00.456,0.00271746516227722,0.0128229008987546,0.0040189758874476,0,
00:00:00.46,0.011604692786932,0.0342243053019047,0.000652833783533424,0,
00:00:00.464,0.00231718202121556,0.00088851002510637,-2.99556177196791E-06,0,
00:00:00.468,-0.0103803779929876,-0.036478329449892,-1.9665476429509E-05,0,
00:00:00.472,-0.0105813900008798,-0.0305107347667217,0.00202259630896151,0,
00:00:00.476,-0.00434727175161242,0.0071030929684639,-6.05735112912953E-05,0,
00:00:00.48,0.010459691286087,0.0379335135221481,0.000287299772026017,0,
00:00:00.484,0.00798945594578981,0.0102628581225872,-0.00601790333166718,0,
00:00:00.488,-0.00283128372393548,-0.0164340194314718,-0.00279102032072842,0,
00:00:00.492,-0.00553058041259646,-0.0155168697237968,0.00559934787452221,0,
00:00:00.496,0.000835515675134957,0.00151822331827134,0.00148475775495172,0,
00:00:00.5,0.00655446341261268,0.0257817357778549,-0.000359673431375995,0,
00:00:00.504,0.00170542730484158,0.0172043815255165,-0.00495002139359713,0,
00:00:00.508,-0.00304495682939887,-0.0173149928450584,0.0034019302111119,0,
00:00:00.512,-0.00435985298827291,-0.0264241900295019,0.00315375905483961,0,
00:00:00.516,-0.00907858554273844,-0.0204733535647392,-0.00155543524306268,0,
00:00:00.52,0.00135677796788514,0.00129565212409943,0.000546274473890662,0,
00:00:00.524,0.00403498485684395,0.00120844366028905,0.00185186346061528,0,
00:00:00.528,0.00754012865945697,0.0352923832833767,-0.000920876860618591,0,
00:00:00.532,0.00819487683475018,0.0530189648270607,-0.00674058776348829,0,
00:00:00.536,0.00380173628218472,0.00493787974119186,-0.00243117031641304,0,
00:00:00.54,-0.0102405017241836,-0.0600798018276691,0.000242995476583019,0,
00:00:00.544,-0.0163321252912283,-0.0538092516362667,0.0081257214769721,0,
00:00:00.548,-0.00231941300444305,0.00146509811747819,0.00480360351502895,0,
00:00:00.552,0.00643710931763053,0.0233104471117258,-0.00254011410288513,0,
00:00:00.556,0.00810295157134533,0.0274656862020493,0.000578647304791957,0,
00:00:00.56,0.00715387472882867,0.0194839369505644,-0.00597828533500433,0,
00:00:00.564,-0.00115520576946437,-0.00715946592390537,-0.00140120310243219,0,
00:00:00.568,-0.00174667115788907,0.0197645649313927,0.00062462396454066,0,
00:00:00.572,0.00308024464175105,0.0154814319685102,-0.000893654127139598,0,
00:00:00.576,-0.0047740344889462,-0.0481457784771919,0.000861447246279567,0,
00:00:00.58,-0.0125152477994561,-0.0546816475689411,0.00408374611288309,0,
00:00:00.584,-0.0038244123570621,-0.00552160572260618,0.0018454825039953,0,
00:00:00.588,0.0048481528647244,0.0310096386820078,-0.00502518052235246,0,
00:00:00.592,0.00573511747643352,0.0330928042531013,0.00391977233812213,0,
00:00:00.596,0.00562573131173849,0.0280846804380417,-0.00049124303041026,0,
00:00:00.6,0.0135609731078148,0.0215689372271299,-0.0020216575358063,0,
00:00:00.604,-0.00156776409130543,-0.0272500962018967,-0.00158346281386912,0,
00:00:00.608,-0.0162380952388048,-0.0447149500250816,-0.000420624011894688,0,
00:00:00.612,-0.0122015792876482,-0.0157721750438213,-0.00153812346979976,0,
00:00:00.616,0.00605259696021676,0.0092796953395009,0.00287860329262912,0,
00:00:00.62,0.0036898935213685,0.00628009159117937,0.00030568934744224,0,
00:00:00.624,0.00145669188350439,0.00592645304277539,0.000403640413424,0,
00:00:00.628,0.00668195448815823,0.0327444113790989,0.000642896629869938,0,
00:00:00.632,0.00686713866889477,0.0266375932842493,0.00250939419493079,0,
