Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.925797939300537,-2.52622437477112,3.09291243553162,0,
00:00:00.004,-0.889296889305115,2.40811896324158,-2.9473819732666,0,
00:00:00.008,-0.724449872970581,1.98818826675415,-2.45099639892578,0,
00:00:00.012,-0.0599362961947918,0.232628136873245,-0.25260192155838,0,
00:00:00.016,0.368867635726929,-1.03486382961273,1.26052176952362,0,
00:00:00.02,0.449453592300415,-1.2806648015976,1.54462587833405,0,
00:00:00.024,0.244115710258484,-0.755582988262177,0.919753074645996,0,
00:00:00.028,0.0434855557978153,-0.06258624792099,0.106436252593994,0,
00:00:00.032,-0.0927237719297409,0.383118331432343,-0.46243479847908,0,
00:00:00.036,-0.169341146945953,0.462958157062531,-0.573057472705841,0,
00:00:00.04,-0.151387169957161,0.338892191648483,-0.432628303766251,0,
00:00:00.044,-0.0640329271554947,0.170281693339348,-0.185829907655716,0,
00:00:00.048,0.00245926412753761,-0.0611365810036659,0.053575549274683,0,
00:00:00.052,0.0745630040764809,-0.164077579975128,0.170275658369064,0,
00:00:00.056,0.0806738510727882,-0.126582458615303,0.176215633749962,0,
00:00:00.06,0.000914927804842591,-0.052263006567955,0.0784495696425438,0,
00:00:00.064,-0.0430254116654396,-0.0212330240756273,0.0204417239874601,0,
00:00:00.068,0.00915295910090208,0.0625090673565865,-0.0494318120181561,0,
00:00:00.072,0.0258117578923702,0.0619703233242035,-0.0467569977045059,0,
00:00:00.076,-0.0351344421505928,-0.0124506019055843,-0.0343581214547157,0,
00:00:00.08,-0.0236504841595888,-0.00905459560453892,-0.02978340908885,0,
00:00:00.084,0.0207250043749809,0.00935252010822296,-0.00289386115036905,0,
00:00:00.088,0.0177585761994123,0.00755323469638824,0.028200713917613,0,
00:00:00.092,-0.0177487749606371,-0.00304694334045053,0.0194072835147381,0,
00:00:00.096,0.00216088793240488,-0.0282489228993654,0.0123053202405572,0,
00:00:00.1,0.00884191412478685,-0.00398335140198469,0.00983275100588799,0,
00:00:00.104,-1.81955183506943E-05,0.0176567435264587,-0.00973287783563137,0,
00:00:00.108,0.00431199418380857,-0.00310676149092615,-0.0288982111960649,0,
00:00:00.112,-0.0031821196898818,-0.0112955681979656,0.00631968956440687,0,
00:00:00.116,0.00719502614811063,0.0239092167466879,0.0115921972319484,0,
00:00:00.12,-0.0299949701875448,-0.00555288791656494,-0.00507204094901681,0,
00:00:00.124,0.00528033170849085,-0.00779310939833522,0.00191958795767277,0,
00:00:00.128,0.0160631537437439,-7.16583308530971E-05,0.00698124617338181,0,
00:00:00.132,0.00498907454311848,0.00671326881274581,-0.0300184171646833,0,
00:00:00.136,-0.00920821167528629,0.0126685332506895,0.00877773389220238,0,
00:00:00.14,-0.00995038542896509,-0.0228081494569778,0.0265828967094421,0,
00:00:00.144,0.00251723849214613,-0.0232750587165356,0.00349976145662367,0,
00:00:00.148,0.0114693781360984,0.0220415908843279,-0.00398507108911872,0,
00:00:00.152,0.00398144777864218,0.0352908670902252,-0.017798725515604,0,
00:00:00.156,0.00276598217897117,0.00195534434169531,-0.0153508158400655,0,
00:00:00.16,0.0111270407214761,-0.02407556027174,0.0122884344309568,0,
00:00:00.164,-0.018060864880681,-0.0240554884076118,0.00890610367059708,0,
00:00:00.168,-0.0516979172825813,-0.0122018661350012,0.00670101027935743,0,
00:00:00.172,0.0519521832466125,0.0147461099550128,0.00273221172392368,0,
00:00:00.176,0.00336968363262713,0.0079664709046483,0.00275672622956336,0,
00:00:00.18,-0.0147624844685197,0.00353751983493567,-0.0181484874337912,0,
00:00:00.184,0.0172387938946486,0.0223246440291405,-0.011936254799366,0,
00:00:00.188,-0.00397673109546304,0.0352027267217636,0.00662109581753612,0,
00:00:00.192,-0.00414762366563082,-0.0212595369666815,0.0251350924372673,0,
00:00:00.196,0.00595745304599404,-0.0457147769629955,-0.0050216787494719,0,
00:00:00.2,-0.00837289914488792,-0.0485641360282898,-0.022842314094305,0,
00:00:00.204,-0.012162946164608,0.00911561772227287,-6.4372543420177E-05,0,
00:00:00.208,0.00816875975579023,0.0979811027646065,0.0346998199820518,0,
00:00:00.212,0.0214197169989347,0.0315409786999226,-0.00621160445734859,0,
00:00:00.216,-0.000341092381859198,-0.083642415702343,-0.0217814296483994,0,
00:00:00.22,-0.0259286910295486,-0.0522472225129604,-0.00601752335205674,0,
00:00:00.224,-0.00566330691799521,0.0214411169290543,0.00175471813417971,0,
00:00:00.228,0.00815759599208832,0.0373370796442032,0.00883152987807989,0,
00:00:00.232,-0.0138599537312984,0.0258069336414337,0.0047153695486486,0,
00:00:00.236,0.0261444244533777,-0.0109297828748822,0.00386162823997438,0,
00:00:00.24,0.0280879177153111,0.0228962488472462,-0.000322820560541004,0,
00:00:00.244,-0.0108391819521785,-0.00695185316726565,-0.00524700386449695,0,
00:00:00.248,-0.0246681794524193,-0.0579814054071903,0.000550318625755608,0,
00:00:00.252,-0.0141081102192402,-0.0160342939198017,-0.00450042262673378,0,
00:00:00.256,0.00435487134382129,0.0343536548316479,0.00231107091531157,0,
00:00:00.26,0.0108032124117017,0.0284649040549994,-0.00453769927844405,0,
00:00:00.264,-0.00613659992814064,-0.0140271075069904,0.00776408473029733,0,
00:00:00.268,-0.00436861254274845,-0.0231073088943958,0.00175291614141315,0,
00:00:00.272,0.0247635319828987,-0.00167382345534861,0.00204232288524508,0,
00:00:00.276,0.00895607005804777,0.0347853116691113,-0.00690301368013024,0,
00:00:00.28,-0.000812737329397351,0.0331945419311523,-0.0134008890017867,0,
00:00:00.284,-0.0272696483880281,-0.0150962360203266,-0.00299037294462323,0,
00:00:00.288,-0.0257060583680868,-0.0459404401481152,0.0253406539559364,0,
00:00:00.292,0.0227385703474283,-0.0345290564000607,0.0125506380572915,0,
00:00:00.296,0.0332529619336128,0.012230783700943,-0.0153112001717091,0,
00:00:00.3,-0.0172720737755299,0.04016038402915,-0.0218029767274857,0,
00:00:00.304,-0.023553803563118,0.0138610396534204,0.00455254735425115,0,
00:00:00.308,0.00451240269467235,-0.000320570543408394,0.0254701562225819,0,
00:00:00.312,0.0202006492763758,-0.0109036462381482,-0.0106950290501118,0,
00:00:00.316,0.00238252989947796,-0.00580856809392571,-0.000111688517790753,0,
00:00:00.32,-0.00285905972123146,-0.0104983607307076,-0.00271704187616706,0,
00:00:00.324,-0.00748767284676433,-0.000613869342487305,-0.00670311693102121,0,
00:00:00.328,-0.0170951262116432,-0.00163701176643372,0.00297341751866043,0,
00:00:00.332,0.0115106021985412,-0.0013689729385078,0.00387054355815053,0,
00:00:00.336,0.0225965082645416,0.0239465236663818,-0.00866234116256237,0,
00:00:00.34,-0.00598543602973223,0.00263032782822847,0.0136248441413045,0,
00:00:00.344,-0.0135600920766592,0.0102467266842723,0.00290878629311919,0,
00:00:00.348,-0.00681518437340856,0.00807669293135405,-0.0160442404448986,0,
00:00:00.352,0.00128004443831742,-0.0532419607043266,0.00886724516749382,0,
00:00:00.356,0.00742813432589173,-0.0332338251173496,0.0108314557000995,0,
00:00:00.36,0.0176144354045391,0.0141967181116343,-0.0257631745189428,0,
00:00:00.364,-0.0192921031266451,0.053795225918293,0.0152080664411187,0,
00:00:00.368,-0.00196717376820743,0.0442962273955345,0.0194847360253334,0,
00:00:00.372,0.00901821162551641,-0.0343743786215782,-0.0262882374227047,0,
00:00:00.376,-0.0119246644899249,-0.0411978401243687,-0.0163216535001993,0,
00:00:00.38,-0.0109739154577255,-0.0225647818297148,0.015772458165884,0,
00:00:00.384,0.0171779133379459,0.0425943173468113,0.0143251204863191,0,
00:00:00.388,0.0386535562574863,0.0284487884491682,-0.00486348476260901,0,
00:00:00.392,-0.0217498689889908,-0.0324058830738068,0.00512924836948514,0,
00:00:00.396,-0.0406605303287506,-0.0119012538343668,-0.0129197556525469,0,
00:00:00.4,-0.0110965836793184,0.00213812408037484,-0.00423942878842354,0,
00:00:00.404,0.0300499070435762,0.00134902587160468,0.0156135950237513,0,
00:00:00.408,0.0302076395601034,0.0124626029282808,-0.00213012751191854,0,
00:00:00.412,0.0177339464426041,0.00345025816932321,-0.00567513657733798,0,
00:00:00.416,-0.0337762385606766,-0.000581511470954865,0.000921710743568838,0,
00:00:00.42,-0.0344275943934917,0.00617935787886381,-0.0100643141195178,0,
00:00:00.424,0.00158526678569615,-0.00389469810761511,-0.00779122160747647,0,
00:00:00.428,0.01298304554075,-0.020268265157938,0.0268788803368807,0,
00:00:00.432,0.00118483416736126,-0.00867486372590065,0.0157450735569,0,
00:00:00.436,0.0299560073763132,0.0426843240857124,-0.0199481174349785,0,
00:00:00.44,0.0193105135113001,0.00711033632978797,-0.0208184719085693,0,
00:00:00.444,-0.0288542229682207,-0.0308051872998476,0.0111789712682366,0,
00:00:00.448,-0.03194809705019,-0.0271262135356665,0.00619654590263963,0,
00:00:00.452,0.000941442558541894,-0.000961715006269515,-0.00080092076677829,0,
00:00:00.456,0.0148926768451929,0.0187996346503496,-0.00986816640943289,0,
00:00:00.46,0.00757422344759107,0.0189606063067913,0.0178500730544329,0,
