Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.902964353561401,-1.78932237625122,3.52675032615662,0,
00:00:00.004,-0.855113685131073,1.7068794965744,-3.34984540939331,0,
00:00:00.008,-0.720315098762512,1.40733885765076,-2.78537797927856,0,
00:00:00.012,-0.0783204883337021,0.159501045942307,-0.32181841135025,0,
00:00:00.016,0.37410506606102,-0.723206281661987,1.4289915561676,0,
00:00:00.02,0.436729550361633,-0.91331422328949,1.74836599826813,0,
00:00:00.024,0.270280480384827,-0.539159059524536,1.08310699462891,0,
00:00:00.028,0.0523070245981216,-0.0382113307714462,0.14238665997982,0,
00:00:00.032,-0.11480724811554,0.287059128284454,-0.506759703159332,0,
00:00:00.036,-0.194145768880844,0.333960264921188,-0.691352665424347,0,
00:00:00.04,-0.168445810675621,0.194404095411301,-0.509884357452393,0,
00:00:00.044,-0.0385191142559052,0.0937268435955048,-0.213364869356155,0,
00:00:00.048,0.0447304882109165,-0.0152096701785922,0.0610431060194969,0,
00:00:00.052,0.0625635087490082,-0.0645100474357605,0.203869313001633,0,
00:00:00.056,0.0440403111279011,-0.0771505385637283,0.211600631475449,0,
00:00:00.06,0.0275092106312513,-0.0385544151067734,0.108907334506512,0,
00:00:00.064,-0.0045346156693995,-0.0268679317086935,0.00767311872914433,0,
00:00:00.068,-0.0399616025388241,-0.027594992890954,-0.0689808279275894,0,
00:00:00.072,-0.014188926666975,0.0248467475175858,-0.0627942234277725,0,
00:00:00.076,0.00207742326892912,0.0276525057852268,-0.038977637887001,0,
00:00:00.08,-0.00650942977517843,0.0156610123813152,-0.0295507553964853,0,
00:00:00.084,0.00813683494925499,0.0229067895561457,0.0147989429533482,0,
00:00:00.088,0.0155440550297499,0.0177604947239161,0.0438293479382992,0,
00:00:00.092,0.00525992456823587,-0.00965106673538685,0.0133975446224213,0,
00:00:00.096,0.00182401516940445,0.00282053323462605,-0.0108251152560115,0,
00:00:00.1,-0.00316364271566272,-0.0236889366060495,0.00417760433629155,0,
00:00:00.104,-0.00984689220786095,-0.0345482975244522,-0.00415781792253256,0,
00:00:00.108,-0.00738168181851506,-0.0257366355508566,-0.0222937483340502,0,
00:00:00.112,-0.0100791826844215,0.00861141923815012,0.0102769704535604,0,
00:00:00.116,0.0105706760659814,0.0764166265726089,0.0147168710827827,0,
00:00:00.12,0.01705551892519,0.0212940201163292,0.00470087025314569,0,
00:00:00.124,-0.0142803927883506,-0.0558608546853065,0.0038795864675194,0,
00:00:00.128,0.00705549819394946,-0.0244101285934448,-0.0216859802603722,0,
00:00:00.132,-0.00333922239951789,-0.000716781127266586,-0.00208366103470325,0,
00:00:00.136,0.00410984363406897,0.0384937934577465,-0.0158809814602137,0,
