Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.604052007198334,0.473277866840363,0.990147113800049,0,
00:00:00.004,-0.576894581317902,-0.462828189134598,-0.940153002738953,0,
00:00:00.008,-0.47585916519165,-0.360458076000214,-0.783154010772705,0,
00:00:00.012,-0.0436488054692745,-0.0241847112774849,-0.0880647078156471,0,
00:00:00.016,0.237411201000214,0.181586712598801,0.387710869312286,0,
00:00:00.02,0.293171882629395,0.226549804210663,0.500622808933258,0,
00:00:00.024,0.185552820563316,0.131176814436913,0.329007565975189,0,
00:00:00.028,0.0254060830920935,0.0216204803436995,0.0274146627634764,0,
00:00:00.032,-0.0832767710089684,-0.0564168095588684,-0.159333378076553,0,
00:00:00.036,-0.114948980510235,-0.0867300108075142,-0.201969549059868,0,
00:00:00.04,-0.0887137204408646,-0.0720306038856506,-0.140053331851959,0,
00:00:00.044,-0.0364381447434425,-0.0223441198468208,-0.0494060479104519,0,
00:00:00.048,0.00562564516440034,0.00155396258924156,0.0280003137886524,0,
00:00:00.052,0.0368128791451454,0.00562459044158459,0.0612116530537605,0,
00:00:00.056,0.0295352842658758,0.0317981243133545,0.0473727844655514,0,
00:00:00.06,0.0164288878440857,0.0319488644599915,0.033471617847681,0,
00:00:00.064,0.0156213892623782,0.0193779617547989,-0.00976833794265985,0,
00:00:00.068,-0.00283125136047602,-0.017843347042799,-0.0256658513098955,0,
00:00:00.072,-0.0193780418485403,-0.0119895869866014,-0.0125553859397769,0,
00:00:00.076,-0.0202683340758085,-0.026407903060317,-0.00087699614232406,0,
00:00:00.08,0.00027922642766498,-0.00285746203735471,0.0108353281393647,0,
00:00:00.084,0.00858210027217865,0.0149951810017228,-0.00961900781840086,0,
00:00:00.088,-0.000393346010241658,0.000288843642920256,-0.00548029690980911,0,
00:00:00.092,-0.00334579171612859,-0.00295104691758752,0.00678069749847054,0,
00:00:00.096,0.0130038466304541,0.0159111060202122,0.0129541996866465,0,
00:00:00.1,0.00437624054029584,0.00514215370640159,-0.00558087974786758,0,
00:00:00.104,-0.00509743625298142,-0.00658827880397439,-0.0105815483257174,0,
00:00:00.108,-0.00581057369709015,-0.00182494055479765,0.00199815048836172,0,
00:00:00.112,0.00127360504120588,0.00202112039551139,0.00297896564006805,0,
00:00:00.116,-0.00163292640354484,-0.0190886538475752,0.00940786022692919,0,
00:00:00.12,-0.0178688988089561,-0.0392323732376099,0.0167412180453539,0,
00:00:00.124,0.0138337574899197,0.0417225062847137,-0.0204067137092352,0,
00:00:00.128,0.0182867087423801,0.0408067144453526,-0.0241503324359655,0,
00:00:00.132,0.0023648280184716,0.00347034237347543,-0.00417602201923728,0,
00:00:00.136,-0.00943168252706528,-0.0219339691102505,0.0219056308269501,0,
00:00:00.14,-0.00911292340606451,-0.0207347422838211,0.0114443469792604,0,
00:00:00.144,-0.00185340049210936,-0.0068091731518507,-0.000384049519198015,0,
00:00:00.148,0.00737220887094736,0.0170009825378656,-0.00625075586140156,0,
00:00:00.152,0.0043232967145741,0.00912099611014128,-0.0101782735437155,0,
00:00:00.156,-0.04233643040061,-0.0754237920045853,0.0179168526083231,0,
00:00:00.16,0.017192829400301,0.0317982248961926,0.0173942428082228,0,
00:00:00.164,0.0367246456444263,0.0698704645037651,-0.0314946509897709,0,
00:00:00.168,0.0140176191926003,0.0160380247980356,-0.0168416295200586,0,
00:00:00.172,-0.0136707173660398,-0.0319612361490726,0.00154625787399709,0,
00:00:00.176,-0.0211222711950541,-0.0279193669557571,0.00725285662338138,0,
00:00:00.18,-0.011956206522882,-0.0136579619720578,0.0216605346649885,0,
00:00:00.184,0.00394507963210344,-0.0036750603467226,0.00330199394375086,0,
00:00:00.188,0.00707199005410075,0.0165967531502247,-0.00690116174519062,0,
00:00:00.192,-0.00350494147278368,0.0254521649330854,-0.00837642326951027,0,
00:00:00.196,0.00313861505128443,-0.0251757577061653,0.00773825589567423,0,
00:00:00.2,-0.00285940780304372,-0.0310071557760239,0.00676200818270445,0,
00:00:00.204,0.0116736358031631,0.0254921298474073,-0.00604624534025788,0,
00:00:00.208,0.0134139265865088,0.0406092517077923,-0.017681535333395,0,
00:00:00.212,-0.000825486204121262,0.0111351106315851,-0.0083563132211566,0,
00:00:00.216,-0.0127344913780689,-0.0196522101759911,0.0119030978530645,0,
00:00:00.22,-0.0135307209566236,-0.0261191558092833,0.00805219914764166,0,
00:00:00.224,-0.00252274493686855,-0.00979052577167749,0.00904315151274204,0,
00:00:00.228,0.00367049477063119,-0.00332239246927202,-0.00249889330007136,0,
00:00:00.232,-0.000896671961527318,0.00168074190150946,-0.00666241347789764,0,
00:00:00.236,0.00989285483956337,0.0198713093996048,0.0031979160849005,0,
00:00:00.24,0.00643807230517268,0.00723745441064239,-0.000930948939640075,0,
00:00:00.244,-0.00621772976592183,-0.00549049256369472,-0.0106049310415983,0,
00:00:00.248,0.00609830394387245,0.0135838286951184,0.00205302867107093,0,
00:00:00.252,-0.00553431082516909,-0.0192140564322472,0.00598167022690177,0,
00:00:00.256,-0.015826316550374,-0.0426403544843197,0.0293573699891567,0,
00:00:00.26,0.00619836058467627,0.0299719255417585,-0.0226067062467337,0,
00:00:00.264,0.0159542802721262,0.0421507507562637,-0.0233152005821466,0,
00:00:00.268,0.0013071132125333,0.00238190195523202,0.00568178296089172,0,
00:00:00.272,-0.00524255447089672,-0.0167022906243801,-0.000186532939551398,0,
00:00:00.276,-0.0056307427585125,-0.0199450310319662,0.00709988037124276,0,
00:00:00.28,-0.000880676088854671,-0.0137800071388483,0.0203269515186548,0,
00:00:00.284,0.000140982825541869,0.00758006330579519,-0.00346966413781047,0,
00:00:00.288,0.000271209777565673,0.00881834421306849,-0.0161317605525255,0,
00:00:00.292,-0.0079548517242074,0.00840162578970194,-0.0013052347349003,0,
00:00:00.296,0.00626566959545016,0.000410734879551455,0.00503989774733782,0,
00:00:00.3,0.0110731003805995,0.00164792989380658,0.000562416738830507,0,
00:00:00.304,0.00280637550167739,0.00180434877984226,-0.00495160650461912,0,
00:00:00.308,-0.00661992188543081,-0.00635141134262085,-0.00498762587085366,0,
00:00:00.312,-0.0108899883925915,-0.031704343855381,0.0173615906387568,0,
00:00:00.316,-0.00937681458890438,0.00814733095467091,0.00343710137531161,0,
00:00:00.32,0.00983082875609398,0.0242072083055973,0.000874642457347363,0,
