Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.570839524269104,0.205502226948738,0.581218421459198,0,
00:00:00.004,-0.541137874126434,-0.191405355930328,-0.548938691616058,0,
00:00:00.008,-0.457688689231873,-0.1665128916502,-0.467874228954315,0,
00:00:00.012,-0.0359980724751949,-0.0166593324393034,-0.0530557669699192,0,
00:00:00.016,0.227058365941048,0.0708229318261147,0.249073818325996,0,
00:00:00.02,0.269458770751953,0.108038336038589,0.307892709970474,0,
00:00:00.024,0.165867626667023,0.0727709978818893,0.131844714283943,0,
00:00:00.028,0.0570135787129402,0.00976447761058807,0.0211130920797586,0,
00:00:00.032,-0.0970286950469017,-0.0367437973618507,-0.0578973442316055,0,
00:00:00.036,-0.122278183698654,-0.0360070466995239,-0.10939583927393,0,
00:00:00.04,-0.0863638669252396,-0.032934233546257,-0.0954594910144806,0,
00:00:00.044,-0.0351238250732422,-0.0145744290202856,-0.0359090976417065,0,
00:00:00.048,0.0270513091236353,0.00331714795902371,0.0118335066363215,0,
00:00:00.052,0.0707052424550056,0.0126101756468415,0.0446210168302059,0,
00:00:00.056,0.0187020935118198,0.0147301116958261,0.0353981219232082,0,
00:00:00.06,-0.0246078688651323,0.00315936678089201,0.000162970012752339,0,
00:00:00.064,-0.01648517139256,0.00330228381790221,-0.00452176248654723,0,
00:00:00.068,0.000270790973445401,-0.00164426234550774,0.00810710992664099,0,
00:00:00.072,0.0029726130887866,-0.0109936352819204,-0.0024326341226697,0,
00:00:00.076,0.00838675070554018,-0.00279265712015331,-0.00686778360977769,0,
00:00:00.08,0.00578399887308478,0.00450295163318515,-0.0275581479072571,0,
00:00:00.084,0.0194493513554335,0.0080577377229929,-0.00940788816660643,0,
00:00:00.088,-0.0165367387235165,-0.00498015992343426,0.0202044956386089,0,
00:00:00.092,-0.0185311138629913,-0.00246891239657998,0.00899493880569935,0,
00:00:00.096,-0.0117276208475232,-0.000552075682207942,0.010693084448576,0,
00:00:00.1,-0.00539257144555449,0.000534393591806293,-0.0025248050224036,0,
00:00:00.104,0.03144421428442,-0.00124031084123999,0.000269089534413069,0,
00:00:00.108,0.0177874434739351,0.00467137712985277,-0.022904671728611,0,
00:00:00.112,-0.00754661671817303,0.00404092157259583,0.015627957880497,0,
00:00:00.116,-0.0208300221711397,-0.0117460107430816,0.0103915650397539,0,
00:00:00.12,-0.0293707530945539,0.00137633515987545,-0.0150753883644938,0,
00:00:00.124,0.044682577252388,0.00624176301062107,-0.00156286242417991,0,
00:00:00.128,0.00992246437817812,0.000528020726051182,-0.00257532857358456,0,
00:00:00.132,-0.0303140506148338,-0.00156343227718025,0.00104545103386045,0,
00:00:00.136,-0.00210138387046754,0.000527540629263967,-0.0006561279296875,0,
00:00:00.14,-0.00263863825239241,-0.00475177634507418,0.00737593276426196,0,
00:00:00.144,0.019106961786747,0.00253250566311181,0.00501971505582333,0,
00:00:00.148,0.0193608421832323,-0.00412405095994473,-0.00187779462430626,0,
00:00:00.152,-0.00354748289100826,0.00593411456793547,-0.00308252056129277,0,
00:00:00.156,-0.0359307788312435,0.00367626035585999,0.00632797367870808,0,
00:00:00.16,-0.000463768257759511,-0.00695923902094364,-0.012551648542285,0,
00:00:00.164,0.0121587365865707,0.00284201209433377,0.00198547402396798,0,
00:00:00.168,-0.00603804970160127,-2.37640069826739E-05,0.00555651262402534,0,
00:00:00.172,0.0173493623733521,0.00124234438408166,-0.00500485021620989,0,
00:00:00.176,0.00018763255502563,-0.00257443799637258,-0.00274903210811317,0,
00:00:00.18,0.00154487509280443,-0.0038028706330806,0.00144560798071325,0,
00:00:00.184,-0.00979627389460802,0.00415431149303913,0.0096039641648531,0,
00:00:00.188,-0.0354286357760429,-0.0011946524027735,-0.0010879390174523,0,
00:00:00.192,0.0400649644434452,0.00179547385778278,0.000258143554674461,0,
00:00:00.196,0.0688758864998817,0.00547783821821213,-0.0192042235285044,0,
00:00:00.2,-0.0691532045602798,-0.00394678814336658,0.020344216376543,0,
00:00:00.204,-0.0643558278679848,-0.00623252289369702,0.00473599974066019,0,
00:00:00.208,0.0337757989764214,0.00270368042401969,-0.0116919362917542,0,
