Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.678780078887939,0.566687941551209,1.1541336774826,0,
00:00:00.004,-0.643854677677155,-0.539263010025024,-1.10035502910614,0,
00:00:00.008,-0.532696008682251,-0.448277741670609,-0.913076341152191,0,
00:00:00.012,-0.0716869235038757,-0.0483314953744411,-0.090664453804493,0,
00:00:00.016,0.280548721551895,0.232142463326454,0.466429144144058,0,
00:00:00.02,0.339398860931396,0.28064426779747,0.565338373184204,0,
00:00:00.024,0.205022051930428,0.16852667927742,0.348268806934357,0,
00:00:00.028,0.0196669548749924,0.0163244903087616,0.0469757914543152,0,
00:00:00.032,-0.0941741317510605,-0.0775534957647324,-0.160136342048645,0,
00:00:00.036,-0.123781867325306,-0.106474511325359,-0.224789649248123,0,
00:00:00.04,-0.0937905982136726,-0.0743048116564751,-0.174625709652901,0,
00:00:00.044,-0.0466432422399521,-0.0417665392160416,-0.0647920742630959,0,
00:00:00.048,0.00935367215424776,0.00726247020065784,0.0237269271165133,0,
00:00:00.052,0.0438294783234596,0.0414556637406349,0.0692046731710434,0,
00:00:00.056,0.0318012572824955,0.0278885588049889,0.0641301721334457,0,
00:00:00.06,0.0103324130177498,0.0106386514380574,0.0351520776748657,0,
00:00:00.064,0.0122622428461909,-0.000168124752235599,-0.00131190929096192,0,
00:00:00.068,-0.0100893517956138,-0.00772784883156419,-0.0222132485359907,0,
00:00:00.072,-0.0123693831264973,0.00158636504784226,-0.0177982244640589,0,
00:00:00.076,0.00147893361281604,-0.00480770878493786,-0.0136557733640075,0,
00:00:00.08,-0.00237984070554376,-0.00633959146216512,-0.00409656390547752,0,
00:00:00.084,-0.005569560918957,-0.00394815439358354,0.00368285994045436,0,
00:00:00.088,-0.0042395181953907,-0.00660918839275837,0.00467202393338084,0,
00:00:00.092,0.00574423978105187,0.00393661810085177,0.00968311820179224,0,
00:00:00.096,0.000999828916974366,0.00967894587665796,0.00219636014662683,0,
00:00:00.1,0.00756664015352726,0.0100002801045775,-0.00186147901695222,0,
00:00:00.104,0.00210454408079386,-0.00169466971419752,-0.00712436530739069,0,
00:00:00.108,-0.01375085208565,-0.0106833493337035,0.00173305114731193,0,
00:00:00.112,0.00280640693381429,-0.00598507141694427,0.00454691424965858,0,
00:00:00.116,0.00266413344070315,0.00269804801791906,0.000792699865996838,0,
00:00:00.12,-0.004520608112216,0.00633818283677101,-0.00445652985945344,0,
