,Elapsed Time,EMG
0,00:00:00,4.062301784753798
1,00:00:00.004,-3.8574030846357337
2,00:00:00.008,-3.2151521742343916
3,00:00:00.012,-0.3589583802968264
4,00:00:00.016,1.643598243594175
5,00:00:00.02,2.011841908097269
6,00:00:00.024,1.2405524998903315
7,00:00:00.028,0.15243889062548985
8,00:00:00.032,-0.5671185143291948
9,00:00:00.036,-0.7678420394659056
10,00:00:00.04,-0.6243101283907891
11,00:00:00.044,-0.24748726817779249
12,00:00:00.048,0.0897968010103792
13,00:00:00.052,0.24200373049825402
14,00:00:00.056,0.2147468198090794
15,00:00:00.06,0.12607818865217252
16,00:00:00.064,0.013284034328535171
17,00:00:00.068,-0.06883875105995686
18,00:00:00.072,-0.06396800465881797
19,00:00:00.076,-0.049893433228135095
20,00:00:00.08,-0.02546708844602107
21,00:00:00.084,0.004967296496033696
22,00:00:00.088,0.02231308305636046
23,00:00:00.092,0.021125063183717423
24,00:00:00.096,0.02394715452101085
25,00:00:00.1,-3.519374877214952e-05
26,00:00:00.104,-0.0285109486430884
27,00:00:00.108,-0.007093155785696595
28,00:00:00.112,0.034800558118149603
29,00:00:00.116,-0.00853062661190051
30,00:00:00.12,-0.04392507765442127
31,00:00:00.124,0.018248238950036494
32,00:00:00.128,0.019840160326566502
33,00:00:00.132,0.0007708573248237298
34,00:00:00.136,-0.0024453857913613285
35,00:00:00.14,0.00046458491124212915
36,00:00:00.144,-0.0007054464658722301
37,00:00:00.148,-0.02922493475489317
38,00:00:00.152,0.006469769868999749
39,00:00:00.156,0.04363198671489959
40,00:00:00.16,-0.015890768845565666
41,00:00:00.164,-0.02304535871371631
42,00:00:00.168,0.01534886425361032
43,00:00:00.172,0.020417827647179348
44,00:00:00.176,-0.021066668909043032
45,00:00:00.18,-0.02834988944232466
46,00:00:00.184,-0.001165345442132095
47,00:00:00.188,0.01612483477219942
48,00:00:00.192,0.032374575268477215
49,00:00:00.196,0.014529390609823199
50,00:00:00.2,-0.035776952747255515
51,00:00:00.204,0.004117898351978556
52,00:00:00.208,-0.014052045502467043
53,00:00:00.212,-0.001925808144733308
54,00:00:00.216,0.009111383595154586
55,00:00:00.22,0.0002946094609796706
56,00:00:00.224,0.0028478327440098015
57,00:00:00.228,0.012673583580181
58,00:00:00.232,-0.003087451856117692
59,00:00:00.236,-0.027476883056806404
60,00:00:00.24,-0.0016159527003765089
61,00:00:00.244,0.005847770953550937
62,00:00:00.248,0.035377929918468026
63,00:00:00.252,0.01838426245376463
64,00:00:00.256,-0.0455455931369215
65,00:00:00.26,-0.004758293274790069
66,00:00:00.264,0.002908935770392371
67,00:00:00.268,-0.008804684650385787
68,00:00:00.272,0.00794220839452464
69,00:00:00.276,0.01255418686196209
70,00:00:00.28,0.010043239744845783
71,00:00:00.284,-0.001403231239237357
72,00:00:00.288,-0.01259480416774746
73,00:00:00.292,-0.010782256111269824
74,00:00:00.296,-0.01584029325749729
75,00:00:00.3,0.03171180514618752
76,00:00:00.304,0.016778239049017415
77,00:00:00.308,-0.0038754576817154503
78,00:00:00.312,-0.032699741073884125
79,00:00:00.316,0.005153967300429951
80,00:00:00.32,0.0011924146674573404
81,00:00:00.324,-0.017594771983567632
82,00:00:00.328,0.024071660824120024
83,00:00:00.332,0.04252856667153533
84,00:00:00.336,-0.0230379081331193
85,00:00:00.34,-0.04209432564675809
86,00:00:00.344,0.021599626285023946
87,00:00:00.348,0.0026614430826157297
88,00:00:00.352,-0.00818677712231875
89,00:00:00.356,0.0007718624547123918
90,00:00:00.36,0.017973315261770068
91,00:00:00.364,-0.002497978508472422
92,00:00:00.368,-0.01370428688824175
93,00:00:00.372,0.0008692515548318486
94,00:00:00.376,0.004017651677713727
95,00:00:00.38,0.01284115738235411
96,00:00:00.384,-0.007672083098441321
97,00:00:00.388,-0.015579212107695641
98,00:00:00.392,0.03325194335775448
99,00:00:00.396,-0.04996445064898579
100,00:00:00.4,-0.033616388216614695
101,00:00:00.404,0.06368798794574107
102,00:00:00.408,0.0534136433852837
103,00:00:00.412,-0.004777268040925299
104,00:00:00.416,-0.04352465411648159
105,00:00:00.42,-0.04072314919903879
106,00:00:00.424,0.004656537901610129
107,00:00:00.428,0.01167556829750535
108,00:00:00.432,-0.00248911697417498
109,00:00:00.436,0.038449387997388805
110,00:00:00.44,0.01921391231007876
111,00:00:00.444,-0.03079132665880023
112,00:00:00.448,-0.01615409844089301
113,00:00:00.452,-0.0016965201357379209
114,00:00:00.456,0.0017305588844465048
115,00:00:00.46,0.006387623376212969
116,00:00:00.464,0.0003179160412401017
117,00:00:00.468,0.00084294099360698
118,00:00:00.472,0.00798697466962039
119,00:00:00.476,0.01213980652391911
120,00:00:00.48,-0.04527154983952643
121,00:00:00.484,0.019743746612221
122,00:00:00.488,0.03678455343469975
123,00:00:00.492,-0.052005590288899874
124,00:00:00.496,-0.0054871924221515595
125,00:00:00.5,0.04845165926963091
126,00:00:00.504,0.0015458948910236506
127,00:00:00.508,-0.006712375092320148
128,00:00:00.512,-0.025706670712679673
129,00:00:00.516,-0.00810119672678411
130,00:00:00.52,0.00661411182954907
131,00:00:00.524,0.00508738495409489
132,00:00:00.528,-0.0026386522222310305
133,00:00:00.532,0.01637640394619665
134,00:00:00.536,0.014529659332765735
135,00:00:00.54,-0.01766430167481304
136,00:00:00.544,-0.00619159685447812
137,00:00:00.548,0.01245691650547087
138,00:00:00.552,-0.016178292687982362
139,00:00:00.556,-0.004630733048543341
140,00:00:00.56,-0.03762725717388091
141,00:00:00.564,0.029246570193208768
142,00:00:00.568,0.057140458375215517
143,00:00:00.572,-0.0009392409119755082
144,00:00:00.576,-0.023279887624084998
145,00:00:00.58,-0.02170499181374906
146,00:00:00.584,0.0005358720663934994
147,00:00:00.588,-0.00815451529342681
148,00:00:00.592,-0.01500173215754335
149,00:00:00.596,0.01040039118379353
150,00:00:00.6,0.0487104449421167
151,00:00:00.604,-0.000617740210145705
152,00:00:00.608,-0.020668841432780062
153,00:00:00.612,-0.00860829278826709
154,00:00:00.616,-0.03213034011423592
155,00:00:00.62,0.014903638046234853
156,00:00:00.624,0.03172167600132525
157,00:00:00.628,-0.0010077625047415536
158,00:00:00.632,-0.0072326385416090185
159,00:00:00.636,-0.00048032868653536016
160,00:00:00.64,-0.01338638085871932
161,00:00:00.644,-0.00300141680054368
162,00:00:00.648,-0.0037502492778002904
163,00:00:00.652,0.018571881577372523
164,00:00:00.656,0.019454648332612134
165,00:00:00.66,-0.01349997892975809
166,00:00:00.664,-0.023550007957965118
167,00:00:00.668,0.006007130781654296
168,00:00:00.672,0.02387229911983013
169,00:00:00.676,-0.014100992601015612
170,00:00:00.68,-0.02145938249304894
171,00:00:00.684,0.0102802349429112
172,00:00:00.688,0.0069650441873818705
173,00:00:00.692,-0.00299443956464526
174,00:00:00.696,0.03342314087785789
175,00:00:00.7,-0.00910782674327493
176,00:00:00.704,-0.03158032521605496
177,00:00:00.708,0.00769251910969616
178,00:00:00.712,-0.008182520628906799
179,00:00:00.716,0.009909786793286916
180,00:00:00.72,0.01648614322766655
181,00:00:00.724,-0.004351538140326711
182,00:00:00.728,-0.0345978802070021
183,00:00:00.732,-0.00974543439224367
184,00:00:00.736,0.048562559066340334
185,00:00:00.74,0.020350037026219084
186,00:00:00.744,-0.009310661349445581
187,00:00:00.748,-0.00274128373712305
188,00:00:00.752,-0.05574291758239269
189,00:00:00.756,-0.0007799421437085109
190,00:00:00.76,0.027497728355228884
191,00:00:00.764,0.026962860487401468
192,00:00:00.768,-0.005290566710755231
193,00:00:00.772,-0.01604537569073726
194,00:00:00.776,0.008883185044396663
195,00:00:00.78,-0.0014572236686944788
196,00:00:00.784,-0.01667331345379356
197,00:00:00.788,-0.00579997245222324
198,00:00:00.792,0.010290762380464002
199,00:00:00.796,0.01683209359180179
200,00:00:00.8,-0.015878100472036742
201,00:00:00.804,0.02832111855968833
202,00:00:00.808,-0.021323333494365222
203,00:00:00.812,-0.025373188313096758
204,00:00:00.816,0.01570067671127616
205,00:00:00.82,0.027342890971340312
206,00:00:00.824,-0.012786947947461123
207,00:00:00.828,0.00549848936498159
208,00:00:00.832,-0.01020858495030552
209,00:00:00.836,-0.015582888037897686
210,00:00:00.84,-0.00298029067926109
211,00:00:00.844,0.00765653769485653
212,00:00:00.848,0.02485472889384256
213,00:00:00.852,-0.0029091490432620083
214,00:00:00.856,-0.01421624748036265
215,00:00:00.86,-0.00324756256304681
216,00:00:00.864,0.00983030832139775
217,00:00:00.868,-0.00538041349500421
218,00:00:00.872,-0.017340873600915078
219,00:00:00.876,0.01364457956515253
220,00:00:00.88,0.02739821095019577
221,00:00:00.884,-0.02130755037069316
222,00:00:00.888,0.003958587069064369
223,00:00:00.892,-0.038871355354785905
224,00:00:00.896,0.00489765824750065
225,00:00:00.9,0.052239944227039786
226,00:00:00.904,0.011005768028553568
227,00:00:00.908,-0.01282539207022642
228,00:00:00.912,-0.022918279981240602
229,00:00:00.916,-0.03197060665115719
230,00:00:00.92,0.015056501724757245
231,00:00:00.924,0.011207949602976419
232,00:00:00.928,0.018897428410127717
233,00:00:00.932,-0.005382340052165081
234,00:00:00.936,-0.01413391530513763
235,00:00:00.94,0.006726189167238789
236,00:00:00.944,0.0019730515778064997
237,00:00:00.948,0.00206099799834192
238,00:00:00.952,0.0035602450370788696
239,00:00:00.956,-0.004148165171500293
240,00:00:00.96,-0.0012468132772482936
241,00:00:00.964,-0.02561213285662241
242,00:00:00.968,0.01254305208567528
243,00:00:00.972,0.02469292475143449
244,00:00:00.976,0.005527692846953869
245,00:00:00.98,-0.01889358926564453
246,00:00:00.984,-0.020834405440837152
247,00:00:00.988,0.01810371724423018
248,00:00:00.992,0.005974805506411977
249,00:00:00.996,-0.010008799843490101
250,00:00:01,0.03106943564489483
251,00:00:01.004,-0.011118318652734119
252,00:00:01.008,-0.02219104836694901
253,00:00:01.012,-0.03256301535293462
254,00:00:01.016,0.04025821574032301
255,00:00:01.02,0.02897806977853178
256,00:00:01.024,-0.008284026291221339
257,00:00:01.028,-0.026249676477163992
258,00:00:01.032,-0.01283681203494783
259,00:00:01.036,-0.0007008682005107715
260,00:00:01.04,0.023516849614679817
261,00:00:01.044,0.01796582993119958
262,00:00:01.048,-0.003294130321592101
263,00:00:01.052,-0.04625343321822585
264,00:00:01.056,0.013616566779091921
265,00:00:01.06,0.0396370710805058
266,00:00:01.064,0.0037505785003304516
267,00:00:01.068,-0.052727059461176395
268,00:00:01.072,-0.0026618149131536623
269,00:00:01.076,0.027101263869553797
270,00:00:01.08,0.01243960729334504
271,00:00:01.084,0.001184732187539398
272,00:00:01.088,-0.019686467596329717
273,00:00:01.092,0.003096668981015729
274,00:00:01.096,-0.01000411901623008
275,00:00:01.1,0.010139224759768714
276,00:00:01.104,0.02137628942728047
277,00:00:01.108,0.0002711692359298394
278,00:00:01.112,-0.023337057791650333
279,00:00:01.116,-0.028760867193341273
280,00:00:01.12,0.00845071254298091
281,00:00:01.124,0.043683078190952074
282,00:00:01.128,-0.014015554916113622
283,00:00:01.132,-0.005354738794267161
284,00:00:01.136,0.0146991448709741
285,00:00:01.14,0.002495587395969822
286,00:00:01.144,-0.00977445184253156
287,00:00:01.148,-0.02071508113294839
288,00:00:01.152,-0.011958490533288527
289,00:00:01.156,-0.002622633706778321
290,00:00:01.16,0.02664094464853413
291,00:00:01.164,0.021635782904922986
292,00:00:01.168,0.0010017105378210094
293,00:00:01.172,-0.008303168826387222
294,00:00:01.176,-0.01165984029648828
