Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.13700148463249198,0.9507072567939759,3.0264873504638703,0,
00:00:00.004,-0.12206815928220699,-0.890167236328125,-2.87794423103333,0,
00:00:00.008,-0.11835190653801,-0.774186074733734,-2.39814972877502,0,
00:00:00.012,-0.0225047264248133,-0.0909039601683617,-0.257788777351379,0,
00:00:00.016,0.0604045912623405,0.401379108428955,1.2343243360519398,0,
00:00:00.02,0.0761974230408669,0.476162910461426,1.491206407547,0,
00:00:00.024,0.0469577386975288,0.28769171237945595,0.9243656992912289,0,
00:00:00.028,0.0143781946972013,0.050796277821064,0.115577220916748,0,
00:00:00.032,-0.0240500904619694,-0.143464639782906,-0.438659220933914,0,
00:00:00.036,-0.0469619780778885,-0.21049761772155803,-0.5948971509933471,0,
00:00:00.04,-0.0240013431757689,-0.146407544612885,-0.43780541419982894,0,
00:00:00.044,-0.00206343550235033,-0.0353018939495087,-0.17409965395927404,0,
00:00:00.048,0.0064006014727056,0.0453015081584454,0.0752229988574982,0,
00:00:00.052,0.0146946413442492,0.0439921282231808,0.187687069177628,0,
00:00:00.056,0.0426914729177952,0.039850614964962006,0.150734379887581,0,
00:00:00.06,-0.0194425545632839,0.024093784391880004,0.0656250342726707,0,
00:00:00.064,-0.0455263443291187,0.000261600944213569,0.0165876094251871,0,
00:00:00.068,0.00308252102695405,-0.00807302352041006,-0.0600883848965168,0,
00:00:00.072,0.0485719181597233,-0.00756572932004929,-0.0287266317754984,0,
00:00:00.076,-0.0554879754781723,-0.0305819641798735,-0.0185643788427114,0,
00:00:00.08,0.0149402497336268,-0.0114692160859704,-0.0363944880664349,0,
00:00:00.084,0.0500039644539356,0.0217479318380356,-0.0092559102922678,0,
00:00:00.088,-0.0101891281083226,0.0261336639523506,0.0207220818847418,0,
00:00:00.092,-0.0275464411824942,0.0106058968231082,0.0272351372987032,0,
00:00:00.096,-0.0191840641200542,-0.0410932973027229,0.0151729444041848,0,
00:00:00.1,0.0134874051436782,-0.00932099483907223,0.004578847438097,0,
00:00:00.104,0.0178393814712763,0.0157819911837578,-0.0145153207704425,0,
00:00:00.108,-0.00590919610112906,-0.0006608471740037201,-0.0111987702548504,0,
00:00:00.112,-0.00697206845507026,0.00506139267235994,-0.00292382459156215,0,
00:00:00.116,-0.00367054273374379,0.00440292805433273,-0.00355106731876731,0,
00:00:00.12,0.00665276125073433,0.00125323818065226,0.00163899129256606,0,
00:00:00.124,-0.000895501812919974,-0.00979798659682274,0.0049329916946589895,0,
00:00:00.128,0.00679238466545939,-0.0009177838801406321,0.023374579846858996,0,
00:00:00.132,0.0108726369217038,0.0165666118264198,-0.00927384104579687,0,
00:00:00.136,-0.0167247392237186,-0.0033427374437451397,-0.0231152530759573,0,
00:00:00.14,-0.0156389065086842,-0.00980216264724731,-0.0126291131600738,0,
00:00:00.144,0.0312908478081226,0.0116158211603761,0.00844550412148237,0,
00:00:00.148,-0.0150283873081207,-0.008616881445050241,0.0257705170661211,0,
00:00:00.152,-0.00296341627836227,-0.0172131434082985,-0.000741000287234783,0,
00:00:00.156,-0.00166734063532203,-0.000706307240761817,0.0132597582414746,0,
00:00:00.16,-0.00345770851708949,0.0136812329292297,-0.008468298241496091,0,
00:00:00.164,-0.0043516159057617205,0.00453718053176999,-0.0166804026812315,0,
00:00:00.168,0.00276750070042908,0.002416274510324,-0.0267807431519032,0,
00:00:00.172,0.0278040263801813,0.0260727424174547,0.0256140381097794,0,
00:00:00.176,0.0177702233195305,-0.0053405249491334,0.000597215374000371,0,
00:00:00.18,-0.0266006570309401,-0.0410605445504189,0.0120937842875719,0,
00:00:00.184,-0.0409176833927631,-0.0313563495874405,0.00157370185479522,0,
00:00:00.188,0.0148598346859217,0.0266161952167749,-0.0136530660092831,0,
00:00:00.192,0.0245251636952162,0.0600901953876019,-0.00695081613957882,0,
00:00:00.196,-0.00356847140938044,-0.0135611975565553,0.00639525568112731,0,
00:00:00.2,-0.0064038154669106,-0.0304661504924297,0.0129362121224403,0,
00:00:00.204,-0.0038429277483373898,-0.0105239963158965,-0.00137564924079925,0,
00:00:00.208,0.00205257628113031,-0.0005749631091021,-0.0103455120697618,0,
00:00:00.212,-0.0036372663453221295,0.0148350270465016,-0.00107524625491351,0,
00:00:00.216,0.0198179148137569,0.0106181222945452,-0.000458584370790049,0,
00:00:00.22,0.0224209018051624,0.00159044202882797,-0.0047968057915568395,0,
00:00:00.224,-0.0289779771119356,0.0036878974642604602,0.00399452960118651,0,
00:00:00.228,-0.0182425957173109,-0.0118540050461888,0.0147240580990911,0,
00:00:00.232,-0.0105790421366692,-0.0166973192244768,0.00458033429458737,0,
00:00:00.236,0.00290920468978584,-0.00139092106837779,-0.005675980355590579,0,
00:00:00.24,0.0108340727165341,0.00361259677447379,-0.0235984139144421,0,
00:00:00.244,0.0317168608307838,0.0150643363595009,0.00942718703299761,0,
00:00:00.248,-0.00943788327276707,0.0149355856701732,0.00998663157224655,0,
00:00:00.252,-0.0136081939563155,-0.0128235230222344,-0.00632010074332356,0,
00:00:00.256,0.0295037496834993,-0.000948958797380328,-0.00217361352406442,0,
00:00:00.26,-0.0319271460175514,-0.0142903029918671,0.00130573380738497,0,
00:00:00.264,-0.00874856300652027,0.00821816641837358,0.00249362271279097,0,
00:00:00.268,-0.0110445590689778,0.017114695161581,-0.00024122443574015097,0,
00:00:00.272,0.00613880716264248,-0.0118925897404552,0.00244837952777743,0,
00:00:00.276,0.0302753765136003,-0.016433646902442,-0.00314019713550806,0,
00:00:00.28,0.00170427700504661,-0.0015257274499163,0.00929893925786018,0,
00:00:00.284,-0.0107238627970219,0.007279929704964159,-0.00850931368768215,0,
00:00:00.288,-0.00845265481621027,0.00642991624772549,2.7529995350050703e-05,0,
00:00:00.292,-0.00851962715387344,0.00488470215350389,-0.00564282946288586,0,
00:00:00.296,0.00195589615032077,-0.0104701714590192,0.0157962925732136,0,
00:00:00.3,0.0144962072372437,0.0172201562672853,-0.00800251495093107,0,
00:00:00.304,0.00808389205485582,0.007714066654443741,-0.0125404614955187,0,
00:00:00.308,0.0008154575480148201,-0.0122952060773969,0.0021538026630878396,0,
00:00:00.312,-0.0104366783052683,-0.00793439708650112,0.00463666766881943,0,
00:00:00.316,-0.00393358804285526,-0.00021831304184161102,0.009227181784808641,0,
00:00:00.32,-0.010019663721323001,-0.0068486868403852,0.00539460312575102,0,
00:00:00.324,0.00543228210881352,-0.00991275999695063,-0.008827253244817259,0,
00:00:00.328,0.0133475866168737,0.0139403566718102,-0.00687778880819678,0,
00:00:00.332,0.00171110185328871,0.0103458985686302,-0.00105194712523371,0,
00:00:00.336,-0.0134327709674835,0.00526927644386888,0.0049712285399437,0,
00:00:00.34,-0.0167871862649918,-0.00435167597606778,0.007901422679424291,0,
00:00:00.344,0.0169198531657457,-0.0123594608157873,-0.0032670157961547396,0,
00:00:00.348,0.0278561487793922,0.0062161344103515105,-0.00891353841871023,0,
00:00:00.352,-0.0020747194066643698,-0.00596624985337257,0.00158959056716412,0,
00:00:00.356,-0.00896888226270676,0.0149754099547863,0.007773108780384059,0,
00:00:00.36,-0.0344226993620396,0.00248820590786636,-0.00392829440534115,0,
00:00:00.364,-0.00531370798125863,-0.0217441078275442,0.0153426611796021,0,
00:00:00.368,0.0146335531026125,-0.0117109045386314,-0.0301924999803305,0,
00:00:00.372,0.0119335586205125,0.0222616698592901,0.00128459383267909,0,
00:00:00.376,0.0186257213354111,0.0124645223841071,0.0126396268606186,0,
00:00:00.38,-0.00696489214897156,-0.0238445438444614,0.0103355282917619,0,
00:00:00.384,-0.0121001815423369,0.00943389814347029,-0.0075062527321279,0,
00:00:00.388,0.0031197580974549103,0.009864581748843191,-0.00600898545235395,0,
00:00:00.392,-0.0020593993831425897,0.005366656929254529,0.007938669994473459,0,
00:00:00.396,-0.00606023520231247,-0.015336106531321997,0.00763993384316564,0,
00:00:00.4,0.00994406174868345,-0.0119888763874769,-0.0151396496221423,0,
00:00:00.404,-0.00577940745279193,0.0107395406812429,-0.00486782379448414,0,
00:00:00.408,0.0068916720338165795,0.00646413490176201,1.1605335203057599e-05,0,
00:00:00.412,0.00635480554774404,-0.0035210398491472,-0.0038626394234597705,0,
00:00:00.416,-0.0075830924324691296,-0.0029089411254972198,0.0234637148678303,0,
00:00:00.42,-0.0127808833494782,0.00209416798315942,0.00600846949964762,0,
00:00:00.424,-0.016452232375741,0.00396534567698836,-0.00902186799794436,0,
00:00:00.428,0.0121297771111131,0.00245316652581096,-0.0231337584555149,0,
00:00:00.432,-0.00159660587087274,-0.0127113312482834,0.0165079794824123,0,
00:00:00.436,0.0711397454142571,-0.00281979143619537,0.00214706221595407,0,
00:00:00.44,-0.0119695719331503,0.0107296789065003,-0.0138579858466983,0,
00:00:00.444,-0.0566758662462235,-0.00593039719387889,0.0064552971161902,0,
00:00:00.448,-0.0277974493801594,0.0194524545222521,-0.00741455564275384,0,
00:00:00.452,0.0121052004396915,0.00764097506180406,0.0136915165930986,0,
00:00:00.456,0.0269965343177319,-0.0200012512505054,0.0132891116663814,0,
00:00:00.46,0.0124903218820691,-0.0162086244672537,-0.00672275386750698,0,
00:00:00.464,-0.000625837594270706,-0.009552794508636,-0.0141027281060815,0,
00:00:00.468,-0.00268153077922761,0.00400786614045501,0.00039205900975503,0,
00:00:00.472,-0.00850107055157423,0.0178311783820391,-0.000990576110780239,0,
00:00:00.476,0.0019970799330622,0.0217277593910694,0.001629997510463,0,
00:00:00.48,0.0032017726916819802,-0.0026223596651107103,0.0114786885678768,0,
00:00:00.484,-0.00549395056441426,-0.0153591986745596,-0.0010737110860645801,0,
00:00:00.488,-0.00616561807692051,-0.0119792344048619,-0.0074043944478035,0,
00:00:00.492,-0.0127234039828181,0.000912962306756526,-0.000271272379904985,0,
00:00:00.496,0.0158611517399549,0.0122609538957477,-0.0017246814677491801,0,
00:00:00.5,0.0289893299341202,0.0057043731212616,-0.0107610914856195,0,
00:00:00.504,-0.0101113496348262,-0.0044539081864059,0.006805648561567071,0,
00:00:00.508,-0.0101996287703514,-0.00600479496642947,0.0179160851985216,0,
00:00:00.512,-0.0107370438054204,0.0008275315049104389,-0.00271014962345362,0,
00:00:00.516,-0.0128612564876676,-0.003936095163226129,0.00140547344926745,0,
00:00:00.52,0.00961485132575035,-0.00124403182417154,-0.0142956906929612,0,
00:00:00.524,-0.00726668629795313,-0.00423951540142298,-0.011442176066339,0,
00:00:00.528,0.0168789997696877,0.00910032913088799,0.0147269768640399,0,
00:00:00.532,0.0405689254403114,0.0176911577582359,0.006657628342509271,0,
00:00:00.536,-0.004756873939186329,-0.00650931010022759,0.000200966707780026,0,
00:00:00.54,-0.0453901775181293,-0.0133288763463497,0.00740676466375589,0,
00:00:00.544,-0.0297864023596048,-0.0234279185533524,-0.0130649209022522,0,
00:00:00.548,0.00314165209420025,0.016879515722394,-0.0141380913555622,0,
00:00:00.552,0.0118763512000442,0.0328649654984474,0.0070986156351864295,0,
00:00:00.556,0.0655613243579865,-0.00732894334942102,-0.00590600119903684,0,
00:00:00.56,0.0150132542476058,-0.009431864134967329,0.0153049565851688,0,
00:00:00.564,-0.0541328676044941,-0.0196937210857868,0.0102043217048049,0,
00:00:00.568,-0.0348324961960316,-0.0164249502122402,0.00168864848092198,0,
00:00:00.572,0.0065548843704164,0.0211214013397694,-0.0108853578567505,0,
00:00:00.576,0.018717847764492,0.0261365734040737,-0.00698406016454101,0,
00:00:00.58,0.0144458869472146,0.00437867501750588,-0.00673474278301001,0,
00:00:00.584,0.00483219139277935,-0.0184038542211056,-0.0013686541933566302,0,
00:00:00.588,-0.005001330282539129,0.00096699723508209,0.0034934121649712302,0,
00:00:00.592,-0.008230520412325859,-0.0222607236355543,0.026084590703249002,0,
00:00:00.596,0.000458016700576991,-0.004234419669955971,0.0032219954300671803,0,
00:00:00.6,-0.000907172681763768,0.0251268725842237,-0.0281497985124588,0,
00:00:00.604,0.0018957729917019601,0.012662717141211,-0.0125098191201687,0,
00:00:00.608,0.0069962814450264,3.5860601201420704e-05,0.00870078708976507,0,
00:00:00.612,-0.0023852598387748,-0.0113338138908148,0.0163374710828066,0,
00:00:00.616,-0.00163835997227579,-0.0187588632106781,0.00720765301957726,0,
00:00:00.62,-0.0248750373721123,-0.0150389224290848,-0.0027192963752895602,0,
00:00:00.624,-0.00920839514583349,0.0156292002648115,-0.00305621908046305,0,
00:00:00.628,0.021832674741745,0.0278459899127483,-0.0122942170128226,0,
00:00:00.632,0.0569648109376431,0.0168812945485115,-0.012252408079803002,0,
00:00:00.636,0.00196935189887881,-0.00249753845855594,0.0038154327776283,0,
00:00:00.64,-0.0556025020778179,-0.0310083813965321,0.0253163427114487,0,
00:00:00.644,-0.034310806542635,-0.0223905220627785,-0.0025770235806703602,0,
00:00:00.648,0.00125618325546384,-0.0116129769012332,0.000435652444139123,0,
00:00:00.652,0.0261529237031937,0.0225781798362732,-0.0165707860141993,0,
00:00:00.656,0.0275819692760706,0.025140693411231003,-0.0006561139016412201,0,
00:00:00.66,0.005528524052351711,0.0141547424718738,0.00287093268707395,0,
00:00:00.664,-0.000495775078888983,-0.000189768776181154,0.0044451123103499395,0,
00:00:00.668,-0.0117425182834268,-0.0159880891442299,0.00756216607987881,0,
00:00:00.672,-0.0224464815109968,-0.0287872795015574,0.00133296975400299,0,
00:00:00.676,-0.0088617317378521,-0.008699893020093441,-0.0122490143403411,0,
00:00:00.68,0.0431276708841324,0.0310175716876984,0.0006193210720084611,0,
00:00:00.684,-0.00891450513154268,-0.007284380029886959,0.0197242926806211,0,
00:00:00.688,-0.0269422847777605,-0.000337344099534675,-0.0120127592235804,0,
00:00:00.692,-0.0142369968816638,-0.00337534840218723,-0.0173216592520475,0,
00:00:00.696,0.0410172529518604,0.0233630836009979,-0.00215670675970614,0,
00:00:00.7,0.0197576656937599,0.0153289334848523,-0.00526937609538436,0,
00:00:00.704,-0.0260590687394142,-0.0142266685143113,0.0247984975576401,0,
00:00:00.708,-0.016360554844141003,-0.0199677497148514,0.013352676294743999,0,
00:00:00.712,-0.00452056992799044,-0.0223881006240845,-0.00140313722658902,0,
00:00:00.716,0.00203292141668499,0.00267596310004592,-0.0156728569418192,0,
00:00:00.72,0.0218024905771017,0.020510645583271998,-0.0140346186235547,0,
00:00:00.724,0.00424494408071041,0.009742693975567821,0.0263223610818386,0,
00:00:00.728,0.0143170962110162,0.0017529941396787802,-0.0194937102496624,0,
00:00:00.732,-0.0239731632173061,-0.00696027325466275,-0.0039183059707284,0,
00:00:00.736,-0.0231305882334709,-0.00218491093255579,0.0108809396624565,0,
00:00:00.74,0.0053403628990054105,0.0042808991856873,0.00248321564868093,0,
00:00:00.744,0.0142158912494779,-0.00118684116750956,0.00115359271876514,0,
00:00:00.748,-0.0018848783802241102,-0.0048813074827194205,0.00266755116172135,0,
