Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.19097176194191,1.46134912967682,-1.7457309961318999,0,
00:00:00.004,-0.194184347987175,-1.3968542814254798,1.66954922676086,0,
00:00:00.008,-0.141291797161102,-1.15629959106445,1.37098109722137,0,
00:00:00.012,-0.000308396847685799,-0.10340406745672198,0.13806913793087,0,
00:00:00.016,0.076285257935524,0.5971692800521851,-0.69772881269455,0,
00:00:00.02,0.0801514387130737,0.697041928768158,-0.8700947761535641,0,
00:00:00.024,0.0586510486900806,0.44082984328270003,-0.51576155424118,0,
00:00:00.028,0.00941441580653191,0.0564658902585506,-0.0616585984826088,0,
00:00:00.032,-0.0339940451085567,-0.20458246767520896,0.24300462007522602,0,
00:00:00.036,-0.039181362837553003,-0.27823096513748197,0.33480829000472995,0,
00:00:00.04,-0.0180061534047127,-0.20699746906757396,0.253777325153351,0,
00:00:00.044,-0.0174674037843943,-0.0894586592912674,0.101446896791458,0,
00:00:00.048,0.0147940078750253,0.0362997502088547,-0.0441622249782085,0,
00:00:00.052,-0.00042439863318577403,0.0764304101467133,-0.0896148905158043,0,
00:00:00.056,0.0207847580313683,0.069798432290554,-0.0957106277346611,0,
00:00:00.06,0.0406263545155525,0.0610706992447376,-0.0602326244115829,0,
00:00:00.064,-0.0528282858431339,0.00797402113676071,-0.00932892691344023,0,
00:00:00.068,-0.000657123106066138,-0.0412176214158535,0.0308147668838501,0,
00:00:00.072,0.0336687490344048,-0.0335382185876369,0.0478533059358597,0,
00:00:00.076,-0.0512355715036392,-0.0174217112362385,0.0439762100577354,0,
00:00:00.08,-0.00691129406914115,0.0156169040128589,-0.00592822395265102,0,
00:00:00.084,0.0049249790608882895,-0.00655615283176303,-0.032768327742815,0,
00:00:00.088,0.0218865163624287,0.00256258924491704,-0.0156418886035681,0,
00:00:00.092,0.0204942990094423,0.0152313793078065,0.00127593020442873,0,
00:00:00.096,0.00643373234197497,0.0109907807782292,0.00448821904137731,0,
00:00:00.1,0.00436375988647342,-0.00682264566421509,0.0030713316518813398,0,
00:00:00.104,-0.0188182443380356,-0.00395591976121068,-0.00514430366456509,0,
00:00:00.108,-0.0193396434187889,-0.00347394612617791,-0.00454743439331651,0,
00:00:00.112,-0.0314497947692871,-0.0107672028243542,0.0165023449808359,0,
00:00:00.116,0.0596881061792374,0.0008279396570287639,0.00246091745793819,0,
00:00:00.12,0.00977521482855082,0.0193295925855637,-0.0074757426045835,0,
00:00:00.124,-0.026863144710659998,0.0031173767056316103,-0.00218329159542918,0,
00:00:00.128,-0.0263380501419306,-0.02299814671278,-0.00755728781223297,0,
00:00:00.132,0.00569307571277022,-0.00462312344461679,0.023883068934082995,0,
00:00:00.136,0.017106905579567,0.0224026013165712,-0.00015641724166926002,0,
00:00:00.14,0.0240919291973114,0.011089650914072999,-0.008417929522693159,0,
00:00:00.144,-0.00537146488204598,-0.0129063697531819,-0.0180307384580374,0,
00:00:00.148,-0.0032997727394104,-0.0121183982118964,-0.0143184810876846,0,
00:00:00.152,-0.00102611002512276,0.000522938906215131,0.0201465040445328,0,
00:00:00.156,0.0007518641650676731,0.00352880475111306,0.0131244827061892,0,
00:00:00.16,-0.066945306956768,-0.0035929358564317205,-0.00244423351250589,0,
00:00:00.164,0.0167999342083931,0.00682789366692305,0.0071516796015203,0,
00:00:00.168,0.0982376113533974,0.00876539945602417,0.0018580745672807102,0,
00:00:00.172,0.0181704200804234,0.00625511072576046,-0.0296127386391163,0,
00:00:00.176,-0.0947669520974159,-0.0348795540630817,0.0144891552627087,0,
00:00:00.18,-0.0636748224496841,-0.00228030001744628,0.0183069705963135,0,
00:00:00.184,0.0267084781080484,0.0197183452546597,-0.0229797791689634,0,
00:00:00.188,0.0518513657152653,0.016475947573781,-0.00743102235719562,0,
00:00:00.192,0.0362842716276646,0.00646838918328285,-0.001997274113819,0,
00:00:00.196,0.008107948116958141,-0.0117455553263426,0.0141135305166245,0,
00:00:00.2,-0.0193933211266994,-0.0152991088107228,0.0111182816326618,0,
00:00:00.204,-0.0247927252203226,-0.0151173807680607,0.0190298892557621,0,
00:00:00.208,-0.007273566909134391,0.0162302777171135,-0.0200094878673553,0,
00:00:00.212,0.00206729746423662,0.0133009869605303,-0.0193766877055168,0,
00:00:00.216,-0.0075172218494117295,-0.0083093075081706,0.00020886441052425702,0,
00:00:00.22,0.0115803154185414,0.00638405466452241,-0.0048801307566463895,0,
00:00:00.224,0.000701677054166794,-0.0131676783785224,0.0186082478612661,0,
00:00:00.228,0.00509155355393887,-0.007543868850916621,1.43934744301077e-06,0,
00:00:00.232,-0.00987297017127275,0.00866119656711817,-0.00282711233012378,0,
00:00:00.236,0.000559521955437958,0.012189045548439,0.011484544724226003,0,
00:00:00.24,0.0190698970109224,0.0131503380835056,-0.00692988093942404,0,
00:00:00.244,-0.0388640463352203,-0.0251063164323568,-0.0188774224370718,0,
00:00:00.248,0.0966600701212883,0.0116285672411323,-0.0123952571302652,0,
00:00:00.252,-0.0124119063839316,0.0123196840286255,0.0190495140850544,0,
00:00:00.256,-0.0578544810414314,-0.0237849224358797,0.0313861817121506,0,
00:00:00.26,-0.0626433417201042,0.0011911561014130699,0.0157660804688931,0,
00:00:00.264,-0.0234447941184044,-0.016221672296524,-0.023504601791501,0,
00:00:00.268,0.0424001812934875,-0.00168451038189232,-0.0302257407456636,0,
00:00:00.272,0.0616511292755604,0.0180356483906507,-0.0187238808721304,0,
00:00:00.276,0.025643914937972998,0.00643950002267957,0.0134546458721161,0,
00:00:00.28,0.00015288227587007,0.00777603406459093,0.0145059376955032,0,
00:00:00.284,-0.0125655261799693,0.0204776227474213,0.0108693903312087,0,
00:00:00.288,-0.0244530774652958,-0.0153791140764952,0.00646522268652916,0,
00:00:00.292,-0.0260521844029427,-0.0307690910995007,-0.0013490078272298,0,
00:00:00.296,0.000502282578963786,0.00728147570043802,-0.0122279226779938,0,
00:00:00.3,0.00454784417524934,0.00080961175262928,0.012201027944684,0,
00:00:00.304,0.00990843120962381,0.0014859086368233,-6.02834443270694e-05,0,
00:00:00.308,0.00328912306576967,-0.0032288494985550603,-0.0319851450622082,0,
00:00:00.312,0.00443517044186592,0.004854418337345121,0.00387141364626586,0,
00:00:00.316,-0.00434944871813059,0.00449196016415954,0.0132916597649455,0,
00:00:00.32,-0.0033545505721122,0.0079173631966114,0.00338085531257093,0,
00:00:00.324,-0.0331875942647457,-0.0148170115426183,0.0187468342483044,0,
00:00:00.328,0.054605096578598,0.016064116731286004,-0.0222849324345589,0,
00:00:00.332,0.067136250436306,0.020131615921854997,-0.0149317579343915,0,
00:00:00.336,-0.0197115987539291,-0.0217429455369711,0.0412872545421124,0,
00:00:00.34,-0.0795683115720749,-0.0193530060350895,-0.0157720725983381,0,
00:00:00.344,-0.0771915838122368,-0.0170970037579536,-0.00915786437690258,0,
00:00:00.348,0.00775660900399089,0.0141716552898288,0.007196841761469841,0,
00:00:00.352,0.0610331296920776,0.0129504660144448,-0.0131537774577737,0,
00:00:00.356,0.0649653300642967,0.008279575034976009,-0.00999951642006636,0,
00:00:00.36,0.00783751904964447,0.00644767377525568,0.0105804922059178,0,
00:00:00.364,-0.0174246970564127,-0.0020781112834811198,0.0163955874741077,0,
00:00:00.368,-0.0197877828031778,-0.0113590816035867,-0.000297402730211616,0,
00:00:00.372,-0.0150144891813397,0.0031962264329195,0.007849906571209429,0,
00:00:00.376,-0.0131281418725848,-0.00614360207691789,-0.011377040296793,0,
00:00:00.38,-0.0145021853968501,-0.0208581034094095,-0.0152448425069451,0,
00:00:00.384,0.008164330385625359,0.00995023176074028,0.0104383146390319,0,
00:00:00.388,0.0330630503594875,0.0307367015630007,0.00215995335020125,0,
00:00:00.392,-0.0025962891522795,0.0021383520215749697,-0.0148518411442637,0,
00:00:00.396,0.0209641177207232,-0.0147130219265819,0.000683557300362736,0,
00:00:00.4,-0.0188149455934763,-0.0134128741919994,8.69523046276299e-06,0,
00:00:00.404,0.0036456969100982,0.00347641110420227,0.0221420060843229,0,
00:00:00.408,0.0173503756523132,0.0117279468104243,8.71642041602172e-05,0,
00:00:00.412,-0.0675359517335892,-0.00131558568682522,0.00705744791775942,0,
00:00:00.416,-0.0321159586310387,-0.0198089051991701,-0.00782026909291744,0,
00:00:00.42,0.0405594483017921,0.00377768324688077,-0.00903120171278715,0,
00:00:00.424,0.0538924597203732,0.0146630965173244,-0.0172676779329777,0,
00:00:00.428,-0.0137568702921271,0.00152474688366055,0.0032752116676420004,0,
00:00:00.432,0.0123155144974589,0.0107421837747097,0.0117178959771991,0,
00:00:00.436,0.00643555307760835,0.00111060531344265,-0.000578386825509369,0,
00:00:00.44,-0.0460425317287445,-0.0244750082492828,0.00905499886721373,0,
00:00:00.444,0.0215251445770264,-0.0149147268384695,0.005517169367521999,0,
00:00:00.448,-0.0109226237982512,0.00152623129542917,-0.009447380900383,0,
00:00:00.452,-0.0324665531516075,0.0133753651753068,0.00048132511437870595,0,
00:00:00.456,0.0118061136454344,0.0285947285592556,-0.0158535595983267,0,
00:00:00.46,0.0684477165341377,0.0204906705766916,3.62345308531076e-05,0,
00:00:00.464,-0.0155175356194377,-0.0274130702018738,0.00806014984846115,0,
00:00:00.468,-0.0384745076298714,-0.0359158031642437,0.0039757932536304,0,
00:00:00.472,0.0266799498349428,0.00579284131526947,0.0327789261937141,0,
00:00:00.476,-0.0367949493229389,-0.010481252335011999,-0.00860463548451662,0,
00:00:00.48,-0.0425536446273327,0.0118696335703135,-0.0323566198348999,0,
00:00:00.484,0.0397560335695744,0.0300463102757931,-0.0128525579348207,0,
00:00:00.488,0.0880678668618202,0.0120396139100194,-0.0109945954754949,0,
00:00:00.492,-0.0250638071447611,-0.0200095251202583,0.0267850514501333,0,
00:00:00.496,-0.0605888366699219,-0.0225333478301764,0.0236532837152481,0,
00:00:00.5,0.0210132747888565,0.0210691783577204,-0.0077912351116538,0,
00:00:00.504,0.02171416208148,-0.0010827798396349,0.0023214844986796396,0,
00:00:00.508,-0.0279505848884583,-0.0186549592763186,-0.015733415260911,0,
00:00:00.512,-0.0126290451735258,0.0164465792477131,-0.018729642033577,0,
00:00:00.516,-0.00168289663270116,0.0166829749941826,0.0308182910084724,0,
00:00:00.52,-0.0049162358045578,-0.0271777976304293,0.0165071357041597,0,
00:00:00.524,0.0428742840886116,-0.0129505340009928,-0.0376063697040081,0,
00:00:00.528,0.0391025245189667,0.0115820243954659,0.00425146566703916,0,
00:00:00.532,-0.0523116067051888,0.0241148471832275,0.0204042717814446,0,
00:00:00.536,-0.026659918949008,0.00282888021320105,-0.005935803521424529,0,
00:00:00.54,-0.00596590852364898,-0.0133216818794608,-0.0290059372782707,0,
00:00:00.544,0.0115593774244189,-0.0151549661532044,0.0188166424632072,0,
00:00:00.548,0.0186189580708742,-0.0053939251229167,0.00367996306158602,0,
00:00:00.552,0.00531281670555472,0.0143705056980252,0.000786735268775374,0,
00:00:00.556,-0.0156550500541925,0.00850948318839073,0.0029973592609167103,0,
00:00:00.56,0.0293151140213013,0.00534482439979911,-0.0052865603938698795,0,
00:00:00.564,0.0490717925131321,0.00307844206690788,-0.0037637851200997795,0,
00:00:00.568,-0.0453021228313446,-0.0236816741526127,0.0291780102998018,0,
00:00:00.572,-0.0834495052695274,-0.011677966453135,-0.012559013441204999,0,
00:00:00.576,0.0134597104042768,0.0151730291545391,-0.0298197641968727,0,
00:00:00.58,-0.0017941270489245699,-0.00371023220941424,-9.55244468059391e-05,0,
00:00:00.584,0.076192818582058,0.0124059002846479,0.030678192153572998,0,
