Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-0.969389319419861,-0.834463596343994,1.06902670860291,0,
00:00:00.004,0.9203997850418091,0.7920038104057309,-1.0172910690307602,0,
00:00:00.008,0.7688093781471249,0.6620765924453741,-0.8456521034240719,0,
00:00:00.012,0.084318995475769,0.0728114992380142,-0.0932505801320076,0,
00:00:00.016,-0.393380254507065,-0.338602483272552,0.435983896255493,0,
00:00:00.02,-0.48074734210968,-0.41602697968483,0.530873000621796,0,
00:00:00.024,-0.28927379846572904,-0.24631179869175,0.31661450862884494,0,
00:00:00.028,-0.0488466508686543,-0.0377446822822094,0.0532686971127987,0,
00:00:00.032,0.133277103304863,0.112015023827553,-0.140964463353157,0,
00:00:00.036,0.20201075077056896,0.167254492640495,-0.225640535354614,0,
00:00:00.04,0.147444352507591,0.126742497086525,-0.171450391411781,0,
00:00:00.044,0.0510561801493168,0.0462628118693829,-0.0633062124252319,0,
00:00:00.048,-0.022314852103590996,-0.0163242593407631,0.0343382060527802,0,
00:00:00.052,-0.0572060644626617,-0.0498036295175552,0.0721186399459839,0,
00:00:00.056,-0.0534728430211544,-0.0441402643918991,0.0596030279994011,0,
00:00:00.06,-0.0262795612215996,-0.0217053201049566,0.0348461531102657,0,
00:00:00.064,-0.0033946225885301802,-0.00621026381850243,-0.0072482833638787296,0,
00:00:00.068,0.0112929930910468,0.00965544115751982,-0.0211295355111361,0,
00:00:00.072,0.020015399903059,0.020045442506671,-0.0229700729250908,0,
00:00:00.076,0.0168530363589525,0.0150494063273072,-0.0121682807803154,0,
00:00:00.08,0.00694069312885404,0.00020451353339012701,-0.00027340892120264503,0,
00:00:00.084,-0.0151032991707325,-0.0128859356045723,0.0108125237748027,0,
00:00:00.088,-0.00618480425328016,-0.007257597520947459,0.0140798669308424,0,
00:00:00.092,0.00175333500374109,0.00289344997145236,-0.00836684089154005,0,
00:00:00.096,0.00225122575648129,0.00503290537744761,-0.007589400745928291,0,
00:00:00.1,0.00268326699733734,0.0072257979772985,0.0011535695521161,0,
00:00:00.104,-0.00476670637726784,-0.0016275082016363699,0.00378885795362294,0,
00:00:00.108,0.00135492859408259,-0.000630536000244319,0.0028757303953170802,0,
00:00:00.112,-0.00117272662464529,-0.00990928895771503,-0.00126143614761531,0,
00:00:00.116,-0.000677572272252291,0.00147182866930962,0.00115959253162146,0,
00:00:00.12,0.000384029350243509,0.00022882809571456202,0.00229820632375777,0,
00:00:00.124,-0.0011371995788067599,-0.00783667806535959,-0.00294532347470522,0,
00:00:00.128,0.000739092007279396,0.00258865510113537,-0.0029652309603989103,0,
00:00:00.132,0.00607391400262713,0.0134939635172486,-0.00107957725413144,0,
00:00:00.136,0.0018370462348684699,0.00840823724865913,0.000642751227132976,0,
00:00:00.14,-0.00877158995717764,-0.0128753120079637,0.00137268507387489,0,
00:00:00.144,-8.97368736332282e-05,-0.0025816352572292102,-0.000902029394637793,0,
00:00:00.148,0.00415445351973176,0.0045453845523297795,0.00457228953018785,0,
00:00:00.152,-0.00258146831765771,-0.0033431404735893,-0.00251385406590998,0,
00:00:00.156,0.0006000348948873581,-0.00308956182561815,0.00214915606193244,0,
00:00:00.16,0.0009429276688024401,-0.00250219204463065,0.000273943587671965,0,
00:00:00.164,0.00241100718267262,0.00357782677747309,-0.00596616277471185,0,
00:00:00.168,-0.00429167505353689,0.00165701447986066,-0.000334092270350084,0,
00:00:00.172,-0.00219393288716674,0.00148099043872207,-0.000143516881507821,0,
00:00:00.176,-0.00105473259463906,0.00103493314236403,0.0059960093349218395,0,
00:00:00.18,0.006507904268801211,0.0022934486623853397,0.00269184471108019,0,
00:00:00.184,0.00581874046474695,0.00580813363194466,-0.0035219232086092203,0,
00:00:00.188,0.00147232715971768,-0.00831817369908094,-0.00331011530943215,0,
00:00:00.192,-0.0107731530442834,-0.00739601952955127,-0.00312870717607439,0,
00:00:00.196,-0.00655307434499264,-0.0059660617262125,0.00695643713697791,0,
00:00:00.2,0.00265278643928468,0.00243086041882634,-0.00494783790782094,0,
00:00:00.204,0.00472853053361177,0.0133517514914274,-5.0181093683932004e-05,0,
00:00:00.208,0.00524282269179821,0.00879946537315845,0.008637712337076659,0,
00:00:00.212,-0.00333412829786539,-0.00595444720238447,-0.00360778463073075,0,
00:00:00.216,-0.000680617173202336,-0.0120496023446321,0.00222264672629535,0,
00:00:00.22,-7.700455171288921e-05,-0.00236130389384925,-0.00487085478380322,0,
00:00:00.224,-0.00220331898890436,0.00531084509566426,-0.00557668972760439,0,
00:00:00.228,0.0038381766062229898,0.00658371904864907,-0.000238028966123238,0,
00:00:00.232,-0.000505163858179003,0.00136796047445387,0.00567965907976031,0,
00:00:00.236,-0.00359035935252905,-0.00693310098722577,0.00627477606758475,0,
00:00:00.24,0.0010207670275121901,-0.00189029017928988,-0.0012109559029340698,0,
00:00:00.244,0.00365137285552919,0.000797504035290331,-0.0074861929751932595,0,
00:00:00.248,-0.00337064103223383,-0.00256553734652698,0.00351205561310053,0,
00:00:00.252,-0.0019790807273238897,0.00308875157497823,0.00467781396582723,0,
00:00:00.256,0.00280084437690675,0.00569772766903043,-0.00466026132926345,0,
00:00:00.26,0.00418835878372192,0.0038699833676219,-0.00612470740452409,0,
00:00:00.264,-0.0018353653140366101,-0.0018879240378737398,0.0033865820150822397,0,
00:00:00.268,0.0013573863543569998,-0.00486771343275905,-0.0026511363685131103,0,
00:00:00.272,-0.00961288437247276,-0.008367659524083141,0.00698709674179554,0,
00:00:00.276,-0.00549656944349408,-0.00808599684387445,0.00604522367939353,0,
00:00:00.28,0.00982526410371065,0.0139700500294566,-0.0092333722859621,0,
00:00:00.284,0.0100945988669991,0.0126932868734002,-0.001397933694534,0,
00:00:00.288,0.00369834969751537,-0.000802360707893968,0.00134609325323254,0,
00:00:00.292,-0.00468071456998587,-0.00887481123209,0.00353876524604857,0,
00:00:00.296,-0.0222495812922716,-0.0106849726289511,-0.00133570865727961,0,
00:00:00.3,0.00404923595488071,0.0004623151908162981,-0.0017890480812639,0,
00:00:00.304,0.0119115365669131,0.00756074301898479,-0.000688751111738384,0,
00:00:00.308,0.0022248832974582898,0.00329263345338404,0.000373110000509769,0,
00:00:00.312,0.0032475271727889802,0.004966984502971171,0.000808872806373984,0,
00:00:00.316,-0.0031891430262476197,0.00166185107082129,-0.00140940106939524,0,
00:00:00.32,-0.0040384358726441895,-0.00831486936658621,0.0022331909276545,0,
00:00:00.324,-0.00430213287472725,-0.0104127805680037,0.0036024753935635103,0,
00:00:00.328,0.00192985613830388,0.00293408334255219,-1.88313224498415e-05,0,
00:00:00.332,0.00498526962473989,0.00600887183099985,-0.0047406330704689,0,
00:00:00.336,-0.0024042972363531603,0.00192790222354233,-0.0050755734555423294,0,
00:00:00.34,-0.0016513443551957599,0.000700516975484788,-7.887979154475029e-05,0,
00:00:00.344,0.00261636474169791,0.0042751529254019295,0.00963132083415985,0,
00:00:00.348,0.00378730893135071,-0.00011890453606611101,-0.00215507275424898,0,
00:00:00.352,-0.0021879170089960103,-0.00574745470657945,-0.000788833480328321,0,
00:00:00.356,-0.00296519137918949,-0.0041496949270367605,-0.00255502201616764,0,
00:00:00.36,-0.00150117138400674,0.00142937526106834,0.00156781321857125,0,
00:00:00.364,0.000175625624251552,-0.0063652875833213295,-0.000719249190296978,0,
00:00:00.368,0.00109260878525674,0.004672294482588771,0.0103500802069902,0,
00:00:00.372,-0.00302104861475527,0.0105043575167656,-0.00912355724722147,0,
00:00:00.376,0.00666489964351058,0.00151569047011435,-0.00738380011171103,0,
00:00:00.38,0.00136622646823525,-0.00136916677001864,-0.0005071736522950231,0,
00:00:00.384,-0.00160551106091589,-0.008371292613446709,0.00613472424447536,0,
00:00:00.388,-0.0043438789434731,-0.00236860755831003,0.00684867892414331,0,
00:00:00.392,0.000477718713227659,-0.00108349393121898,-0.000846136070322245,0,
00:00:00.396,0.00131558941211551,0.004076421726495029,-0.00325284176506102,0,
00:00:00.4,-0.00137241894844919,-0.0028599493671208603,-0.00262962770648301,0,
00:00:00.404,0.00193884142208844,0.00270416866987944,-0.00303514837287366,0,
00:00:00.408,0.00123833841644228,0.0141388513147831,0.00241963402368128,0,
00:00:00.412,0.0018701625522226102,0.0046006892807781705,0.004765709862113,0,
00:00:00.416,-0.0029795141890645,-0.0162000376731157,-0.00295028113760054,0,
00:00:00.42,-0.0026067034341394897,-0.0122688226401806,-7.31891923351213e-05,0,
00:00:00.424,-0.0006274867337197071,-0.00393534917384386,0.00039100888534449,0,
00:00:00.428,-0.00113768712617457,0.00332979345694184,7.55491928430274e-05,0,
00:00:00.432,0.00340535887517035,0.0128297572955489,0.00391738908365369,0,
00:00:00.436,0.00269583822228014,0.00830513704568148,-0.00632966635748744,0,
00:00:00.44,0.0005184360197745259,0.00273345177993178,-0.00149100483395159,0,
00:00:00.444,0.000986886094324291,-0.00840016826987267,0.00127999670803547,0,
00:00:00.448,-0.0055755241774022605,-0.00497777573764324,0.00197540107183158,0,
00:00:00.452,-0.0007331732776947321,9.265567496186121e-05,0.0013557954225689199,0,
00:00:00.456,0.0073952237144112596,0.000349440349964425,-0.00589054403826594,0,
00:00:00.46,-0.0108273597434163,-0.00639509130269289,0.0054958560504019295,0,
00:00:00.464,-0.00450190389528871,-0.004712173249572521,0.0146043924614787,0,
00:00:00.468,0.014527085237205,0.0148418918251991,-0.009903515689074991,0,
00:00:00.472,0.00369382253848016,0.0111975008621812,-0.0130477054044604,0,
00:00:00.476,-0.000528285745531321,-0.00516778230667114,-0.00401067733764648,0,
00:00:00.48,-0.00838066078722477,-0.00859676487743855,0.00406782189384103,0,
00:00:00.484,-0.00483775744214654,-0.007511980365961791,0.0109659293666482,0,
00:00:00.488,0.000474426546134055,-0.0029962994158268,0.00524739641696215,0,
00:00:00.492,0.0075456863269209905,0.009955017827451229,-0.005737197119742629,0,
00:00:00.496,0.0035979503300041,0.00871002580970526,-0.00299319694750011,0,
00:00:00.5,-0.00136770401149988,-0.00392445968464017,-0.00120591023005545,0,
00:00:00.504,-0.00773823773488402,-0.00759396515786648,-6.15667886449955e-05,0,
00:00:00.508,-0.00320727122016251,-0.00282323732972145,0.0025841761380434,0,
00:00:00.512,0.00406271079555154,0.0039857542142272,-0.00344571960158646,0,
00:00:00.516,0.0042029763571918,0.00378759135492146,0.0007476087193936111,0,
00:00:00.52,0.0037877522408962297,0.00336010241881013,0.00368040567263961,0,
00:00:00.524,-0.00260834558866918,-0.00283007486723363,-0.0031017055734992,0,
00:00:00.528,-0.00541399419307709,-0.0033196441363543302,-0.00171444355510175,0,
00:00:00.532,-0.0017999670235440102,-0.00360878487117589,0.00705785118043423,0,
00:00:00.536,0.00374472606927156,-0.003934968728572129,-0.00397865241393447,0,
00:00:00.54,0.0029416149482131,0.0067403819411993,-0.00339989620260894,0,
00:00:00.544,0.000508938624989241,0.0124404700472951,0.00403581978753209,0,
00:00:00.548,0.000867507478687912,0.00423764856532216,0.00218327343463898,0,
00:00:00.552,-0.00565494876354933,-0.0146675389260054,-0.00302143185399473,0,
00:00:00.556,-0.0007157922373153269,-0.0103213908150792,-0.00452894065529108,0,
00:00:00.56,0.00125761434901506,0.00339815369807184,-0.000459608185337856,0,
00:00:00.564,0.00350709445774555,0.0077087264508009,0.00889985542744398,0,
00:00:00.568,-0.00532665802165866,-0.00906727276742458,0.0014006987912580401,0,
00:00:00.572,0.0023898668587207803,0.002383500803262,-0.0070583438500762,0,
00:00:00.576,0.00275398255325854,0.0126360105350614,-0.00378659949637949,0,
00:00:00.58,0.00283735408447683,0.00508083589375019,0.0030917497351765602,0,
00:00:00.584,-0.00291621801443398,-0.00357899395748973,0.00552427396178246,0,
00:00:00.588,-0.0031318983528763104,-0.0112675055861473,-0.0005633448599837719,0,
00:00:00.592,0.00288887717761099,-0.0037981313653290298,-0.00425919098779559,0,
00:00:00.596,-0.011727343313396003,-0.000876039150170982,-0.00169587577693164,0,
00:00:00.6,0.00803038198500872,0.00515912706032395,0.0094298105686903,0,
00:00:00.604,0.0033573927357792898,0.0044659702107310295,-0.0057283239439129795,0,
00:00:00.608,0.00328847113996744,0.0015365366125479302,-0.0070340484380722,0,
00:00:00.612,0.00215270719490945,-0.0009258608915843071,0.00789497047662735,0,
00:00:00.616,-0.006304892245680089,-0.0019115038448944699,0.000569855561479926,0,
00:00:00.62,-0.0022941282950341697,-0.00367189198732376,-0.00151672738138586,0,
00:00:00.624,0.00193697621580213,0.0054512326605618,-0.0053559388034045705,0,
00:00:00.628,-0.0011752451537177,-0.00212662317790091,0.00783491134643555,0,
00:00:00.632,-0.004863867070525879,-0.00871437415480614,-0.000257662439253181,0,
00:00:00.636,0.00439798925071955,0.007421323098242279,-0.000266979361185804,0,
00:00:00.64,0.00641349935904145,0.00396067555993795,-0.00776715856045485,0,
00:00:00.644,-0.000689481210429221,0.000360779871698469,0.0041059982031583795,0,
00:00:00.648,-0.0049914210103452206,-0.00375300017185509,0.0017833816818893,0,
00:00:00.652,-0.00243969750590622,-3.02043713418243e-06,0.000427421706262976,0,
00:00:00.656,0.00281165260821581,-0.00163634051568806,-0.000249376287683845,0,
00:00:00.66,0.00436229864135385,0.004048585891723629,-0.000443331809947267,0,
00:00:00.664,-0.00164595351088792,0.00141982617788017,-0.00034922605846077204,0,
00:00:00.668,-0.00473321229219437,-0.00375242345035076,-0.0022260160185396697,0,
00:00:00.672,0.0026063418481499,-0.00276665110141039,0.0019967369735240897,0,
00:00:00.676,-0.0023363693617284302,-0.0044055664911866205,0.00382352061569691,0,
00:00:00.68,-0.000618165882769972,-0.000824432005174458,-0.00169277878012508,0,
00:00:00.684,0.00362364342436194,0.0151336304843426,-0.0003510152164381,0,
00:00:00.688,0.00223834835924208,0.00452594459056854,-0.00732721807435155,0,
00:00:00.692,-0.000189196143765002,-0.00206068367697299,0.0045672757551074,0,
00:00:00.696,0.00048235783469863203,-0.0130618745461106,0.0041169892065227,0,
00:00:00.7,-0.00361661240458488,-0.00480582797899842,-0.00151405041106045,0,
00:00:00.704,-0.000436312926467508,0.0016256991075351802,-0.00406973250210285,0,
00:00:00.708,-0.00420928653329611,0.00223259790800512,-0.000852208700962365,0,
00:00:00.712,-0.00033308626734651603,0.00576611794531345,0.00402313424274325,0,
00:00:00.716,0.00512938108295202,0.0033768273424357198,0.00474982336163521,0,
00:00:00.72,0.00165707210544497,-0.00217007659375668,-0.00196269364096224,0,
00:00:00.724,0.00046811904758215,-0.004371135495603079,-0.0032811081036925303,0,
00:00:00.728,0.00611577555537224,0.00938056316226721,-0.0040710219182074105,0,
00:00:00.732,-0.00431977165862918,-0.00393774406984448,-0.0023813329171389302,0,
00:00:00.736,-0.00335823697969317,-0.00356807745993137,0.0106901181861758,0,
00:00:00.74,-0.00872977636754513,-0.00459570903331041,0.00277241854928434,0,
00:00:00.744,0.00279984995722771,-0.00508270086720586,0.0012691656593233301,0,
00:00:00.748,0.0052243284881115,0.00408276962116361,-0.0125105166807771,0,
00:00:00.752,0.00123223301488906,0.00837101228535175,-0.00644464232027531,0,
00:00:00.756,0.00246960413642228,0.004180030431598421,0.0042411494068801394,0,
00:00:00.76,0.000280913605820388,-0.0029914414044469604,0.00644978694617748,0,
00:00:00.764,-0.00162107474170625,0.0025647191796451803,0.0020052697509527198,0,
00:00:00.768,7.85180236562155e-06,-0.00367476535029709,0.00262287957593799,0,
00:00:00.772,-0.00540676526725292,-0.0109905283898115,0.0020159506238997,0,
00:00:00.776,-0.00201613758690655,-0.0008894784259609881,-0.0041331886313855605,0,
00:00:00.78,0.006047865375876429,0.006904067471623421,-0.00416382122784853,0,
00:00:00.784,-0.0005844730185344821,0.00558917270973325,-0.00591206550598145,0,
00:00:00.788,0.0013288161717355301,0.0036358574870973795,0.0065896469168365,0,
00:00:00.792,0.00256865308620036,-0.00355457980185747,0.00299125933088362,0,
00:00:00.796,-0.00259104068391025,-0.00428625475615263,0.000291920645395294,0,
00:00:00.8,-0.00477014109492302,-0.0063516539521515395,0.00102321885060519,0,
00:00:00.804,0.0009874062379822141,0.0082298880442977,-0.00112050701864064,0,
00:00:00.808,0.0022152599412947897,0.00076142098987475,-0.0064210519194603,0,
00:00:00.812,0.00140375725459307,-0.0034729121252894397,5.1949697080999606e-05,0,
