Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-0.7721902132034301,-1.9076418876647903,1.45304608345032,0,
00:00:00.004,0.7368957400321959,1.8236243724823,-1.38272571563721,0,
00:00:00.008,0.608864665031433,1.49906039237976,-1.1494300365448,0,
00:00:00.012,0.0642162561416626,0.15395392477512398,-0.12392691522836698,0,
00:00:00.016,-0.31367447972297696,-0.769589006900787,0.5899145603179929,0,
00:00:00.02,-0.381436735391617,-0.9417142271995541,0.719343066215515,0,
00:00:00.024,-0.23561803996563,-0.57399183511734,0.443470746278763,0,
00:00:00.028,-0.0256985127925873,-0.0637562051415443,0.053115900605917,0,
00:00:00.032,0.11171607673168199,0.272395133972168,-0.210358619689941,0,
00:00:00.036,0.150343805551529,0.36274421215057395,-0.284763097763062,0,
00:00:00.04,0.11104945093393302,0.275351345539093,-0.21063260734081302,0,
00:00:00.044,0.0413672029972076,0.0987775176763535,-0.0785734951496124,0,
00:00:00.048,-0.0147929806262255,-0.0340128093957901,0.0318806804716587,0,
00:00:00.052,-0.0456265732645988,-0.10052542388439199,0.0827101916074753,0,
00:00:00.056,-0.0422441214323044,-0.10639401525259,0.0769629701972008,0,
00:00:00.06,-0.0215959399938583,-0.0599560812115669,0.0406074486672878,0,
00:00:00.064,-0.00226028496399522,-0.00103504164144397,0.0019484928343445102,0,
00:00:00.068,0.0143271256238222,0.032069057226180996,-0.0193955842405558,0,
00:00:00.072,0.0180242210626602,0.0429975464940071,-0.0279075093567371,0,
00:00:00.076,0.007456901483237741,0.0277937110513449,-0.0211141724139452,0,
00:00:00.08,0.00188879913184792,-0.0053344797343015705,-0.00313141546212137,0,
00:00:00.084,-0.00595186185091734,-0.0202423762530088,0.00903991889208555,0,
00:00:00.088,-0.00598205113783479,-0.0134786702692509,0.007287466432899241,0,
00:00:00.092,-0.00494716828688979,-0.00438866624608636,0.0048355418257415295,0,
00:00:00.096,0.0022055483423173397,0.00277488166466355,0.00189290940761566,0,
00:00:00.1,0.00142948748543859,0.0100378766655922,-0.00259276293218136,0,
00:00:00.104,0.00408598547801375,0.0117160324007273,0.000253906327998266,0,
00:00:00.108,0.0018867191392928399,0.0144878653809428,0.00198819511570036,0,
00:00:00.112,0.00131885625887662,-0.0072464901022613,-0.00282453326508403,0,
00:00:00.116,-0.0019161510281264801,-0.0274545829743147,-0.0026801663916558,0,
00:00:00.12,-0.007491665892302991,-0.0206435583531857,-0.000841425382532179,0,
00:00:00.124,-0.000654370582196862,0.00485314009711146,0.0007408857345581049,0,
00:00:00.128,0.0024815732613205897,0.0191316977143288,0.00134221906773746,0,
00:00:00.132,0.00275477324612439,0.0177137237042189,0.0010794033296406302,0,
00:00:00.136,0.0015468399506062302,0.00548808556050062,0.000429462728789076,0,
00:00:00.14,0.000122687386465259,-0.00290121580474079,-0.00015567477385047802,0,
00:00:00.144,-0.000768965925090015,-0.0109374020248652,-0.00044203773722983897,0,
00:00:00.148,-0.00302933086641133,-0.0150991613045335,-0.00042485608719289303,0,
00:00:00.152,0.0034064305946230897,0.0111319627612829,-0.000234492443269119,0,
00:00:00.156,0.00156036904081702,0.00299643026664853,-2.3207951016956896e-05,0,
00:00:00.16,-0.00534667540341616,-0.0122840823605657,0.000110129221866373,0,
00:00:00.164,-0.00245861662551761,-0.00130105391144753,0.00221658148802817,0,
00:00:00.168,0.0035077664069831397,0.0125351184979081,-0.00187702081166208,0,
00:00:00.172,0.005248833447694779,0.007688106968998909,-0.0036865628790110397,0,
00:00:00.176,-0.00108009623363614,-0.00881492253392935,0.00177693332079798,0,
00:00:00.18,-0.00258398102596402,0.0068239332176744895,0.00451762322336435,0,
00:00:00.184,-0.0017344958614558,-0.000710100750438869,-0.0028835402335971603,0,
00:00:00.188,0.0017457061912864401,-0.00740185379981995,0.000103348880656995,0,
00:00:00.192,-0.00133645685855299,-0.00735399406403303,0.0005202245665714139,0,
00:00:00.196,-0.0007423469796776769,-0.00288544734939933,0.00217575766146183,0,
00:00:00.2,-0.00161640264559537,-0.000139835188747384,-0.0022681001573801,0,
00:00:00.204,0.00300797983072698,0.00855168048292398,-0.00203246902674437,0,
00:00:00.208,0.0025064020883292,0.0185612365603447,-0.00042782875243574397,0,
00:00:00.212,0.0025786217302084,0.01008624676615,-0.00126992748118937,0,
00:00:00.216,-0.0029951466713100698,-0.0254976321011782,0.00519815599545836,0,
00:00:00.22,-0.00516793597489595,-0.0179691463708878,0.000465017597889528,0,
00:00:00.224,0.000769575824961066,0.0010705312015488698,-0.0012555350549519099,0,
00:00:00.228,0.00218420918099582,0.00985809694975615,-0.00126960431225598,0,
00:00:00.232,0.00148331210948527,0.0158224739134312,-0.000608872971497476,0,
00:00:00.236,0.000298228464089334,-0.00329980766400695,-0.00202826829627156,0,
00:00:00.24,-0.000513379054609686,-0.00134337681811303,0.00444177957251668,0,
00:00:00.244,0.00134788861032575,0.0019531097495928398,7.02508696122095e-05,0,
00:00:00.248,-0.00455855531617999,-0.00649358425289392,-0.00124060665257275,0,
00:00:00.252,0.00226925686001778,-0.00090898631606251,-0.0010039093904197199,0,
00:00:00.256,-0.00243977946229279,-0.00687910430133343,-0.000301400985335931,0,
00:00:00.26,0.0016090557910502,-0.00322453258559108,0.000251646706601605,0,
00:00:00.264,-0.000213535648072138,0.00205701217055321,0.000448452978162095,0,
00:00:00.268,0.0026943800039589396,0.0152685819193721,0.00242727692238986,0,
00:00:00.272,0.00334114348515868,0.0113398935645819,-0.00392046524211764,0,
00:00:00.276,-0.000573229568544775,-0.00701033696532249,0.000271244818577543,0,
00:00:00.28,-0.007267341949045659,-0.0173423737287521,0.00131329987198114,0,
00:00:00.284,-0.00119227461982518,0.00293173571117222,0.0008792074513621629,0,
00:00:00.288,0.0038268156349659,0.00190695654600859,0.00011062966950703401,0,
00:00:00.292,0.00027240859344601604,-0.00998811144381762,0.00167494232300669,0,
00:00:00.296,-0.0023145291488617698,0.0013635605573654199,-0.0024851618800312302,0,
00:00:00.3,0.00206002523191273,0.0160677582025528,-0.00197735172696412,0,
00:00:00.304,0.00404027849435806,0.00988084357231855,-0.00025306773022748503,0,
00:00:00.308,-0.00359223084524274,-0.00904713291674852,0.000958427903242409,0,
00:00:00.312,-0.000428329542046413,-0.013959095813334,0.0012094242265448,0,
00:00:00.316,0.000325621396768838,-0.00216394825838506,-0.00130125158466399,0,
00:00:00.32,0.000188940524822101,0.00666974717751145,0.004193379078060389,0,
00:00:00.324,-7.481472130166371e-05,0.00584120396524668,-0.000648260931484401,0,
00:00:00.328,-0.00019005611829925301,-0.00017416886112187098,-0.00192548963241279,0,
