Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-1.1146938800811799,-0.334200590848923,0.859372973442078,0,
00:00:00.004,1.06282389163971,0.315951138734818,-0.8157076835632321,0,
00:00:00.008,0.87565016746521,0.266344249248505,-0.6817811131477359,0,
00:00:00.012,0.0994540303945541,0.0322210118174553,-0.0790875181555748,0,
00:00:00.016,-0.44934123754501293,-0.13747863471507998,0.358893275260925,0,
00:00:00.02,-0.5542594790458679,-0.167933687567711,0.425716698169708,0,
00:00:00.024,-0.343165695667267,-0.102725513279438,0.253458082675934,0,
00:00:00.028,-0.0426389425992966,-0.0129362400621176,0.0325574576854706,0,
00:00:00.032,0.16396373510360698,0.0494051016867161,-0.12466537207364999,0,
00:00:00.036,0.220948770642281,0.0667640194296837,-0.16269183158874498,0,
00:00:00.04,0.16243018209934199,0.0491706095635891,-0.12400618195533801,0,
00:00:00.044,0.0596874170005322,0.0181158017367125,-0.0478974170982838,0,
00:00:00.048,-0.0235341042280197,-0.00772026740014553,0.0131720686331391,0,
00:00:00.052,-0.0663687288761139,-0.019498061388731003,0.0562005937099457,0,
00:00:00.056,-0.0631401315331459,-0.0180209465324879,0.0427281185984612,0,
00:00:00.06,-0.0271453242748976,-0.00942891463637352,0.0234617087990046,0,
00:00:00.064,-0.000598997343331575,0.0017129069892689599,0.0053745605982840105,0,
00:00:00.068,0.0164081212133169,0.001038838759996,-0.0165494624525309,0,
00:00:00.072,0.0197125095874071,0.0064232749864459,-0.0206888131797314,0,
00:00:00.076,0.0132645973935723,0.00759859988465905,-0.0107824830338359,0,
00:00:00.08,0.00378216546960175,-0.00398120982572436,0.00443666893988848,0,
00:00:00.084,-0.00549573358148336,-0.000654811097774655,0.00663544330745935,0,
00:00:00.088,-0.00213725725188851,0.0048635117709636706,0.0017840663203969602,0,
00:00:00.092,-0.00342225679196417,0.000825427938252687,-0.00159953988622874,0,
00:00:00.096,-0.00579610466957092,-0.005179066210985179,0.00219681556336582,0,
00:00:00.1,-0.00236668228171766,-0.0040858429856598395,0.00589234149083495,0,
00:00:00.104,0.00135522801429033,0.00117472757119685,-0.00384159223176539,0,
00:00:00.108,0.0051262844353914296,-0.00045678869355469904,-0.00641312403604388,0,
00:00:00.112,0.0006887247436679901,-0.00146266422234476,0.000335683958837762,0,
00:00:00.116,-0.00250714691355824,0.00137815333437175,0.000414370675571263,0,
00:00:00.12,0.00365578266791999,0.00500481808558106,0.00609741546213627,0,
00:00:00.124,0.00159106776118279,0.00455350475385785,0.00245497119612992,0,
00:00:00.128,-0.007602197583764791,-0.0027710590511560397,-0.0038455855101347,0,
00:00:00.132,0.00336988409981132,-0.00617675017565489,-0.00353095144964755,0,
00:00:00.136,-0.0011655876878649,-0.0004933609743602571,-0.00318364356644452,0,
00:00:00.14,0.00393005460500717,0.00344629632309079,0.00287702423520386,0,
00:00:00.144,0.00138018222060055,0.00142421969212592,-0.0008783970260992651,0,
00:00:00.148,-0.00369113124907017,-0.0050784214399755,0.0137093616649508,0,
00:00:00.152,-0.0047985976561904,0.000114665097498801,-0.00291792792268097,0,
00:00:00.156,0.00168280664365739,0.00194568000733852,-0.0115351192653179,0,
00:00:00.16,0.00298786978237331,0.00168900995049626,-0.0032603011932224,0,
00:00:00.164,0.00390396383590996,0.000634682714007795,9.95716691249982e-05,0,
00:00:00.168,-0.0017849174328148398,-0.00237921485677361,0.00794633384793997,0,
00:00:00.172,-0.00250290567055345,0.00125015899538994,0.0026071236934512897,0,
00:00:00.176,-0.00125411082990468,0.000989674823358655,-0.00256045744754374,0,
00:00:00.18,0.00013023367500864,-0.000144668549182825,0.000309386348817497,0,
00:00:00.184,0.0029290192760527104,0.00124814384616911,0.000115758906758856,0,
00:00:00.188,-0.00111909618135542,-0.0007186803850345309,-0.0047551961615681605,0,
00:00:00.192,-0.00119259487837553,-0.00401447061449289,0.0072317561134696,0,
00:00:00.196,-0.000182917312486097,-0.00382813881151378,0.0028635803610086398,0,
00:00:00.2,0.000560496409889311,0.0029771334957331397,-0.00911372154951096,0,
00:00:00.204,0.00277502206154168,0.00387517106719315,-0.00520333973690867,0,
00:00:00.208,-0.00363717321306467,0.0020637582056224303,0.00533954380080104,0,
00:00:00.212,0.00243173795752227,-7.632208144059399e-05,0.00470979372039437,0,
00:00:00.216,-0.0028287041932344398,-0.0033930605277419103,-0.0030579781159758603,0,
00:00:00.22,0.0010461286874488,0.00259784259833395,0.004455134272575379,0,
00:00:00.224,0.00350704719312489,-0.0012154560536146199,-0.000941987731494009,0,
00:00:00.228,-0.00142799154855311,-0.00161610031500459,-0.008996279910206791,0,
00:00:00.232,0.000109818487544544,-0.000668125401716679,-0.00034976372262463,0,
00:00:00.236,-0.00491759506985545,0.000314818520564586,0.008301722817122941,0,
00:00:00.24,0.00267589278519154,-0.00130481307860464,0.00243126880377531,0,
00:00:00.244,0.000281947053736076,0.00266478047706187,0.0030558523721993,0,
00:00:00.248,-0.00198572664521635,0.00196867506019771,-0.00620708661153913,0,
00:00:00.252,0.00230599963106215,0.00221383618190885,-0.00715474504977465,0,
00:00:00.256,0.00409756461158395,-0.0030615571886301,-0.00115275126881897,0,
00:00:00.26,-0.00159612542483956,-0.000856100348755717,0.007632928434759379,0,
00:00:00.264,-0.000447423110017553,-0.00502084195613861,0.000522887625265867,0,
00:00:00.268,-0.005453235469758511,-0.00101601902861148,0.00365928513929248,0,
00:00:00.272,0.000319914426654577,0.00482362788170576,0.000202038499992341,0,
00:00:00.276,0.0022559796925634102,0.00586042925715446,-0.00899752601981163,0,
00:00:00.28,0.0018997910665348198,-0.00116500107105821,0.00267373770475388,0,
00:00:00.284,0.0007048909901641309,-0.0030447079334408,0.000966812251135707,0,
00:00:00.288,0.00174370966851711,-0.0022166061680764,-0.00170754815917462,0,
00:00:00.292,-0.00276438845321536,-0.000616034725680947,0.00215000589378178,0,
00:00:00.296,-0.0023453903850168,0.0005917381495237349,0.00587761262431741,0,
00:00:00.3,-0.0005171268130652611,0.00101328524760902,-0.00791400298476219,0,
00:00:00.304,0.000867845315951854,-0.00128015247173607,0.00393171515315771,0,
00:00:00.308,0.00125901610590518,0.00228294730186462,-3.97717376472428e-05,0,
00:00:00.312,0.0008847992867231369,0.00359749933704734,-0.0039101461879909,0,
00:00:00.316,0.00024071300867945,-0.00212223315611482,-0.00381782022304833,0,
00:00:00.32,-0.000265709182713181,-0.0027908137999475,0.0009081774041987961,0,
00:00:00.324,-0.00046110490802675496,-0.0013695632806047802,0.00791347585618496,0,
00:00:00.328,-0.000383313134079799,0.00020043319091200801,0.0037618114147335295,0,
00:00:00.332,-0.00017551907512825,0.00102882110513747,-0.00565592339262366,0,
00:00:00.336,0.00209643016569316,0.00103417225182056,1.2894844985567e-05,0,
00:00:00.34,-0.0039247353561222605,-0.00151508278213441,-0.00426148762926459,0,
00:00:00.344,0.000467238074634224,0.00199772603809834,-0.0032948385924100898,0,
00:00:00.348,0.00569749344140291,0.0034047318622469898,0.00808182172477245,0,
00:00:00.352,-0.00291566457599401,-0.000102569203590974,0.0130597539246082,0,
00:00:00.356,-0.00520469807088375,-0.00679406151175499,-0.0129838865250349,0,
00:00:00.36,-0.0008948269532993439,-0.00302395457401872,-0.0106795113533735,0,
00:00:00.364,0.00472139660269022,0.00579036027193069,0.000813034537713975,0,
00:00:00.368,0.00555515848100185,0.00174908270128071,0.00530439708381891,0,
00:00:00.372,-0.00148299301508814,-0.000250087468884885,0.0027217152528464803,0,
00:00:00.376,-0.00322978547774255,-0.00295646721497178,0.00199958169832826,0,
00:00:00.38,-0.000159659786731936,0.00331378867849708,0.0010506485123187301,0,
00:00:00.384,-0.0024976737331599,-0.000647551671136171,0.00612777471542358,0,
00:00:00.388,-0.0009266554843634369,-0.00140693702269346,-0.00478305062279105,0,
00:00:00.392,0.000926619686651975,-0.0028587207198143,-0.0059944028034806295,0,
00:00:00.396,0.00167152821086347,0.0020197946578264197,-0.0008890640456229449,0,
00:00:00.4,0.00132115837186575,0.0021595750004053103,-0.00363322906196117,0,
00:00:00.404,-0.0016010757535696,0.000727902341168374,-0.00156212842557579,0,
00:00:00.408,0.0037760466802865297,-0.000529636163264513,0.0118886018171906,0,
00:00:00.412,0.0011183930328115801,0.00107400573324412,0.007897707633674141,0,
00:00:00.416,-0.00816625542938709,-0.00276671024039388,-0.0106140375137329,0,
