Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-0.946555733680725,-0.8012511134147641,0.9942986369133,0,
00:00:00.004,0.896595478057861,0.7624744772911071,-0.9399520754814151,0,
00:00:00.008,0.754797995090485,0.633828580379486,-0.798691868782043,0,
00:00:00.012,0.0820382982492447,0.0662610605359077,-0.0838015750050545,0,
00:00:00.016,-0.387650936841965,-0.323320418596268,0.4122166931629179,0,
00:00:00.02,-0.468487828969955,-0.397100061178207,0.489269107580185,0,
00:00:00.024,-0.28710779547691306,-0.23916965723037698,0.29921042919158897,0,
00:00:00.028,-0.0393724553287029,-0.0347753129899502,0.0432664267718792,0,
00:00:00.032,0.143002092838287,0.113588437438011,-0.148442476987839,0,
00:00:00.036,0.181728795170784,0.16395294666290303,-0.19123582541942605,0,
00:00:00.04,0.136630922555923,0.116388820111752,-0.14463193714618697,0,
00:00:00.044,0.0560164153575897,0.0382025800645351,-0.0534379445016384,0,
00:00:00.048,-0.0259945448487997,-0.018631786108017,0.014380780979991,0,
00:00:00.052,-0.0609873235225677,-0.049427293241023997,0.0627285987138748,0,
00:00:00.056,-0.0387572385370731,-0.044062677770852994,0.0522547364234924,0,
00:00:00.06,-0.0321440510451794,-0.0167563073337078,0.0264007952064276,0,
00:00:00.064,-0.0159235466271639,-0.0018446515314281,0.0050249248743057294,0,
00:00:00.068,0.0707153379917145,0.0323276519775391,-0.0285391062498093,0,
00:00:00.072,0.00467733992263675,0.0124899316579103,-0.0124224983155727,0,
00:00:00.076,-0.016795814037323,-0.00413221959024668,0.00266260048374534,0,
00:00:00.08,-0.025031603872776,-0.0142339626327157,0.00119025388266891,0,
00:00:00.084,-0.00108306936454028,-0.0014999610139057,-0.00842764135450125,0,
00:00:00.088,0.0052173039875924605,0.0016592604806646698,0.000870037649292499,0,
00:00:00.092,0.0181414168328047,0.00387145858258009,0.0012785397702828,0,
00:00:00.096,0.00924257654696703,0.0034992031287401897,-0.00158276630099863,0,
00:00:00.1,0.0125782703980803,0.00983626116067171,0.00657248357310891,0,
00:00:00.104,-0.00473516480997205,-9.17817815206945e-05,0.0048092929646372795,0,
00:00:00.108,-0.019719960168003998,-0.0160761717706919,0.000491006358060986,0,
00:00:00.112,-0.0251242183148861,-0.0109953414648771,0.00372642232105136,0,
00:00:00.116,-0.0038994406349957,0.0036432221531868,-0.00697986967861652,0,
00:00:00.12,0.0234796777367592,0.008919926360249521,-0.0110310101881623,0,
00:00:00.124,0.0174583327025175,0.0113025652244687,-0.00481361709535122,0,
00:00:00.128,-0.00307411747053266,-0.0014326776145026099,0.00865610130131245,0,
00:00:00.132,-0.00711191399022937,-0.00272156787104905,0.0105816572904587,0,
00:00:00.136,-0.000413645117077976,0.0005812768940813839,-0.000732626358512789,0,
00:00:00.14,-0.0049076052382588395,-0.00678498484194279,-0.00320421252399683,0,
00:00:00.144,7.97466345829889e-05,-0.00653082504868507,0.00192551885265857,0,
00:00:00.148,0.0015118398005142801,0.0020077514927834303,-0.0024998402222991,0,
00:00:00.152,-0.000835469109006226,0.00452832179144025,-0.00485034519806504,0,
00:00:00.156,0.0045158984139561705,0.0013614164199680099,0.00282462313771248,0,
00:00:00.16,-0.00256893830373883,0.0010310088982805599,5.50320291949902e-05,0,
00:00:00.164,-0.00405340269207954,-0.00126832548994571,0.0018233529990539,0,
00:00:00.168,7.18992232577875e-05,0.010502465069294002,-0.0038965148851275396,0,
00:00:00.172,0.0153869809582829,0.00164303230121732,-0.0012898165732622099,0,
00:00:00.176,-0.000507992575876415,-0.00880274455994368,0.0038781296461820602,0,
00:00:00.18,-0.0287900809198618,-0.0189003888517618,0.00703061791136861,0,
00:00:00.184,0.0183412563055754,-0.0018422923749312802,-0.00154042930807918,0,
00:00:00.188,0.0155193600803614,0.015629630535841002,-0.0129000525921583,0,
00:00:00.192,-0.0182231664657593,0.00517325568944216,0.004236679524183271,0,
00:00:00.196,-0.0041781682521104795,0.011918693780899,0.00124551635235548,0,
00:00:00.2,-0.00470741139724851,-0.0037786914035677897,0.00561538012698293,0,
00:00:00.204,0.00250831712037325,-0.0131718320772052,-0.000308281014440581,0,
00:00:00.208,0.0025596406776458,-0.00514979101717472,0.00189752411097288,0,
00:00:00.212,0.0140965301543474,0.0008817055495455859,-0.00792188569903374,0,
00:00:00.216,0.00598563579842448,0.00148230441845953,-0.004096393007785079,0,
00:00:00.22,-0.007877812720835209,0.00534484582021832,0.00149733852595091,0,
00:00:00.224,-0.00608959794044495,0.00335893873125315,0.00623933132737875,0,
00:00:00.228,-0.00759217841550708,-0.00191991694737226,0.00370925641618669,0,
00:00:00.232,0.00531808473169804,-0.0019808032084256398,-0.000106715633592103,0,
00:00:00.236,0.006618855986744171,0.00347874336875975,0.00178604084067047,0,
00:00:00.24,-0.00137528358027339,0.00467796856537461,-0.0044431644491851295,0,
00:00:00.244,-0.0098468130454421,-0.0105764959007502,-0.00881123635917902,0,
00:00:00.248,0.0013718439731746901,-0.0065401173196733,-0.000150894891703501,0,
00:00:00.252,-0.0017596546094864603,0.000981923192739487,0.0039045014418661603,0,
