Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.34250372648239097,-1.21433138847351,3.5475082397460898,0,
00:00:00.004,-0.32800397276878396,1.14933621883392,-3.37582612037659,0,
00:00:00.008,-0.268961757421494,0.962369561195374,-2.8104028701782204,0,
00:00:00.012,-0.0275693014264107,0.12074738740921,-0.302759617567062,0,
00:00:00.016,0.137152552604675,-0.499161899089813,1.4495447874069198,0,
00:00:00.02,0.17276780307292902,-0.607932269573212,1.7578876018524199,0,
00:00:00.024,0.10060641169547999,-0.37686613202095004,1.06428194046021,0,
00:00:00.028,0.017506392672658,-0.0296931564807892,0.14345221221447,0,
00:00:00.032,-0.0509973503649235,0.177675619721413,-0.49629843235015897,0,
00:00:00.036,-0.0765858963131905,0.21211922168731698,-0.702400147914886,0,
00:00:00.04,-0.0562748536467552,0.162717342376709,-0.533938229084015,0,
00:00:00.044,-0.0039712660945951895,0.0876375585794449,-0.20310796797275502,0,
00:00:00.048,0.0194694176316261,-0.00458514923229814,0.0831213966012001,0,
00:00:00.052,0.0153242442756891,-0.0651899129152298,0.21491314470768,0,
00:00:00.056,0.0060619865544140296,-0.0717180967330933,0.19852478802204102,0,
00:00:00.06,0.0082530789077282,-0.0481962561607361,0.0943130105733871,0,
00:00:00.064,0.0047883428633213,-0.00250857206992805,0.00759493373334408,0,
00:00:00.068,-0.00681831268593669,0.0194915346801281,-0.0580982454121113,0,
00:00:00.072,-0.00467172637581825,0.018355606123805,-0.0749651119112968,0,
00:00:00.076,0.0014965896261856,0.0164629090577364,-0.0405755825340748,0,
00:00:00.08,-0.0067502073943615,0.00719361891970038,0.00434478605166078,0,
00:00:00.084,-0.00273475493304431,-0.0037902775220572896,0.016019843518734,0,
00:00:00.088,0.00654096575453877,-0.00224580941721797,-0.00121525966096669,0,
00:00:00.092,0.00257770996540785,-0.0107649378478527,0.012036363594233998,0,
00:00:00.096,-0.0038662392180413,-0.00106967228930444,0.0139465602114797,0,
00:00:00.1,0.0052655334584415,0.00599859375506639,0.00126350950449705,0,
00:00:00.104,0.000380241894163191,-0.00217271200381219,-0.005217530764639379,0,
00:00:00.108,0.00017104565631598202,-0.004539217334240679,-0.00368728674948215,0,
00:00:00.112,-0.00402400176972151,-0.00461360486224294,0.00536024104803801,0,
00:00:00.116,-0.00480206729844213,0.00887454487383366,-0.00100816122721881,0,
00:00:00.12,0.00596170034259558,0.0213345047086477,-0.0016808809014037301,0,
00:00:00.124,-0.00287256645970047,-0.0067923581227660205,-0.0031340194400399897,0,
00:00:00.128,-0.00140975264366716,-0.0290494598448277,-0.0089701134711504,0,
00:00:00.132,0.0035483748652041,-0.0148640954867005,0.00282166246324778,0,
00:00:00.136,0.00683228392153978,0.0170071665197611,0.00969116482883692,0,
00:00:00.14,-0.00364381494000554,0.0279241558164358,-0.0064819101244211206,0,
00:00:00.144,-0.0129339890554547,0.00146489730104804,0.0013233304489404,0,
00:00:00.148,0.007929388433694841,4.72576066385955e-05,0.007329730782657859,0,
00:00:00.152,0.0051767104305326895,-0.0120526822283864,-0.00414985278621316,0,
00:00:00.156,0.00504148192703724,-0.00239721150137484,0.0068737780675292,0,
00:00:00.16,-0.0016789168585091801,-0.00570147996768355,-0.00800408981740475,0,
00:00:00.164,-0.0117938769981265,-0.0125488992780447,-0.00628262013196945,0,
00:00:00.168,-0.00950020924210548,-0.00303808599710464,0.0077973064035177205,0,
00:00:00.172,0.00651143444702029,0.00444066291674972,-0.00245824106968939,0,
00:00:00.176,0.0114495204761624,0.0180784296244383,-0.00250040600076318,0,
00:00:00.18,0.00558015611022711,0.0198252256959677,0.00010661881242413101,0,
00:00:00.184,0.00499172136187553,-0.0012667715782299599,-0.00435391161590815,0,
00:00:00.188,-0.0127091016620398,-0.0213965699076653,0.007934405468404291,0,
00:00:00.192,-0.007459125947207209,-0.0159093551337719,0.0060024275444448,0,
00:00:00.196,-0.0032313303090632,0.00321748037822545,0.00256427330896258,0,
00:00:00.2,0.0048207673244178295,0.0172417908906937,-0.00317257782444358,0,
00:00:00.204,0.00543613871559501,0.0052310288883745705,-0.0137971434742212,0,
00:00:00.208,0.0027862200513482102,-0.003973350860178471,0.0037065539509058,0,
00:00:00.212,-0.000107458421553019,-0.008857999928295609,-0.0009528474183753131,0,
00:00:00.216,0.000342693150741979,-0.0131556261330843,0.00575320282950997,0,
00:00:00.22,-0.0017874581972137102,9.93432622635737e-05,-0.000425272563006729,0,
00:00:00.224,-0.0130466790869832,0.013874139636754998,-0.000246241281274706,0,
00:00:00.228,0.00591056840494275,0.0211854688823223,0.00283008976839483,0,
00:00:00.232,0.0118590835481882,0.000971070432569832,0.0217665713280439,0,
00:00:00.236,0.0013574358308687802,-0.0220357999205589,-0.0168086141347885,0,
00:00:00.24,-0.00649132486432791,-0.02179822511971,-0.0245303008705378,0,
00:00:00.244,-0.00937196984887123,0.00635861419141293,-0.00678307237103581,0,
00:00:00.248,0.00471331318840384,0.0150452507659793,0.0111156161874533,0,
00:00:00.252,-0.00117551325820386,0.0215595364570618,0.0182820204645395,0,
00:00:00.256,0.00319074932485819,0.00561594218015671,0.00659591658040881,0,
00:00:00.26,0.005319831427186729,-0.0110423415899277,-0.00434267893433571,0,
00:00:00.264,0.00348001904785633,-0.0243019033223391,-0.00405135471373796,0,
00:00:00.268,-0.00832129362970591,-0.0195839907974005,-0.00792587082833052,0,
00:00:00.272,0.00104534218553454,0.0118699101731181,0.00149043218698353,0,
00:00:00.276,0.00288346200250089,0.0324441604316235,0.0046737543307244795,0,
00:00:00.28,-0.000912212475668639,0.00963984243571758,-0.00299095478840172,0,
00:00:00.284,-0.00941717997193336,-0.017763763666153,0.00408138707280159,0,
00:00:00.288,-0.00303683942183852,-0.0240918174386024,-0.007579698227345941,0,
00:00:00.292,0.0058787725865840895,-0.00505906296893954,-0.00316536263562739,0,
00:00:00.296,0.004159659147262571,0.0167647637426853,0.00691199861466885,0,
00:00:00.3,0.00693600112572312,0.0209199748933315,0.0135203255340457,0,
00:00:00.304,-0.00713586993515491,-0.0033411793410778,-0.0051960805431008296,0,
00:00:00.308,0.0041497740894556,-0.0108327623456717,-0.015189666301012,0,
00:00:00.312,0.00161301903426647,-0.00395078957080841,-0.00564836384728551,0,
00:00:00.316,-0.00253250310197473,0.00026247953064739704,0.0147116044536233,0,
00:00:00.32,-0.00397179648280144,0.00600549159571528,0.000276553124422207,0,
00:00:00.324,-0.006907394621521229,-0.000225501979002729,-0.00403909338638186,0,
00:00:00.328,-0.0007246905588544911,0.00165755127090961,-0.00275562144815922,0,
00:00:00.332,0.00431171804666519,-0.00605544028803706,0.016679935157299,0,
00:00:00.336,0.00736099341884255,-0.00604513753205538,0.000757337140385062,0,
00:00:00.34,-0.000823614478576928,9.66222869465128e-05,-0.014187540858983999,0,
00:00:00.344,0.006906648166477679,0.00429970258846879,-0.008739509619772429,0,
00:00:00.348,-0.00197734870016575,0.00677273934707046,-0.00375431263819337,0,
00:00:00.352,-0.008005787618458271,0.00682574370875955,0.0138116031885147,0,
00:00:00.356,-0.00516889058053494,-0.00551947904750705,0.0115543212741613,0,
00:00:00.36,-0.00452695414423943,-0.0129172168672085,-0.00978423841297627,0,
00:00:00.364,0.00877378880977631,0.0089128315448761,-0.00303630880080163,0,
00:00:00.368,0.00878926645964384,0.0056935655884444705,0.0107196345925331,0,
00:00:00.372,-0.00309275649487972,-0.0120572140440345,-0.0106877060607076,0,
00:00:00.376,-0.008834716863930229,-0.0099033210426569,-0.0032834280282259,0,
00:00:00.38,-0.000451720552518964,0.00105055689346045,0.000988201587460935,0,
00:00:00.384,0.00554174138233066,0.0247384328395128,-0.00170246022753417,0,
00:00:00.388,0.00567826721817255,0.0218203291296959,0.0039098123088479,0,
00:00:00.392,0.000158772527356632,-0.0174221824854612,0.0102742007002234,0,
00:00:00.396,-0.00573736010119319,-0.0275969654321671,0.00200348463840783,0,
00:00:00.4,-0.0104074226692319,-0.0127018131315708,-0.0115355737507343,0,
00:00:00.404,0.0052312281914055295,0.0124557968229055,-0.007340622600167991,0,
00:00:00.408,0.0046160165220499,0.008851805701851841,0.00019691305351443602,0,
00:00:00.412,0.00488761905580759,0.0179475862532854,0.00670927483588457,0,
00:00:00.416,0.004897861275821921,0.00904553662985563,0.00708020944148302,0,
00:00:00.42,-0.00227362848818302,-0.005089398007839921,-0.000884850102011114,0,
00:00:00.424,-0.0104616722092032,-0.0266624204814434,-0.00547751598060131,0,
00:00:00.428,-0.00990186352282763,-0.021845331415534002,0.00129328551702201,0,
00:00:00.432,0.00278863892890513,0.0137157877907157,-0.0075691188685596,0,
00:00:00.436,0.0119115468114614,0.0273804012686014,0.004929328802973029,0,
00:00:00.44,0.004590345080941921,0.000636360957287252,0.009164870716631409,0,
00:00:00.444,-0.00489829108119011,-0.0106075648218393,0.00360182556323707,0,
00:00:00.448,0.000843694375362247,0.0008684541098773481,-0.0129512762650847,0,
00:00:00.452,0.0044698514975607395,-0.000473776715807617,-0.0100350165739655,0,
00:00:00.456,-0.00513808196410537,0.007728451397269959,0.00698495376855135,0,
00:00:00.46,-0.0029217200353741602,-0.00612951815128326,0.00557616725564003,0,
00:00:00.464,-0.00558997830376029,-0.00651708757504821,-0.0013616207288578198,0,
00:00:00.468,-0.00029923563124612,-0.000102433150459547,-0.00212095701135695,0,
00:00:00.472,0.0101488847285509,-0.004399313125759361,0.0099096093326807,0,
00:00:00.476,0.00282050552777946,0.0055670575238764295,0.0141023630276322,0,
00:00:00.48,-0.0103368246927857,0.00367791252210736,-0.017829529941082,0,
00:00:00.484,-0.0038579097017645797,-0.00407243985682726,-0.0191742274910212,0,
00:00:00.488,0.0120061580091715,0.0085013210773468,0.0012153494171798199,0,
00:00:00.492,0.00870898645371199,0.0166803989559412,0.00331476866267622,0,
00:00:00.496,-0.00177918933331966,-0.00591811677441001,0.0251091439276934,0,
00:00:00.5,-0.011858238838613,-0.0232016462832689,0.00728856725618243,0,
00:00:00.504,-0.0054012914188206205,-0.020542724058031998,-0.0143517693504691,0,
00:00:00.508,-0.00421723863109946,0.00212891073897481,-0.0194606054574251,0,
00:00:00.512,-0.00150728481821716,0.0206699911504984,-0.00273052509874105,0,
00:00:00.516,0.0103181703016162,0.0274768490344286,0.0180599093437195,0,
00:00:00.52,0.0171717349439859,0.00805411394685507,0.00377660430967808,0,
00:00:00.524,-0.00105963437817991,-0.0202915519475937,-0.0043425913900136896,0,
00:00:00.528,-0.0109949158504605,-0.0230914577841759,-0.00343646551482379,0,
00:00:00.532,-0.010568942874670001,-0.00101670750882477,0.0036114894319325703,0,
00:00:00.536,-0.00448937807232141,0.0069031659513711895,-0.000547033152543008,0,
00:00:00.54,0.010109500028193,0.00476885307580233,-0.00573756312951446,0,
00:00:00.544,0.00762451672926545,0.00760264834389091,0.00291191274300218,0,
00:00:00.548,0.00110488582868129,-0.0022052431013435104,0.00317384535446763,0,
00:00:00.552,-0.00742980185896158,-0.0136215519160032,0.00294824433512986,0,
00:00:00.556,-0.00431651109829545,0.00223771715536714,-0.000924010411836207,0,
00:00:00.56,0.0005511284689418969,0.0186419971287251,-0.007298652082681659,0,
00:00:00.564,0.00312015088275075,0.00293931877240539,-0.005132463760674,0,
00:00:00.568,0.00920453201979399,-0.0019355232361704102,0.00181803083978593,0,
00:00:00.572,-0.000422966055339202,-0.0075414110906422095,0.0158909801393747,0,
00:00:00.576,-0.0071472991257906,-0.0141137009486556,0.00123847019858658,0,
00:00:00.58,0.00123277131933719,0.00383554585278034,-0.0163294412195683,0,
00:00:00.584,-0.00453602848574519,0.0074474960565567,0.00552511867135763,0,
00:00:00.588,-0.0129471560940146,-0.014313586987555001,0.00498119089752436,0,
00:00:00.592,0.00242125289514661,-0.009116066619753841,-0.004609410185366871,0,
00:00:00.596,0.0167909488081932,0.0254660882055759,-0.0038397130556404604,0,
00:00:00.6,0.0141746615990996,0.0214859750121832,-0.0024331111926585397,0,
00:00:00.604,-0.0045179883018136,-0.0060634845867753,-9.87782186712138e-05,0,
00:00:00.608,-0.00593599583953619,-0.0121848592534661,0.0101846782490611,0,
00:00:00.612,-0.0115645593032241,-0.0127883497625589,0.00303978542797267,0,
00:00:00.616,-0.00985441915690899,-0.00509995501488447,-0.00398508831858635,0,
00:00:00.62,0.0074429698288440704,0.00229542050510645,-0.0037039814051240704,0,
00:00:00.624,0.0043711517937481395,0.00776912644505501,0.00078978604869917,0,
00:00:00.628,0.00566406827419996,-0.000998763251118362,-0.00338175985962152,0,
00:00:00.632,-0.00385762215591967,-0.00143265328370035,0.010002619586885,0,
00:00:00.636,0.00901549495756626,0.00883304141461849,-0.00123742397408932,0,
00:00:00.64,0.00036748696584254503,0.00854878313839436,-0.00917697884142399,0,
00:00:00.644,-0.00716137932613492,-0.0059740729629993395,-0.0040956865996122395,0,
00:00:00.648,-0.00778410769999027,-0.0146549707278609,0.0041513037867844105,0,
00:00:00.652,0.00257250922732055,0.00311580230481923,0.0069536161608994,0,
00:00:00.656,0.0014997522812336698,0.00889162719249725,0.00045018256059847805,0,
00:00:00.66,0.00356539245694876,0.00387073867022991,-0.00394589034840465,0,
00:00:00.664,-0.000724159006495029,-0.0144588658586144,-0.0060935211367905105,0,
00:00:00.668,0.00108778360299766,-0.00736608589068055,0.00252525019459426,0,
00:00:00.672,-0.00422472646459937,-0.0011312160640955,0.0132489679381251,0,
00:00:00.676,0.0028369827196002,0.0181086976081133,0.0037094729486852897,0,
00:00:00.68,-0.00206745462492108,0.0062567386776208895,-0.009873478673398491,0,
00:00:00.684,0.00369732663966715,0.00653393287211657,-0.010795502923429,0,
00:00:00.688,-0.00244876206852496,-0.0211856067180634,-0.00484659615904093,0,
00:00:00.692,-0.0055138310417532895,-0.00932826101779938,0.0121202897280455,0,
00:00:00.696,0.0129870111122727,0.0117452265694737,0.00169748545158654,0,
00:00:00.7,0.00321824988350272,0.0113479802384973,0.00161711254622787,0,
00:00:00.704,-0.00678837345913053,0.00540700787678361,-0.00422277580946684,0,
00:00:00.708,-0.0151723148301244,-0.0222401544451714,0.008861684240400791,0,
00:00:00.712,-0.00531353708356619,-0.0211975369602442,0.0020620869472622897,0,
00:00:00.716,0.0154762156307697,0.0293379388749599,-0.017690148204565,0,
00:00:00.72,0.0139040304347873,0.0249773655086756,-0.0014078390086069699,0,
00:00:00.724,0.0061205714009702206,-0.0019974282477051,0.0031590589787811,0,
00:00:00.728,-0.0106408959254622,-0.0264237746596336,0.00325404130853713,0,
00:00:00.732,-0.0159252695739269,-0.0202369838953018,0.00830249395221472,0,
00:00:00.736,-0.00591334467753768,0.00443746894598007,0.0053675803355872605,0,
00:00:00.74,0.0018589039100334,0.00934364181011915,-0.00424216501414776,0,
00:00:00.744,0.0098668560385704,0.0110665569081903,-0.00835629366338253,0,
00:00:00.748,0.0142577299848199,0.0178239084780216,-0.00619730027392507,0,
00:00:00.752,0.0028870825190097102,0.0124757904559374,0.00489727687090635,0,
00:00:00.756,-0.00664301682263613,-0.0143743939697742,0.00923863053321838,0,
00:00:00.76,-0.0152957057580352,-0.0399332828819752,-0.00214714417234063,0,
00:00:00.764,-0.0062604541890323205,-0.0126218348741531,-0.0105385472998023,0,
00:00:00.768,0.0035422546789050102,0.0140463281422853,0.0034817298874259,0,
00:00:00.772,0.0118446964770555,0.0268181338906288,-0.00126421696040779,0,
00:00:00.776,0.00655114371329546,0.0223706420511007,0.0203987807035446,0,
00:00:00.78,-0.00687586097046733,-0.0158262439072132,-0.0036693539004772897,0,
00:00:00.784,-0.0069700642488896795,-0.0316528007388115,-0.0174732021987438,0,
00:00:00.788,0.00817991700023413,0.0114958491176367,-0.0108307795599103,0,
00:00:00.792,0.00881999917328358,0.0187739077955484,-0.00178833736572415,0,
