,Elapsed Time,EMG
0,00:00:00,-1.401151582598682
1,00:00:00.004,1.339570000767705
2,00:00:00.008,1.0858467817306499
3,00:00:00.012,0.1469836374744775
4,00:00:00.016,-0.5699677467346196
5,00:00:00.02,-0.7048193961381909
6,00:00:00.024,-0.4323482103645796
7,00:00:00.028,-0.05488985404372221
8,00:00:00.032,0.2115830313414336
9,00:00:00.036,0.2807224523276086
10,00:00:00.04,0.19724795781075966
11,00:00:00.044,0.0701690446585417
12,00:00:00.048,-0.02984326798468831
13,00:00:00.052,-0.06054349767509843
14,00:00:00.056,-0.08163837250322097
15,00:00:00.06,-0.046794367954135
16,00:00:00.064,-0.005541075777728112
17,00:00:00.068,0.0230817254632711
18,00:00:00.072,0.027470819652080498
19,00:00:00.076,0.02181319333612923
20,00:00:00.08,0.0024974930565804312
21,00:00:00.084,-0.01660452620126307
22,00:00:00.088,-0.01270765485242006
23,00:00:00.092,0.016088121104985503
24,00:00:00.096,-0.0026284698396921314
25,00:00:00.1,-0.0012559001334011503
26,00:00:00.104,-0.0042279590852558595
27,00:00:00.108,-0.008446766063570997
28,00:00:00.112,0.006454372778534903
29,00:00:00.116,0.01110503263771533
30,00:00:00.12,-0.001419765874743472
31,00:00:00.124,-0.002668435627128928
32,00:00:00.128,-0.0033151208917843135
33,00:00:00.132,-0.008600750574260022
34,00:00:00.136,0.00942065310664478
35,00:00:00.14,-0.008620143897132972
36,00:00:00.144,0.0022900612384546574
37,00:00:00.148,0.010389038274297494
38,00:00:00.152,0.01115356897935274
39,00:00:00.156,-0.012042546528391559
40,00:00:00.16,-0.0041706532938405915
41,00:00:00.164,-0.005989532284729652
42,00:00:00.168,-0.0009482994501013296
43,00:00:00.172,0.005335648660548041
44,00:00:00.176,0.00438726576976479
45,00:00:00.18,0.015812690195161846
46,00:00:00.184,-0.03366347053088253
47,00:00:00.188,0.010515277564991262
48,00:00:00.192,0.008152346359565812
49,00:00:00.196,-0.00410439539700746
50,00:00:00.2,0.0016927840188145698
51,00:00:00.204,-0.002661049365997297
52,00:00:00.208,0.0037526658270507895
53,00:00:00.212,0.0019983141683041997
54,00:00:00.216,-0.0030475067906081763
55,00:00:00.22,0.00581836071796715
56,00:00:00.224,-0.018763477739412296
57,00:00:00.228,0.01047458057291806
58,00:00:00.232,0.01945260167121888
59,00:00:00.236,-0.017726362217217604
60,00:00:00.24,-0.02410756098106501
61,00:00:00.244,0.007486450718715822
62,00:00:00.248,0.0266985807102174
63,00:00:00.252,0.013993404107168317
64,00:00:00.256,-0.013552629156038139
65,00:00:00.26,-0.025326652685180293
