,Elapsed Time,EMG
0,00:00:00,-5.066979229450229
1,00:00:00.004,4.811383247375493
2,00:00:00.008,4.01187616586685
3,00:00:00.012,0.4525143802165989
4,00:00:00.016,-2.0468521118164062
5,00:00:00.02,-2.5103312134742692
6,00:00:00.024,-1.5984027683734932
7,00:00:00.028,-0.1789446882903573
8,00:00:00.032,0.749863386154175
9,00:00:00.036,1.007775448262692
10,00:00:00.04,0.732942126691341
11,00:00:00.044,0.2700657341629267
12,00:00:00.048,-0.10278816241770981
13,00:00:00.052,-0.3024635538458821
14,00:00:00.056,-0.27601536363363277
15,00:00:00.06,-0.13053078507073268
16,00:00:00.064,-0.0008238705340773284
17,00:00:00.068,0.07503995485603812
18,00:00:00.072,0.09359380905516448
19,00:00:00.076,0.055522875278256854
20,00:00:00.08,0.004327353090047829
21,00:00:00.084,-0.019667981425300282
22,00:00:00.088,-0.025442151352763197
23,00:00:00.092,-0.0052863061428069895
24,00:00:00.096,-0.0027618762105703497
25,00:00:00.1,-0.019465575926005868
26,00:00:00.104,0.005943216849118471
27,00:00:00.108,0.0278785605914891
28,00:00:00.112,-0.01644972758367662
29,00:00:00.116,0.01765745412558316
30,00:00:00.12,-0.01629198668524618
31,00:00:00.124,-0.005631808890029791
32,00:00:00.128,0.011618612334132179
33,00:00:00.132,0.0024932032683864206
34,00:00:00.136,0.00428043911233544
35,00:00:00.14,-0.00674924836494029
36,00:00:00.144,0.005697196815162899
37,00:00:00.148,-0.01646972144953903
38,00:00:00.152,-0.00648266542702913
39,00:00:00.156,-0.0025082606007345055
40,00:00:00.16,0.02015013247728349
41,00:00:00.164,0.01185485767200589
42,00:00:00.168,-0.007710377220064389
43,00:00:00.172,-0.01737988647073511
44,00:00:00.176,0.003904342185705909
45,00:00:00.18,0.00958011718466878
46,00:00:00.184,0.00815261318348348
47,00:00:00.188,0.004398758173920219
48,00:00:00.192,-0.013553692959249021
49,00:00:00.196,-0.05773261329159144
50,00:00:00.2,0.0502250613644719
51,00:00:00.204,0.015359051991254088
52,00:00:00.208,0.01388951111584897
53,00:00:00.212,-0.015209905570372962
54,00:00:00.216,-0.003590591251850111
55,00:00:00.22,0.00251851486973465
56,00:00:00.224,-0.010260926210321491
57,00:00:00.228,-0.0057057668454945
58,00:00:00.232,-0.002800518559524785
59,00:00:00.236,0.01924561336636543
60,00:00:00.24,-0.02703342307358979
61,00:00:00.244,-0.013381682801991703
62,00:00:00.248,0.0357303321361542
63,00:00:00.252,0.020179442974040264
64,00:00:00.256,-0.00439759250730274
65,00:00:00.26,0.0001509760040789617
66,00:00:00.264,-0.013719588983804001
67,00:00:00.268,-0.024100401438772682
68,00:00:00.272,0.01188686979003251
69,00:00:00.276,0.004011864308267861
70,00:00:00.28,-0.016195238567888758
71,00:00:00.284,0.009275118587538638
72,00:00:00.288,0.00680966023355721
73,00:00:00.292,0.0002722445060498995
74,00:00:00.296,0.016087573254480958
75,00:00:00.3,0.013725508935749522
76,00:00:00.304,-0.00219828670378775
77,00:00:00.308,-0.02138225399539804
78,00:00:00.312,-0.02905378537252548
79,00:00:00.316,-0.0008259341120720187
80,00:00:00.32,-0.018592129694297962
81,00:00:00.324,0.051460511982440976
82,00:00:00.328,0.02036273930571042
83,00:00:00.332,-0.003157591912895481
84,00:00:00.336,-0.015789270342793253
85,00:00:00.34,-0.006991886300966141
86,00:00:00.344,-0.011151500511914488
87,00:00:00.348,0.00508165499195453
88,00:00:00.352,0.006798522023018451
89,00:00:00.356,-0.005313725181622431
90,00:00:00.36,-0.0262646218761802
91,00:00:00.364,0.0332890008576215
92,00:00:00.368,-0.0026579704135657103
93,00:00:00.372,0.02548555843532083
94,00:00:00.376,-0.02341124275699258
95,00:00:00.38,-0.012099095620214917
96,00:00:00.384,0.00956477178260684
97,00:00:00.388,-0.00470683688763528
98,00:00:00.392,0.014101209118962281
99,00:00:00.396,-0.013566708788857795
100,00:00:00.4,-0.008884980430593721
101,00:00:00.404,-0.00024184753419836252
102,00:00:00.408,0.020003077574074272
103,00:00:00.412,0.007193226832896472
104,00:00:00.416,-0.014898724970407751
105,00:00:00.42,-0.007326002232730381
106,00:00:00.424,0.009200624073855579
107,00:00:00.428,0.03426533052697782
108,00:00:00.432,-0.048088589217513814
109,00:00:00.436,-0.04135807696729899
110,00:00:00.44,0.03567756153643126
111,00:00:00.444,0.04691831860691312
112,00:00:00.448,0.012672070413827898
113,00:00:00.452,-0.01671557198278603
114,00:00:00.456,-0.07330954913049934
115,00:00:00.46,0.01928218174725775
116,00:00:00.464,0.03522361302748324
117,00:00:00.468,0.00016103358939292996
118,00:00:00.472,0.00793905928730968
119,00:00:00.476,-0.0005285860970616401
120,00:00:00.48,-0.00361083005554974
121,00:00:00.484,-0.014762692153453801
122,00:00:00.488,0.008164022117853161
123,00:00:00.492,-0.02319197426550095
124,00:00:00.496,-0.01134475274011493
125,00:00:00.5,0.04233839552034622
126,00:00:00.504,-0.00501111033372576
127,00:00:00.508,-0.01726178207900378
128,00:00:00.512,0.02924938523210588
129,00:00:00.516,-0.00704778241924942
130,00:00:00.52,0.003952793078497019
131,00:00:00.524,-0.00980973988771436
132,00:00:00.528,-0.042967807501554496
133,00:00:00.532,0.02333181421272448
134,00:00:00.536,0.00664211087860167
135,00:00:00.54,0.006806222721934321
136,00:00:00.544,0.031849606835749035
137,00:00:00.548,-0.00536794372601435
138,00:00:00.552,-0.02161361905746164
139,00:00:00.556,-0.00205934746190905
140,00:00:00.56,-0.012244594850926657
141,00:00:00.564,-0.04579651902895417
142,00:00:00.568,0.027538997586816553
143,00:00:00.572,0.06294790230458604
144,00:00:00.576,-0.009969697799533604
