,Elapsed Time,EMG
0,00:00:00,1.492486000061037
1,00:00:00.004,-1.4285598993301347
2,00:00:00.008,-1.1872580051422115
3,00:00:00.012,-0.07991008087992682
4,00:00:00.016,0.5945255756378192
5,00:00:00.02,0.713414669036865
6,00:00:00.024,0.408285796642303
7,00:00:00.028,0.08733556047081933
8,00:00:00.032,-0.1720402389764779
9,00:00:00.036,-0.27944046258926303
10,00:00:00.04,-0.24512328207492906
11,00:00:00.044,-0.0795811414718627
12,00:00:00.048,-0.0051017676014452965
13,00:00:00.052,0.08076108247041683
14,00:00:00.056,0.13030702620744716
15,00:00:00.06,0.027101490879431395
16,00:00:00.064,-0.0438167117536068
17,00:00:00.068,0.022230214439332478
18,00:00:00.072,0.0410250835120678
19,00:00:00.076,-0.0819431655108928
20,00:00:00.08,-0.06248848885297772
21,00:00:00.084,0.027183663332834812
22,00:00:00.088,0.053512524813413544
23,00:00:00.092,-0.001388434786349528
24,00:00:00.096,-0.013782714726403321
25,00:00:00.1,0.014691313728690151
26,00:00:00.104,0.007905670172476634
27,00:00:00.108,-0.027692978503182482
28,00:00:00.112,-0.00815799832344053
29,00:00:00.116,0.042696440126746935
30,00:00:00.12,-0.040619899053126546
31,00:00:00.124,-0.0005931897321715999
32,00:00:00.128,0.02297274158627261
33,00:00:00.132,-0.01831607380881901
34,00:00:00.136,0.012238055467605586
35,00:00:00.14,-0.006175638176500787
36,00:00:00.144,-0.0172580587677658
37,00:00:00.148,0.029525897931307582
38,00:00:00.152,0.021473589353263375
39,00:00:00.156,-0.01062948931939902
40,00:00:00.16,-0.0006600851193071001
41,00:00:00.164,-0.033210249617695725
42,00:00:00.168,-0.057198773138225065
43,00:00:00.172,0.06943050492554899
44,00:00:00.176,0.01409288076683879
45,00:00:00.18,-0.029373452067375228
46,00:00:00.184,0.027627183124423096
47,00:00:00.188,0.037847091443836675
48,00:00:00.192,-0.0002720681950450221
49,00:00:00.196,-0.04477900266647336
50,00:00:00.2,-0.07977934926748272
51,00:00:00.204,-0.0031117009857553075
52,00:00:00.208,0.14084968250244853
53,00:00:00.212,0.046749091241508715
54,00:00:00.216,-0.1057649377326016
55,00:00:00.22,-0.08419343689456574
56,00:00:00.224,0.0175325281452388
57,00:00:00.228,0.05432620551437141
58,00:00:00.232,0.0166623494587839
59,00:00:00.236,0.01907626981846988
60,00:00:00.24,0.0506613460020163
61,00:00:00.244,-0.023038038983941102
62,00:00:00.248,-0.082099266233854
63,00:00:00.252,-0.03464282676577568
64,00:00:00.256,0.041019597090780756
65,00:00:00.26,0.03473041718825705
