Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.431762248277664,-1.8183833360672,0.0311367008835077,0,
00:00:00.004,-0.412942856550217,1.72830665111542,-0.0379329584538937,0,
00:00:00.008,-0.339569598436356,1.44455647468567,-0.0125777944922447,0,
00:00:00.012,-0.0331061743199825,0.150701299309731,-3.80497222067788E-05,0,
00:00:00.016,0.171414837241173,-0.743519246578217,0.00798931438475847,0,
00:00:00.02,0.213238209486008,-0.897886395454407,0.0157405808568001,0,
00:00:00.024,0.129518955945969,-0.546280026435852,0.00462434254586697,0,
00:00:00.028,0.0214270781725645,-0.0648107752203941,-0.000807445961982012,0,
00:00:00.032,-0.0503809601068497,0.262510180473328,-0.0051343347877264,0,
00:00:00.036,-0.104690998792648,0.34997084736824,-0.00125712330918759,0,
00:00:00.04,-0.0762801766395569,0.258766621351242,0.00979210529476404,0,
00:00:00.044,-0.00775093864649534,0.0952661857008934,-0.00852267351001501,0,
00:00:00.048,0.0181978270411491,-0.0401104241609573,-0.012966712936759,0,
00:00:00.052,0.0347139462828636,-0.0950096026062965,0.00526638282462955,0,
00:00:00.056,0.00420732190832496,-0.101034685969353,0.00802960712462664,0,
00:00:00.06,0.00560912163928151,-0.0489151999354362,-0.0105782663449645,0,
00:00:00.064,0.00982397329062223,0.016829039901495,0.00465907156467438,0,
00:00:00.068,-0.00394128356128931,0.0310360491275787,0.0117821441963315,0,
00:00:00.072,0.000501399685163051,0.0117612695321441,-0.012462749145925,0,
00:00:00.076,-0.00759945902973413,-0.00515800341963768,0.0034767382312566,0,
00:00:00.08,-0.0250191725790501,0.0209771208465099,-0.000759060552809387,0,
00:00:00.084,0.0134774539619684,0.0222967509180307,-0.000579078332521021,0,
00:00:00.088,0.0137046799063683,-0.0130778327584267,0.000421728676883504,0,
00:00:00.092,-0.00702216569334269,-0.0279282759875059,-0.00119711365550756,0,
00:00:00.096,-0.00295183109119534,-0.00390752824023366,0.00679686432704329,0,
00:00:00.1,0.0096078384667635,-0.000871631957124919,0.00200326112098992,0,
00:00:00.104,-0.013318476267159,0.00603907881304622,-0.00940710119903088,0,
00:00:00.108,0.00553247099742293,0.0104444278404117,-0.00295280222781003,0,
00:00:00.112,0.0105562442913651,0.0101041719317436,-0.00258068414404988,0,
00:00:00.116,-0.00647968426346779,0.00837671104818583,0.00913412496447563,0,
00:00:00.12,-0.00379910110495985,-0.0148317972198129,0.0120128067210317,0,
00:00:00.124,0.00753168016672134,-0.0205968897789717,-0.0166801102459431,0,
00:00:00.128,-0.0110201723873615,-0.00342248403467238,0.00308875809423625,0,
00:00:00.132,0.00502665247768164,0.0140648558735847,0.00165332108736038,0,
00:00:00.136,-0.000377316027879715,0.000193293337360956,-0.000328977825120091,0,
00:00:00.14,0.00526404893025756,0.00566251436248422,-0.0115604037418962,0,
00:00:00.144,-0.0225778352469206,0.0143955238163471,0.00479766819626093,0,
00:00:00.148,0.0136758042499423,-0.00755160814151168,0.018189512193203,0,
00:00:00.152,0.0239467527717352,-0.0147434435784817,0.000739005452487618,0,
00:00:00.156,-0.0111007066443563,-0.00162240152712911,-0.0142565593123436,0,
00:00:00.16,-0.0137300407513976,0.00357197178527713,-0.00866059213876724,0,
00:00:00.164,-0.00319804390892386,0.00599080557003617,0.00877601280808449,0,
00:00:00.168,0.00067063287133351,0.00428894534707069,0.00191768095828593,0,
00:00:00.172,0.00628576800227165,-0.00339139369316399,-0.00260398769751191,0,
