Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.290609210729599,-2.31449484825134,0.163986623287201,0,
00:00:00.004,-0.278620928525925,2.19833302497864,-0.158126249909401,0,
00:00:00.008,-0.227910697460175,1.83482849597931,-0.127746075391769,0,
00:00:00.012,-0.0231433399021626,0.202757731080055,-0.0123439943417907,0,
00:00:00.016,0.11815994977951,-0.939195096492767,0.0688288882374763,0,
00:00:00.02,0.143025875091553,-1.15318942070007,0.0721376091241837,0,
00:00:00.024,0.0872513651847839,-0.707053959369659,0.0613739863038063,0,
00:00:00.028,0.00457549607381225,-0.090112715959549,0.00266894116066396,0,
00:00:00.032,-0.0342183001339436,0.343179315328598,-0.0311298537999392,0,
00:00:00.036,-0.047766488045454,0.459257483482361,-0.0322353020310402,0,
00:00:00.04,-0.05103425309062,0.331275552511215,-0.02299271710217,0,
00:00:00.044,-0.0211053676903248,0.121415793895721,-0.00413321936503053,0,
00:00:00.048,0.00751460529863834,-0.0493555068969727,0.00860664155334234,0,
00:00:00.052,0.0143957883119583,-0.132220894098282,0.00734509155154228,0,
00:00:00.056,0.0162334088236094,-0.120257243514061,0.00521510001271963,0,
00:00:00.06,0.0153973773121834,-0.0594934225082397,0.000281386892311275,0,
00:00:00.064,0.00153686117846519,-0.00563682476058602,0.00181239971425384,0,
00:00:00.068,-0.00817720871418715,0.0275718905031681,-0.00199556746520102,0,
00:00:00.072,-0.00136770505923778,0.0423728115856647,0.00456235790625215,0,
00:00:00.076,-0.00724798999726772,0.0249079391360283,-0.00428006006404758,0,
00:00:00.08,-0.00647359760478139,0.00152261403854936,-0.0106670903041959,0,
00:00:00.084,0.00217117229476571,-0.000777994689997286,0.0147744491696358,0,
00:00:00.088,0.00465204194188118,-0.0029433611780405,-0.00800954271107912,0,
00:00:00.092,0.00557116325944662,-0.00253324816003442,-0.00365789444185793,0,
00:00:00.096,-0.000832200516015291,-0.0109561858698726,0.00361757935024798,0,
00:00:00.1,-0.00445996271446347,-0.00752277346327901,0.00593479303643107,0,
00:00:00.104,-0.00178073334973305,-0.00305253593251109,0.00161083356942981,0,
00:00:00.108,0.00733344908803701,0.00974245928227901,-0.0105461208149791,0,
00:00:00.112,0.00246678153052926,0.0107562215998769,0.00450718216598034,0,
00:00:00.116,-0.009259725920856,-0.0139145944267511,0.00630148826166987,0,
00:00:00.12,-0.0071594868786633,-0.00707591185346246,-0.0038571497425437,0,
00:00:00.124,0.00542918872088194,0.00996352452784777,-0.00421273754909635,0,
00:00:00.128,0.0084342360496521,0.0128347054123878,0.00073594058630988,0,
00:00:00.132,0.000818923756014556,-0.00199166429229081,-0.000808655633591115,0,
00:00:00.136,-0.00243845628574491,-0.0106877507641912,0.000427146296715364,0,
00:00:00.14,-0.00269461888819933,-0.00326679414138198,0.00141912058461457,0,
00:00:00.144,0.000577382685150951,0.00559286214411259,0.0013905739178881,0,
00:00:00.148,-2.17239303310635E-05,0.00106974528171122,0.000675429415423423,0,
00:00:00.152,-0.000819414504803717,-0.00303095323033631,-0.000123463134514168,0,
00:00:00.156,-0.00913499761372805,0.000778982124757022,0.00355583266355097,0,
00:00:00.16,0.00346187455579638,0.00727856950834394,-0.00459816632792354,0,
00:00:00.164,0.0108230337500572,-0.00564397685229778,-0.00992614682763815,0,
00:00:00.168,0.00667835026979446,-0.00735179521143436,0.0158440116792917,0,
00:00:00.172,-0.00441797729581594,0.00507964286953211,-0.00314811407588422,0,
00:00:00.176,-0.0154131213203073,-0.000110993671114556,-0.0116542810574174,0,
00:00:00.18,-0.00302872899919748,-0.00628898944705725,0.00600855145603418,0,
00:00:00.184,0.0178474225103855,0.00471937796100974,0.00846521463245153,0,
00:00:00.188,-0.000477940862765536,0.0121912648901343,-0.00865793041884899,0,
00:00:00.192,-0.0030536272097379,0.00514696259051561,0.00404670042917132,0,
00:00:00.196,-0.00554186757653952,-0.0115414774045348,0.00308246817439795,0,
00:00:00.2,-0.00430036801844835,-0.0159005038440228,-0.00487650046125054,0,
00:00:00.204,0.00114751525688916,-0.00266441144049168,0.00109481753315777,0,
00:00:00.208,0.00633684592321515,0.0120435068383813,0.000648382469080389,0,
00:00:00.212,0.00615608412772417,0.0186557322740555,-0.00075818708864972,0,
00:00:00.216,-0.00174844358116388,-0.00264022056944668,-0.00332425814121962,0,
00:00:00.22,-0.00388525449670851,-0.00508454442024231,-0.000898261845577508,0,
00:00:00.224,-0.000755951332394034,-0.0091475797817111,0.00360396108590066,0,
00:00:00.228,-0.00279871025122702,-0.00766829075291753,-0.00176757236476988,0,
00:00:00.232,-0.000922966690268368,-0.00249049183912575,0.00400695390999317,0,
00:00:00.236,-0.000967408996075392,0.00668550143018365,0.00194680190179497,0,
00:00:00.24,-0.000296227924991399,0.00518296239897609,-0.00524972332641482,0,
00:00:00.244,0.0112002389505506,0.00566771905869246,0.00148353725671768,0,
00:00:00.248,1.91196068044519E-05,-0.00275612529367208,-0.000827106647193432,0,
00:00:00.252,-0.00408742763102055,0.00162110850214958,-0.00463898945599794,0,
00:00:00.256,-0.00583269773051143,0.00384589750319719,0.000100276782177389,0,
00:00:00.26,0.000347941124346107,-0.00216220947913826,0.0162100363522768,0,
00:00:00.264,0.00202727597206831,-0.00780525011941791,-0.00163764599710703,0,
00:00:00.268,0.00571366818621755,-0.00921019352972507,-0.0117628360167146,0,
00:00:00.272,-0.00552012166008353,-0.000461406540125608,-0.00218122382648289,0,
00:00:00.276,-0.00368409813381732,0.00811986159533262,-0.000749753438867629,0,
00:00:00.28,0.00267248321324587,0.00300075323320925,0.00387238804250956,0,
00:00:00.284,0.00303651648573577,0.00657392432913184,0.00292798760347068,0,
00:00:00.288,0.00121793162543327,0.00397441303357482,-0.003509626025334,0,
00:00:00.292,-0.000521625217515975,-0.00476369168609381,-0.00115006696432829,0,
00:00:00.296,-0.00128768605645746,-0.00402625976130366,0.00381346396170557,0,
00:00:00.3,-0.00319963996298611,-0.00968427024781704,0.0026464662514627,0,
00:00:00.304,0.00355211645364761,-0.0021419005934149,0.00211127661168575,0,
00:00:00.308,-0.00230011972598732,0.010925873182714,-0.00779314711689949,0,
00:00:00.312,0.00301848514936864,0.01097512524575,0.00455015851184726,0,
00:00:00.316,-0.00298621295951307,-0.00842130184173584,6.7928536736872E-05,0,
00:00:00.32,-0.0014891178580001,-0.0120268557220697,-0.00631383806467056,0,
00:00:00.324,0.00511432811617851,0.00425047380849719,-0.00224457075819373,0,
00:00:00.328,0.00218167155981064,0.002065364504233,0.00440917117521167,0,
00:00:00.332,-0.00157093035522848,0.00678286980837584,0.00406503863632679,0,
00:00:00.336,-0.009265654720366,0.0129237044602633,-0.000718775496352464,0,
00:00:00.34,0.00362918525934219,-0.00156966201029718,0.00308933272026479,0,
00:00:00.344,0.000149332758155651,-0.0282101035118103,-0.00220262934453785,0,
00:00:00.348,0.00526077300310135,-0.0103873452171683,-0.00299631035886705,0,
00:00:00.352,-0.00204540998674929,0.00699181249365211,0.000431010877946392,0,
00:00:00.356,0.00029038597131148,0.0219661388546228,0.000119651209388394,0,
00:00:00.36,0.000155487417941913,0.00694735953584313,-0.00260312622413039,0,
00:00:00.364,0.00164207792840898,-0.00278125633485615,-0.000669246539473534,0,
00:00:00.368,-0.000577759521547705,-0.0043019400909543,0.00138460379093885,0,
00:00:00.372,-0.00827597454190254,-0.00944933854043484,-5.95017045270652E-05,0,
00:00:00.376,0.00198223697952926,-0.00414482690393925,0.00129866960924119,0,
00:00:00.38,0.00410422449931502,0.00176208245102316,0.0143201751634479,0,
00:00:00.384,0.00250840303488076,0.00649204570800066,-0.00649985857307911,0,
00:00:00.388,0.00229564611800015,0.00805411301553249,-0.0179072059690952,0,
00:00:00.392,-0.00111882365308702,0.000238225897192024,0.000854442827403545,0,
00:00:00.396,-0.00509765325114131,-0.00949836615473032,0.00492645381018519,0,
00:00:00.4,-0.0110670374706388,-0.0082208439707756,0.00781689397990704,0,
00:00:00.404,0.00629921536892653,-0.00229553459212184,0.00996519811451435,0,
00:00:00.408,0.0149146541953087,0.0133545007556677,-0.00892426073551178,0,
00:00:00.412,0.00265814759768546,0.00771958939731121,-0.00833305902779102,0,
00:00:00.416,-0.00733546772971749,-0.00949695147573948,0.00198345514945686,0,
00:00:00.42,-0.0111571168527007,-0.00838950555771589,-0.00133899424690753,0,
00:00:00.424,0.0011509460164234,0.00251213507726789,0.00278960517607629,0,
00:00:00.428,0.00643812073394656,0.0183775406330824,0.00460225204005837,0,
