Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,-0.936176836490631,0.354958385229111,-0.193047553300858,0,
00:00:00.004,0.9012492895126339,-0.33362856507301303,0.179553419351578,0,
00:00:00.008,0.7078511714935299,-0.295118898153305,0.154584854841232,0,
00:00:00.012,0.10166579484939599,-0.0216052681207657,0.0237997639924288,0,
00:00:00.016,-0.358342856168747,0.15829163789749098,-0.0845809057354927,0,
00:00:00.02,-0.49232771992683394,0.166676789522171,-0.0927943736314774,0,
00:00:00.024,-0.30403202772140503,0.0822161659598351,-0.0464124865829945,0,
00:00:00.028,0.0234277341514826,0.0337941311299801,-0.0183865670114756,0,
00:00:00.032,0.11008596420288098,-0.0328278131783009,0.0133356768637896,0,
00:00:00.036,0.18781098723411602,-0.0663469806313515,0.0391608774662018,0,
00:00:00.04,0.12615439295768702,-0.0702063217759132,0.03285026922822,0,
00:00:00.044,0.0474516227841377,-0.0268398430198431,0.0204745884984732,0,
00:00:00.048,-0.0587411150336266,-0.0127031551674008,-0.00420858524739742,0,
00:00:00.052,-0.0465608090162277,0.0249594748020172,-0.007101995404809709,0,
00:00:00.056,0.0104959942400455,0.0482371486723423,-0.0179355684667826,0,
00:00:00.06,-0.0155314104631543,0.0277515444904566,-0.0130416117608547,0,
00:00:00.064,-0.0092652877792716,0.0141150457784534,0.00754374684765935,0,
00:00:00.068,-0.0445305332541466,-0.0666228532791138,0.0014647567877546,0,
00:00:00.072,-0.0108821094036102,-0.0267095603048801,0.0124006243422627,0,
00:00:00.076,0.048293162137269995,0.0359433107078075,-0.0028890126850456,0,
00:00:00.08,0.0687373355031013,0.0252409391105175,-0.00992239452898502,0,
00:00:00.084,0.0118407364934683,-0.00794013030827045,-0.00756995612755418,0,
00:00:00.088,-0.0319887734949589,0.00210017547942698,0.00510260183364153,0,
00:00:00.092,-0.0689711049199104,-0.0200277920812368,0.0128595707938075,0,
00:00:00.096,-0.009498008526861671,-0.00253482372500002,0.00817557238042355,0,
00:00:00.1,0.0104093039408326,0.00117092486470938,-0.0102515947073698,0,
00:00:00.104,0.0368051566183567,0.00565047981217504,0.000318100122967735,0,
00:00:00.108,-0.0189335271716118,-0.00653449166566134,0.0034785741008818197,0,
00:00:00.112,-0.032826017588377006,-0.0121633289381862,-0.0108613222837448,0,
00:00:00.116,0.0801649540662766,0.0308266263455153,-0.00422265566885471,0,
00:00:00.12,0.0742329806089401,0.0319475084543228,0.0015797696541994801,0,
00:00:00.124,-0.0644465908408165,-0.0249008927494287,0.00828416552394629,0,
00:00:00.128,-0.12903419137001002,-0.0446858517825603,-0.00857190322130919,0,
00:00:00.132,0.00777527038007975,0.00432649254798889,0.0167187564074993,0,
00:00:00.136,0.0895905196666718,0.0280339848250151,-0.00181377492845058,0,
00:00:00.14,0.0331298671662807,0.0011649302905425401,-0.0173962023109198,0,
00:00:00.144,-0.0616138130426407,-0.0171432923525572,-0.0056288493797183,0,
00:00:00.148,0.0271524135023355,0.0193916726857424,0.0210408233106136,0,
00:00:00.152,0.0150849251076579,0.0041668494231998894,0.0068819252774119394,0,
00:00:00.156,-0.0218620020896196,-0.00545868976041675,-0.0101630389690399,0,
00:00:00.16,-0.0224489346146584,-0.00765307480469346,0.00031768262851983303,0,
00:00:00.164,0.00250844191759825,-0.00906754285097122,-0.00500223645940423,0,
00:00:00.168,0.0128618469461799,0.00108052219729871,-0.0010078256018459801,0,
00:00:00.172,-0.00541469128802419,-0.0008859197259880599,-0.00787077378481627,0,
00:00:00.176,0.0137299848720431,0.00463860901072621,0.00461154244840145,0,
00:00:00.18,0.0125421853736043,0.0173244029283524,0.013433774933219001,0,
00:00:00.184,0.0069280117750167795,0.00950219575315714,0.00261960760690272,0,
00:00:00.188,-0.0036801528185606,-0.00869749765843153,-0.00850411970168352,0,
00:00:00.192,-0.0164443459361792,-0.0119935274124146,-0.00611334107816219,0,
