Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.66424959897995,-2.7088930606842,4.74730920791626,0,
00:00:00.004,-0.627951622009277,2.5757200717926003,-4.51548671722412,0,
00:00:00.008,-0.5335559248924261,2.14691710472107,-3.7594032287597696,0,
00:00:00.012,-0.0580615252256393,0.23277767002582603,-0.404553651809692,0,
00:00:00.016,0.270429015159607,-1.11151278018951,1.9288001060485802,0,
00:00:00.02,0.336474776268005,-1.33789730072021,2.3491406440734903,0,
00:00:00.024,0.20976303517818498,-0.8084774613380429,1.4463363885879499,0,
00:00:00.028,0.0229758266359568,-0.10683581233024601,0.186042413115501,0,
00:00:00.032,-0.107462383806705,0.37804371118545504,-0.692450225353241,0,
00:00:00.036,-0.138470634818077,0.537575304508209,-0.932499468326569,0,
00:00:00.04,-0.0849855244159698,0.40077418088913,-0.692124605178833,0,
00:00:00.044,-0.0372957289218903,0.13033118844032301,-0.25827631354332,0,
00:00:00.048,0.0108438497409225,-0.0525880977511406,0.107250764966011,0,
00:00:00.052,0.0447168461978436,-0.14233388006687198,0.26624882221221896,0,
00:00:00.056,0.0370287597179413,-0.145497903227806,0.253509849309921,0,
00:00:00.06,0.0193411502987146,-0.0858946889638901,0.138539165258408,0,
00:00:00.064,-0.0012477400014177,-0.00618584640324116,0.013148826546967,0,
00:00:00.068,-0.0150936814025044,0.0421246811747551,-0.0773837491869926,0,
00:00:00.072,-0.014210875146091,0.057935930788517,-0.0890315473079681,0,
00:00:00.076,-0.0048332973383367105,0.030955420807004,-0.0561053827404976,0,
00:00:00.08,-0.00782739277929068,-0.00952204968780279,-0.0194558911025524,0,
00:00:00.084,0.000342933984939009,-0.0139002064242959,0.0185393076390028,0,
00:00:00.088,0.0215114988386631,0.0181108582764864,0.0271035842597485,0,
00:00:00.092,0.0151108428835869,0.0117329116910696,0.0197656862437725,0,
00:00:00.096,-0.007367554120719429,-0.0293237939476967,0.0117883598431945,0,
00:00:00.1,-0.0261362977325916,-0.0283111333847046,0.00235716020688415,0,
00:00:00.104,-0.00814374629408121,-0.00549191096797585,-0.00913835223764181,0,
00:00:00.108,0.0133224744349718,0.0101769901812077,-0.0102120749652386,0,
00:00:00.112,0.0165814664214849,0.0251257140189409,-0.007947000674903391,0,
00:00:00.116,0.0064979032613337,0.0176240317523479,-0.000779186724685133,0,
00:00:00.12,-0.014035944826901,-0.0035649188794195704,0.0104051576927304,0,
00:00:00.124,-0.00666563492268324,-0.0152154620736837,-0.000806369178462774,0,
00:00:00.128,-0.00773546984419227,-0.014120283536613001,0.004530325531959529,0,
00:00:00.132,0.00535123934969306,-0.008086158894002441,-0.005900288000702861,0,
00:00:00.136,0.00731087382882833,0.00631025386974216,-0.0037490844260901204,0,
00:00:00.14,0.00409647589549422,0.0166983921080828,0.0026867922861129,0,
00:00:00.144,0.000131773602333851,0.00150896399281919,0.00719544431194663,0,
00:00:00.148,-0.00225924095138907,-0.00505548156797886,-0.004820543341338629,0,
00:00:00.152,-0.00262797111645341,0.00117552117444575,-0.00184888776857406,0,
00:00:00.156,0.00249315309338272,0.00654930388554931,-0.0020873195026069897,0,
00:00:00.16,-0.00844419095665216,-0.00535848969593644,0.00271343276835978,0,
00:00:00.164,-0.000814044091384858,-0.0214532352983952,0.00443914672359824,0,
00:00:00.168,0.00580280274152756,0.00825817417353392,-0.00144573545549065,0,
00:00:00.172,0.004374573938548561,0.024388013407587995,-0.0045878766104579,0,
00:00:00.176,0.00497567281126976,-0.00624312367290258,-0.00154320907313377,0,
00:00:00.18,-0.00152046524453908,-0.00690377550199628,0.0035730325616896205,0,
00:00:00.184,-0.0116956923156977,-0.0157851483672857,0.00676188012585044,0,
00:00:00.188,-0.0116125689819455,-0.00695744436234236,-0.00578777259215713,0,
00:00:00.192,0.0145909776911139,0.0289235953241587,-0.004704445134848361,0,
00:00:00.196,0.00703673018142581,0.00872473418712616,0.0037677618674933897,0,
00:00:00.2,0.000752304738853127,-0.00762784807011485,0.0005845506675541401,0,
00:00:00.204,0.0015265854308381698,-0.00814679730683565,0.00171807198785245,0,
00:00:00.208,-0.00920452550053597,-0.0162273347377777,-0.00436869449913502,0,
00:00:00.212,-0.00954943615943193,-0.00667053135111928,0.000302781583741307,0,
