Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.753508150577545,-1.67515456676483,5.32437610626221,0,
00:00:00.004,-0.7087389230728149,1.60238826274872,-5.07085371017456,0,
00:00:00.008,-0.597735524177551,1.32553052902222,-4.21619272232056,0,
00:00:00.012,-0.0871379971504211,0.115945883095264,-0.44291824102401706,0,
00:00:00.016,0.30807939171791104,-0.679663181304932,2.17476511001587,0,
00:00:00.02,0.38813191652297996,-0.812834143638611,2.63312697410584,0,
00:00:00.024,0.23816125094890603,-0.490810215473175,1.59894275665283,0,
00:00:00.028,0.027596328407526002,-0.0699009001255035,0.202164232730865,0,
00:00:00.032,-0.114840418100357,0.22881762683391602,-0.765211582183838,0,
00:00:00.036,-0.154979214072227,0.32668372988700894,-1.04168128967285,0,
00:00:00.04,-0.111564420163631,0.24315078556537603,-0.774711847305298,0,
00:00:00.044,-0.0345033667981625,0.0991585999727249,-0.29163968563079806,0,
00:00:00.048,0.0203584339469671,-0.0358423590660095,0.11932197958231,0,
00:00:00.052,0.0404410101473331,-0.100512117147446,0.30218118429184,0,
00:00:00.056,0.0351131372153759,-0.0922314003109932,0.291727006435394,0,
00:00:00.06,0.0199903603643179,-0.0490579009056091,0.15202696621418,0,
00:00:00.064,0.00523913698270917,0.00168290489818901,-0.00516109168529511,0,
00:00:00.068,-0.008089077658951279,0.0286440178751946,-0.0834235772490501,0,
00:00:00.072,-0.0152014577761292,0.0314107276499271,-0.0912205502390862,0,
00:00:00.076,-0.00231859693303704,0.0235137436538935,-0.059340413659811,0,
00:00:00.08,-0.014907387085258997,-0.00617779092863202,-0.0202140100300312,0,
00:00:00.084,0.00234490749426186,-0.00194420898333192,0.0241029504686594,0,
00:00:00.088,0.00961350556463003,-0.00532757211476564,0.0251987744122744,0,
00:00:00.092,0.0081661781296134,-0.0028075338341295697,0.0220558885484934,0,
00:00:00.096,-0.00133225379977375,-0.00910110305994749,0.00575887924060225,0,
00:00:00.1,-0.008480340242385859,-0.0132327107712626,0.00639889622107148,0,
00:00:00.104,-0.00564216962084174,0.0026917348150163898,-0.00846929661929607,0,
00:00:00.108,0.0102469613775611,0.0189826246351004,-0.0130017595365644,0,
00:00:00.112,1.2206644896650699e-05,0.00401315419003367,-0.000558349362108856,0,
00:00:00.116,-0.00138786586467177,0.0020165694877505302,0.0008029464515857401,0,
00:00:00.12,0.00174365844577551,-0.009520121850073341,-0.00638474291190505,0,
00:00:00.124,-0.0035150432959199,-0.00181685318239033,-0.00497900601476431,0,
00:00:00.128,0.00510706845670938,0.00240710214711726,0.008489479310810571,0,
00:00:00.132,-0.000199706468265504,-0.00151329778600484,0.0152313197031617,0,
00:00:00.136,-0.0024162204936146697,-0.0035496007185429296,-0.00202152947895229,0,
00:00:00.14,-0.00219849916175008,-0.00028537650359794503,1.3789523109153399e-05,0,
00:00:00.144,-0.00710933562368155,0.0044520068913698205,-0.0124339759349823,0,
00:00:00.148,0.0104557666927576,0.0132943335920572,-0.00209734868258238,0,
00:00:00.152,0.010275810956955001,-0.0035570512991398603,0.00435104733332992,0,
00:00:00.156,-0.00970883294939995,-0.0220232140272856,0.0009690937004052099,0,
00:00:00.16,-0.0110141737386584,-0.0100631220266223,0.00227077514864504,0,
00:00:00.164,-0.00216796575114131,0.0174907874315977,-0.0038317043799907,0,
00:00:00.168,0.0048194122500717605,0.0126893483102322,-0.0035426972899586,0,
00:00:00.172,0.00652552396059036,-0.000816343468613923,0.00352524989284575,0,
00:00:00.176,0.0104719176888466,0.00657359790056944,0.0104488981887698,0,
00:00:00.18,-0.005193632561713461,-0.00646660989150405,0.00434020906686783,0,
00:00:00.184,-0.00262085231952369,-0.0110567733645439,-0.0154324872419238,0,
00:00:00.188,-0.0009233003365807241,-0.00133602716960013,-0.00698477774858475,0,
00:00:00.192,-0.00665845116600394,0.0013232461642473901,0.00783266685903072,0,
00:00:00.196,-0.00915381591767073,-0.00885586906224489,-0.00034389740903861804,0,
00:00:00.2,0.007665957789868121,0.0068182894028723205,0.00219425815157592,0,
00:00:00.204,0.0129435602575541,0.0148822134360671,0.0017975462833419399,0,
00:00:00.208,-0.00219416944310069,-0.0120101887732744,-0.0016597589710727301,0,
00:00:00.212,-0.00452401814982295,0.00430830987170339,0.0033547431230545,0,
00:00:00.216,-0.00441080471500754,0.00432787835597992,-0.00763572985306382,0,
00:00:00.22,0.00833065807819366,0.00617950782179832,0.0077816266566515,0,
00:00:00.224,0.00117959384806454,-0.00489090709015727,0.0037857482675463,0,
00:00:00.228,-0.007479358930140729,-0.0165050756186247,-0.008842078037559991,0,
00:00:00.232,-0.00624262215569615,-0.0101568177342415,-0.0013842307962477199,0,
00:00:00.236,0.00911711528897285,0.0194835364818573,-0.00952216796576977,0,
00:00:00.24,0.0013319664867594801,0.00898242834955454,0.0109156491234899,0,
00:00:00.244,-0.00343250995501876,-0.00665240082889795,0.0150692500174046,0,
00:00:00.248,0.00262285582721233,-0.0011336163152009199,-0.0110352206975222,0,
00:00:00.252,-0.000918451289180666,0.0019381288439035398,-0.0115031749010086,0,
00:00:00.256,-0.00334587739780545,0.00174579455051571,0.00919065158814192,0,
00:00:00.26,0.0056452546268701605,-0.00623187515884638,0.00448438012972474,0,
00:00:00.264,-0.0020199310965836,-0.00601185765117407,-0.00906150881201029,0,
00:00:00.268,-0.00665307370945811,-0.00180189439561218,0.00471864361315966,0,
