Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,1.30151414871216,-2.19202375411987,1.92009651660919,0,
00:00:00.004,-1.24267876148224,2.08801627159119,-1.82717323303223,0,
00:00:00.008,-1.02353453636169,1.73202204704285,-1.51888978481293,0,
00:00:00.012,-0.105542786419392,0.187386333942413,-0.165836349129677,0,
00:00:00.016,0.52315628528595,-0.89208060503006,0.781505286693573,0,
00:00:00.02,0.637103497982025,-1.08390390872955,0.950126767158508,0,
00:00:00.024,0.397848278284073,-0.669076383113861,0.585424304008484,0,
00:00:00.028,0.0523239970207214,-0.0865097120404243,0.0784171968698502,0,
00:00:00.032,-0.189738035202026,0.320317625999451,-0.28539177775383,0,
00:00:00.036,-0.25555408000946,0.440913826227188,-0.375318914651871,0,
00:00:00.04,-0.185467451810837,0.319094598293304,-0.275509506464005,0,
00:00:00.044,-0.0666592419147491,0.111887134611607,-0.110874824225903,0,
00:00:00.048,0.0259243864566088,-0.0536300837993622,0.0408363305032253,0,
00:00:00.052,0.0706371441483498,-0.12639094889164,0.111330285668373,0,
00:00:00.056,0.0671354606747627,-0.112521328032017,0.104438804090023,0,
00:00:00.06,0.0364834703505039,-0.062701903283596,0.053361676633358,0,
00:00:00.064,0.00086323928553611,-0.00265048374421895,0.00698692863807082,0,
00:00:00.068,-0.0180469993501902,0.0365805104374886,-0.0293664131313562,0,
00:00:00.072,-0.0167758204042912,0.0434935875236988,-0.0367195829749107,0,
00:00:00.076,-0.0135566601529717,0.0237498134374619,-0.0247652046382427,0,
00:00:00.08,-0.0111062945798039,0.00374154606834054,-0.0069968169555068,0,
00:00:00.084,0.0018476516706869,-0.00686372676864266,0.00641607213765383,0,
00:00:00.088,0.0116903539747,-0.0163983311504126,0.00941148120909929,0,
00:00:00.092,0.00118394626770169,-0.00869392417371273,0.0114752510562539,0,
00:00:00.096,0.000408462801715359,0.00237891846336424,0.0058861137367785,0,
00:00:00.1,0.00548403989523649,-0.00142048101406544,-0.000483040581457317,0,
00:00:00.104,-0.000510748359374702,-0.00155539507977664,-0.00616681342944503,0,
00:00:00.108,-0.004755605943501,0.00658790161833167,0.00173094973433763,0,
00:00:00.112,0.00166381488088518,0.00247995066456497,-0.00285566039383411,0,
00:00:00.116,-0.00140949455089867,0.00229536206461489,-0.00757177406921983,0,
00:00:00.12,-0.00130219326820225,-0.00280939624644816,0.000219064837438054,0,
00:00:00.124,-0.0002191422827309,-0.00475784530863166,0.00362888141535223,0,
00:00:00.128,0.000627533765509725,0.00104934093542397,0.00148148811422288,0,
00:00:00.132,0.000855765247251838,0.000108837193693034,0.00582263292744756,0,
00:00:00.136,-0.00147860939614475,0.00739217549562454,-0.000445675803348422,0,
00:00:00.14,0.00214229198172688,-0.00229281676001847,-0.00265252054668963,0,
00:00:00.144,0.00354693317785859,-0.00383395724929869,-0.00440335320308805,0,
00:00:00.148,-0.00210129376500845,-0.00201253965497017,0.000977465184405446,0,
00:00:00.152,-0.00273871119134128,0.00432301359251142,-0.000207603821763769,0,
00:00:00.156,-0.00132244569249451,-0.00674225622788072,0.00713307037949562,0,
00:00:00.16,-0.00600331136956811,0.00414243759587407,-0.00234366813674569,0,
00:00:00.164,0.00903013162314892,0.00379285239614546,-0.0036990363150835,0,
00:00:00.168,0.00604641111567616,-0.00155333185102791,-0.00180357578210533,0,
00:00:00.172,-0.0025418798904866,-0.0018868645420298,-0.00173045101109892,0,
00:00:00.176,-0.00225957133807242,-0.00273349904455245,0.00341883464716375,0,
00:00:00.18,-0.0047081564553082,0.00238841981627047,0.00511458609253168,0,
00:00:00.184,3.55377669620793E-05,0.00450357282534242,-0.00108810630626976,0,
00:00:00.188,-0.000992172048427165,-0.00329153751954436,-0.00251860334537923,0,
00:00:00.192,-0.00133256148546934,0.0017222196329385,0.000396626710426062,0,
00:00:00.196,0.00389709579758346,-0.00173110037576407,-0.00437681470066309,0,
00:00:00.2,0.00342874974012375,0.000492498744279146,0.000931359769310802,0,
00:00:00.204,0.00100959895644337,-0.00232500652782619,0.00230781571008265,0,
00:00:00.208,-0.00102224841248244,-0.00309931463561952,0.00368669000454247,0,
00:00:00.212,-0.00385959492996335,0.000622626568656415,-0.00162096926942468,0,
00:00:00.216,0.000542577938176692,0.00717540830373764,-0.00220005330629647,0,
00:00:00.22,0.00105982820969075,0.00105355633422732,-0.00101616117171943,0,
00:00:00.224,0.00243790331296623,-0.00185905699618161,0.000216750195249915,0,
00:00:00.228,-0.00432853866368532,0.00185961066745222,-0.00126819836441427,0,
00:00:00.232,0.00193161214701831,-0.00741777615621686,0.00480076065286994,0,
00:00:00.236,-0.000833559839520603,-0.00360663468018174,1.83274096343666E-05,0,
00:00:00.24,-0.00274558272212744,0.00589819811284542,-0.00359792239032686,0,
00:00:00.244,0.00214411620981991,0.00229674833826721,0.0027469233609736,0,
00:00:00.248,0.00231486605480313,0.00237513310275972,0.00125665904488415,0,
00:00:00.252,0.000830046948976815,-0.00257811672054231,-0.00530268251895905,0,
00:00:00.256,-0.000524040369782597,-0.000331979070324451,-0.00225028535351157,0,
00:00:00.26,0.00100247480440885,-0.00267884368076921,0.00370269524864852,0,
00:00:00.264,-0.000788286735769361,-0.000978536903858185,0.00326305744238198,0,
00:00:00.268,-0.0039803977124393,-0.00114239961840212,0.000877786835189909,0,
00:00:00.272,-0.00377240986563265,0.0036371904425323,-0.0030941222794354,0,
00:00:00.276,0.00093064084649086,0.00499000400304794,-0.00173754687421024,0,
00:00:00.28,0.00999523047357798,-0.00139399094041437,0.00862400233745575,0,
00:00:00.284,-0.00234942324459553,-0.00489808712154627,-0.000353020266629756,0,
00:00:00.288,-0.00746623612940311,0.00218698661774397,-0.0134072201326489,0,
00:00:00.292,0.00711035449057817,-0.000701442069839686,-0.00115450948942453,0,
00:00:00.296,0.00232798070646822,0.00334099098108709,0.00431026378646493,0,
00:00:00.3,0.0027466060128063,-0.00611449498683214,0.00466318242251873,0,
00:00:00.304,-0.00872116256505251,-0.00290887197479606,0.00247559486888349,0,
00:00:00.308,-0.00335581693798304,0.00593378348276019,6.96306824465864E-06,0,
00:00:00.312,0.000652078189887106,0.00190918112639338,-0.00146417005453259,0,
00:00:00.316,0.00240672798827291,-0.000185737226274796,-0.00376484985463321,0,
00:00:00.32,0.00225162459537387,-0.000946673797443509,0.000891587696969509,0,
00:00:00.324,0.00113164773210883,-0.000884618784766644,0.00138648867141455,0,
00:00:00.328,-3.16940131597221E-05,0.00161057116929442,0.000520776608027518,0,
00:00:00.332,-0.000704333069734275,-0.0040910136885941,-0.000293486897135153,0,
00:00:00.336,0.0054319123737514,0.000540838751476258,-0.00266867666505277,0,
00:00:00.34,-0.0105834621936083,0.00379194458946586,0.0077536185272038,0,
00:00:00.344,-0.00524531537666917,-0.000793322629760951,-0.00440996699035168,0,
00:00:00.348,0.00893932487815619,0.000656013784464449,-0.00668127276003361,0,
00:00:00.352,0.00444535352289677,-0.000526682939380407,-0.00122129649389535,0,
00:00:00.356,0.00238569173961878,-0.00340714515186846,0.00533223897218704,0,
00:00:00.36,0.000233083192142658,-0.00123982527293265,0.00022179025108926,0,
00:00:00.364,-0.0119943013414741,-0.000914462900254875,0.00923969596624374,0,
00:00:00.368,-0.00295926281251013,0.00196533859707415,0.00209323642775416,0,
00:00:00.372,0.00136695767287165,0.0051886010915041,-0.00703104119747877,0,
00:00:00.376,0.0133653441444039,0.00438054092228413,-0.0110573405399919,0,
00:00:00.38,0.00336603308096528,0.00107496359851211,-0.000975868257228285,0,
00:00:00.384,-0.00380721385590732,-0.00829243566840887,0.00221038213931024,0,
00:00:00.388,-0.00787217170000076,-0.00584286544471979,0.00690234219655395,0,
00:00:00.392,-0.00201214454136789,-0.000582904554903507,0.0024570336099714,0,
00:00:00.396,-0.00342387123964727,0.00293740164488554,0.00455723470076919,0,
00:00:00.4,0.00141323241405189,0.00361080630682409,-0.000459608476376161,0,
00:00:00.404,0.00658734608441591,0.00437537813559175,-0.00624555349349976,0,
00:00:00.408,0.0043250429444015,-0.00154007074888796,-0.00455308146774769,0,
00:00:00.412,0.000359323661541566,-0.004623182117939,-0.00293481443077326,0,
00:00:00.416,-0.00433743791654706,0.000465934426756576,0.00377523177303374,0,
00:00:00.42,-0.000802582944743335,0.00146082311403006,0.0041710315272212,0,
00:00:00.424,0.00190468889195472,0.000795405998360366,-0.000106011713796761,0,
00:00:00.428,-0.000137139926664531,0.00198791222646832,0.0016683911671862,0,
00:00:00.432,-0.00384576199576259,0.00161293428391218,0.000151891916175373,0,
00:00:00.436,-0.00187750800978392,-0.0103062866255641,-0.0013180966489017,0,
00:00:00.44,0.000803297094535083,0.000202235751203261,0.000415420741774142,0,
00:00:00.444,3.6637738958234E-05,0.00379024632275105,-0.0030495913233608,0,
00:00:00.448,0.00386026268824935,0.00326656294055283,-0.00183587661013007,0,
00:00:00.452,0.00248828763142228,0.00122576591093093,-0.00179685710463673,0,
00:00:00.456,-0.00208989274688065,0.00150933407712728,0.00556291313841939,0,
00:00:00.46,0.00453068129718304,-0.00126065849326551,0.00121489842422307,0,
00:00:00.464,-0.00203786650672555,-0.00483325170353055,-0.000618165591731668,0,
00:00:00.468,-0.00825443584471941,-0.0024074325338006,-0.000990352593362331,0,
00:00:00.472,0.00104405370075256,0.000709521526005119,-0.000672047841362655,0,
00:00:00.476,0.000619964674115181,0.00227163010276854,-0.00434781843796372,0,
00:00:00.48,0.00145987595897168,0.00209918338805437,0.0040929070673883,0,
00:00:00.484,0.00167664000764489,0.00306405173614621,0.00769309466704726,0,
00:00:00.488,-0.00305831432342529,0.0020183464512229,-0.00339629291556776,0,
00:00:00.492,0.00623844051733613,-0.0126202814280987,-0.000744763645343482,0,
00:00:00.496,-0.00122661632485688,0.00161325163207948,-0.00847191736102104,0,
00:00:00.5,-0.00208573509007692,0.00489060999825597,-0.00304632750339806,0,
00:00:00.504,0.00327068218030036,0.00728514604270458,0.00507630920037627,0,
00:00:00.508,-0.00161900965031236,-0.00361515767872334,0.00325093208812177,0,
00:00:00.512,-0.00250758836045861,-0.00475409533828497,0.00434485916048288,0,
00:00:00.516,-0.00139667897019535,-0.0042510679922998,0.00105817767325789,0,
00:00:00.52,6.00266212131828E-05,0.00456332135945559,-0.00188374624121934,0,
00:00:00.524,0.000946496380493045,0.00147861300501972,-0.00283608632162213,0,
00:00:00.528,0.00106562580913305,0.00230284011922777,-0.0020841418299824,0,
00:00:00.532,0.000670462031848729,-0.00217897281982005,-0.000658942561130971,0,
00:00:00.536,0.00221916916780174,0.000154409091919661,0.000517753593157977,0,
00:00:00.54,-0.00220729946158826,-0.00236649834550917,-0.00105884333606809,0,
00:00:00.544,-0.00199704151600599,-0.00091272743884474,0.00493945786729455,0,
00:00:00.548,-0.000453057291451842,-0.00333063886500895,0.000105324586911593,0,
00:00:00.552,-0.0034207790158689,0.00959284882992506,0.000600563827902079,0,
00:00:00.556,0.00916166137903929,0.000472374813398346,-0.00326265464536846,0,
00:00:00.56,6.61655576550402E-05,-0.000504178751725703,-0.00212999666109681,0,
00:00:00.564,-0.00274893990717828,-0.0043372604995966,0.00210207235068083,0,
00:00:00.568,-0.00436121644452214,-0.00262208189815283,-0.00270616263151169,0,
00:00:00.572,0.00120216084178537,8.47726259962656E-05,-0.000272922799922526,0,
00:00:00.576,0.00625955360010266,0.00375148537568748,0.00219878298230469,0,
00:00:00.58,-0.000745612545870245,-0.00433099735528231,0.00676398957148194,0,
00:00:00.584,-0.0115411588922143,0.00538838095963001,0.00372109934687614,0,
00:00:00.588,0.00530540943145752,0.00118065229617059,-0.00515496404841542,0,
00:00:00.592,0.00165533786639571,0.00106613454408944,-0.0103342114016414,0,
00:00:00.596,0.00336929550394416,-0.00350736989639699,-0.00342601863667369,0,
00:00:00.6,0.00329644395969808,-0.0027064869645983,0.0012647770345211,0,
00:00:00.604,0.0032192615326494,-0.000481193128507584,0.0139483436942101,0,
00:00:00.608,-0.0115891890600324,0.00111439928878099,0.00416463240981102,0,
00:00:00.612,-0.00885080918669701,0.00151317392010242,-0.00741517590358853,0,
00:00:00.616,0.00529965106397867,0.0031027605291456,-0.00380925461649895,0,
00:00:00.62,0.00728641310706735,-0.00172328820917755,-0.00102696497924626,0,
00:00:00.624,0.00391703564673662,-0.0019800323061645,0.000637648161500692,0,
00:00:00.628,0.00199154485017061,-0.000729272549506277,0.00119352724868804,0,
00:00:00.632,-0.00228311028331518,0.000396013754652813,0.000968470645602793,0,
00:00:00.636,-0.00831512548029423,0.00290780374780297,0.000419742107624188,0,
00:00:00.64,0.000669484667014331,-0.00131026189774275,-0.00214980030432343,0,
00:00:00.644,-0.00196883641183376,0.00066952285123989,0.00165123026818037,0,
00:00:00.648,0.00513479253277183,-0.00229541654698551,0.00131539790891111,0,
00:00:00.652,0.00123257166706026,-0.00111580034717917,-8.33975536806975E-06,0,
00:00:00.656,-0.000257928826613352,-0.00151309708599001,-0.000864688365254551,0,
00:00:00.66,-0.00267310789786279,0.00329879578202963,-0.000944078434258699,0,
00:00:00.664,0.00151506892871112,0.00897325295954943,-0.000521012872923166,0,
00:00:00.668,0.00558685231953859,-0.00741390651091933,-3.91852927350556E-06,0,
00:00:00.672,-0.0079343942925334,-0.00402370374649763,-0.00382481492124498,0,
00:00:00.676,-9.57522570388392E-05,-0.00253112241625786,0.0084953811019659,0,
00:00:00.68,0.00198294827714562,0.00354663981124759,-0.000397432246245444,0,
00:00:00.684,0.00352168804965913,0.00560310622677207,-0.00699826329946518,0,
00:00:00.688,-0.00169581163208932,-0.000656942662317306,0.0080780191347003,0,
00:00:00.692,-0.00424417993053794,-0.0002539467823226,-0.00313006970100105,0,
00:00:00.696,0.00522707821801305,-0.00577206490561366,-0.0038794067222625,0,
00:00:00.7,-0.00610019825398922,-0.000152912936755456,-0.00116687815170735,0,
00:00:00.704,-0.000310924631776288,0.00397814949974418,-0.000833782309200615,0,
00:00:00.708,0.00694399373605847,-0.000203960240469314,0.00404533045366406,0,
00:00:00.712,0.00103223451878875,0.00119885406456888,0.00111679430119693,0,
00:00:00.716,0.000263973517576233,-0.00233894307166338,0.00056561449309811,0,
00:00:00.72,-0.00418935110792518,-0.00353098404593766,0.00652828812599182,0,
00:00:00.724,-0.00502279726788402,0.00426721107214689,-0.00393433542922139,0,
00:00:00.728,0.00372517225332558,-0.00127415859606117,-0.0073326020501554,0,
00:00:00.732,0.00111418461892754,0.00575796142220497,0.0014112105127424,0,
00:00:00.736,0.0024218400940299,-0.00281269336119294,-0.00207269238308072,0,
00:00:00.74,-0.00181819475255907,-0.00547062093392015,0.00246637430973351,0,
00:00:00.744,-0.00572786247357726,0.00279898731969297,0.00263619399629533,0,
00:00:00.748,0.00374292815104127,-0.00168029265478253,0.00112562708090991,0,
00:00:00.752,0.00402027321979404,0.00409914646297693,-0.000346851913491264,0,
00:00:00.756,0.00332648842595518,-0.000128634696011432,-0.00104576395824552,0,
00:00:00.76,-0.0072865542024374,-0.00326920510269701,0.00110606919042766,0,
00:00:00.764,0.000282350956695154,0.0011204524198547,-0.00245521450415254,0,
00:00:00.768,0.00776890385895967,0.00352431740611792,-0.00576318614184856,0,
00:00:00.772,-0.00320025230757892,-0.00153701740782708,0.00409873761236668,0,
00:00:00.776,-0.0134562766179442,-0.00210493849590421,0.00864056218415499,0,
00:00:00.78,0.0051297303289175,-0.00302242371253669,-0.00233887578360736,0,
00:00:00.784,0.00270335259847343,0.00432213954627514,-0.00428440887480974,0,
00:00:00.788,0.00674015143886209,0.00259661348536611,-0.0023990161716938,0,
00:00:00.792,0.00215845555067062,-0.00680503062903881,9.0043595264433E-06,0,
00:00:00.796,-0.0086286012083292,0.00166425330098718,0.00139261037111282,0,
00:00:00.8,-0.000126171202282421,0.00495032873004675,0.00152311963029206,0,
00:00:00.804,0.00398022029548883,0.00140857882797718,0.000878010410815477,0,
00:00:00.808,0.00134985416661948,-0.00403385004028678,-0.00199407967738807,0,
00:00:00.812,-0.00352818006649613,-0.000975693052168936,0.00153394020162523,0,
00:00:00.816,-0.00243079056963325,-0.00242197187617421,0.00314964796416461,0,
00:00:00.82,-2.47858715738403E-05,-0.00235430616885424,-0.00220089056529105,0,
00:00:00.824,-0.000587894988711923,0.0056333034299314,-0.00469491258263588,0,
00:00:00.828,0.00570717453956604,0.00165411038324237,0.00085051404312253,0,
00:00:00.832,0.000619339698459953,0.00186865730211139,-0.00212650117464364,0,
00:00:00.836,-0.00347212958149612,-0.00280414987355471,0.00937596801668406,0,
00:00:00.84,0.000441512529505417,-0.00033010815968737,-0.000503407616633922,0,
00:00:00.844,0.00288082240149379,-0.00257037091068923,-0.00139353866688907,0,
00:00:00.848,-0.00186195760034025,-0.00294573185965419,-0.00469009624794126,0,
00:00:00.852,-0.0041656531393528,0.00503835268318653,-0.00451753148809075,0,
00:00:00.856,0.00331969629041851,0.00339935161173344,0.0025119527708739,0,
