Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,-0.0207577999681234,-0.925797939300537,-0.444216936826706,0,
00:00:00.004,0.019753223285079,0.880993783473969,0.418567448854446,0,
00:00:00.008,0.016420429572463,0.730275392532349,0.344968944787979,0,
00:00:00.012,-0.00030539560248144,0.0788586884737015,0.0468953661620617,0,
00:00:00.016,-0.00437624845653772,-0.372242480516434,-0.165754586458206,0,
00:00:00.02,-0.00853382889181376,-0.456505239009857,-0.225632309913635,0,
00:00:00.024,-0.00974596943706274,-0.281897366046906,-0.134495913982391,0,
00:00:00.028,-0.00347848795354366,-0.0403696969151497,-0.033166665583849,0,
00:00:00.032,0.000572167802602053,0.134557962417603,0.0561938397586346,0,
00:00:00.036,0.00937987957149744,0.183298006653786,0.096517950296402,0,
00:00:00.04,0.00426685577258468,0.131097599864006,0.0880452543497086,0,
00:00:00.044,-0.00555400503799319,0.0539981424808502,0.0260124392807484,0,
00:00:00.048,0.0129377795383334,-0.0134462658315897,-0.0283022001385689,0,
00:00:00.052,-0.00475699920207262,-0.0568601936101913,-0.0413997247815132,0,
00:00:00.056,-0.00526789110153914,-0.0584165938198566,-0.013538190163672,0,
00:00:00.06,-0.00778119591996074,-0.028415821492672,0.0063415109179914,0,
00:00:00.064,-0.00128345971461385,0.00874072499573231,-0.00942360423505306,0,
00:00:00.068,0.00820686016231775,0.0257928818464279,-0.00498754717409611,0,
00:00:00.072,0.00340120913460851,0.00766366813331842,0.00142968434374779,0,
00:00:00.076,0.0022510455455631,-0.00254381215199828,0.00805765204131603,0,
00:00:00.08,-0.00751756550744176,-0.00237094843760133,0.0361198931932449,0,
00:00:00.084,-0.00135809031780809,0.0086557948961854,0.000725128746125847,0,
00:00:00.088,0.00822571478784084,0.0128703881055117,-0.0298624690622091,0,
00:00:00.092,-0.00343387969769537,-0.00978065375238657,-0.01662303134799,0,
00:00:00.096,-0.00149885192513466,-0.013820712454617,0.00638191169127822,0,
00:00:00.1,0.00156607280950993,-0.0034416844137013,0.00362142152152956,0,
00:00:00.104,-0.00818037334829569,-0.00132159481290728,0.00942335277795792,0,
00:00:00.108,0.00247198715806007,0.00863620173186064,0.00943636428564787,0,
00:00:00.112,0.00909814983606339,0.00679677678272128,-0.00433634594082832,0,
00:00:00.116,0.0033253007568419,-0.000488634570501745,-0.00691129313781857,0,
00:00:00.12,-0.00485815387219191,0.00379111547954381,-0.0104068228974938,0,
00:00:00.124,-0.0051311063580215,-0.00375972827896476,0.0116856787353754,0,
00:00:00.128,-0.00223483680747449,-0.00765804341062903,0.00297910557128489,0,
00:00:00.132,0.000633478164672852,-0.00573142012581229,-0.00604652287438512,0,
00:00:00.136,0.0020386460237205,-0.00107671588193625,-0.00735882157459855,0,
00:00:00.14,-0.000139516909257509,0.00700519233942032,0.00308215990662575,0,
00:00:00.144,0.00090096885105595,0.0066290651448071,0.0105919614434242,0,
00:00:00.148,0.00568998185917735,0.000589132949244231,0.0131339970976114,0,
00:00:00.152,0.00131520547438413,0.0008477249648422,-0.0120574682950974,0,
00:00:00.156,-0.00291078165173531,0.00699159689247608,-0.00779427494853735,0,
00:00:00.16,-0.00820288807153702,-0.00218219449743629,-0.00771025149151683,0,
00:00:00.164,0.00129276921506971,-0.0146855236962438,0.00608002301305532,0,
00:00:00.168,0.00285068573430181,-0.00824906304478645,-0.0027652564458549,0,
00:00:00.172,0.00157491175923496,-0.00078096694778651,0.00719202868640423,0,
00:00:00.176,-0.0082357544451952,0.0106932101771235,0.000688311003614217,0,
00:00:00.18,0.00304732914082706,0.0042912345379591,-0.00442161271348596,0,
00:00:00.184,0.0139644034206867,0.00410118466243148,0.0185001119971275,0,
00:00:00.188,-0.00649286201223731,-0.00141195394098759,-0.00833956804126501,0,
00:00:00.192,-0.0044138440862298,-0.00226885895244777,-0.00696331774815917,0,
00:00:00.196,0.00098751881159842,-0.00147892429959029,-0.017058938741684,0,
00:00:00.2,0.00323306629434228,0.0015802945708856,0.00628421455621719,0,
00:00:00.204,0.000129434847622178,0.00229583051986992,0.0171076655387878,0,
00:00:00.208,-0.00433558924123645,-0.00529354112222791,0.00273529952391982,0,
00:00:00.212,-0.00464396784082055,-0.00118577992543578,-0.0125149879604578,0,
00:00:00.216,0.000223868497414514,0.00060575851239264,0.000566758215427399,0,
00:00:00.22,0.00767816230654716,-0.00101940997410566,-0.000811029924079776,0,
00:00:00.224,-0.000201800881768577,-0.00135879637673497,0.0203549098223448,0,
00:00:00.228,0.0028380264993757,0.0101031977683306,-0.00661442428827286,0,
00:00:00.232,0.00178439635783434,0.0077900979667902,-0.022686630487442,0,
