Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,2.27090334892273,0.886358082294464,-0.628961384296417,0,
00:00:00.004,-2.16515421867371,-0.843462646007538,0.588143765926361,0,
00:00:00.008,-1.78829276561737,-0.703228116035461,0.515718758106232,0,
00:00:00.012,-0.194346621632576,-0.07154431194067,0.0560273565351963,0,
00:00:00.016,0.925249516963959,0.359514594078064,-0.263007044792175,0,
00:00:00.02,1.11211335659027,0.43941006064415,-0.322088211774826,0,
00:00:00.024,0.684340476989746,0.264180064201355,-0.197357699275017,0,
00:00:00.028,0.0968416109681129,0.0350202545523643,-0.00968354474753141,0,
00:00:00.032,-0.319941401481628,-0.124584205448627,0.107591092586517,0,
00:00:00.036,-0.442640602588654,-0.175005793571472,0.113761626183987,0,
00:00:00.04,-0.346311450004578,-0.128106653690338,0.0927202478051186,0,
00:00:00.044,-0.121932417154312,-0.0546356998383999,0.00774002866819501,0,
00:00:00.048,0.0589467734098434,0.0242611095309258,-0.0032683527097106,0,
00:00:00.052,0.130563154816628,0.0523748993873596,-0.0256559271365404,0,
00:00:00.056,0.109075330197811,0.047099631279707,-0.0360809899866581,0,
00:00:00.06,0.0700478330254555,0.0261926464736462,-0.021928783506155,0,
00:00:00.064,0.00169967499095947,-0.00361216790042818,0.00189079612027854,0,
00:00:00.068,-0.0283183176070452,-0.0153056140989065,0.0152568370103836,0,
00:00:00.072,-0.0497533455491066,-0.0145586021244526,0.0153628010302782,0,
00:00:00.076,-0.0223640277981758,0.00039564204053022,0.00566051201894879,0,
00:00:00.08,-0.00354170217178762,-0.00878517609089613,-0.0112387835979462,0,
00:00:00.084,0.0174169298261404,-0.00111483805812895,0.00147388002369553,0,
00:00:00.088,-0.0227174293249846,0.00574453640729189,0.00744252791628242,0,
00:00:00.092,0.0128955412656069,0.000667060783598572,-0.00738728931173682,0,
00:00:00.096,0.038758497685194,0.0076769832521677,-0.0116760153323412,0,
00:00:00.1,0.0065124724060297,-0.00369511055760086,-0.00260625756345689,0,
00:00:00.104,-0.030432840809226,-0.00533667439594865,0.00733014568686485,0,
00:00:00.108,-0.00834091100841761,0.0038687048945576,0.00334906345233321,0,
00:00:00.112,0.00159312458708882,0.00554841430857778,0.00738837290555239,0,
00:00:00.116,0.00433497875928879,-0.00152481475379318,0.00881730299443007,0,
00:00:00.12,0.00342671037651598,-0.00130952650215477,-0.00842173770070076,0,
00:00:00.124,0.00553157599642873,-0.00226951786316931,-0.0281506776809692,0,
00:00:00.128,-0.00632879650220275,-0.00208491715602577,0.00528903165832162,0,
00:00:00.132,-0.00235947081819177,-0.00506616570055485,0.048703633248806,0,
00:00:00.136,0.00239693396724761,0.000162259282660671,0.0026808197144419,0,
00:00:00.14,-0.00680369883775711,0.00210335245355964,-0.0493798889219761,0,
00:00:00.144,0.0055452948436141,0.0106991222128272,-0.0084781888872385,0,
00:00:00.148,0.00739404372870922,0.00430571939796209,0.000764010881539434,0,
00:00:00.152,0.00136934139300138,-0.00718551594763994,0.0155542278662324,0,
00:00:00.156,-0.00765429576858878,-0.00209985766559839,0.00956496316939592,0,
00:00:00.16,-0.00484274793416262,-0.00363751756958663,-0.00734052574262023,0,
00:00:00.164,0.00635126745328307,-0.00146968069020659,0.0250838976353407,0,
00:00:00.168,-0.00292215496301651,0.00299222231842577,0.0122153861448169,0,
00:00:00.172,0.00236894143745303,-0.00411243829876184,-0.0240287128835917,0,
00:00:00.176,0.00131123419851065,0.00615192297846079,-0.024140028283,0,
00:00:00.18,-0.00479990802705288,0.00195276259910315,-0.00516517274081707,0,
00:00:00.184,-0.0058572138659656,-0.00263912975788116,0.00516776880249381,0,
00:00:00.188,0.0100112119689584,0.000504049356095493,0.0147536667063832,0,
00:00:00.192,0.00453276699408889,0.000383693812182173,0.00738607253879309,0,
00:00:00.196,0.00350176566280425,-0.00246449653059244,-0.00109253521077335,0,
00:00:00.2,-0.00917717069387436,-0.00293725356459618,-0.0070539228618145,0,
00:00:00.204,-0.0147165190428495,0.0112109435722232,0.00177828059531748,0,
00:00:00.208,0.0158853214234114,0.00356180686503649,0.0148069905117154,0,
00:00:00.212,0.00633522961288691,-0.0132500873878598,-0.00945675279945135,0,
00:00:00.216,-0.00582884484902024,-0.00793658755719662,-0.017337067052722,0,
00:00:00.22,0.00321396114304662,0.00738141126930714,-0.00882021244615316,0,
00:00:00.224,-0.000573707045987248,-0.00185668061021715,0.0231967680156231,0,
00:00:00.228,-0.0249442365020514,0.00512182386592031,0.0182286612689495,0,
00:00:00.232,0.00721355248242617,0.0041254935786128,0.00245237443596125,0,
00:00:00.236,0.0204062182456255,0.000744168239179999,-0.0382992476224899,0,
00:00:00.24,0.00492079462856054,-0.00182191596832126,-0.019865969195962,0,
00:00:00.244,0.00425827642902732,-0.00670065637677908,0.0252125691622496,0,
00:00:00.248,-0.0247634816914797,-0.00202787318266928,0.0226561054587364,0,
00:00:00.252,-0.00135904375929385,0.0211942158639431,0.0019265265436843,0,
00:00:00.256,0.0102207818999887,-0.0118241962045431,-0.0112865576520562,0,
00:00:00.26,-0.000648966932203621,-0.00583833223208785,-0.00603320170193911,0,
00:00:00.264,-0.00550164841115475,-0.0148469395935535,0.0048772799782455,0,
00:00:00.268,0.00848071742802858,0.00151044467929751,0.00371460034511983,0,
00:00:00.272,0.000741700641810894,0.0191246252506971,-0.0191387943923473,0,
00:00:00.276,0.000362397026037797,0.0110143655911088,0.0063082673586905,0,
00:00:00.28,0.000509052886627615,0.0008540996350348,0.000616870180238038,0,
00:00:00.284,-0.000161126852617599,-0.0120747135952115,0.0115450564771891,0,
00:00:00.288,-0.00730907171964645,-0.0119039947167039,-0.00116795429494232,0,
00:00:00.292,-0.00809718295931816,0.0012244131648913,0.0133600737899542,0,
00:00:00.296,-0.00124180992133915,-0.00173375790473074,-0.00304568349383771,0,
00:00:00.3,0.0149749862030149,0.0051513365469873,-0.0353550538420677,0,
00:00:00.304,0.0109824994578958,0.0100433994084597,-0.00430986750870943,0,
00:00:00.308,-0.00706539815291762,0.00126427900977433,0.0210090968757868,0,
00:00:00.312,-0.00828912667930126,-0.00127023353707045,0.00918016862124205,0,
00:00:00.316,-0.00149678543675691,-0.00605356460437179,0.00837886333465576,0,
00:00:00.32,0.00522635411471128,-0.00209077307954431,-0.0117997163906693,0,
00:00:00.324,-0.00454765278846025,-0.00259684328921139,-0.00820097420364618,0,
00:00:00.328,-0.000338820653269067,-0.00396211119368672,0.0144323837012053,0,
00:00:00.332,-0.0025622898247093,0.00828277319669724,-0.0051080659031868,0,
00:00:00.336,0.00981099810451269,0.00590095249935985,0.00168370932806283,0,
00:00:00.34,0.00439191982150078,0.000301567575661466,-0.0142105706036091,0,
00:00:00.344,-0.0151851521804929,-0.0115511743351817,-0.0028188566211611,0,
00:00:00.348,0.00618379656225443,0.00214324961416423,0.0244645103812218,0,
00:00:00.352,-0.0111911306157708,0.00436612730845809,-0.0100061986595392,0,
00:00:00.356,0.0155005129054189,0.00422145472839475,-0.0119190849363804,0,
00:00:00.36,0.00523060187697411,-0.000347792898537591,0.0176790431141853,0,
00:00:00.364,0.00165595824364573,-0.00742920441552997,-0.0130823105573654,0,
00:00:00.368,-0.00924595259130001,-0.00354616506956518,-0.00301791564561427,0,
00:00:00.372,-0.00540731055662036,0.00766682485118508,0.0104816546663642,0,
00:00:00.376,-0.0079707857221365,-0.000137386989081278,0.00823747180402279,0,
00:00:00.38,0.00693712802603841,0.000407789455493912,-0.00514579704031348,0,
00:00:00.384,0.00096771604148671,-0.00490053649991751,-0.00881049502640963,0,
00:00:00.388,0.00236295722424984,-0.00775480549782515,-0.00765638379380107,0,
00:00:00.392,0.0116112101823092,0.0142357954755425,0.0161905530840158,0,
00:00:00.396,-0.0097849415615201,0.0104942293837667,-0.00461717508733273,0,
00:00:00.4,-0.0168737657368183,-0.00806954223662615,-0.000516437867190689,0,
00:00:00.404,0.0358229279518127,-0.0112432381138206,-0.0183175075799227,0,
00:00:00.408,0.0205441918224096,0.00231986050494015,0.0365646742284298,0,
00:00:00.412,-0.0690222457051277,-0.0133728943765163,0.00712650967761874,0,
00:00:00.416,-0.0451825857162476,0.0145700667053461,-0.0213435739278793,0,
00:00:00.42,0.14764304459095,0.0121037689968944,-0.0195965096354485,0,
00:00:00.424,-0.0156426038593054,0.00379563006572425,-0.0104487966746092,0,
00:00:00.428,-0.0852908194065094,-0.0158869046717882,0.00327815627679229,0,
00:00:00.432,-0.0410337001085281,-0.000844816153403372,0.0321188680827618,0,
00:00:00.436,0.0704139694571495,0.00192063697613776,0.0188711360096931,0,
00:00:00.44,0.0181343089789152,-0.0012128280941397,-0.0124081084504724,0,
00:00:00.444,-0.0262337159365416,0.00163656799122691,-0.0250949785113335,0,
00:00:00.448,-0.00172910885885358,0.00097279658075422,0.000666765146888793,0,
00:00:00.452,0.0393129363656044,-0.00637497240677476,0.0042551071383059,0,
00:00:00.456,-0.0201565939933062,0.00527209788560867,0.00194137345533818,0,
00:00:00.46,-0.0306377094238997,-0.00182303669862449,0.00411749258637428,0,
00:00:00.464,0.0136568257585168,0.00427307328209281,-0.00850601680576801,0,
00:00:00.468,0.00533274840563536,0.00669624749571085,0.040300652384758,0,
00:00:00.472,-0.00233482848852873,-0.00665307650342584,-0.0316659547388554,0,
00:00:00.476,-0.00196016835980117,-0.00161989987827837,-0.0321192927658558,0,
00:00:00.48,0.00681083044037223,0.00323317805305123,0.0127271423116326,0,
00:00:00.484,-0.00780118210241199,-0.0130873061716557,0.0281584057956934,0,
00:00:00.488,0.0345989242196083,0.00213407236151397,0.00912568345665932,0,
00:00:00.492,-0.0088098831474781,0.00838493555784225,-0.0169052500277758,0,
00:00:00.496,-0.0327246822416782,0.000503596907947212,-0.0144735984504223,0,
00:00:00.5,0.000125268445117399,-0.000639660574961454,0.00284480210393667,0,
00:00:00.504,0.00756363943219185,0.00404189852997661,0.0201313067227602,0,
00:00:00.508,0.00534805189818144,-0.00370725709944963,-0.00838953629136086,0,
00:00:00.512,-0.00687157595530152,0.00100119144190103,-0.00653947796672583,0,
00:00:00.516,-0.00764516927301884,-0.00448065670207143,0.00705433031544089,0,
00:00:00.52,0.0126388687640429,0.00215115817263722,-0.0117817623540759,0,
00:00:00.524,0.00482840929180384,-0.00267586205154657,0.0149077828973532,0,
00:00:00.528,0.00021738802024629,-0.000626197899691761,-0.00780773628503084,0,
00:00:00.532,0.012827180325985,0.0121461730450392,-0.0266125742346048,0,
00:00:00.536,0.0155337164178491,-0.00748018547892571,0.0498868525028229,0,
00:00:00.54,-0.0337870456278324,-0.00876970589160919,0.00405322900041938,0,
00:00:00.544,-0.0338408425450325,0.00539918662980199,-0.0224174782633781,0,
00:00:00.548,0.0365866757929325,0.00107735441997647,-0.0149987554177642,0,
00:00:00.552,0.00292493938468397,0.00506794871762395,-0.0073633729480207,0,
00:00:00.556,-0.00039151610690169,-0.000754213775508106,-0.00138110725674778,0,
00:00:00.56,-0.0208489652723074,-0.00244388706050813,0.0164794847369194,0,
00:00:00.564,0.00737950205802917,-0.00394500698894262,0.0159076079726219,0,
00:00:00.568,0.0196114871650934,0.00346582592464983,-0.0041049737483263,0,
00:00:00.572,0.016546443104744,0.00424923840910196,0.0272635612636805,0,
00:00:00.576,-0.00408598314970732,-0.00874722842127085,-0.0446357168257236,0,
00:00:00.58,-0.0306989755481482,0.00239667552523315,-0.0161777008324862,0,
00:00:00.584,-0.0283877402544022,-0.00309688854031265,0.0356554947793484,0,
00:00:00.588,0.0220766663551331,0.00259626121260226,-0.00418320018798113,0,
00:00:00.592,0.0200535263866186,0.00574595015496016,-0.00836674869060516,0,
00:00:00.596,0.00715717393904924,0.00424949359148741,-0.00639040861278772,0,
00:00:00.6,0.0194960050284863,-0.00151472829747945,-0.00564856780692935,0,
00:00:00.604,-0.0227362476289272,-0.00885121524333954,0.00873409304767847,0,
00:00:00.608,-0.0421568490564823,-0.00239373696967959,0.00571393268182874,0,
00:00:00.612,0.0217279121279716,0.00135084264911711,0.0148734711110592,0,
00:00:00.616,0.0353692732751369,0.00460128532722592,0.00261125760152936,0,
00:00:00.62,-0.0245443359017372,2.5259244011977E-06,-0.0124968234449625,0,
00:00:00.624,-0.00983589049428701,-0.000869905343279243,-0.0174468439072371,0,
00:00:00.628,0.0208098907023668,-0.00459155207499862,-0.00225805304944515,0,
00:00:00.632,-0.00255926256068051,0.0081991832703352,0.0277649965137243,0,
00:00:00.636,-0.0376548208296299,-0.0024143005721271,-0.0132463881745934,0,
00:00:00.64,0.0136600909754634,0.00138471578247845,-0.00716386921703815,0,
00:00:00.644,0.0552266128361225,-0.00437896279618144,-0.0159985795617104,0,
00:00:00.648,-0.026265662163496,0.00211732508614659,0.0162210036069155,0,
00:00:00.652,-0.0236277431249619,-0.00280263694003224,0.0526046380400658,0,
00:00:00.656,0.0040254732593894,0.00335705722682178,-0.0188021026551723,0,
00:00:00.66,0.00940895546227694,0.00181706110015512,-0.0334191806614399,0,
00:00:00.664,-0.0156240938231349,-0.00908418744802475,-0.0300905145704746,0,
00:00:00.668,0.00467035220935941,0.00387468654662371,0.00733609171584249,0,
00:00:00.672,0.011962347663939,0.0111172394827008,0.0322444066405296,0,
00:00:00.676,0.0190441701561213,-0.00416562985628843,0.0188639517873526,0,
00:00:00.68,0.00815910752862692,-0.00609848601743579,-0.0131198512390256,0,
00:00:00.684,-0.0552845448255539,-0.00701045943424106,-0.00829378422349691,0,
00:00:00.688,-0.000778305809944868,0.00460331281647086,0.011461615562439,0,
00:00:00.692,0.0273004155606031,0.00566332135349512,0.00317019480280578,0,
00:00:00.696,0.0047211479395628,0.00466753216460347,-0.0256051290780306,0,
00:00:00.7,-0.00695467041805387,-0.0046478365547955,-0.0108640398830175,0,
00:00:00.704,-0.00147782871499658,-0.00183747767005116,-0.00110861018765718,0,
00:00:00.708,-0.00464954692870378,0.00355119328014553,0.0138926701620221,0,
00:00:00.712,0.0307258199900389,-0.00604747096076608,0.012916062027216,0,
00:00:00.716,-0.0263000912964344,-0.00314759230241179,0.0367213003337383,0,
00:00:00.72,-0.00181462534237653,0.0056354096159339,-0.0288870465010405,0,
00:00:00.724,-0.00327686662785709,-0.000313351454678923,-0.0105876438319683,0,
00:00:00.728,-0.00308505003340542,0.00184290844481438,-0.00995324552059174,0,
00:00:00.732,0.00175926426891237,0.000872858217917383,-0.00964385736733675,0,
00:00:00.736,0.023566909134388,0.00155802245717496,0.00862744636833668,0,
00:00:00.74,-0.0129942735657096,-0.00108450453262776,-2.02119445020799E-05,0,
00:00:00.744,0.0272460374981165,-0.00672653410583735,0.0089703006669879,0,
00:00:00.748,-0.0162165518850088,-0.00237393332645297,0.0305838771164417,0,
00:00:00.752,-0.0468510985374451,0.00439658015966415,-0.025601914152503,0,
00:00:00.756,0.00259450450539589,0.00618212856352329,-0.00211295997723937,0,
00:00:00.76,0.0213577188551426,0.00151839689351618,-0.0195330809801817,0,
00:00:00.764,0.0272813346236944,-0.00867477804422379,0.00624584453180432,0,
00:00:00.768,0.0102155804634094,0.00237428583204746,0.00689633982256055,0,
00:00:00.772,-0.00049666129052639,0.00460830610245466,0.00422393251210451,0,
00:00:00.776,-0.0407384820282459,-0.0102238524705172,0.0324707515537739,0,
00:00:00.78,-0.0117081450298429,0.000555175764020532,-0.0238758958876133,0,
00:00:00.784,-0.00465543568134308,0.00872998125851154,-0.0212075989693403,0,
00:00:00.788,0.0404153279960155,0.00202621915377676,0.000473592896014452,0,
00:00:00.792,0.0190636813640594,-0.00184446235653013,0.00669382931664586,0,
00:00:00.796,-0.02918416634202,-0.000752467953134328,-0.00476189004257321,0,
00:00:00.8,-0.000382917787646875,-0.00601154239848256,0.00391393806785345,0,
00:00:00.804,0.00859060604125261,-0.000183444179128855,0.00950815062969923,0,
00:00:00.808,-0.0319523327052593,0.00204720627516508,0.0118120322003961,0,
00:00:00.812,0.00945308152586222,0.00615410599857569,-0.00415725819766521,0,
00:00:00.816,0.0164843183010817,-0.00504686497151852,-0.010892091318965,0,
00:00:00.82,0.0172089822590351,-0.00136452610604465,-0.00458858069032431,0,
00:00:00.824,-0.018794072791934,0.00274267746135592,-0.000373889080947265,0,
00:00:00.828,0.00165787618607283,-0.00493111507967114,-0.000289668067125604,0,
00:00:00.832,0.00363781396299601,0.00312663894146681,0.00416659796610475,0,
00:00:00.836,-0.0125731006264687,0.00328185199759901,0.00730424746870995,0,
00:00:00.84,0.00245395442470908,0.00297181075438857,-0.0053440909832716,0,
00:00:00.844,-0.0148554733023047,-0.00308862584643066,-0.0211014114320278,0,
00:00:00.848,0.0294618178158998,-0.00134091009385884,0.0257553979754448,0,
00:00:00.852,-0.0145790334790945,-0.00346813932992518,0.0262806341052055,0,
00:00:00.856,0.00564058776944876,-0.00744244549423456,-0.0218643639236689,0,
00:00:00.86,0.00114049506373703,0.0112578319385648,-0.0308196302503347,0,
00:00:00.864,0.018176257610321,0.0051699192263186,-0.00984132941812277,0,
00:00:00.868,0.00410076789557934,-0.000980599084869027,0.0326422564685345,0,
00:00:00.872,-0.0477607473731041,-0.00589349213987589,0.0160115230828524,0,
00:00:00.876,-0.00828276760876179,-0.0035518747754395,-0.0102062225341797,0,
00:00:00.88,0.00538887083530426,-0.00409647123888135,-0.0277112070471048,0,
00:00:00.884,0.0278235245496035,0.0102746626362205,0.0138552570715547,0,
00:00:00.888,0.0323463678359985,-0.000396818941226229,0.0319609418511391,0,
00:00:00.892,-0.019119506701827,0.00243526045233011,-0.0136006558313966,0,
00:00:00.896,-0.0154053503647447,-0.00438405480235815,-0.0203402861952782,0,
00:00:00.9,-0.0141367567703128,-0.00267428671941161,-0.00588707532733679,0,
00:00:00.904,0.000954231305513531,0.00455419346690178,0.00847727619111538,0,
00:00:00.908,0.0205312073230743,0.00427597342059016,0.00162875116802752,0,
00:00:00.912,-0.0102496426552534,-0.00529569946229458,0.010704499669373,0,
00:00:00.916,-0.0333676598966122,-0.00858023669570684,0.00142604787833989,0,
00:00:00.92,0.093088872730732,0.00322694331407547,-0.0124846193939447,0,
00:00:00.924,-0.0056022577919066,0.00732748210430145,0.00487060705199838,0,
00:00:00.928,-0.0706824287772179,0.00305006024427712,0.00361622287891805,0,
00:00:00.932,-0.0302518978714943,0.00263415789231658,-0.00736785167828202,0,
00:00:00.936,-0.00447345012798905,-0.0135953929275274,-0.0059187370352447,0,
00:00:00.94,0.0667151510715485,-0.00429354887455702,0.00778576545417309,0,
00:00:00.944,0.0142916580662131,-0.00285344664007425,-0.000149520055856556,0,
00:00:00.948,-0.00593391014263034,0.0201392844319344,0.00245095882564783,0,
00:00:00.952,-0.00229372945614159,0.00549963349476457,0.00386407459154725,0,
00:00:00.956,-0.0204331260174513,-0.00466051790863276,0.00641034450381994,0,
00:00:00.96,-0.0192460622638464,-0.0118453223258257,-0.0231851637363434,0,
00:00:00.964,0.0117270387709141,-0.00572592625394464,0.0160541087388992,0,
00:00:00.968,-0.0060356454923749,0.00571681605651975,0.00536606693640351,0,
00:00:00.972,0.0180188603699207,0.00114699243567884,-0.0251068435609341,0,
00:00:00.976,0.0327510088682175,0.003430409822613,0.0228032767772675,0,
00:00:00.98,-0.0263369083404541,0.00391404004767537,-0.0149801848456264,0,
00:00:00.984,-0.0308745428919792,-0.00438326084986329,-0.00792831461876631,0,
00:00:00.988,0.020971329882741,0.000876039557624608,0.0304224751889706,0,
00:00:00.992,0.00224983273074031,2.36059895541985E-05,-7.77420427766629E-05,0,
00:00:00.996,-0.00903840735554695,-0.00343438563868403,-0.0168303810060024,0,
00:00:01,0.00611957209184766,-0.00166425632778555,-0.00948431342840195,0,
00:00:01.004,-0.000879969447851181,-0.0034078792668879,0.00957923289388418,0,
00:00:01.008,-0.0162901785224676,0.00792467128485441,0.00109801988583058,0,
00:00:01.012,0.0302764382213354,0.00297748297452927,0.00846253335475922,0,
00:00:01.016,0.0157986935228109,-0.00679223658517003,-0.01538344938308,0,
00:00:01.02,-0.0173489432781935,0.00801006238907576,-0.00390844093635678,0,
00:00:01.024,-0.0221944563090801,0.00321865384466946,0.0226522646844387,0,
00:00:01.028,-0.00513527216389775,-0.00971478130668402,0.00931161921471357,0,
00:00:01.032,0.0001730177027639,-0.00205973931588233,-0.0112244822084904,0,
