,Elapsed Time,EMG
0,00:00:00,4.114196091890339
1,00:00:00.004,-3.890179626643662
2,00:00:00.008,-3.2906877100467637
3,00:00:00.012,-0.371197463944554
4,00:00:00.016,1.6961080357432352
5,00:00:00.02,2.043566741049293
6,00:00:00.024,1.2590151503682137
7,00:00:00.028,0.1807516934350133
8,00:00:00.032,-0.6061739511787894
9,00:00:00.036,-0.8523567467927936
10,00:00:00.04,-0.6082143019884828
11,00:00:00.044,-0.21146498341113307
12,00:00:00.048,0.12692510848864919
13,00:00:00.052,0.246373838745058
14,00:00:00.056,0.23327646777033823
15,00:00:00.06,0.0702762641012668
16,00:00:00.064,-0.02867713395971803
17,00:00:00.068,-0.0650788873899728
18,00:00:00.072,0.01227955706417561
19,00:00:00.076,-0.10463431850075719
20,00:00:00.08,-0.0329234544187785
21,00:00:00.084,0.06249598599970341
22,00:00:00.088,0.0366666177287698
23,00:00:00.092,0.010294592939317199
24,00:00:00.096,-0.04510441701859231
25,00:00:00.1,0.008745257742702971
26,00:00:00.104,0.0191060518845916
27,00:00:00.108,-0.01776881352998318
28,00:00:00.112,-0.00483450037427247
29,00:00:00.116,-0.0028186819981783702
30,00:00:00.12,0.00954499072395265
31,00:00:00.124,-0.005760496715083725
32,00:00:00.128,0.029249180632177758
33,00:00:00.132,0.018165407702326726
34,00:00:00.136,-0.043182729743421036
35,00:00:00.14,-0.038070182316005306
36,00:00:00.144,0.05135217308998107
37,00:00:00.148,0.002125248312950162
38,00:00:00.152,-0.020917559973895553
39,00:00:00.156,0.010886110365390753
40,00:00:00.16,0.001755226170644119
41,00:00:00.164,-0.01649483805522323
42,00:00:00.168,-0.02159696794115012
43,00:00:00.172,0.07949080690741539
44,00:00:00.176,0.013026913744397472
45,00:00:00.18,-0.05556741729378711
46,00:00:00.184,-0.07070033112540838
47,00:00:00.188,0.027822963893413495
48,00:00:00.192,0.07766454294323928
49,00:00:00.196,-0.010734413284808432
50,00:00:00.2,-0.0239337538369
51,00:00:00.204,-0.01574257330503314
52,00:00:00.208,-0.00886789889773359
53,00:00:00.212,0.010122514446265959
54,00:00:00.216,0.029977452737512053
55,00:00:00.22,0.01921453804243353
56,00:00:00.224,-0.021295550046488632
57,00:00:00.228,-0.015372542664408599
58,00:00:00.232,-0.02269602706655863
59,00:00:00.236,-0.00415769673418253
60,00:00:00.24,-0.009151744423434211
61,00:00:00.244,0.05620838422328231
62,00:00:00.248,0.015484333969652679
63,00:00:00.252,-0.03275181772187346
64,00:00:00.256,0.02638117736205455
65,00:00:00.26,-0.044911715202033534
66,00:00:00.264,0.00196322612464428
67,00:00:00.268,0.00582891165686305
68,00:00:00.272,-0.0033054030500352894
69,00:00:00.276,0.010701532475650241
70,00:00:00.28,0.00947748881299049
71,00:00:00.284,-0.011953246779739891
72,00:00:00.288,-0.001995208573134729
73,00:00:00.292,-0.00927775446325541
74,00:00:00.296,0.007282017264515172
75,00:00:00.3,0.023713848553597927
76,00:00:00.304,0.003257497213780861
77,00:00:00.308,-0.00932594586629424
78,00:00:00.312,-0.013734407722949989
79,00:00:00.316,0.0050752807001117695
80,00:00:00.32,-0.011473747435957178
81,00:00:00.324,-0.01330773113295437
82,00:00:00.328,0.02041015448048712
83,00:00:00.332,0.0110050532966852
84,00:00:00.336,-0.0031922659836709204
85,00:00:00.34,-0.013237439561635285
86,00:00:00.344,0.001293376553803661
87,00:00:00.348,0.025158744771033484
88,00:00:00.352,-0.0064513786928728205
89,00:00:00.356,0.0137796364724636
90,00:00:00.36,-0.03586278785951439
