Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.8323878049850459,0.365337282419205,2.51584553718567,0,
00:00:00.004,-0.792104303836823,-0.34765675663948103,-2.40239381790161,0,
00:00:00.008,-0.6605349779129029,-0.291075348854065,-1.98225474357605,0,
00:00:00.012,-0.0690170973539352,-0.031259223818779,-0.199699312448502,0,
00:00:00.016,0.341654598712921,0.156090304255486,1.0058987140655502,0,
00:00:00.02,0.412358313798904,0.174580276012421,1.2226955890655502,0,
00:00:00.024,0.23801726102829002,0.115131728351116,0.794049680233002,0,
00:00:00.028,0.0460057631134987,0.0239370949566364,0.111132338643074,0,
00:00:00.032,-0.10592229664325699,-0.0739559754729271,-0.352476119995117,0,
00:00:00.036,-0.19467823207378399,-0.0828160718083382,-0.503765523433685,0,
00:00:00.04,-0.11393029987811999,-0.0443907156586647,-0.421089679002762,0,
00:00:00.044,-0.0384826697409153,-0.0077215554192662204,-0.150427266955376,0,
00:00:00.048,0.0216922871768475,0.0150329163298011,0.0760791450738907,0,
00:00:00.052,0.0455756075680256,0.0211870074272156,0.173905253410339,0,
00:00:00.056,0.0445236824452877,0.0175914783030748,0.147626921534538,0,
00:00:00.06,0.0230745878070593,-0.000587397662457079,0.0718166679143906,0,
00:00:00.064,0.000142293036333285,0.034965343773365,-0.004963306244462729,0,
00:00:00.068,-0.00714395102113485,-0.0346404053270817,-0.0332222394645214,0,
00:00:00.072,-0.0213861558586359,-0.0509492121636868,-0.0283856466412544,0,
00:00:00.076,-0.0169705711305141,0.00347796687856317,-0.0497369505465031,0,
00:00:00.08,-0.005133728496730329,0.0339652225375175,-0.0562594644725323,0,
00:00:00.084,0.0111749293282628,0.0237137321382761,-0.0020323223434388603,0,
00:00:00.088,0.00942890625447035,0.00167609902564436,0.0352156236767769,0,
00:00:00.092,0.0114806229248643,-0.0120487529784441,0.038408350199461,0,
00:00:00.096,-0.0010356894927099302,-0.0240645129233599,0.0154823958873749,0,
00:00:00.1,-0.0111329779028893,0.0250566806644201,-0.00082525541074574,0,
00:00:00.104,-0.00485280435532331,0.0008925398578867321,0.0035124276764690898,0,
00:00:00.108,0.004090398084372279,-0.0221233945339918,-0.00498660886660218,0,
