Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,-1.02543532848358,-3.58694791793823,-0.666325390338898,0,
00:00:00.004,0.992415487766266,3.44449377059937,0.582184016704559,0,
00:00:00.008,0.787063539028168,2.78913831710815,0.561948418617249,0,
00:00:00.012,0.0718430355191231,0.251326739788055,0.196814656257629,0,
00:00:00.016,-0.403358429670334,-1.40906989574432,-0.312752336263657,0,
00:00:00.02,-0.485863566398621,-1.67650783061981,-0.48234298825264,0,
00:00:00.024,-0.30184468626976,-1.08845257759094,-0.238598167896271,0,
00:00:00.028,-0.0630351826548576,-0.215147033333778,0.0501228310167789,0,
00:00:00.032,0.151662200689316,0.483438044786453,0.139472097158432,0,
00:00:00.036,0.198518842458725,0.703747153282166,0.142857238650322,0,
00:00:00.04,0.157181411981583,0.55728816986084,0.11676612496376,0,
00:00:00.044,0.0438677482306957,0.175182998180389,0.0329319201409817,0,
00:00:00.048,-0.041444331407547,-0.0892466157674789,-0.0334313660860062,0,
00:00:00.052,-0.0294056013226509,-0.147556751966476,-0.0711136981844902,0,
00:00:00.056,-0.0533077865839005,-0.177984282374382,-0.0757799074053764,0,
00:00:00.06,-0.0247400924563408,-0.110984474420547,0.0096036521717906,0,
00:00:00.064,0.0112713193520904,-0.00323338992893696,0.0187439452856779,0,
00:00:00.068,-0.0210784338414669,-0.0196069497615099,0.0351273827254772,0,
00:00:00.072,0.0150599712505937,0.0476954281330109,0.0362434424459934,0,
00:00:00.076,-0.00335932313464582,0.0794705078005791,-0.0414040088653564,0,
00:00:00.08,0.0200570113956928,0.0621025264263153,-0.0123796695843339,0,
00:00:00.084,0.0576794259250164,0.00413728877902031,-9.64953796938062E-05,0,
00:00:00.088,-0.00643324153497815,-0.0271708238869905,-0.00833834055811167,0,
00:00:00.092,-0.0451533608138561,-0.0521349534392357,0.0286819897592068,0,
00:00:00.096,-0.0298505797982216,-0.051311768591404,0.0175423044711351,0,
00:00:00.1,0.00523658702149987,0.0230805799365044,-0.0151009354740381,0,
00:00:00.104,0.0104645062237978,0.0485227704048157,-0.043853472918272,0,
00:00:00.108,0.0234412290155888,0.0215253215283155,-0.0105520142242312,0,
00:00:00.112,0.00771066034212708,-0.00592978205531836,0.107301853597164,0,
00:00:00.116,-0.0427145324647427,-0.108199000358582,-0.00689841574057937,0,
00:00:00.12,0.0149031998589635,0.0405303351581097,-0.0710105523467064,0,
00:00:00.124,0.0249622743576765,0.0776282474398613,-0.0557086206972599,0,
00:00:00.128,-0.00244969059713185,0.0108656343072653,0.0345098301768303,0,
00:00:00.132,0.00365648558363318,-0.0456962957978249,0.0646697133779526,0,
00:00:00.136,-0.0368542112410069,-0.0333044901490211,-0.000616789504420012,0,
00:00:00.14,-0.00647481018677354,0.0183731615543365,-0.0362148396670818,0,
00:00:00.144,-0.000323692365782335,0.0161226615309715,0.0103736286982894,0,
00:00:00.148,0.0255358442664146,-0.0333099737763405,-0.00200450676493347,0,
00:00:00.152,0.0340084880590439,0.0433060005307198,-0.00787536613643169,0,
00:00:00.156,0.00454858411103487,0.0107971029356122,0.00667288899421692,0,
00:00:00.16,-0.0270688235759735,-0.0277079083025455,0.00032967739389278,0,
00:00:00.164,-0.0260476768016815,-0.0113869216293097,-0.000906529661733657,0,
00:00:00.168,-0.000268664676696062,0.0242253001779318,-0.0128121972084045,0,
00:00:00.172,0.00281163514591753,0.001826545689255,0.0142442751675844,0,
00:00:00.176,0.0143472189083695,-0.0274552926421165,0.000128007319290191,0,
00:00:00.18,-0.0203128345310688,-0.0329217687249184,0.0326226428151131,0,
00:00:00.184,0.0172332990914583,0.0394909754395485,-0.0305956304073334,0,
00:00:00.188,0.0212946981191635,0.0492288060486317,-0.0207423977553844,0,
00:00:00.192,-0.016281820833683,-0.0355534516274929,-0.0166756808757782,0,
00:00:00.196,0.0079361405223608,-0.00579093024134636,0.048461951315403,0,
00:00:00.2,-0.0223946925252676,-0.00647197756916285,-0.00676537537947297,0,
00:00:00.204,-0.015835877507925,-0.0306651052087545,0.0235704407095909,0,
00:00:00.208,0.0233889874070883,0.0468180552124977,-0.0236904174089432,0,
00:00:00.212,0.0211446024477482,0.000698667077813298,-0.035113301128149,0,
00:00:00.216,0.0115511165931821,0.00830462574958801,-0.00895991455763578,0,
00:00:00.22,-0.0177303962409496,0.000348625326296315,0.0205260720103979,0,
00:00:00.224,-0.0192196741700172,-0.011896469630301,0.0300417058169842,0,
00:00:00.228,-0.014990633353591,-0.0331353545188904,0.00681534176692367,0,
00:00:00.232,-0.00447490951046348,-0.0156476255506277,0.0236133374273777,0,
00:00:00.236,0.0327248014509678,0.0300004202872515,-0.00150185008533299,0,
00:00:00.24,0.0121064558625221,0.0160936769098043,-0.0617966502904892,0,
00:00:00.244,-0.0183186214417219,0.0321052186191082,-0.0356627739965916,0,
00:00:00.248,-0.00456589786335826,-0.0255256723612547,0.00119194982107729,0,
00:00:00.252,0.0129433264955878,-0.00936563685536385,0.0511070676147938,0,
00:00:00.256,0.00861614197492599,-0.0114439204335213,0.0204521901905537,0,
00:00:00.26,-0.0239561460912228,-0.00133120082318783,0.0239711459726095,0,
00:00:00.264,-0.0126965204253793,0.0102320536971092,-0.0130840949714184,0,
00:00:00.268,0.0335307270288467,0.00323548773303628,-0.0512994155287743,0,
00:00:00.272,-0.00253845960833132,0.00900546461343765,-0.00264714285731316,0,
00:00:00.276,-0.0405234135687351,-0.0519833639264107,0.0632114037871361,0,
00:00:00.28,0.00977263506501913,0.017192866653204,-0.0327567607164383,0,
00:00:00.284,0.0425849594175816,0.05662477388978,-0.0439110361039639,0,
00:00:00.288,0.0150252655148506,0.00925213377922773,0.00981259532272816,0,
00:00:00.292,-0.0346720404922962,-0.0339043810963631,0.056641973555088,0,
00:00:00.296,-0.0230706669390202,-0.031993817538023,-0.0234262030571699,0,
00:00:00.3,0.0165220443159342,0.02575240470469,-0.0495899543166161,0,
00:00:00.304,-0.0295762941241264,-0.0447679832577705,0.0863062664866447,0,
00:00:00.308,0.0117439059540629,-0.0164727978408337,0.0368329361081123,0,
00:00:00.312,0.0571307875216007,0.0647697970271111,-0.0631795823574066,0,
00:00:00.316,0.0015786150470376,0.0602449662983418,-0.0754526630043983,0,
00:00:00.32,-0.0307836774736643,-0.00703206239268184,-0.0124357948079705,0,
00:00:00.324,-0.0124307321384549,-0.0496815480291843,0.0695887058973312,0,
00:00:00.328,-0.0103422217071056,-0.0377520658075809,0.0275488086044788,0,
00:00:00.332,0.00855223275721073,0.0111152594909072,-0.00303050153888762,0,
00:00:00.336,0.00598446326330304,-0.0245268307626247,-0.0216179266571999,0,
00:00:00.34,-0.0203270185738802,-0.00237487209960818,-0.0346118360757828,0,
00:00:00.344,-0.0051665622740984,0.043597836047411,0.0999195203185081,0,
00:00:00.348,0.0490931943058968,0.0232064388692379,-0.0013385855127126,0,
00:00:00.352,0.00827826466411352,0.037110336124897,-0.0885363146662712,0,
00:00:00.356,0.00405180221423507,-0.00910309981554747,-0.0380313768982887,0,
00:00:00.36,-0.0301276817917824,-0.0642004832625389,0.0149107482284307,0,
