,Elapsed Time,EMG
0,00:00:00,2.922698304057126
1,00:00:00.004,-2.781254053115844
2,00:00:00.008,-2.309920653700829
3,00:00:00.012,-0.24501811619848002
4,00:00:00.016,1.1686240956187248
5,00:00:00.02,1.4579080231487749
6,00:00:00.024,0.8966576829552653
7,00:00:00.028,0.11065205652266731
8,00:00:00.032,-0.42549712909385495
9,00:00:00.036,-0.6010693777352576
10,00:00:00.04,-0.4105461426079276
11,00:00:00.044,-0.1457656286656854
12,00:00:00.048,0.06819083285517988
13,00:00:00.052,0.17852699127979582
14,00:00:00.056,0.1406692229211334
15,00:00:00.06,0.07340304087847471
16,00:00:00.064,-0.0029262580210342995
17,00:00:00.068,-0.04425123147666461
18,00:00:00.072,-0.027662390843033804
19,00:00:00.076,-0.03070897760335361
20,00:00:00.08,-0.03789141355082387
21,00:00:00.084,0.006717030541040002
22,00:00:00.088,0.02372184395790105
23,00:00:00.092,0.020995298866182593
24,00:00:00.096,0.0054097935790196
25,00:00:00.1,-0.005759470281191172
26,00:00:00.104,0.0019214024650864338
27,00:00:00.108,0.011860105703817677
28,00:00:00.112,-0.0010696756653488012
29,00:00:00.116,-0.0446066800504923
30,00:00:00.12,0.010959140956401894
31,00:00:00.124,0.023326253984123448
32,00:00:00.128,-0.0050884233787656455
33,00:00:00.132,-0.009875431656837505
34,00:00:00.136,-0.00027605716604738907
35,00:00:00.14,-0.0184909626841545
36,00:00:00.144,0.01992393122054637
37,00:00:00.148,0.028209942829562355
38,00:00:00.152,-0.0037211242597550006
39,00:00:00.156,-3.921898314726731e-05
40,00:00:00.16,-0.011141870694700672
41,00:00:00.164,-0.01899808133020997
42,00:00:00.168,-0.00963220465928317
43,00:00:00.172,0.01277449377812445
44,00:00:00.176,-0.000626722350716629
45,00:00:00.18,0.007517442223615947
46,00:00:00.184,0.023665071377763507
47,00:00:00.188,-0.004906669142656027
48,00:00:00.192,-0.01445983373560012
49,00:00:00.196,-0.021737842354923452
50,00:00:00.2,-0.004093380441190667
51,00:00:00.204,0.020983750699087988
52,00:00:00.208,0.00843252200866118
53,00:00:00.212,0.009421893511898819
54,00:00:00.216,-0.018713412806391678
55,00:00:00.22,0.012498396448791
56,00:00:00.224,-0.020853343419730653
57,00:00:00.228,-0.006889980228152118
58,00:00:00.232,0.03238587314262986
59,00:00:00.236,-0.0012067602947354308
60,00:00:00.24,-0.023249175399541848
61,00:00:00.244,0.014058860135264688
62,00:00:00.248,0.004135888535529399
63,00:00:00.252,-0.01884741615504027
64,00:00:00.256,-0.007253330666571859
65,00:00:00.26,0.02746736258268355
66,00:00:00.264,0.00036121776793151985
67,00:00:00.268,-0.0032238140702247585
68,00:00:00.272,-0.01180738245602692
69,00:00:00.276,-0.01327978062909099
70,00:00:00.28,0.010656445985659922
71,00:00:00.284,0.020866828272119158
72,00:00:00.288,-0.004401231068186471
73,00:00:00.292,0.00623041403014213
74,00:00:00.296,-0.02232957258820534
75,00:00:00.3,-0.003208712034393101
76,00:00:00.304,0.02132604224607346
77,00:00:00.308,-0.0205925579648465
78,00:00:00.312,-0.00837764726020396
79,00:00:00.316,0.01296586543321606
80,00:00:00.32,0.01891681621782482
81,00:00:00.324,0.00894962163874879
82,00:00:00.328,-0.021866414637770466
83,00:00:00.332,-0.00666482164524494
84,00:00:00.336,-4.073692252859473e-06
85,00:00:00.34,-0.016399723273934765
86,00:00:00.344,0.02842813450843097
87,00:00:00.348,0.0021285065449774196
88,00:00:00.352,-0.0006321540568023911
89,00:00:00.356,0.0005056636291555965
90,00:00:00.36,-0.01025681593455379
91,00:00:00.364,-0.016488904133439102
92,00:00:00.368,0.01050332374870775
93,00:00:00.372,0.03133737808093433
94,00:00:00.376,-0.008220099844038441
95,00:00:00.38,-0.02057387435343121
96,00:00:00.384,-0.01632190751843154
97,00:00:00.388,0.00012803211575374788
98,00:00:00.392,0.0402176827192307
99,00:00:00.396,0.009810764051508148
100,00:00:00.4,-0.03512033913284538
101,00:00:00.404,-0.00873986771330238
102,00:00:00.408,0.00349472044035792
103,00:00:00.412,0.017317664809525
104,00:00:00.416,0.003989560413174334
105,00:00:00.42,-0.0032317114528268597
106,00:00:00.424,-0.019559910288080583
107,00:00:00.428,0.020697166677564386
108,00:00:00.432,0.00894221011549234
109,00:00:00.436,-0.01807523239403966
110,00:00:00.44,-0.020194436889141798
111,00:00:00.444,0.02110520727001133
112,00:00:00.448,0.01321082678623497
113,00:00:00.452,-0.00862481584772468
114,00:00:00.456,-0.012446865628589876
115,00:00:00.46,0.00417383678723128
116,00:00:00.464,-0.006074806035030638
117,00:00:00.468,0.029387718997895752
118,00:00:00.472,0.022320662392303393
119,00:00:00.476,-0.06767741730436679
120,00:00:00.48,-0.00648974243085832
121,00:00:00.484,0.033614214975386886
122,00:00:00.488,0.01661206339485942
123,00:00:00.492,-0.01782079925760627
124,00:00:00.496,0.00572294427547608
125,00:00:00.5,-0.01745997508987782
126,00:00:00.504,0.00813996000215411
127,00:00:00.508,0.018291864806087733
128,00:00:00.512,0.01636503869667649
129,00:00:00.516,-0.03716662153601643
130,00:00:00.52,-0.03075900673866274
131,00:00:00.524,0.03867591265588999
132,00:00:00.528,0.01745667855720968
133,00:00:00.532,-0.01728348550386722
134,00:00:00.536,-0.006257778033614159
135,00:00:00.54,-0.01185980928130448
136,00:00:00.544,0.01707707109744665
137,00:00:00.548,0.014763563754968335
138,00:00:00.552,0.0027884221635758894
139,00:00:00.556,-0.010707599198212856
140,00:00:00.56,-0.03437242656946183
141,00:00:00.564,0.013899670913815526
142,00:00:00.568,0.02491158858174462
143,00:00:00.572,0.002019960025791079
144,00:00:00.576,-0.022190730262082098
145,00:00:00.58,0.014152952004224112
146,00:00:00.584,0.0017365706153213908
147,00:00:00.588,-0.01107751052768436
148,00:00:00.592,-0.007742020738078252
149,00:00:00.596,-0.0021885642781853207
150,00:00:00.6,-0.0011958419345319098
151,00:00:00.604,0.04472527932375673
152,00:00:00.608,0.0059418196324259
153,00:00:00.612,-0.03971397213172166
154,00:00:00.616,-0.011473985156044359
155,00:00:00.62,-0.00349346350412816
156,00:00:00.624,0.015332883223891258
157,00:00:00.628,-0.0011943879071623
158,00:00:00.632,0.028288633096963153
159,00:00:00.636,-0.027034254278987604
160,00:00:00.64,-0.008718796540051671
161,00:00:00.644,0.01478338288143275
162,00:00:00.648,0.01523527409881353
163,00:00:00.652,-0.005509349983185559
