,Elapsed Time,EMG
0,00:00:00,2.0280371606349954
1,00:00:00.004,-1.950647771358492
2,00:00:00.008,-1.578295379877093
3,00:00:00.012,-0.15001741424202947
4,00:00:00.016,0.810420274734497
5,00:00:00.02,0.9520746469497688
6,00:00:00.024,0.64354182034731
7,00:00:00.028,0.11893258988857269
8,00:00:00.032,-0.29926906153559724
9,00:00:00.036,-0.44145189225673626
10,00:00:00.04,-0.3115503340959558
11,00:00:00.044,-0.07701537106186152
12,00:00:00.048,0.06230644322931761
13,00:00:00.052,0.1066688392311334
14,00:00:00.056,0.09488896559923886
15,00:00:00.06,0.04642253369092942
16,00:00:00.064,0.012190203240606934
17,00:00:00.068,0.0058960284513887035
18,00:00:00.072,-0.057123062899336205
19,00:00:00.076,-0.062171276658773464
20,00:00:00.08,0.007850328925997043
21,00:00:00.084,0.0249173576012253
22,00:00:00.088,0.03282271791249516
23,00:00:00.092,0.0169886099174618
24,00:00:00.096,-0.04870603093877433
25,00:00:00.1,0.005510004237294197
26,00:00:00.104,0.012401529122144025
27,00:00:00.108,-0.041697880253195686
28,00:00:00.112,0.03324434161186209
29,00:00:00.116,0.006493624299764696
30,00:00:00.12,0.011223512236028983
31,00:00:00.124,-0.01143744168803101
32,00:00:00.128,0.010573807405307913
33,00:00:00.132,-0.003318985924124669
34,00:00:00.136,0.0027395026991144412
35,00:00:00.14,-0.0200116913765668
36,00:00:00.144,-0.047950925305485795
37,00:00:00.148,0.04708013503113761
38,00:00:00.152,0.025506542529910848
39,00:00:00.156,-0.0029226616024971633
40,00:00:00.16,-0.0284947762265801
41,00:00:00.164,0.010590872494503861
42,00:00:00.168,0.04984802054241298
43,00:00:00.172,-0.02441525785252456
44,00:00:00.176,-0.06543335365131492
45,00:00:00.18,-0.005790052382508296
46,00:00:00.184,0.05807705083861949
47,00:00:00.188,0.006918040802702278
48,00:00:00.192,0.00677721574902535
49,00:00:00.196,-0.019079844001680626
50,00:00:00.2,-0.012284313765121613
51,00:00:00.204,0.0039907512255013
52,00:00:00.208,0.01913000678177924
53,00:00:00.212,-0.043764331610873355
54,00:00:00.216,0.0272404979914427
55,00:00:00.22,-0.0069128777831793005
56,00:00:00.224,0.04421111615374683
57,00:00:00.228,-0.03153999149799349
58,00:00:00.232,-0.02633137442171576
59,00:00:00.236,0.0168221183121204
60,00:00:00.24,0.02339426800608638
61,00:00:00.244,-0.03895137039944529
62,00:00:00.248,0.018301411066204323
63,00:00:00.252,0.006998602708335968
64,00:00:00.256,0.011420119786635008
65,00:00:00.26,-0.024018391035497202
66,00:00:00.264,0.02209201920777558
67,00:00:00.268,-0.002133548841811727
68,00:00:00.272,-0.0196887198835611
69,00:00:00.276,-0.015952295856550298
70,00:00:00.28,0.0031588915735483135
71,00:00:00.284,0.024878636701032575
72,00:00:00.288,0.018647941877134193
73,00:00:00.292,0.0011010477319360586
74,00:00:00.296,-0.0171916185645387
75,00:00:00.3,-0.04668605979532002
76,00:00:00.304,0.005014232316170781
77,00:00:00.308,0.074357334524393
78,00:00:00.312,-0.021961324469884875
79,00:00:00.316,-0.012029701349092651
80,00:00:00.32,-0.01593218324705957
81,00:00:00.324,0.010288817109540098
82,00:00:00.328,-0.0017685657367110617
83,00:00:00.332,-0.033454417251050486
84,00:00:00.336,0.032060560770332786
85,00:00:00.34,0.04359450982883576
86,00:00:00.344,-0.008147778920829303
87,00:00:00.348,-0.034278366525541115
88,00:00:00.352,-0.0273966239765287
89,00:00:00.356,-0.0009498437866568721
90,00:00:00.36,0.03314409541781065
91,00:00:00.364,0.01120359217748046
92,00:00:00.368,-0.00824538839515302
93,00:00:00.372,-0.007314524613320808
94,00:00:00.376,0.03989316540537404
95,00:00:00.38,-0.058042672462761305
96,00:00:00.384,-0.01433776505291463
97,00:00:00.388,0.005920953582972368
98,00:00:00.392,0.06259555369615559
99,00:00:00.396,0.0099509516730905
100,00:00:00.4,-0.04686771892011159
101,00:00:00.404,-0.01631481724325568
102,00:00:00.408,0.019232028629630808
103,00:00:00.412,-0.003826601430773761
104,00:00:00.416,-0.0290956618264318
105,00:00:00.42,-0.004218672402203007
106,00:00:00.424,0.08301127841696138
107,00:00:00.428,-0.00428700074553497
108,00:00:00.432,-0.0054564825259149005
