Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,0.33627638220787,9.19155406951904,-0.525172352790833,0,
00:00:00.004,-0.313774883747101,-8.74672794342041,0.491453438997269,0,
00:00:00.008,-0.263633817434311,-7.26473903656006,0.419186592102051,0,
00:00:00.012,-0.0373560860753059,-0.794003784656525,0.0594611056149006,0,
00:00:00.016,0.123397372663021,3.72857975959778,-0.223549276590347,0,
00:00:00.02,0.160760492086411,4.55716276168823,-0.25849124789238,0,
00:00:00.024,0.109591841697693,2.79053592681885,-0.145118400454521,0,
00:00:00.028,0.0319469086825848,0.373808324337006,-0.0516610182821751,0,
00:00:00.032,-0.0268684104084969,-1.33650147914886,0.129791066050529,0,
00:00:00.036,-0.0866605266928673,-1.82621502876282,0.0552437677979469,0,
00:00:00.04,-0.0593418963253498,-1.33763134479523,0.0520762354135513,0,
00:00:00.044,-0.0245392732322216,-0.490138351917267,0.0489328354597092,0,
00:00:00.048,0.0113665573298931,0.206721112132072,0.00762088503688574,0,
00:00:00.052,0.0168530866503716,0.520037293434143,-0.0348138809204102,0,
00:00:00.056,0.0291858278214931,0.502051532268524,-0.033161249011755,0,
00:00:00.06,-0.00272204866632819,0.25122407078743,-0.00221246760338545,0,
00:00:00.064,-0.0061245015822351,0.0028241437394172,0.0386795066297054,0,
00:00:00.068,0.00893340818583965,-0.136721208691597,-0.0439213514328003,0,
00:00:00.072,0.0153029980137944,-0.158954784274101,-0.0236463714390993,0,
00:00:00.076,-0.00407091155648232,-0.100511103868484,0.0360272042453289,0,
00:00:00.08,-0.024575786665082,-0.0391558557748795,0.0073138102889061,0,
00:00:00.084,-0.0133638298138976,0.027605140581727,0.0147885456681252,0,
00:00:00.088,0.00853701587766409,0.0439651533961296,-0.0182997491210699,0,
00:00:00.092,0.0192559137940407,0.0384197533130646,-0.0160009786486626,0,
00:00:00.096,0.0040454464033246,0.0286314375698566,0.0468242168426514,0,
00:00:00.1,-0.0291180349886417,-0.00210522417910397,-0.0008972940267995,0,
00:00:00.104,-0.00333492737263441,-0.00786415487527847,-0.0545968934893608,0,
00:00:00.108,0.018366701900959,-0.015646081417799,-0.0216205026954412,0,
00:00:00.112,0.0266760010272264,-0.00845222547650337,0.0141122695058584,0,
00:00:00.116,-0.00494478130713105,-0.00890324171632528,0.0676427930593491,0,
00:00:00.12,-0.0133136548101902,0.00480529014021158,-0.0113278962671757,0,
00:00:00.124,-0.0329230464994907,-0.00944877695292234,-0.0259579792618752,0,
00:00:00.128,0.00989740528166294,0.00330563867464662,0.0208352617919445,0,
00:00:00.132,0.0275536105036736,0.0208029951900244,-0.0269202068448067,0,
00:00:00.136,-0.00447740033268929,0.0056650280021131,-0.00647142576053739,0,
00:00:00.14,-0.010475835762918,-0.00627351924777031,-0.00207611382938921,0,
00:00:00.144,0.0215739738196135,0.00293629453517497,0.0316021703183651,0,
00:00:00.148,-0.0246007293462753,-0.0160258989781141,-0.0242954678833485,0,
00:00:00.152,-0.00224789883941412,-0.00237442599609494,0.00334870559163392,0,
00:00:00.156,-0.0053846831433475,-0.00336061371490359,0.0101817473769188,0,
00:00:00.16,0.0166878774762154,0.00739694107323885,-0.0209371820092201,0,
00:00:00.164,0.00406579300761223,0.00706338370218873,0.0375892892479897,0,
00:00:00.168,0.00273658963851631,0.00475554680451751,-0.0118405343964696,0,
00:00:00.172,0.00358049920760095,-0.00326514942571521,-0.00534356012940407,0,
00:00:00.176,-0.0216315276920795,-0.00674281548708677,-0.00678832642734051,0,
00:00:00.18,-0.0015556561993435,-0.000855864433106035,-0.0120504340156913,0,
00:00:00.184,0.00588273163884878,0.00333311525173485,-0.0168790332973003,0,
00:00:00.188,0.00582160754129291,-0.00266937608830631,0.0660427808761597,0,
00:00:00.192,-0.00350587256252766,-0.00100968487095088,-0.00200064806267619,0,
00:00:00.196,0.00558618921786547,0.00141728913877159,-0.046020470559597,0,
00:00:00.2,0.00714974571019411,0.00638681789860129,-0.0200799405574799,0,
00:00:00.204,-0.0157590284943581,0.00173075043130666,-0.00607357081025839,0,
00:00:00.208,0.0133537771180272,-0.0028244296554476,0.102964967489243,0,
00:00:00.212,-0.00518773961812258,-0.0103898867964745,-0.038721576333046,0,
00:00:00.216,-0.00490193581208587,0.001038828631863,-0.0323498658835888,0,
00:00:00.22,-0.0128720663487911,0.0084471246227622,-0.0360557846724987,0,
00:00:00.224,0.0162835288792849,-0.000670912442728877,0.0186730735003948,0,
00:00:00.228,0.00824318267405033,-0.00644799927249551,0.0512314438819885,0,
00:00:00.232,-0.0100769260898232,0.00487910257652402,-0.00737148802727461,0,
00:00:00.236,-0.0172362569719553,-0.000524909293744713,-0.00499166781082749,0,
00:00:00.24,0.0166193693876266,0.00158793001901358,-0.0233707372099161,0,
00:00:00.244,0.00907552521675825,0.000583040877245367,-0.00967726111412048,0,
00:00:00.248,0.0028066833037883,-0.000707742525264621,0.0306649412959814,0,
00:00:00.252,0.000155805828399025,0.00501534808427095,-0.00756805995479226,0,
00:00:00.256,-0.0144680142402649,-0.0110095618292689,-0.0058985105715692,0,
00:00:00.26,-0.00193703908007592,-0.00128296937327832,0.000138912655529566,0,
00:00:00.264,-0.00870521739125252,0.00298461108468473,-0.0091900946572423,0,
00:00:00.268,0.00138015707489103,-0.00287390942685306,0.0188161469995975,0,
00:00:00.272,0.023401353508234,0.0118955643847585,-0.00176734325941652,0,
00:00:00.276,0.00770032498985529,0.00517902290448546,-0.0122720384970307,0,
00:00:00.28,-0.0188734345138073,-0.0118662947788835,0.00235287006944418,0,
00:00:00.284,-0.00772904325276613,-0.00132592511363328,0.00903104990720749,0,
00:00:00.288,-0.00718869408592582,-0.0053601274266839,-0.00558263482525945,0,
00:00:00.292,0.0252442415803671,0.00640513002872467,-0.00385392992757261,0,
00:00:00.296,0.0011903477134183,0.000683967955410481,0.0112198544666171,0,
00:00:00.3,-0.0050717587582767,0.0042667998932302,0.00584149546921253,0,
00:00:00.304,-0.0126404128968716,-0.00340841477736831,-0.0172065626829863,0,
00:00:00.308,0.00388930970802903,0.00560922035947442,-0.00765734864398837,0,
00:00:00.312,-0.0060897977091372,-0.00804500095546246,-0.0037348719779402,0,
