Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,
00:00:00,-0.265699863433838,-0.311367005109787,2.9808201789856,0,
00:00:00.004,0.25076550245285,0.300449937582016,-2.83863878250122,0,
00:00:00.008,0.210081040859222,0.242355793714523,-2.35599827766418,0,
00:00:00.012,0.0387329682707787,0.0253474619239569,-0.256736725568771,0,
00:00:00.016,-0.12413028627634,-0.130815446376801,1.21429526805878,0,
00:00:00.02,-0.142356351017952,-0.160429313778877,1.47812235355377,0,
00:00:00.024,-0.0790200680494308,-0.087314635515213,0.913119852542877,0,
00:00:00.028,0.0105553697794676,0.00885276682674885,0.113284043967724,0,
00:00:00.032,0.049286276102066,0.0498905666172504,-0.463456690311432,0,
00:00:00.036,0.0363583751022816,0.0386976636946201,-0.580044150352478,0,
00:00:00.04,0.0231237150728703,0.0348657071590424,-0.40353798866272,0,
00:00:00.044,0.0196515675634146,0.0151829905807972,-0.166969284415245,0,
00:00:00.048,-0.00321013806387782,0.000973481452092528,0.0602845028042793,0,
00:00:00.052,-0.0190854854881763,-0.00793671328574419,0.164659321308136,0,
00:00:00.056,-0.00424476014450192,-0.0149133894592524,0.161205604672432,0,
00:00:00.06,0.000599156599491835,-0.0130168441683054,0.0877980813384056,0,
00:00:00.064,-0.00961684715002775,-0.00345878209918737,-0.00446639023721218,0,
00:00:00.068,-0.000852901255711913,0.00418978463858366,-0.0456451326608658,0,
00:00:00.072,0.0128412917256355,0.00673157535493374,-0.0481829568743706,0,
00:00:00.076,-0.0129410848021507,0.00715579790994525,-0.0276093985885382,0,
00:00:00.08,0.0168646071106195,0.00599349197000265,-0.00501448940485716,0,
00:00:00.084,3.9196227589855E-05,-0.00656596757471561,-0.00771699426695704,0,
00:00:00.088,-0.0012816785601899,-0.00939695909619331,0.0113827101886272,0,
00:00:00.092,-0.016858858987689,-0.00133253179956228,0.0144078452140093,0,
00:00:00.096,-0.00322640268132091,0.0065751513466239,0.0197769124060869,0,
00:00:00.1,0.0400397032499313,0.0052832392975688,-0.00931524764746428,0,
00:00:00.104,-0.0267760213464499,-0.00939620658755302,0.00201118993572891,0,
00:00:00.108,-0.0064258873462677,-0.000824028509669006,-0.00873796548694372,0,
00:00:00.112,0.00355728273279965,-0.00187193800229579,0.012095533311367,0,
00:00:00.116,-0.0216317214071751,1.44457562782918E-05,-0.00407277466729283,0,
00:00:00.12,0.0119851315394044,0.00406984565779567,-0.016964003443718,0,
00:00:00.124,0.0202778652310371,-0.00134924449957907,-0.0083300294354558,0,
00:00:00.128,0.0145237660035491,0.0190591514110565,0.0135529767721891,0,
00:00:00.132,0.0108563937246799,0.00941994041204453,0.0137607324868441,0,
00:00:00.136,-0.010981279425323,-0.0111713986843824,-0.00105818139854819,0,
00:00:00.14,-0.0400227159261703,-0.0272184181958437,-0.00543169816955924,0,
00:00:00.144,-0.0115838162600994,-0.00748435314744711,-0.0043465974740684,0,
00:00:00.148,0.00675078947097063,-9.1152083768975E-05,0.000536268809810281,0,
00:00:00.152,0.0135969566181302,0.0103783775120974,-0.00123398436699063,0,
00:00:00.156,0.0178523492068052,0.0170792024582624,-0.00204952200874686,0,
00:00:00.16,0.00795453693717718,0.00848131068050861,0.00321802543476224,0,
00:00:00.164,-0.00476053450256586,0.000276644102996215,0.00310309301130474,0,
00:00:00.168,-0.00392095139250159,-0.0092846006155014,0.00936721079051495,0,
00:00:00.172,-0.0119968755170703,-0.00891359429806471,-0.00449748942628503,0,
00:00:00.176,-0.00344305927865207,-0.00413446454331279,-0.0161576792597771,0,
00:00:00.18,0.014677669852972,-0.00142893800511956,-0.00128699443303049,0,
00:00:00.184,-0.0098275188356638,0.00308757787570357,0.0057639735750854,0,
00:00:00.188,-0.0026108343154192,0.0110467150807381,0.00212708045728505,0,
00:00:00.192,0.0101594850420952,0.0039130705408752,0.00731643522158265,0,
00:00:00.196,-0.0213670134544373,-0.00765038002282381,0.0136729804798961,0,
00:00:00.2,0.00942389201372862,-0.0084138810634613,-0.0156990326941013,0,
00:00:00.204,0.0358136035501957,0.00676563335582614,-0.0103803463280201,0,
00:00:00.208,-0.0160228796303272,-0.0062069040723145,-0.00544751947745681,0,
00:00:00.212,-0.0221699588000774,0.0024614913854748,0.000103021156974137,0,
00:00:00.216,-0.00365152908489108,0.00419352250173688,0.0249472539871931,0,
00:00:00.22,0.00572073739022017,0.00453635770827532,0.0148041434586048,0,
00:00:00.224,0.00320690427906811,-0.00399113865569234,-0.0169006027281284,0,
00:00:00.228,0.00854956824332476,-0.00734603917226195,-0.0195454284548759,0,
00:00:00.232,0.00618453230708838,0.00775513472035527,-0.00891430489718914,0,
00:00:00.236,-0.00339798768982291,0.00701321242377162,0.0129442438483238,0,
00:00:00.24,-0.00585642782971263,-0.00513974670320749,0.00910772290080786,0,
00:00:00.244,-0.00617625983431935,-0.00810668710619211,0.000793437124229968,0,
00:00:00.248,-0.00326246046461165,-0.000597388541791588,0.000304295012028888,0,
