Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.11416790634393699,-0.440065383911133,5.17491960525513,0,
00:00:00.004,-0.102415390312672,0.42084413766861,-4.93070602416992,0,
00:00:00.008,-0.10246566683054,0.34406200051307695,-4.09183883666992,0,
00:00:00.012,-0.0108130564913154,0.0399412102997303,-0.42625272274017295,0,
00:00:00.016,0.0547965466976166,-0.179170161485672,2.10090351104736,0,
00:00:00.02,0.0509427338838577,-0.21848046779632602,2.54866194725037,0,
00:00:00.024,0.0458235740661621,-0.131595984101295,1.57523310184479,0,
00:00:00.028,0.0111255804076791,-0.02299465239048,0.20143431425094602,0,
00:00:00.032,-0.0248120706528425,0.0665968805551529,-0.7544919848442081,0,
00:00:00.036,-0.0359424985945225,0.0879654064774513,-1.02373218536377,0,
00:00:00.04,-0.0252548977732658,0.0589432045817375,-0.740606725215912,0,
00:00:00.044,0.0122694130986929,0.0366951450705528,-0.275414615869522,0,
00:00:00.048,0.00527553493157029,-0.006548951379954811,0.0961480811238289,0,
00:00:00.052,0.00224216002970934,-0.0277812369167805,0.30312082171440097,0,
00:00:00.056,0.0057263076305389396,-0.0342740155756474,0.309248954057693,0,
00:00:00.06,0.0038849669508636,-0.0206927247345448,0.120252378284931,0,
00:00:00.064,0.000546764815226197,0.0019395195413380898,-0.0177775025367737,0,
00:00:00.068,-0.0039258231408894105,0.00647067651152611,-0.0641439780592918,0,
00:00:00.072,0.00154016900341958,0.0166867524385452,-0.095100425183773,0,
00:00:00.076,-0.004228824749588971,0.0140511738136411,-0.0545140244066715,0,
00:00:00.08,0.00403933553025126,0.00908378977328539,-0.0154962129890919,0,
00:00:00.084,-0.00504879141226411,-0.0137497605755925,0.0193031691014767,0,
00:00:00.088,-0.0026111020706594,-0.00911331921815872,0.0337985977530479,0,
00:00:00.092,0.00351605610921979,-0.008844112977385521,0.0162794832140207,0,
00:00:00.096,0.00545330345630646,-0.00083129812264815,0.008998965844511991,0,
00:00:00.1,-0.00291084474883974,0.00511452602222562,-0.0001010426421999,0,
00:00:00.104,-0.00045676171430386603,0.0042119231075048395,-0.0147213861346245,0,
00:00:00.108,-0.0021494897082448,0.00179775955621153,-0.00846541859209538,0,
00:00:00.112,0.00174571666866541,0.00626367796212435,0.000205947944778018,0,
00:00:00.116,0.00756073091179132,0.0225203931331635,0.000356493314029649,0,
00:00:00.12,-0.0038800330366939298,-0.0143724018707871,-0.00433423323556781,0,
00:00:00.124,-0.00984522234648466,-0.0330413952469826,0.00627152808010578,0,
00:00:00.128,-0.00318321329541504,-0.0161117725074291,0.0273084528744221,0,
00:00:00.132,0.00550503609701991,0.0136408498510718,-0.019248154014349,0,
00:00:00.136,0.00579535495489836,0.0315801613032818,-0.00536667229607701,0,
00:00:00.14,0.000537831743713468,0.0147033035755157,-0.0193498823791742,0,
00:00:00.144,0.00345753831788898,-0.009023622609674929,-0.000665525731164962,0,
00:00:00.148,-0.00255323573946953,-0.0184993725270033,0.0326105915009975,0,
00:00:00.152,0.0005142843583598731,-0.0014738074969500301,-0.00037858748692087797,0,
00:00:00.156,-0.0061399950645864,-0.000777224486228079,-0.00899122655391693,0,
00:00:00.16,-0.00144692207686603,-0.0038609185721725204,-0.0107988575473428,0,
00:00:00.164,-0.00544716417789459,0.0010329789947718401,0.0023038585204631103,0,
00:00:00.168,0.00116553669795394,-0.00156602577771991,0.0113958120346069,0,
00:00:00.172,0.0120963789522648,0.0148046230897307,-0.000620256236288697,0,
00:00:00.176,0.00610526604577899,0.00961729418486357,0.00172325770836324,0,
00:00:00.18,-0.00814369320869446,-0.00477671157568693,-0.011623902246356002,0,
00:00:00.184,-0.00200863950885832,-0.0136318625882268,-0.0102881174534559,0,
00:00:00.188,0.00784125551581383,-0.007322947960346941,0.00591618986800313,0,
00:00:00.192,-0.0081722242757678,0.000951217894908041,0.0134421568363905,0,
00:00:00.196,-0.00677177077159286,0.009550216607749459,0.0018161816988140301,0,
00:00:00.2,-0.00487464293837547,0.0014212825335562199,-0.00467460555955768,0,
00:00:00.204,0.007514818105846641,0.00156091712415218,-0.00525760184973478,0,
00:00:00.208,0.007694304920732979,-0.00660356832668185,0.0140971969813108,0,
00:00:00.212,0.00107366603333503,0.00213491776958108,-0.00477657048031688,0,
00:00:00.216,0.00700450269505382,0.0134181221947074,-0.0101856030523777,0,
00:00:00.22,0.000795061991084367,-0.00465246522799134,-0.0065715229138732,0,
00:00:00.224,-0.0238999854773283,-0.0130213666707277,-0.00237086601555347,0,
00:00:00.228,-0.00564190419390798,-0.00165896874386817,0.0123609062284231,0,
00:00:00.232,0.0114037357270718,-0.00142907968256623,0.0134313916787505,0,
00:00:00.236,0.0128697548061609,0.000931246555410326,0.0016811570385471,0,
00:00:00.24,-0.00421130144968629,0.0028804587200284,0.00114447379019111,0,
00:00:00.244,0.00432106945663691,0.0136643461883068,-0.0271586924791336,0,
00:00:00.248,0.0023421528749167897,0.0028438183944672303,0.00200476427562535,0,
00:00:00.252,-0.006074840202927589,0.00147164426743984,0.000830867153126746,0,
00:00:00.256,-0.00867033097893,-0.0147445444017649,-0.00470913620665669,0,
00:00:00.26,-0.0032323370687663603,-0.009653739631175991,0.0147262336686254,0,
00:00:00.264,-0.00194116530474275,-0.00429606297984719,0.00186043977737427,0,
00:00:00.268,0.010523384436965,0.013855816796422,0.0040310216136276705,0,
00:00:00.272,0.00921340379863977,0.0120006948709488,-0.0037847089115530296,0,
00:00:00.276,-0.00367811671458185,-0.00717904372140765,0.0134005844593048,0,
00:00:00.28,-0.00771070132032037,-0.00256759161129594,-0.0124893570318818,0,
00:00:00.284,-0.00527283037081361,-0.0031539206393063103,-0.0122406594455242,0,
00:00:00.288,0.00553682772442698,-0.0027016135863959802,-0.00561791891232133,0,
00:00:00.292,0.00927686970680952,0.0137416897341609,0.0036517428234219603,0,
00:00:00.296,-0.00468417955562472,-0.00221792864613235,0.016121581196784997,0,
00:00:00.3,0.0011790889548137801,-0.0107931839302182,0.000680232828017324,0,
00:00:00.304,-0.00526158371940255,-0.00276439520530403,-0.00809583161026239,0,
00:00:00.308,-0.00330564589239657,0.00236812653020024,0.00260012177750468,0,
00:00:00.312,-0.0017685164930298898,-0.000286458322079852,-0.00211159535683692,0,
00:00:00.316,0.00442087417468429,0.0046888189390301704,0.0114468149840832,0,
00:00:00.32,0.00419196486473084,0.0019701833371073,-0.015229950658976999,0,
00:00:00.324,0.0036475886590778797,0.009394400753080841,-0.0148343006148934,0,
00:00:00.328,-0.0069359503686428105,-0.00143657031003386,0.0318076647818089,0,
00:00:00.332,0.00460575427860022,-0.00686633447185159,0.00640011625364423,0,
00:00:00.336,-0.00870152283459902,-0.0147068910300732,-0.0135587975382805,0,
00:00:00.34,0.007225568871945141,0.00299328356049955,-0.0210235547274351,0,
00:00:00.344,0.00628329813480377,0.0114288032054901,-0.0068939947523176705,0,
00:00:00.348,-0.007852182723581791,0.00314305955544114,0.0110717620700598,0,
00:00:00.352,-0.010478563606738999,-0.0103325005620718,0.024863924831152,0,
00:00:00.356,-0.0009615845046937471,-0.0017994494410231699,-0.0011473341146484,0,
00:00:00.36,0.0103583140298724,0.0038438916672021203,0.007093740627169609,0,
00:00:00.364,0.0158240851014853,0.0151442475616932,-0.0131024206057191,0,
00:00:00.368,-0.00471839495003223,0.0031366057228297,-0.0191665440797806,0,
00:00:00.372,-0.0139720905572176,-0.0161471050232649,-0.00112417340278625,0,
00:00:00.376,-0.00683690048754215,-0.0150546254590154,0.0155846094712615,0,
00:00:00.38,0.00180177646689117,0.00351324747316539,-0.00418677274137735,0,
00:00:00.384,0.0101234139874578,0.0156494025141001,-0.00242293067276478,0,
00:00:00.388,0.00560553604736924,0.00970508903264999,0.0109385149553418,0,
00:00:00.392,-0.00277695851400495,-0.0125147998332977,0.0049345875158906,0,
00:00:00.396,-0.00417723879218102,-0.0005911581683903929,-0.00723133701831102,0,
00:00:00.4,-0.00454069534316659,-0.0141440182924271,-0.012947523035108998,0,
00:00:00.404,0.00170883687678725,0.00463757524266839,0.0058237989433109795,0,
00:00:00.408,0.000657473632600158,0.0159774497151375,0.00455876719206572,0,
00:00:00.412,-0.0006517457659356299,0.00281880795955658,0.00811555329710245,0,
00:00:00.416,0.00976792629808187,0.0005201306194067,-4.11606924899388e-05,0,
00:00:00.42,0.0111194616183639,-0.00053860922344029,-0.0205344650894403,0,
00:00:00.424,-0.0227950476109982,-0.0144143076613545,0.0073541263118386295,0,
00:00:00.428,-0.00754978926852345,-0.0035890459548682,0.00404043262824416,0,
00:00:00.432,-0.00135555223096162,-0.010354558005929002,-0.00264787022024393,0,
00:00:00.436,0.00428309058770537,0.0115566616877913,-0.0044073401950299705,0,
00:00:00.44,0.0187434107065201,0.0189997795969248,0.0125722959637642,0,
00:00:00.444,0.0034537559840828198,0.005853386595845221,0.0125845391303301,0,
00:00:00.448,-0.00315912696532905,-0.0105218049138784,-0.0212349742650986,0,
00:00:00.452,-0.00288218469358981,-0.0086101982742548,-0.0043637128546834,0,
00:00:00.456,-0.0164574459195137,-0.00863483734428883,0.0072260852903127705,0,
00:00:00.46,-0.000192905936273746,-0.0025297577958554,-0.00166067434474826,0,
00:00:00.464,0.00109166232869029,0.00537013215944171,0.00758063467219472,0,
00:00:00.468,0.000472909829113632,0.00588541850447655,-0.00632136361673474,0,
00:00:00.472,0.0155047494918108,0.0220804885029793,-0.0021763294935226397,0,
00:00:00.476,0.00893483590334654,-0.0025907913222909,-0.0011957738315686599,0,
00:00:00.48,-0.00795229990035295,-0.0150915086269379,0.00599350407719612,0,
00:00:00.484,-0.0165246836841106,-0.0158673673868179,0.00115429772995412,0,
00:00:00.488,-0.00387444836087525,-0.0054904636926949,-0.00102021370548755,0,
