Elapsed Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00:00,0.186820209026337,-0.707840979099274,2.6030282974243195,0,
00:00:00.004,-0.17985479533672302,0.661130249500275,-2.4853575229644798,0,
00:00:00.008,-0.14165697991848,0.575940132141113,-2.05744791030884,0,
00:00:00.012,-0.0203178413212299,0.0745748430490494,-0.20951206982135798,0,
00:00:00.016,0.0726386532187462,-0.297495812177658,1.07903027534485,0,
00:00:00.02,0.101134859025478,-0.364477276802063,1.26793360710144,0,
00:00:00.024,0.0470743924379349,-0.224462911486626,0.76877623796463,0,
00:00:00.028,0.0153362266719341,-0.0186376664787531,0.0947544872760773,0,
00:00:00.032,-0.0251592583954334,0.12922811508178697,-0.353149980306625,0,
00:00:00.036,-0.0521152056753635,0.11120506376028098,-0.5069405436515809,0,
00:00:00.04,-0.0255527570843697,0.106469199061394,-0.381868779659271,0,
00:00:00.044,0.00325578497722745,0.0379629135131836,-0.151868715882301,0,
00:00:00.048,0.00173734233248979,-0.00474457954987884,0.0545404851436615,0,
00:00:00.052,0.0155680719763041,-0.0317339226603508,0.16147074103355402,0,
00:00:00.056,0.00761687103658915,-0.0426571294665337,0.138926982879639,0,
00:00:00.06,-0.0142158307135105,-0.0521733611822128,0.0768408179283142,0,
00:00:00.064,0.0123954080045223,0.0180650390684605,0.00200384040363133,0,
00:00:00.068,0.00981577672064304,0.0229431688785553,-0.0562075525522232,0,
00:00:00.072,-0.0106975678354502,0.013807593844831002,-0.0417083278298378,0,
00:00:00.076,-0.005587208550423379,-0.00542263872921467,-0.0236759129911661,0,
00:00:00.08,-0.00437618140131235,-0.0022834783885628,-0.00346804596483707,0,
00:00:00.084,-0.0021091217640787398,0.0006376345409080389,-0.00533702597022057,0,
00:00:00.088,0.00492824194952846,0.00567806232720613,0.0156347397714853,0,
00:00:00.092,0.00506382482126355,-0.00307077984325588,0.0215021055191755,0,
00:00:00.096,0.00437350571155548,0.00273367646150291,0.0136055191978812,0,
00:00:00.1,-0.00038558893720619397,-0.011370993219316,-0.0008725451771169901,0,
00:00:00.104,-0.0117590539157391,0.0017349550034850801,-0.0286866929382086,0,
00:00:00.108,0.00428754230961204,0.0208127684891224,-0.00990073010325432,0,
00:00:00.112,0.00465327221900225,-0.0154868979007006,0.007246259599924091,0,
00:00:00.116,0.007015485316514971,-0.00907926727086306,0.0190506242215633,0,
00:00:00.12,-0.0142060201615095,-0.0176094751805067,0.00510166492313147,0,
00:00:00.124,-0.018186442553996998,0.0114598553627729,-0.00520876562222838,0,
00:00:00.128,0.0270003564655781,0.0259331744164228,-0.0206444654613733,0,
00:00:00.132,0.004111466929316521,0.0028257544618099898,0.00200103758834302,0,
00:00:00.136,-0.00592316826805472,0.006674427539110179,0.024919580668211,0,
00:00:00.14,0.0100428760051727,-0.0038871564902365203,-0.0158504396677017,0,
00:00:00.144,-0.0166004057973623,-0.0359896756708622,-0.007655362598598001,0,
00:00:00.148,-0.00578244170174003,0.00471343984827399,-0.0025417716242373,0,
00:00:00.152,0.008685563690960409,0.0222011785954237,0.0139673380181193,0,
00:00:00.156,-0.00247603212483227,-0.0136858429759741,0.0148589015007019,0,
00:00:00.16,0.0035778398159891397,-0.00860219821333885,-0.006647566333413121,0,
00:00:00.164,0.00491605931892991,0.0139572145417333,-0.0234931074082851,0,
00:00:00.168,-0.00582799082621932,0.0038163356948643897,0.000892337819095701,0,
00:00:00.172,0.009118275716900829,0.00209198170341551,0.0234087202697992,0,
00:00:00.176,-0.00872846972197294,-0.00522070052102208,-0.00026070166495628704,0,
00:00:00.18,-0.0025166287086904,0.0198135990649462,-0.0170224979519844,0,
00:00:00.184,-0.0019349399954080601,-0.015089157037436999,-0.00788710732012987,0,
00:00:00.188,-0.00320707634091377,-0.0406246222555637,0.00360630243085325,0,
00:00:00.192,0.00862932577729225,0.0230395440012217,0.0231592003256083,0,
00:00:00.196,0.00371841317974031,0.0183419659733772,0.0036550201475620296,0,
00:00:00.2,0.0019235387444496198,0.0130812488496304,-0.016776604577898997,0,
00:00:00.204,-0.0123403528705239,-0.0105950050055981,-0.00892061367630959,0,
00:00:00.208,0.0020133750513196,-0.0303264297544956,0.00828462652862072,0,
00:00:00.212,0.0133374249562621,0.0254108514636755,-0.00719307735562325,0,
00:00:00.216,-0.00497878901660442,0.00655942596495152,0.00675213895738125,0,
00:00:00.22,-0.0045777359046042,-0.00795556604862213,0.00567513238638639,0,
00:00:00.224,0.00581190502271056,0.0100291352719069,-0.0116817187517881,0,
00:00:00.228,-0.0123007399961352,-0.0149121824651957,-0.0011656787246465698,0,
00:00:00.232,-0.00976633280515671,-0.016666242852807,0.0185272172093391,0,
00:00:00.236,0.0140276281163096,0.00637234654277563,0.00737686129286885,0,
00:00:00.24,0.00934656802564859,0.0162297412753105,-0.0100831361487508,0,
00:00:00.244,0.00804558023810387,0.0125075150281191,-0.017515130341053002,0,
